1999,Arizona St.,28,Utah,732,,9,2,Home,,0 Innings,0
1999,Arizona St.,28,Hawaii Hilo,2697,,7,1,Away,,0 Innings,0
1999,Arizona St.,28,Hawaii Hilo,2697,,3,0,Away,,0 Innings,0
1999,Arizona St.,28,Hawaii Hilo,2697,,19,5,Away,,0 Innings,0
1999,Arizona St.,28,Hawaii Hilo,2697,,14,3,Away,,0 Innings,0
1999,Arizona St.,28,Hawaii Hilo,2697,,10,0,Away,,0 Innings,0
1999,Arizona St.,28,Howard,290,,14,0,Home,,0 Innings,0
1999,Arizona St.,28,Howard,290,,23,1,Home,,0 Innings,0
1999,Arizona St.,28,Howard,290,,20,2,Home,,0 Innings,0
1999,Arizona St.,28,Florida St.,234,,1,4,Away,,0 Innings,0
1999,Arizona St.,28,Florida St.,234,,4,11,Away,,0 Innings,0
1999,Arizona St.,28,Florida St.,234,,5,7,Away,,0 Innings,0
1999,Arizona St.,28,New Mexico,473,,8,1,Home,,0 Innings,0
1999,Arizona St.,28,New Mexico,473,,6,7,Home,,0 Innings,0
1999,Arizona St.,28,New Mexico,473,,5,4,Home,,0 Innings,0
1999,Arizona St.,28,BYU,77,,16,1,Home,,0 Innings,0
1999,Arizona St.,28,BYU,77,,17,4,Home,,0 Innings,0
1999,Arizona St.,28,BYU,77,,28,3,Home,,0 Innings,0
1999,Arizona St.,28,Grand Canyon,1104,,18,6,Away,,0 Innings,0
1999,Arizona St.,28,Arizona,29,,8,9,Away,,0 Innings,0
1999,Arizona St.,28,Arizona,29,,11,9,Away,,0 Innings,0
1999,Arizona St.,28,Arizona,29,,18,3,Away,,0 Innings,0
1999,Arizona St.,28,Stanford,674,,1,11,Away,,0 Innings,0
1999,Arizona St.,28,Stanford,674,,5,6,Away,,10 Innings,0
1999,Arizona St.,28,Stanford,674,,8,11,Away,,0 Innings,0
1999,Arizona St.,28,Oklahoma,522,,6,7,Home,,0 Innings,0
1999,Arizona St.,28,Oklahoma,522,,11,0,Home,,0 Innings,0
1999,Arizona St.,28,Cal St. Fullerton,97,,5,7,Away,,0 Innings,0
1999,Arizona St.,28,Boston College,67,,6,5,Home,,0 Innings,0
1999,Arizona St.,28,Boston College,67,,27,2,Home,,0 Innings,0
1999,Arizona St.,28,Boston College,67,,21,2,Home,,0 Innings,0
1999,Arizona St.,28,Boston College,67,,21,6,Home,,0 Innings,0
1999,Arizona St.,28,Grand Canyon,1104,,8,11,Home,,0 Innings,0
1999,Arizona St.,28,California,107,,12,10,Home,,0 Innings,0
1999,Arizona St.,28,California,107,,25,0,Home,,0 Innings,0
1999,Arizona St.,28,California,107,,19,11,Home,,0 Innings,0
1999,Arizona St.,28,Oregon St.,528,,9,5,Away,,0 Innings,0
1999,Arizona St.,28,Oregon St.,528,,8,9,Away,,0 Innings,0
1999,Arizona St.,28,Oregon St.,528,,21,9,Away,,0 Innings,0
1999,Arizona St.,28,Washington St.,754,,10,9,Home,,0 Innings,0
1999,Arizona St.,28,Washington St.,754,,16,5,Home,,0 Innings,0
1999,Arizona St.,28,Washington St.,754,,14,9,Home,,0 Innings,0
1999,Arizona St.,28,Arizona,29,,5,13,Home,,0 Innings,0
1999,Arizona St.,28,Arizona,29,,22,9,Home,,0 Innings,0
1999,Arizona St.,28,Arizona,29,,2,6,Home,,0 Innings,0
1999,Arizona St.,28,UCLA,110,,10,11,Away,,0 Innings,0
1999,Arizona St.,28,UCLA,110,,3,9,Away,,0 Innings,0
1999,Arizona St.,28,UCLA,110,,6,8,Away,,0 Innings,0
1999,Arizona St.,28,Southern California,657,,5,9,Home,,0 Innings,0
1999,Arizona St.,28,Southern California,657,,7,14,Home,,0 Innings,0
1999,Arizona St.,28,Southern California,657,,16,10,Home,,0 Innings,0
1999,Arizona St.,28,Southern Utah,667,,13,1,Home,,0 Innings,0
1999,Arizona St.,28,Southern Utah,667,,16,7,Home,,0 Innings,0
1999,Arizona St.,28,Southern Utah,667,,12,6,Home,,0 Innings,0
1999,Arizona St.,28,Washington,756,,3,5,Away,,0 Innings,0
1999,Arizona St.,28,Washington,756,,7,6,Away,,12 Innings,0
1999,Arizona St.,28,Utah,732,,17,4,Home,,0 Innings,0
1999,Arizona St.,28,Utah,732,,3,0,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Centenary (LA),125,,1,4,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Mississippi Val.,432,,11,13,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Jackson St.,314,,7,2,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,1,17,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,5,1,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,4,8,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,3,12,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Memphis,404,,0,15,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Memphis,404,,3,12,Away,,9 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,7,6,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,10,2,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,9,8,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,5,7,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Oklahoma St.,521,,1,22,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,UALR,32,,1,14,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,UALR,32,,0,12,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,6,5,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,9,13,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,11,15,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,9,1,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,2,4,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,2,9,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,6,5,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,0,7,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,2,8,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,0,19,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,6,7,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Grambling,261,,7,17,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,7,3,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,8,1,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,10,4,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Prairie View,553,,10,4,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Centenary (LA),125,,0,15,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Mississippi Val.,432,,5,4,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Jackson St.,314,,1,5,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Jackson St.,314,,1,11,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Jackson St.,314,,2,8,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Alcorn St.,17,,12,10,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,8,11,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,7,8,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,1,11,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Texas Southern,699,,8,11,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Alcorn St.,17,,13,6,Home,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,4,5,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Jackson St.,314,,3,5,Home,,8 Innings,0
1999,Ark.-Pine Bluff,2678,Alcorn St.,17,,4,5,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,1,11,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,0,12,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Southern U.,665,,3,5,Away,,0 Innings,0
1999,Ark.-Pine Bluff,2678,Alcorn St.,17,,5,11,Home,,0 Innings,0
1999,Arkansas,31,Kentucky,334,,6,4,Neutral,BIRMINGHAM,0 Innings,0
1999,Arkansas,31,Auburn,37,,2,3,Neutral,BIRMINGHAM,11 Innings,0
1999,Arkansas,31,LSU,365,,9,8,Neutral,BIRMINGHAM,0 Innings,0
1999,Arkansas,31,Auburn,37,,9,5,Neutral,BIRMINGHAM,0 Innings,0
1999,Arkansas,31,Clemson,147,,4,12,Home,,0 Innings,0
1999,Arkansas,31,Alabama,8,,3,9,Neutral,BIRMINGHAM,0 Innings,0
1999,Arkansas,31,Delaware,180,,10,6,Home,,0 Innings,0
1999,Arkansas,31,Missouri St.,669,,8,9,Home,,10 Innings,0
1999,Arkansas,31,Auburn,37,,9,6,Neutral,BIRMINGHAM,0 Innings,0
1999,Arkansas,31,Mo. Southern St.,9012,,7,6,Home,,0 Innings,0
1999,Arkansas,31,La.-Lafayette,671,,2,6,Away,,0 Innings,0
1999,Arkansas,31,La.-Monroe,498,,6,8,Neutral,LAFAYETTE,0 Innings,0
1999,Arkansas,31,$game.opponentName,,,8,10,Neutral,LAFAYETTE,0 Innings,0
1999,Arkansas,31,UTSA,706,,12,2,Home,,0 Innings,0
1999,Arkansas,31,Iowa St.,311,,10,4,Home,,0 Innings,0
1999,Arkansas,31,UTSA,706,,5,3,Home,,0 Innings,0
1999,Arkansas,31,Iowa St.,311,,18,7,Home,,0 Innings,0
1999,Arkansas,31,Oklahoma City,,,10,8,Home,,0 Innings,0
1999,Arkansas,31,Eastern Ill.,201,,8,3,Home,,0 Innings,0
1999,Arkansas,31,Eastern Ill.,201,,17,2,Home,,0 Innings,0
1999,Arkansas,31,Eastern Ill.,201,,10,3,Home,,0 Innings,0
1999,Arkansas,31,Missouri St.,669,,3,9,Away,,0 Innings,0
1999,Arkansas,31,Long Beach St.,99,,4,5,Away,,12 Innings,0
1999,Arkansas,31,Long Beach St.,99,,11,4,Away,,0 Innings,0
1999,Arkansas,31,Long Beach St.,99,,0,8,Away,,0 Innings,0
1999,Arkansas,31,Auburn,37,,4,11,Away,,0 Innings,0
1999,Arkansas,31,Auburn,37,,20,9,Away,,0 Innings,0
1999,Arkansas,31,Auburn,37,,12,13,Away,,0 Innings,0
1999,Arkansas,31,Louisiana Tech,366,,10,3,Away,,0 Innings,0
1999,Arkansas,31,La.-Monroe,498,,10,8,Away,,0 Innings,0
1999,Arkansas,31,LSU,365,,11,4,Home,,0 Innings,0
1999,Arkansas,31,LSU,365,,4,10,Home,,0 Innings,0
1999,Arkansas,31,LSU,365,,7,6,Home,,0 Innings,0
1999,Arkansas,31,Kansas,328,,7,6,Home,,0 Innings,0
1999,Arkansas,31,Kansas,328,,6,9,Home,,0 Innings,0
1999,Arkansas,31,Tennessee,694,,10,6,Home,,0 Innings,0
1999,Arkansas,31,Tennessee,694,,7,3,Home,,0 Innings,0
1999,Arkansas,31,Tennessee,694,,13,12,Home,,0 Innings,0
1999,Arkansas,31,Centenary (LA),125,,18,2,Home,,0 Innings,0
1999,Arkansas,31,Florida,235,,8,1,Away,,0 Innings,0
1999,Arkansas,31,Florida,235,,6,5,Away,,0 Innings,0
1999,Arkansas,31,Florida,235,,10,5,Away,,0 Innings,0
1999,Arkansas,31,UCLA,110,,3,6,Home,,0 Innings,0
1999,Arkansas,31,UCLA,110,,4,5,Home,,0 Innings,0
1999,Arkansas,31,Kentucky,334,,15,2,Home,,0 Innings,0
1999,Arkansas,31,Kentucky,334,,10,1,Home,,0 Innings,0
1999,Arkansas,31,Kentucky,334,,9,5,Home,,0 Innings,0
1999,Arkansas,31,South Carolina,648,,8,2,Away,,0 Innings,0
1999,Arkansas,31,South Carolina,648,,6,16,Away,,0 Innings,0
1999,Arkansas,31,South Carolina,648,,13,5,Away,,0 Innings,0
1999,Arkansas,31,Oral Roberts,527,,14,6,Away,,0 Innings,0
1999,Arkansas,31,Vanderbilt,736,,5,6,Away,,0 Innings,0
1999,Arkansas,31,Vanderbilt,736,,5,2,Away,,0 Innings,0
1999,Arkansas,31,Vanderbilt,736,,10,7,Away,,0 Innings,0
1999,Arkansas,31,Oral Roberts,527,,5,12,Home,,0 Innings,0
1999,Arkansas,31,Alabama,8,,3,8,Away,,0 Innings,0
1999,Arkansas,31,Alabama,8,,8,15,Away,,0 Innings,0
1999,Arkansas,31,Alabama,8,,8,9,Away,,0 Innings,0
1999,Arkansas,31,Wichita St.,782,,4,5,Away,,14 Innings,0
1999,Arkansas,31,Mississippi St.,430,,6,4,Home,,0 Innings,0
1999,Arkansas,31,Mississippi St.,430,,7,4,Home,,0 Innings,0
1999,Arkansas,31,Mississippi St.,430,,7,5,Home,,0 Innings,0
1999,Arkansas,31,Ole Miss,433,,8,1,Home,,0 Innings,0
1999,Arkansas,31,Ole Miss,433,,9,4,Home,,0 Innings,0
1999,Arkansas,31,Ole Miss,433,,7,4,Home,,0 Innings,0
1999,Arkansas St.,30,New Orleans,474,,0,9,Away,,0 Innings,0
1999,Arkansas St.,30,South Ala.,646,,2,9,Neutral,METAIRIE,0 Innings,0
1999,Arkansas St.,30,Alabama,8,,5,13,Away,,0 Innings,0
1999,Arkansas St.,30,Austin Peay,43,,2,6,Home,,0 Innings,0
1999,Arkansas St.,30,Austin Peay,43,,3,0,Home,,14 Innings,0
1999,Arkansas St.,30,Oklahoma,522,,12,6,Neutral,ARLINGTON,0 Innings,0
1999,Arkansas St.,30,Texas-Arlington,702,,4,13,Away,,0 Innings,0
1999,Arkansas St.,30,Oral Roberts,527,,3,14,Neutral,ARLINGTON,0 Innings,0
1999,Arkansas St.,30,Southeast Mo. St.,654,,4,2,Home,,0 Innings,0
1999,Arkansas St.,30,La.-Lafayette,671,,2,7,Away,,0 Innings,0
1999,Arkansas St.,30,La.-Lafayette,671,,3,9,Away,,0 Innings,0
1999,Arkansas St.,30,La.-Lafayette,671,,3,10,Away,,0 Innings,0
1999,Arkansas St.,30,Ole Miss,433,,6,4,Home,,0 Innings,0
1999,Arkansas St.,30,UALR,32,,6,3,Home,,0 Innings,0
1999,Arkansas St.,30,UALR,32,,1,6,Home,,0 Innings,0
1999,Arkansas St.,30,Memphis,404,,13,17,Home,,10 Innings,0
1999,Arkansas St.,30,Southern Ark.,1376,,7,4,Home,,0 Innings,0
1999,Arkansas St.,30,Western Ky.,772,,0,5,Away,,0 Innings,0
1999,Arkansas St.,30,Western Ky.,772,,4,3,Away,,0 Innings,0
1999,Arkansas St.,30,Western Ky.,772,,3,10,Away,,0 Innings,0
1999,Arkansas St.,30,$game.opponentName,,,3,10,Home,,0 Innings,0
1999,Arkansas St.,30,$game.opponentName,,,13,7,Home,,0 Innings,0
1999,Arkansas St.,30,Louisiana Tech,366,,2,16,Home,,0 Innings,0
1999,Arkansas St.,30,Louisiana Tech,366,,2,8,Home,,0 Innings,0
1999,Arkansas St.,30,Louisiana Tech,366,,5,3,Home,,0 Innings,0
1999,Arkansas St.,30,La.-Lafayette,671,,0,2,Home,,0 Innings,0
1999,Arkansas St.,30,La.-Lafayette,671,,1,9,Home,,0 Innings,0
1999,Arkansas St.,30,La.-Lafayette,671,,1,16,Home,,0 Innings,0
1999,Arkansas St.,30,UT Martin,695,,0,2,Away,,0 Innings,0
1999,Arkansas St.,30,Murray St.,454,,2,1,Home,,0 Innings,0
1999,Arkansas St.,30,UALR,32,,9,14,Away,,0 Innings,0
1999,Arkansas St.,30,UALR,32,,6,8,Away,,0 Innings,0
1999,Arkansas St.,30,UALR,32,,10,12,Away,,0 Innings,0
1999,Arkansas St.,30,Missouri St.,669,,11,20,Away,,0 Innings,0
1999,Arkansas St.,30,FIU,231,,12,4,Home,,0 Innings,0
1999,Arkansas St.,30,FIU,231,,4,7,Home,,0 Innings,0
1999,Arkansas St.,30,FIU,231,,2,9,Home,,0 Innings,0
1999,Arkansas St.,30,Murray St.,454,,11,4,Away,,0 Innings,0
1999,Arkansas St.,30,Western Ky.,772,,4,13,Home,,0 Innings,0
1999,Arkansas St.,30,Western Ky.,772,,1,0,Home,,0 Innings,0
1999,Arkansas St.,30,Western Ky.,772,,3,9,Home,,0 Innings,0
1999,Arkansas St.,30,Ole Miss,433,,0,13,Away,,0 Innings,0
1999,Arkansas St.,30,UT Martin,695,,13,5,Home,,0 Innings,0
1999,Arkansas St.,30,Louisiana Tech,366,,2,3,Away,,10 Innings,0
1999,Arkansas St.,30,Louisiana Tech,366,,2,5,Away,,0 Innings,0
1999,Arkansas St.,30,Memphis,404,,12,5,Away,,0 Innings,0
1999,Arkansas St.,30,South Ala.,646,,6,13,Home,,0 Innings,0
1999,Arkansas St.,30,South Ala.,646,,3,10,Home,,0 Innings,0
1999,Arkansas St.,30,South Ala.,646,,0,2,Home,,0 Innings,0
1999,Arkansas St.,30,New Orleans,474,,7,8,Away,,10 Innings,0
1999,Arkansas St.,30,New Orleans,474,,10,11,Away,,0 Innings,0
1999,Arkansas St.,30,New Orleans,474,,2,6,Away,,0 Innings,0
1999,Arkansas St.,30,Alabama,8,,8,4,Away,,0 Innings,0
1999,Arkansas St.,30,Louisiana Tech,366,,14,6,Away,,0 Innings,0
1999,Arkansas St.,30,Lambuth,,,10,7,Home,,0 Innings,0
1999,Arkansas St.,30,Alabama,8,,2,3,Away,,0 Innings,0
1999,Army,725,Navy,726,,4,7,Neutral,MILLINGTON,0 Innings,0
1999,Army,725,Pace,533,,5,4,Home,,0 Innings,0
1999,Army,725,Memphis,404,,3,6,Neutral,MILLINGTON,0 Innings,0
1999,Army,725,Bucknell,83,,5,7,Away,,0 Innings,0
1999,Army,725,Air Force,721,,3,10,Neutral,MILLINGTON,0 Innings,0
1999,Army,725,Bucknell,83,,12,9,Away,,0 Innings,0
1999,Army,725,Bucknell,83,,3,2,Away,,0 Innings,0
1999,Army,725,Holy Cross,285,,3,5,Home,,0 Innings,0
1999,Army,725,Bucknell,83,,0,6,Away,,0 Innings,0
1999,Army,725,Mass.-Lowell,368,,3,4,Neutral,TAMPA,0 Innings,0
1999,Army,725,Wagner,748,,0,4,Home,,0 Innings,0
1999,Army,725,Wm. Paterson,787,,4,5,Home,,0 Innings,0
1999,Army,725,Columbia,158,,4,1,Home,,0 Innings,0
1999,Army,725,Lafayette,342,,8,5,Away,,12 Innings,0
1999,Army,725,Holy Cross,285,,5,8,Home,,0 Innings,0
1999,Army,725,Holy Cross,285,,5,6,Home,,0 Innings,0
1999,Army,725,Holy Cross,285,,2,8,Home,,0 Innings,0
1999,Army,725,C.W. Post,362,,16,14,Home,,0 Innings,0
1999,Army,725,St. Francis (NY),599,,12,7,Home,,0 Innings,0
1999,Army,725,Navy,726,,0,3,Home,,0 Innings,0
1999,Army,725,Navy,726,,2,6,Home,,8 Innings,0
1999,Army,725,Navy,726,,9,5,Home,,0 Innings,0
1999,Army,725,Navy,726,,1,10,Home,,0 Innings,0
1999,Army,725,Fairleigh Dickinson,222,,1,5,Home,,0 Innings,0
1999,Army,725,Temple,690,,2,12,Home,,0 Innings,0
1999,Army,725,Lehigh,352,,4,2,Away,,8 Innings,0
1999,Army,725,Lehigh,352,,3,0,Away,,0 Innings,0
1999,Army,725,Lehigh,352,,8,1,Away,,0 Innings,0
1999,Army,725,Lehigh,352,,1,3,Away,,0 Innings,0
1999,Army,725,NYIT,477,,7,9,Away,,0 Innings,0
1999,Army,725,Lafayette,342,,25,3,Away,,0 Innings,0
1999,Army,725,Lafayette,342,,7,1,Away,,0 Innings,0
1999,Army,725,Lafayette,342,,3,8,Away,,0 Innings,0
1999,Army,725,Merrimack,410,,15,3,Neutral,TAMPA,0 Innings,0
1999,Army,725,Florida,235,,6,10,Away,,0 Innings,0
1999,Army,725,Tampa,689,,4,5,Away,,0 Innings,0
1999,Army,725,Fla. Southern,233,,8,3,Away,,0 Innings,0
1999,Army,725,Saint Leo,608,,0,5,Away,,0 Innings,0
1999,Army,725,James Madison,317,,4,14,Away,,0 Innings,0
1999,Army,725,James Madison,317,,4,21,Away,,0 Innings,0
1999,Army,725,James Madison,317,,1,4,Away,,0 Innings,0
1999,Army,725,West Virginia,768,,13,14,Neutral,MILLINGTON,8 Innings,0
1999,Army,725,Marist,386,,10,15,Away,,0 Innings,0
1999,Auburn,37,UAB,9,,7,5,Home,,0 Innings,0
1999,Auburn,37,LSU,365,,6,2,Neutral,BIRMINGHAM,0 Innings,0
1999,Auburn,37,Arkansas,31,,3,2,Neutral,BIRMINGHAM,11 Innings,0
1999,Auburn,37,Arkansas,31,,5,9,Neutral,BIRMINGHAM,0 Innings,0
1999,Auburn,37,Arkansas,31,,6,9,Neutral,BIRMINGHAM,0 Innings,0
1999,Auburn,37,Florida St.,234,,3,6,Away,,0 Innings,0
1999,Auburn,37,Winthrop,792,,8,6,Home,,0 Innings,0
1999,Auburn,37,Tulane,718,,5,7,Home,,0 Innings,0
1999,Auburn,37,Tulane,718,,13,9,Home,,0 Innings,0
1999,Auburn,37,Florida St.,234,,2,10,Away,,0 Innings,0
1999,Auburn,37,North Carolina St.,490,,9,7,Home,,0 Innings,0
1999,Auburn,37,Georgia Tech,255,,17,12,Neutral,ORLANDO,0 Innings,0
1999,Auburn,37,Virginia,746,,11,2,Neutral,ORLANDO,0 Innings,0
1999,Auburn,37,Maryland,392,,15,0,Neutral,ORLANDO,0 Innings,0
1999,Auburn,37,UNC Asheville,456,,7,1,Home,,0 Innings,0
1999,Auburn,37,UNC Asheville,456,,19,12,Home,,0 Innings,0
1999,Auburn,37,UNC Asheville,456,,7,5,Home,,0 Innings,0
1999,Auburn,37,Samford,625,,7,4,Away,,0 Innings,0
1999,Auburn,37,Troy,716,,5,12,Home,,0 Innings,0
1999,Auburn,37,Middle Tenn.,419,,8,2,Home,,0 Innings,0
1999,Auburn,37,Middle Tenn.,419,,2,5,Home,,0 Innings,0
1999,Auburn,37,Middle Tenn.,419,,7,3,Home,,0 Innings,0
1999,Auburn,37,Minnesota,428,,9,5,Home,,0 Innings,0
1999,Auburn,37,Radford,563,,8,3,Home,,0 Innings,0
1999,Auburn,37,Radford,563,,7,5,Home,,0 Innings,0
1999,Auburn,37,Radford,563,,15,0,Home,,0 Innings,0
1999,Auburn,37,Davidson,173,,16,0,Home,,0 Innings,0
1999,Auburn,37,Davidson,173,,16,2,Home,,0 Innings,0
1999,Auburn,37,Wake Forest,749,,7,3,Neutral,MONTGOMERY,0 Innings,0
1999,Auburn,37,West Virginia,768,,13,4,Neutral,MONTGOMERY,0 Innings,0
1999,Auburn,37,Northwestern,509,,6,2,Neutral,MONTGOMERY,0 Innings,0
1999,Auburn,37,VCU,740,,7,2,Home,,0 Innings,0
1999,Auburn,37,VCU,740,,12,4,Home,,0 Innings,0
1999,Auburn,37,Arkansas,31,,11,4,Home,,0 Innings,0
1999,Auburn,37,Arkansas,31,,9,20,Home,,0 Innings,0
1999,Auburn,37,Arkansas,31,,13,12,Home,,0 Innings,0
1999,Auburn,37,Vanderbilt,736,,4,2,Away,,0 Innings,0
1999,Auburn,37,Vanderbilt,736,,6,5,Away,,11 Innings,0
1999,Auburn,37,Vanderbilt,736,,8,2,Away,,0 Innings,0
1999,Auburn,37,Alabama,8,,15,4,Home,,0 Innings,0
1999,Auburn,37,Alabama,8,,10,2,Home,,0 Innings,0
1999,Auburn,37,Alabama,8,,4,10,Home,,0 Innings,0
1999,Auburn,37,Mississippi St.,430,,3,13,Away,,0 Innings,0
1999,Auburn,37,Mississippi St.,430,,2,16,Away,,0 Innings,0
1999,Auburn,37,Mississippi St.,430,,8,2,Away,,0 Innings,0
1999,Auburn,37,Tennessee,694,,19,13,Home,,0 Innings,0
1999,Auburn,37,Tennessee,694,,6,3,Home,,0 Innings,0
1999,Auburn,37,Tennessee,694,,16,4,Home,,0 Innings,0
1999,Auburn,37,Georgia,257,,8,2,Home,,0 Innings,0
1999,Auburn,37,Georgia,257,,11,8,Home,,0 Innings,0
1999,Auburn,37,Georgia,257,,13,2,Home,,0 Innings,0
1999,Auburn,37,Samford,625,,15,5,Home,,0 Innings,0
1999,Auburn,37,South Carolina,648,,4,5,Away,,0 Innings,0
1999,Auburn,37,South Carolina,648,,6,11,Away,,0 Innings,0
1999,Auburn,37,South Carolina,648,,1,2,Away,,0 Innings,0
1999,Auburn,37,Ole Miss,433,,5,4,Home,,0 Innings,0
1999,Auburn,37,Ole Miss,433,,9,8,Home,,0 Innings,0
1999,Auburn,37,Ole Miss,433,,2,13,Home,,0 Innings,0
1999,Auburn,37,Mercer,406,,15,2,Home,,0 Innings,0
1999,Auburn,37,LSU,365,,5,9,Away,,0 Innings,0
1999,Auburn,37,LSU,365,,5,8,Away,,0 Innings,0
1999,Auburn,37,LSU,365,,2,11,Away,,0 Innings,0
1999,Auburn,37,Kentucky,334,,1,10,Away,,0 Innings,0
1999,Auburn,37,Kentucky,334,,7,4,Away,,0 Innings,0
1999,Auburn,37,Kentucky,334,,5,4,Away,,0 Innings,0
1999,Austin Peay,43,Eastern Ky.,202,,2,11,Home,,0 Innings,0
1999,Austin Peay,43,Eastern Ky.,202,,17,7,Home,,0 Innings,0
1999,Austin Peay,43,Middle Tenn.,419,,9,12,Neutral,CAPE GIRARDEAU,0 Innings,0
1999,Austin Peay,43,Xavier,812,,6,5,Home,,0 Innings,0
1999,Austin Peay,43,Arkansas St.,30,,6,2,Away,,0 Innings,0
1999,Austin Peay,43,Arkansas St.,30,,0,3,Away,,14 Innings,0
1999,Austin Peay,43,Illinois St.,299,,15,17,Home,,0 Innings,0
1999,Austin Peay,43,Illinois St.,299,,9,12,Home,,0 Innings,0
1999,Austin Peay,43,Illinois St.,299,,7,6,Home,,0 Innings,0
1999,Austin Peay,43,Alabama,8,,3,6,Away,,0 Innings,0
1999,Austin Peay,43,Western Mich.,774,,4,2,Neutral,JACKSONVILLE,0 Innings,0
1999,Austin Peay,43,Kansas St.,327,,9,8,Neutral,JACKSONVILLE,14 Innings,0
1999,Austin Peay,43,Central Mich.,129,,16,13,Neutral,JACKSONVILLE,0 Innings,0
1999,Austin Peay,43,Duquesne,194,,15,17,Neutral,JACKSONVILLE,0 Innings,0
1999,Austin Peay,43,Duquesne,194,,18,7,Neutral,JACKSONVILLE,0 Innings,0
1999,Austin Peay,43,Southern Ind.,661,,14,8,Home,,0 Innings,0
1999,Austin Peay,43,Tennessee Tech,692,,16,2,Away,,0 Innings,0
1999,Austin Peay,43,Tennessee Tech,692,,9,6,Away,,0 Innings,0
1999,Austin Peay,43,Tennessee Tech,692,,13,11,Away,,12 Innings,0
1999,Austin Peay,43,Xavier,812,,4,6,Away,,0 Innings,0
1999,Austin Peay,43,Belmont,14927,,6,5,Away,,0 Innings,0
1999,Austin Peay,43,Eastern Ky.,202,,3,2,Home,,0 Innings,0
1999,Austin Peay,43,Southeast Mo. St.,654,,7,2,Away,,0 Innings,0
1999,Austin Peay,43,Southeast Mo. St.,654,,8,6,Away,,0 Innings,0
1999,Austin Peay,43,Louisville,367,,2,17,Home,,0 Innings,0
1999,Austin Peay,43,Western Ky.,772,,12,4,Away,,0 Innings,0
1999,Austin Peay,43,Cumberland (TN),,,8,17,Home,,0 Innings,0
1999,Austin Peay,43,Middle Tenn.,419,,3,20,Home,,0 Innings,0
