2001,Alcorn St.,17,Alabama A&M,6,,6,4,Away,,0 Innings,0
2001,Alcorn St.,17,Alabama A&M,6,,2,3,Away,,0 Innings,0
2001,Alcorn St.,17,Mississippi Val.,432,,12,1,Away,,0 Innings,0
2001,Alcorn St.,17,Mississippi Val.,432,,10,6,Away,,0 Innings,0
2001,Alcorn St.,17,Mississippi Val.,432,,7,6,Home,,12 Innings,0
2001,Alcorn St.,17,Loyola (LA),,,1,6,Away,,0 Innings,0
2001,Alcorn St.,17,Southern U.,665,,11,20,Home,,0 Innings,0
2001,Alcorn St.,17,Southern U.,665,,5,3,Home,,0 Innings,0
2001,Alcorn St.,17,Jackson St.,314,,2,9,Away,,0 Innings,0
2001,Alcorn St.,17,Jackson St.,314,,10,1,Away,,0 Innings,0
2001,Alcorn St.,17,Ark.-Pine Bluff,2678,,8,7,Home,,0 Innings,0
2001,Alcorn St.,17,Alabama St.,7,,13,10,Away,,0 Innings,0
2001,Alcorn St.,17,Alabama St.,7,,11,6,Away,,0 Innings,0
2001,Alcorn St.,17,Alabama St.,7,,1,3,Away,,0 Innings,0
2001,Alcorn St.,17,Alabama St.,7,,14,6,Away,,0 Innings,0
2001,Alcorn St.,17,Grambling,261,,10,9,Away,,0 Innings,0
2001,Alcorn St.,17,Alabama A&M,6,,8,1,Home,,0 Innings,0
2001,Alcorn St.,17,Alabama A&M,6,,9,0,Home,,0 Innings,0
2001,Alcorn St.,17,Alabama A&M,6,,1,0,Home,,0 Innings,0
2001,Alcorn St.,17,Alabama A&M,6,,2,3,Home,,0 Innings,0
2001,Alcorn St.,17,Mississippi Val.,432,,16,0,Home,,0 Innings,0
2001,Alcorn St.,17,Mississippi Val.,432,,3,7,Home,,0 Innings,0
2001,Alcorn St.,17,Loyola (LA),,,14,10,Home,,0 Innings,0
2001,Alcorn St.,17,Mississippi Val.,432,,11,5,Neutral,Shreveport,0 Innings,0
2001,Alcorn St.,17,Centenary (LA),125,,1,11,Away,,0 Innings,0
2001,Alcorn St.,17,Centenary (LA),125,,1,11,Away,,0 Innings,0
2001,Alcorn St.,17,Centenary (LA),125,,6,15,Away,,0 Innings,0
2001,Alcorn St.,17,Mississippi St.,430,,4,12,Away,,0 Innings,0
2001,Alcorn St.,17,Jackson St.,314,,3,5,Away,,0 Innings,0
2001,Alcorn St.,17,Jackson St.,314,,6,9,Away,,0 Innings,0
2001,Alcorn St.,17,Jackson St.,314,,2,1,Home,,0 Innings,0
2001,Alcorn St.,17,Jackson St.,314,,20,11,Home,,0 Innings,0
2001,Alcorn St.,17,Grambling,261,,17,7,Neutral,Shreveport,0 Innings,0
2001,Alcorn St.,17,Jackson St.,314,,14,17,Neutral,Shreveport,0 Innings,0
2001,Alcorn St.,17,Southern U.,665,,4,6,Away,,0 Innings,0
2001,Alcorn St.,17,Southern U.,665,,0,5,Away,,0 Innings,0
2001,Appalachian St.,27,Col. of Charleston,1014,,4,3,Neutral,Charleston,0 Innings,0
2001,Appalachian St.,27,Citadel,141,,3,5,Away,,0 Innings,0
2001,Appalachian St.,27,Furman,244,,4,2,Neutral,Charleston,10 Innings,0
2001,Appalachian St.,27,UNC Asheville,456,,7,4,Home,,0 Innings,0
2001,Appalachian St.,27,UNC Greensboro,459,,1,2,Neutral,Charleston,0 Innings,0
2001,Appalachian St.,27,Richmond,575,,5,6,Neutral,Wilmington,0 Innings,0
2001,Appalachian St.,27,Old Dominion,523,,3,8,Neutral,Wilmington,0 Innings,0
2001,Appalachian St.,27,Florida St.,234,,4,10,Away,,0 Innings,0
2001,Appalachian St.,27,Florida St.,234,,4,7,Away,,0 Innings,0
2001,Appalachian St.,27,Ga. Southern,253,,1,6,Away,,0 Innings,0
2001,Appalachian St.,27,Ga. Southern,253,,7,10,Away,,0 Innings,0
2001,Appalachian St.,27,Ga. Southern,253,,1,7,Away,,0 Innings,0
2001,Appalachian St.,27,North Carolina,457,,7,9,Away,,0 Innings,0
2001,Appalachian St.,27,High Point,19651,,20,3,Away,,0 Innings,0
2001,Appalachian St.,27,Davidson,173,,8,2,Away,,0 Innings,0
2001,Appalachian St.,27,Davidson,173,,10,7,Away,,0 Innings,0
2001,Appalachian St.,27,Davidson,173,,9,4,Away,,0 Innings,0
2001,Appalachian St.,27,Wake Forest,749,,4,13,Away,,0 Innings,0
2001,Appalachian St.,27,James Madison,317,,8,23,Away,,0 Innings,0
2001,Appalachian St.,27,Furman,244,,7,6,Home,,13 Innings,0
2001,Appalachian St.,27,Furman,244,,0,7,Home,,0 Innings,0
2001,Appalachian St.,27,UNC Greensboro,459,,8,6,Home,,0 Innings,0
2001,Appalachian St.,27,UNC Greensboro,459,,10,4,Home,,0 Innings,0
2001,Appalachian St.,27,UNC Greensboro,459,,4,7,Home,,0 Innings,0
2001,Appalachian St.,27,Charlotte,458,,4,13,Away,,0 Innings,0
2001,Appalachian St.,27,Western Caro.,769,,3,7,Away,,0 Innings,0
2001,Appalachian St.,27,Western Caro.,769,,7,18,Away,,0 Innings,0
2001,Appalachian St.,27,Western Caro.,769,,13,11,Away,,10 Innings,0
2001,Appalachian St.,27,UNC Asheville,456,,3,2,Away,,0 Innings,0
2001,Appalachian St.,27,Wofford,2915,,2,6,Away,,0 Innings,0
2001,Appalachian St.,27,Wofford,2915,,5,2,Away,,0 Innings,0
2001,Appalachian St.,27,Wofford,2915,,7,6,Away,,0 Innings,0
2001,Appalachian St.,27,UNC Asheville,456,,10,9,Home,,0 Innings,0
2001,Appalachian St.,27,Charlotte,458,,6,8,Home,,0 Innings,0
2001,Appalachian St.,27,Wake Forest,749,,4,18,Neutral,Hickory,0 Innings,0
2001,Appalachian St.,27,High Point,19651,,9,6,Home,,0 Innings,0
2001,Appalachian St.,27,VMI,741,,9,6,Home,,0 Innings,0
2001,Appalachian St.,27,VMI,741,,9,10,Home,,10 Innings,0
2001,Appalachian St.,27,VMI,741,,17,5,Home,,0 Innings,0
2001,Appalachian St.,27,Citadel,141,,8,10,Home,,10 Innings,0
2001,Appalachian St.,27,Citadel,141,,9,3,Home,,0 Innings,0
2001,Appalachian St.,27,Citadel,141,,10,13,Home,,0 Innings,0
2001,Appalachian St.,27,UNC Asheville,456,,10,8,Away,,0 Innings,0
2001,Appalachian St.,27,East Tenn. St.,198,,7,8,Away,,0 Innings,0
2001,Appalachian St.,27,East Tenn. St.,198,,5,8,Away,,0 Innings,0
2001,Appalachian St.,27,East Tenn. St.,198,,5,8,Away,,0 Innings,0
2001,Appalachian St.,27,Winthrop,792,,0,5,Home,,0 Innings,0
2001,Appalachian St.,27,UNC Wilmington,460,,1,6,Away,,0 Innings,0
2001,Appalachian St.,27,Elon,1068,,6,7,Away,,0 Innings,0
2001,Appalachian St.,27,Winthrop,792,,2,6,Away,,0 Innings,0
2001,Appalachian St.,27,Kentucky,334,,6,4,Neutral,Rock Hill,0 Innings,0
2001,Appalachian St.,27,Kentucky,334,,3,8,Neutral,Rock Hill,0 Innings,0
2001,Appalachian St.,27,Winthrop,792,,1,8,Away,,0 Innings,0
2001,Arizona,29,Washington,756,,8,3,Home,,0 Innings,0
2001,Arizona,29,BYU,77,,4,8,Home,,0 Innings,0
2001,Arizona,29,Washington,756,,5,2,Home,,0 Innings,0
2001,Arizona,29,Washington,756,,18,6,Home,,0 Innings,0
2001,Arizona,29,St. Mary's (CA),610,,8,4,Home,,0 Innings,0
2001,Arizona,29,St. Mary's (CA),610,,8,12,Home,,0 Innings,0
2001,Arizona,29,St. Mary's (CA),610,,4,8,Home,,0 Innings,0
2001,Arizona,29,Long Beach St.,99,,4,6,Home,,0 Innings,0
2001,Arizona,29,Long Beach St.,99,,9,21,Home,,0 Innings,0
2001,Arizona,29,Long Beach St.,99,,11,18,Home,,0 Innings,0
2001,Arizona,29,New Mexico,473,,9,3,Home,,0 Innings,0
2001,Arizona,29,New Mexico,473,,8,0,Home,,0 Innings,0
2001,Arizona,29,New Mexico,473,,12,3,Home,,0 Innings,0
2001,Arizona,29,Texas A&M,697,,9,6,Home,,0 Innings,0
2001,Arizona,29,Texas A&M,697,,12,5,Home,,0 Innings,0
2001,Arizona,29,Texas A&M,697,,16,5,Home,,0 Innings,0
2001,Arizona,29,Utah,732,,8,7,Home,,0 Innings,0
2001,Arizona,29,Utah,732,,4,6,Home,,0 Innings,0
2001,Arizona,29,Utah,732,,5,4,Home,,0 Innings,0
2001,Arizona,29,Southern Miss.,664,,4,14,Neutral,Jackson,0 Innings,0
2001,Arizona,29,Ole Miss,433,,4,5,Away,,17 Innings,0
2001,Arizona,29,St. Francis (NY),599,,3,1,Neutral,Jackson,0 Innings,0
2001,Arizona,29,UCLA,110,,2,3,Away,,0 Innings,0
2001,Arizona,29,UCLA,110,,6,4,Away,,0 Innings,0
2001,Arizona,29,UCLA,110,,9,6,Away,,0 Innings,0
2001,Arizona,29,Houston,288,,3,9,Home,,0 Innings,0
2001,Arizona,29,Southern Utah,667,,13,5,Home,,0 Innings,0
2001,Arizona,29,Southern Utah,667,,7,2,Home,,0 Innings,0
2001,Arizona,29,Southern Utah,667,,13,7,Home,,0 Innings,0
2001,Arizona,29,Southern California,657,,0,8,Home,,0 Innings,0
2001,Arizona,29,Southern California,657,,4,6,Home,,0 Innings,0
2001,Arizona,29,Southern California,657,,7,8,Home,,10 Innings,0
2001,Arizona,29,Oregon St.,528,,5,2,Home,,0 Innings,0
2001,Arizona,29,Oregon St.,528,,0,8,Home,,0 Innings,0
2001,Arizona,29,Oregon St.,528,,13,6,Home,,0 Innings,0
2001,Arizona,29,Washington St.,754,,14,11,Away,,10 Innings,0
2001,Arizona,29,Washington St.,754,,11,7,Away,,0 Innings,0
2001,Arizona,29,Washington St.,754,,14,17,Away,,0 Innings,0
2001,Arizona,29,Stanford,674,,5,6,Away,,0 Innings,0
2001,Arizona,29,Stanford,674,,5,4,Away,,0 Innings,0
2001,Arizona,29,Stanford,674,,2,8,Away,,0 Innings,0
2001,Arizona,29,A&M-Corpus Christi,26172,,19,7,Home,,0 Innings,0
2001,Arizona,29,A&M-Corpus Christi,26172,,14,9,Home,,0 Innings,0
2001,Arizona,29,A&M-Corpus Christi,26172,,13,0,Home,,0 Innings,0
2001,Arizona,29,Grand Canyon,1104,,4,2,Away,,0 Innings,0
2001,Arizona,29,California,107,,9,11,Home,,0 Innings,0
2001,Arizona,29,California,107,,13,19,Home,,0 Innings,0
2001,Arizona,29,California,107,,12,11,Home,,10 Innings,0
2001,Arizona,29,Arizona St.,28,,4,7,Away,,0 Innings,0
2001,Arizona,29,Arizona St.,28,,3,1,Away,,0 Innings,0
2001,Arizona,29,Arizona St.,28,,5,6,Away,,11 Innings,0
2001,Arizona,29,BYU,77,,15,7,Home,,0 Innings,0
2001,Arizona,29,Hawaii Hilo,2697,,1,4,Away,,0 Innings,0
2001,Arizona,29,Hawaii Hilo,2697,,12,1,Away,,0 Innings,0
2001,Arizona,29,Hawaii Hilo,2697,,10,9,Away,,10 Innings,0
2001,Arizona,29,Hawaii Hilo,2697,,3,2,Away,,0 Innings,0
2001,Arizona St.,28,Texas Tech,700,,8,9,Neutral,Fullerton,0 Innings,0
2001,Arizona St.,28,Cal St. Fullerton,97,,3,13,Away,,0 Innings,0
2001,Arizona St.,28,Texas Tech,700,,12,3,Neutral,Fullerton,0 Innings,0
2001,Arizona St.,28,UCLA,110,,12,9,Home,,0 Innings,0
2001,Arizona St.,28,UCLA,110,,7,3,Home,,0 Innings,0
2001,Arizona St.,28,Nevada,466,,4,6,Away,,0 Innings,0
2001,Arizona St.,28,Washington,756,,17,1,Away,,0 Innings,0
2001,Arizona St.,28,UCLA,110,,1,3,Home,,0 Innings,0
2001,Arizona St.,28,Duke,193,,11,3,Home,,0 Innings,0
2001,Arizona St.,28,New Mexico St.,472,,16,2,Home,,0 Innings,0
2001,Arizona St.,28,Creighton,169,,23,1,Home,,0 Innings,0
2001,Arizona St.,28,Creighton,169,,15,2,Home,,0 Innings,0
2001,Arizona St.,28,St. Mary's (CA),610,,4,6,Home,,0 Innings,0
2001,Arizona St.,28,Creighton,169,,14,4,Home,,0 Innings,0
2001,Arizona St.,28,Cal St. Fullerton,97,,5,3,Away,,0 Innings,0
2001,Arizona St.,28,LSU,365,,11,12,Home,,0 Innings,0
2001,Arizona St.,28,LSU,365,,7,15,Home,,0 Innings,0
2001,Arizona St.,28,LSU,365,,5,5,Home,,0 Innings,0
2001,Arizona St.,28,Oral Roberts,527,,17,3,Home,,0 Innings,0
2001,Arizona St.,28,South Fla.,651,,16,5,Home,,0 Innings,0
2001,Arizona St.,28,South Fla.,651,,10,3,Home,,0 Innings,0
2001,Arizona St.,28,South Fla.,651,,12,4,Home,,0 Innings,0
2001,Arizona St.,28,California,107,,7,4,Away,,0 Innings,0
2001,Arizona St.,28,California,107,,4,2,Away,,0 Innings,0
2001,Arizona St.,28,California,107,,5,17,Away,,0 Innings,0
2001,Arizona St.,28,Oregon St.,528,,10,2,Away,,0 Innings,0
2001,Arizona St.,28,Oregon St.,528,,1,4,Away,,0 Innings,0
2001,Arizona St.,28,Stanford,674,,2,6,Home,,0 Innings,0
2001,Arizona St.,28,Stanford,674,,2,5,Home,,0 Innings,0
2001,Arizona St.,28,Stanford,674,,6,5,Home,,0 Innings,0
2001,Arizona St.,28,Southern California,657,,2,11,Away,,0 Innings,0
2001,Arizona St.,28,Southern California,657,,1,5,Away,,0 Innings,0
2001,Arizona St.,28,Southern California,657,,11,1,Away,,0 Innings,0
2001,Arizona St.,28,Washington,756,,11,6,Away,,10 Innings,0
2001,Arizona St.,28,Washington,756,,7,3,Away,,0 Innings,0
2001,Arizona St.,28,Cal St. Fullerton,97,,6,13,Away,,0 Innings,0
2001,Arizona St.,28,Washington St.,754,,1,2,Home,,0 Innings,0
2001,Arizona St.,28,Washington St.,754,,4,3,Home,,0 Innings,0
2001,Arizona St.,28,Washington St.,754,,14,4,Home,,0 Innings,0
2001,Arizona St.,28,New Mexico St.,472,,16,19,Away,,0 Innings,0
2001,Arizona St.,28,Oklahoma,522,,5,3,Away,,11 Innings,0
2001,Arizona St.,28,Oral Roberts,527,,5,2,Away,,11 Innings,0
2001,Arizona St.,28,Gonzaga,260,,7,6,Home,,0 Innings,0
2001,Arizona St.,28,Gonzaga,260,,9,1,Home,,0 Innings,0
2001,Arizona St.,28,Arizona,29,,7,4,Home,,0 Innings,0
2001,Arizona St.,28,Arizona,29,,1,3,Home,,0 Innings,0
2001,Arizona St.,28,Arizona,29,,6,5,Home,,11 Innings,0
2001,Arizona St.,28,Tennessee,694,,5,9,Away,,10 Innings,0
2001,Arizona St.,28,Tennessee,694,,15,1,Away,,0 Innings,0
2001,Arizona St.,28,Duke,193,,9,0,Home,,0 Innings,0
2001,Arizona St.,28,Duke,193,,12,5,Home,,0 Innings,0
2001,Arizona St.,28,Duke,193,,8,1,Home,,0 Innings,0
2001,Arizona St.,28,Southern Utah,667,,6,5,Home,,0 Innings,0
2001,Arizona St.,28,Southern Utah,667,,11,2,Home,,0 Innings,0
2001,Arizona St.,28,Southern Utah,667,,10,2,Home,,0 Innings,0
2001,Arizona St.,28,Oregon St.,528,,2,12,Away,,0 Innings,0
2001,Arizona St.,28,Texas-Arlington,702,,3,5,Home,,0 Innings,0
2001,Arizona St.,28,Southern Utah,667,,18,8,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,South Ala.,646,,3,13,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,South Ala.,646,,0,12,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,10,8,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,14,10,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,3,22,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,16,5,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Wiley,,,25,3,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,3,8,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,8,7,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,2,10,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,0,4,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Alcorn St.,17,,7,8,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,South Ala.,646,,1,14,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Ark.-Monticello,8411,,1,8,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Ark.-Monticello,8411,,7,8,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Jackson St.,314,,7,15,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Mississippi Val.,432,,8,5,Neutral,Jackson,0 Innings,0
2001,Ark.-Pine Bluff,2678,Jackson St.,314,,8,9,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,2,10,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,1,7,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,0,4,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Grambling,261,,1,12,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,3,13,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,6,8,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,6,4,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Prairie View,553,,7,8,Home,,9 Innings,0
2001,Ark.-Pine Bluff,2678,Centenary (LA),125,,1,17,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Centenary (LA),125,,0,13,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,4,16,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,7,15,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,3,14,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,0,11,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,11,12,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,2,12,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,7,4,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,4,11,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Ark.-Monticello,8411,,3,13,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Ark.-Monticello,8411,,8,10,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,8,23,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,6,7,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,4,13,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Southern U.,665,,2,7,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Jackson St.,314,,8,7,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Jackson St.,314,,6,4,Home,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,9,10,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,6,18,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,20,16,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Texas Southern,699,,6,7,Away,,0 Innings,0
2001,Ark.-Pine Bluff,2678,Wiley,,,16,4,Home,,0 Innings,0
2001,Arkansas,31,Oklahoma St.,521,,5,6,Away,,0 Innings,0
2001,Arkansas,31,Minnesota,428,,0,6,Away,,0 Innings,0
2001,Arkansas,31,Northwestern St.,508,,4,8,Home,,0 Innings,0
2001,Arkansas,31,UTSA,706,,4,1,Away,,0 Innings,0
2001,Arkansas,31,Long Beach St.,99,,12,4,Home,,0 Innings,0
2001,Arkansas,31,Long Beach St.,99,,6,4,Home,,0 Innings,0
2001,Arkansas,31,Oklahoma City,,,14,4,Home,,0 Innings,0
2001,Arkansas,31,Eastern Ill.,201,,6,2,Home,,0 Innings,0
2001,Arkansas,31,Eastern Ill.,201,,10,4,Home,,0 Innings,0
2001,Arkansas,31,Eastern Ill.,201,,17,4,Home,,0 Innings,0
2001,Arkansas,31,San Diego St.,626,,6,4,Neutral,Minneapolis,0 Innings,0
2001,Arkansas,31,Miami (FL),415,,2,8,Neutral,Minneapolis,0 Innings,0
2001,Arkansas,31,Evansville,219,,1,4,Home,,0 Innings,0
2001,Arkansas,31,Evansville,219,,5,1,Home,,0 Innings,0
2001,Arkansas,31,South Carolina,648,,5,16,Away,,0 Innings,0
2001,Arkansas,31,South Carolina,648,,4,7,Away,,0 Innings,0
2001,Arkansas,31,South Carolina,648,,3,9,Away,,0 Innings,0
2001,Arkansas,31,Wichita St.,782,,0,5,Away,,0 Innings,0
2001,Arkansas,31,Georgia,257,,8,5,Home,,0 Innings,0
2001,Arkansas,31,Georgia,257,,20,3,Home,,0 Innings,0
2001,Arkansas,31,Georgia,257,,6,7,Home,,0 Innings,0
2001,Arkansas,31,Kansas St.,327,,2,0,Neutral,Shreveport,0 Innings,0
2001,Arkansas,31,Louisiana Tech,366,,1,12,Neutral,Shreveport,0 Innings,0
2001,Arkansas,31,Centenary (LA),125,,5,0,Away,,0 Innings,0
2001,Arkansas,31,Florida,235,,4,7,Away,,0 Innings,0
2001,Arkansas,31,Florida,235,,4,8,Away,,0 Innings,0
2001,Arkansas,31,Florida,235,,1,4,Away,,0 Innings,0
2001,Arkansas,31,Kansas,328,,6,5,Home,,0 Innings,0
2001,Arkansas,31,Mississippi St.,430,,6,5,Home,,0 Innings,0
2001,Arkansas,31,Mississippi St.,430,,3,9,Home,,0 Innings,0
2001,Arkansas,31,Mississippi St.,430,,2,10,Home,,0 Innings,0
2001,Arkansas,31,Missouri St.,669,,9,10,Away,,12 Innings,0
2001,Arkansas,31,Ole Miss,433,,3,2,Home,,0 Innings,0
2001,Arkansas,31,Ole Miss,433,,6,11,Home,,0 Innings,0
2001,Arkansas,31,Ole Miss,433,,10,3,Home,,0 Innings,0
2001,Arkansas,31,Alabama,8,,6,11,Away,,0 Innings,0
2001,Arkansas,31,Alabama,8,,9,10,Away,,0 Innings,0
2001,Arkansas,31,Alabama,8,,6,8,Away,,0 Innings,0
2001,Arkansas,31,Oklahoma,522,,5,4,Away,,0 Innings,0
2001,Arkansas,31,Auburn,37,,1,10,Away,,0 Innings,0
2001,Arkansas,31,Auburn,37,,4,11,Away,,0 Innings,0
2001,Arkansas,31,Auburn,37,,5,10,Away,,0 Innings,0
2001,Arkansas,31,Oral Roberts,527,,4,2,Away,,0 Innings,0
2001,Arkansas,31,Tennessee,694,,7,8,Home,,0 Innings,0
2001,Arkansas,31,Tennessee,694,,3,6,Home,,0 Innings,0
2001,Arkansas,31,Tennessee,694,,14,1,Home,,0 Innings,0
2001,Arkansas,31,Kentucky,334,,4,5,Away,,10 Innings,0
2001,Arkansas,31,Kentucky,334,,16,11,Away,,0 Innings,0
2001,Arkansas,31,Kentucky,334,,9,5,Away,,0 Innings,0
2001,Arkansas,31,Oral Roberts,527,,10,0,Home,,0 Innings,0
2001,Arkansas,31,LSU,365,,8,1,Home,,0 Innings,0
2001,Arkansas,31,LSU,365,,5,4,Home,,0 Innings,0
2001,Arkansas,31,UTSA,706,,2,4,Away,,0 Innings,0
2001,Arkansas,31,LSU,365,,4,3,Home,,0 Innings,0
2001,Arkansas,31,Mo. Southern St.,9012,,25,6,Home,,0 Innings,0
2001,Arkansas,31,UTSA,706,,6,7,Away,,0 Innings,0
2001,Arkansas St.,30,New Orleans,474,,0,6,Neutral,Lafayette,0 Innings,0
2001,Arkansas St.,30,Middle Tenn.,419,,0,4,Neutral,Lafayette,0 Innings,0
2001,Arkansas St.,30,Middle Tenn.,419,,6,16,Home,,0 Innings,0
2001,Arkansas St.,30,Oral Roberts,527,,7,17,Neutral,Arlington,10 Innings,0
2001,Arkansas St.,30,FIU,231,,7,8,Away,,0 Innings,0
2001,Arkansas St.,30,Missouri St.,669,,1,2,Neutral,Arlington,12 Innings,0
2001,Arkansas St.,30,Iowa St.,311,,4,2,Home,,0 Innings,0
2001,Arkansas St.,30,Iowa St.,311,,5,6,Home,,0 Innings,0
2001,Arkansas St.,30,Iowa St.,311,,1,3,Home,,0 Innings,0
2001,Arkansas St.,30,Southeast Mo. St.,654,,0,7,Home,,0 Innings,0
2001,Arkansas St.,30,Missouri St.,669,,2,1,Home,,13 Innings,0
2001,Arkansas St.,30,Missouri St.,669,,1,7,Away,,0 Innings,0
2001,Arkansas St.,30,Ole Miss,433,,2,5,Home,,0 Innings,0
2001,Arkansas St.,30,Williams Baptist,,,3,4,Home,,0 Innings,0
2001,Arkansas St.,30,Toledo,709,,2,4,Home,,0 Innings,0
2001,Arkansas St.,30,Toledo,709,,3,2,Home,,0 Innings,0
2001,Arkansas St.,30,Toledo,709,,11,0,Home,,0 Innings,0
2001,Arkansas St.,30,Southeast Mo. St.,654,,4,6,Away,,0 Innings,0
2001,Arkansas St.,30,Middle Tenn.,419,,2,5,Home,,0 Innings,0
2001,Arkansas St.,30,Middle Tenn.,419,,3,0,Home,,0 Innings,0
2001,Arkansas St.,30,UT Martin,695,,13,2,Home,,0 Innings,0
2001,Arkansas St.,30,Western Ky.,772,,12,7,Away,,0 Innings,0
2001,Arkansas St.,30,Western Ky.,772,,4,15,Away,,0 Innings,0
2001,Arkansas St.,30,Western Ky.,772,,4,8,Away,,0 Innings,0
2001,Arkansas St.,30,Missouri,434,,0,10,Home,,0 Innings,0
2001,Arkansas St.,30,Missouri,434,,4,9,Home,,10 Innings,0
2001,Arkansas St.,30,New Mexico St.,472,,9,7,Away,,0 Innings,0
2001,Arkansas St.,30,New Mexico St.,472,,4,11,Away,,0 Innings,0
2001,Arkansas St.,30,New Mexico St.,472,,21,5,Away,,0 Innings,0
2001,Arkansas St.,30,La.-Lafayette,671,,6,9,Home,,0 Innings,0
2001,Arkansas St.,30,La.-Lafayette,671,,9,3,Home,,0 Innings,0
2001,Arkansas St.,30,La.-Lafayette,671,,3,2,Home,,0 Innings,0
2001,Arkansas St.,30,Memphis,404,,3,6,Home,,0 Innings,0
2001,Arkansas St.,30,UT Martin,695,,10,5,Away,,0 Innings,0
2001,Arkansas St.,30,New Orleans,474,,8,3,Home,,0 Innings,0
2001,Arkansas St.,30,New Orleans,474,,0,2,Home,,0 Innings,0
2001,Arkansas St.,30,New Orleans,474,,5,7,Home,,0 Innings,0
2001,Arkansas St.,30,Murray St.,454,,3,2,Home,,0 Innings,0
2001,Arkansas St.,30,Harding,1116,,0,1,Home,,0 Innings,0
2001,Arkansas St.,30,Louisiana Tech,366,,9,1,Home,,0 Innings,0
2001,Arkansas St.,30,Louisiana Tech,366,,8,1,Home,,0 Innings,0
2001,Arkansas St.,30,Louisiana Tech,366,,0,3,Home,,0 Innings,0
2001,Arkansas St.,30,Ole Miss,433,,7,6,Away,,10 Innings,0
2001,Arkansas St.,30,South Ala.,646,,1,3,Away,,0 Innings,0
2001,Arkansas St.,30,South Ala.,646,,11,9,Away,,0 Innings,0
2001,Arkansas St.,30,Murray St.,454,,5,6,Away,,10 Innings,0
2001,Arkansas St.,30,Memphis,404,,3,9,Away,,0 Innings,0
2001,Arkansas St.,30,UALR,32,,12,14,Away,,0 Innings,0
2001,Arkansas St.,30,UALR,32,,7,10,Away,,0 Innings,0
2001,Arkansas St.,30,UALR,32,,9,16,Away,,0 Innings,0
2001,Arkansas St.,30,FIU,231,,3,1,Away,,0 Innings,0
