1997,Arizona St.,28,Southern Ill.,659,,10,4,Home,,0 Innings,0
1997,Arizona St.,28,Southern Ill.,659,,25,9,Home,,0 Innings,0
1997,Arizona St.,28,Oklahoma St.,521,,3,9,Home,,0 Innings,0
1997,Arizona St.,28,UCLA,110,,3,4,Away,,10 Innings,0
1997,Arizona St.,28,UCLA,110,,5,16,Away,,0 Innings,0
1997,Arizona St.,28,UCLA,110,,17,12,Away,,0 Innings,0
1997,Arizona St.,28,BYU,77,,9,3,Home,,0 Innings,0
1997,Arizona St.,28,Oklahoma,522,,6,3,Home,,0 Innings,0
1997,Arizona St.,28,Eastern Mich.,204,,14,5,Home,,0 Innings,0
1997,Arizona St.,28,Eastern Mich.,204,,28,4,Home,,0 Innings,0
1997,Arizona St.,28,Stanford,674,,9,11,Home,,0 Innings,0
1997,Arizona St.,28,Stanford,674,,4,10,Home,,10 Innings,0
1997,Arizona St.,28,Stanford,674,,12,8,Home,,0 Innings,0
1997,Arizona St.,28,UNLV,465,,6,5,Home,,11 Innings,0
1997,Arizona St.,28,UNLV,465,,7,2,Home,,0 Innings,0
1997,Arizona St.,28,California,107,,13,9,Away,,0 Innings,0
1997,Arizona St.,28,California,107,,4,6,Away,,0 Innings,0
1997,Arizona St.,28,California,107,,7,5,Away,,0 Innings,0
1997,Arizona St.,28,Arizona,29,,8,6,Away,,0 Innings,0
1997,Arizona St.,28,Arizona,29,,4,5,Away,,0 Innings,0
1997,Arizona St.,28,Arizona,29,,11,7,Away,,0 Innings,0
1997,Arizona St.,28,Southern California,657,,7,12,Home,,0 Innings,0
1997,Arizona St.,28,Southern California,657,,4,15,Home,,0 Innings,0
1997,Arizona St.,28,Southern California,657,,7,11,Home,,0 Innings,0
1997,Arizona St.,28,Grand Canyon,1104,,26,14,Home,,0 Innings,0
1997,Arizona St.,28,UCLA,110,,2,5,Home,,0 Innings,0
1997,Arizona St.,28,UCLA,110,,4,3,Home,,0 Innings,0
1997,Arizona St.,28,UCLA,110,,15,14,Home,,0 Innings,0
1997,Arizona St.,28,Stanford,674,,4,3,Away,,0 Innings,0
1997,Arizona St.,28,Stanford,674,,16,5,Away,,0 Innings,0
1997,Arizona St.,28,Stanford,674,,5,3,Away,,0 Innings,0
1997,Arizona St.,28,FIU,231,,10,2,Neutral,Coral Gables,0 Innings,0
1997,Arizona St.,28,Florida,235,,3,2,Neutral,Coral Gables,0 Innings,0
1997,Arizona St.,28,Miami (FL),415,,10,3,Away,,0 Innings,0
1997,Arizona St.,28,Miami (FL),415,,6,7,Away,,0 Innings,0
1997,Arizona St.,28,Miami (FL),415,,5,6,Away,,0 Innings,0
1997,Arizona St.,28,Grand Canyon,1104,,13,3,Away,,0 Innings,0
1997,Arizona St.,28,Denver,183,,23,4,Home,,0 Innings,0
1997,Arizona St.,28,Oklahoma,522,,4,13,Away,,0 Innings,0
1997,Arizona St.,28,California,107,,26,9,Home,,0 Innings,0
1997,Arizona St.,28,California,107,,3,1,Home,,0 Innings,0
1997,Arizona St.,28,California,107,,8,4,Home,,0 Innings,0
1997,Arizona St.,28,Arizona,29,,7,5,Home,,0 Innings,0
1997,Arizona St.,28,Arizona,29,,4,6,Home,,0 Innings,0
1997,Arizona St.,28,Arizona,29,,3,8,Home,,0 Innings,0
1997,Arizona St.,28,Grand Canyon,1104,,7,6,Home,,10 Innings,0
1997,Arizona St.,28,Fresno St.,96,,23,2,Home,,0 Innings,0
1997,Arizona St.,28,Fresno St.,96,,9,2,Home,,0 Innings,0
1997,Arizona St.,28,UC Santa Barbara,104,,7,6,Home,,10 Innings,0
1997,Arkansas,31,La.-Monroe,498,,10,6,Home,,0 Innings,0
1997,Arkansas,31,LSU,365,,16,1,Home,,0 Innings,0
1997,Arkansas,31,Iowa,312,,26,6,Neutral,Arlington,0 Innings,0
1997,Arkansas,31,Kansas St.,327,,6,7,Neutral,Arlington,0 Innings,0
1997,Arkansas,31,Texas-Arlington,702,,11,1,Away,,0 Innings,0
1997,Arkansas,31,Oklahoma City,,,14,6,Home,,0 Innings,0
1997,Arkansas,31,UTSA,706,,8,4,Home,,0 Innings,0
1997,Arkansas,31,UTSA,706,,13,5,Home,,0 Innings,0
1997,Arkansas,31,UTSA,706,,2,7,Home,,0 Innings,0
1997,Arkansas,31,Navy,726,,6,4,Neutral,Millington,0 Innings,0
1997,Arkansas,31,Notre Dame,513,,5,8,Neutral,Millington,0 Innings,0
1997,Arkansas,31,Central Mo.,130,,22,6,Home,,0 Innings,0
1997,Arkansas,31,Tennessee,694,,3,5,Away,,0 Innings,0
1997,Arkansas,31,Tennessee,694,,10,13,Away,,0 Innings,0
1997,Arkansas,31,Tennessee,694,,12,13,Away,,0 Innings,0
1997,Arkansas,31,Iowa St.,311,,21,11,Home,,0 Innings,0
1997,Arkansas,31,Vanderbilt,736,,13,4,Away,,0 Innings,0
1997,Arkansas,31,Vanderbilt,736,,10,13,Away,,12 Innings,0
1997,Arkansas,31,Vanderbilt,736,,18,5,Away,,0 Innings,0
1997,Arkansas,31,Kansas,328,,8,5,Home,,0 Innings,0
1997,Arkansas,31,Kansas,328,,2,8,Home,,0 Innings,0
1997,Arkansas,31,Kentucky,334,,5,11,Home,,0 Innings,0
1997,Arkansas,31,Kentucky,334,,9,8,Home,,10 Innings,0
1997,Arkansas,31,Kentucky,334,,11,4,Home,,0 Innings,0
1997,Arkansas,31,Northwestern St.,508,,5,4,Home,,0 Innings,0
1997,Arkansas,31,Northwestern St.,508,,13,8,Home,,0 Innings,0
1997,Arkansas,31,South Carolina,648,,11,8,Away,,0 Innings,0
1997,Arkansas,31,South Carolina,648,,9,14,Away,,0 Innings,0
1997,Arkansas,31,South Carolina,648,,30,7,Away,,0 Innings,0
1997,Arkansas,31,Missouri,434,,4,3,Home,,0 Innings,0
1997,Arkansas,31,Mo. Southern St.,9012,,12,8,Home,,0 Innings,0
1997,Arkansas,31,Georgia,257,,11,2,Home,,0 Innings,0
1997,Arkansas,31,Georgia,257,,15,6,Home,,0 Innings,0
1997,Arkansas,31,Georgia,257,,17,8,Home,,0 Innings,0
1997,Arkansas,31,Louisiana Tech,366,,8,0,Home,,0 Innings,0
1997,Arkansas,31,Louisiana Tech,366,,3,2,Home,,0 Innings,0
1997,Arkansas,31,Ole Miss,433,,14,13,Home,,10 Innings,0
1997,Arkansas,31,Ole Miss,433,,12,7,Home,,0 Innings,0
1997,Arkansas,31,Ole Miss,433,,8,6,Home,,0 Innings,0
1997,Arkansas,31,Mississippi St.,430,,8,5,Home,,0 Innings,0
1997,Arkansas,31,Mississippi St.,430,,5,13,Home,,0 Innings,0
1997,Arkansas,31,Mississippi St.,430,,10,17,Home,,0 Innings,0
1997,Arkansas,31,Auburn,37,,3,7,Neutral,Columbus,0 Innings,0
1997,Arkansas,31,Missouri,434,,8,6,Away,,0 Innings,0
1997,Arkansas,31,Northeastern St.,12810,,24,3,Home,,0 Innings,0
1997,Arkansas,31,Auburn,37,,4,11,Away,,0 Innings,0
1997,Arkansas,31,Auburn,37,,9,5,Away,,0 Innings,0
1997,Arkansas,31,Auburn,37,,3,12,Away,,0 Innings,0
1997,Arkansas,31,Oral Roberts,527,,11,6,Away,,0 Innings,0
1997,Arkansas,31,Oral Roberts,527,,15,5,Home,,0 Innings,0
1997,Arkansas,31,Alabama,8,,10,11,Away,,0 Innings,0
1997,Arkansas,31,Alabama,8,,2,13,Away,,0 Innings,0
1997,Arkansas,31,Wichita St.,782,,7,9,Away,,10 Innings,0
1997,Arkansas,31,LSU,365,,8,13,Home,,0 Innings,0
1997,Arkansas,31,LSU,365,,5,11,Home,,0 Innings,0
1997,Arkansas,31,Mo. Southern St.,9012,,24,1,Home,,0 Innings,0
1997,Arkansas St.,30,La.-Monroe,498,,8,6,Away,,0 Innings,0
1997,Arkansas St.,30,Northern Ill.,503,,17,3,Home,,0 Innings,0
1997,Arkansas St.,30,Austin Peay,43,,6,5,Home,,0 Innings,0
1997,Arkansas St.,30,Austin Peay,43,,9,2,Home,,0 Innings,0
1997,Arkansas St.,30,Eastern Ill.,201,,9,4,Home,,0 Innings,0
1997,Arkansas St.,30,Eastern Ill.,201,,3,1,Home,,0 Innings,0
1997,Arkansas St.,30,Eastern Ill.,201,,8,0,Home,,0 Innings,0
1997,Arkansas St.,30,Eastern Ill.,201,,4,3,Home,,0 Innings,0
1997,Arkansas St.,30,Lambuth,1165,,10,4,Home,,0 Innings,0
1997,Arkansas St.,30,Ole Miss,433,,8,9,Away,,0 Innings,0
1997,Arkansas St.,30,New Orleans,474,,6,12,Away,,0 Innings,0
1997,Arkansas St.,30,New Orleans,474,,5,0,Away,,0 Innings,0
1997,Arkansas St.,30,New Orleans,474,,7,11,Away,,0 Innings,0
1997,Arkansas St.,30,Northern Ill.,503,,11,3,Home,,0 Innings,0
1997,Arkansas St.,30,Western Ky.,772,,0,2,Home,,0 Innings,0
1997,Arkansas St.,30,Western Ky.,772,,4,3,Home,,0 Innings,0
1997,Arkansas St.,30,Western Ky.,772,,5,2,Home,,0 Innings,0
1997,Arkansas St.,30,Centenary (LA),125,,4,0,Away,,0 Innings,0
1997,Arkansas St.,30,Centenary (LA),125,,4,5,Away,,0 Innings,0
1997,Arkansas St.,30,Lamar,346,,8,7,Away,,0 Innings,0
1997,Arkansas St.,30,Lamar,346,,3,2,Away,,0 Innings,0
1997,Arkansas St.,30,Lamar,346,,3,1,Away,,0 Innings,0
1997,Arkansas St.,30,Missouri St.,669,,3,0,Home,,0 Innings,0
1997,Arkansas St.,30,Missouri St.,669,,7,3,Home,,0 Innings,0
1997,Arkansas St.,30,Louisiana Tech,366,,11,2,Home,,0 Innings,0
1997,Arkansas St.,30,Louisiana Tech,366,,15,0,Home,,0 Innings,0
1997,Arkansas St.,30,Louisiana Tech,366,,5,6,Home,,10 Innings,0
1997,Arkansas St.,30,Memphis,404,,1,4,Away,,0 Innings,0
1997,Arkansas St.,30,UT Martin,695,,9,0,Away,,0 Innings,0
1997,Arkansas St.,30,UALR,32,,9,1,Home,,0 Innings,0
1997,Arkansas St.,30,UALR,32,,6,1,Home,,0 Innings,0
1997,Arkansas St.,30,Memphis,404,,4,2,Home,,0 Innings,0
1997,Arkansas St.,30,South Ala.,646,,0,5,Away,,0 Innings,0
1997,Arkansas St.,30,South Ala.,646,,7,1,Away,,0 Innings,0
1997,Arkansas St.,30,South Ala.,646,,3,4,Away,,0 Innings,0
1997,Arkansas St.,30,Missouri,434,,7,10,Away,,0 Innings,0
1997,Arkansas St.,30,Missouri,434,,5,16,Away,,0 Innings,0
1997,Arkansas St.,30,Louisiana Tech,366,,3,1,Neutral,Lafayette,0 Innings,0
1997,Arkansas St.,30,South Ala.,646,,5,12,Neutral,Lafayette,0 Innings,0
1997,Arkansas St.,30,Tex.-Pan American,536,,7,0,Neutral,Lafayette,0 Innings,0
1997,Arkansas St.,30,La.-Lafayette,671,,5,6,Away,,0 Innings,0
1997,Arkansas St.,30,Southeast Mo. St.,654,,4,3,Away,,11 Innings,0
1997,Arkansas St.,30,La.-Lafayette,671,,2,6,Home,,0 Innings,0
1997,Arkansas St.,30,La.-Lafayette,671,,3,4,Home,,0 Innings,0
1997,Arkansas St.,30,La.-Lafayette,671,,4,1,Home,,0 Innings,0
1997,Arkansas St.,30,UT Martin,695,,5,4,Home,,0 Innings,0
1997,Arkansas St.,30,Jacksonville,316,,2,3,Away,,0 Innings,0
1997,Arkansas St.,30,Jacksonville,316,,5,11,Away,,0 Innings,0
1997,Arkansas St.,30,Jacksonville,316,,2,3,Away,,0 Innings,0
1997,Arkansas St.,30,Murray St.,454,,14,3,Home,,0 Innings,0
1997,Arkansas St.,30,Tex.-Pan American,536,,4,3,Home,,11 Innings,0
1997,Arkansas St.,30,Tex.-Pan American,536,,16,1,Home,,0 Innings,0
1997,Arkansas St.,30,La.-Monroe,498,,7,2,Away,,0 Innings,0
1997,Army,725,Notre Dame,513,,0,8,Neutral,Millington,0 Innings,0
1997,Army,725,Rutgers,587,,0,9,Away,,0 Innings,0
1997,Army,725,Tampa,689,,9,15,Away,,0 Innings,0
1997,Army,725,Tampa,689,,3,8,Away,,0 Innings,0
1997,Army,725,Saint Leo,608,,9,1,Away,,0 Innings,0
1997,Army,725,South Fla.,651,,8,13,Away,,0 Innings,0
1997,Army,725,South Fla.,651,,2,12,Away,,0 Innings,0
1997,Army,725,Fla. Southern,233,,4,5,Away,,0 Innings,0
1997,Army,725,Wagner,748,,3,3,Home,,8 Innings,0
1997,Army,725,Pace,533,,12,6,Home,,0 Innings,0
1997,Army,725,Lafayette,342,,7,4,Away,,0 Innings,0
1997,Army,725,Lafayette,342,,11,2,Away,,0 Innings,0
1997,Army,725,Lafayette,342,,20,7,Away,,0 Innings,0
1997,Army,725,Lafayette,342,,4,5,Away,,0 Innings,0
1997,Army,725,Columbia,158,,8,7,Home,,0 Innings,0
1997,Army,725,Bucknell,83,,2,4,Away,,0 Innings,0
1997,Army,725,Bucknell,83,,1,6,Away,,0 Innings,0
1997,Army,725,Bucknell,83,,5,1,Away,,0 Innings,0
1997,Army,725,Bucknell,83,,15,9,Away,,0 Innings,0
1997,Army,725,Marist,386,,12,15,Away,,0 Innings,0
1997,Army,725,Temple,690,,4,2,Home,,0 Innings,0
1997,Army,725,St. Francis (NY),599,,8,9,Home,,0 Innings,0
1997,Army,725,Holy Cross,285,,15,5,Home,,0 Innings,0
1997,Army,725,Holy Cross,285,,16,9,Home,,0 Innings,0
1997,Army,725,Holy Cross,285,,7,6,Home,,0 Innings,0
1997,Army,725,Harvard,275,,1,12,Away,,0 Innings,0
1997,Army,725,Harvard,275,,6,5,Away,,0 Innings,0
1997,Army,725,Harvard,275,,1,4,Away,,0 Innings,0
1997,Army,725,Holy Cross,285,,6,5,Home,,0 Innings,0
1997,Army,725,C.W. Post,362,,22,12,Home,,0 Innings,0
1997,Army,725,Navy,726,,3,1,Home,,0 Innings,0
1997,Army,725,Navy,726,,1,6,Home,,0 Innings,0
1997,Army,725,Navy,726,,9,8,Home,,0 Innings,0
1997,Army,725,Navy,726,,9,2,Home,,0 Innings,0
1997,Army,725,Saint Peter's,617,,13,11,Home,,0 Innings,0
1997,Army,725,Wm. Paterson,787,,7,5,Home,,0 Innings,0
1997,Army,725,Lehigh,352,,9,0,Away,,0 Innings,0
1997,Army,725,Lehigh,352,,9,4,Away,,0 Innings,0
1997,Army,725,Lehigh,352,,5,9,Away,,0 Innings,0
1997,Army,725,Lehigh,352,,25,8,Away,,0 Innings,0
1997,Army,725,NYIT,477,,20,13,Away,,0 Innings,0
1997,Army,725,Fairleigh Dickinson,222,,11,15,Home,,0 Innings,0
1997,Army,725,Bucknell,83,,16,14,Home,,0 Innings,0
1997,Army,725,Bucknell,83,,5,6,Home,,0 Innings,0
1997,Army,725,Bucknell,83,,11,10,Home,,0 Innings,0
1997,Army,725,Rutgers,587,,7,16,Away,,0 Innings,0
1997,Army,725,Air Force,721,,5,6,Neutral,Millington,0 Innings,0
1997,Auburn,37,Morehead St.,444,,15,6,Home,,0 Innings,0
1997,Auburn,37,Morehead St.,444,,17,2,Home,,0 Innings,0
1997,Auburn,37,Morehead St.,444,,4,2,Home,,0 Innings,0
1997,Auburn,37,Mercer,406,,18,3,Home,,0 Innings,0
1997,Auburn,37,Southern Miss.,664,,4,3,Neutral,Mobile,0 Innings,0
1997,Auburn,37,South Ala.,646,,17,3,Away,,0 Innings,0
1997,Auburn,37,Troy,716,,10,7,Home,,0 Innings,0
1997,Auburn,37,Middle Tenn.,419,,4,1,Home,,0 Innings,0
1997,Auburn,37,Middle Tenn.,419,,11,7,Home,,0 Innings,0
1997,Auburn,37,Middle Tenn.,419,,9,3,Home,,0 Innings,0
1997,Auburn,37,Winthrop,792,,13,7,Home,,0 Innings,0
1997,Auburn,37,Winthrop,792,,5,3,Home,,0 Innings,0
1997,Auburn,37,Duquesne,194,,11,2,Home,,0 Innings,0
1997,Auburn,37,Duquesne,194,,11,0,Home,,0 Innings,0
1997,Auburn,37,Duquesne,194,,11,5,Home,,0 Innings,0
1997,Auburn,37,Samford,625,,7,0,Away,,0 Innings,0
1997,Auburn,37,Davidson,173,,14,3,Home,,0 Innings,0
1997,Auburn,37,South Carolina,648,,3,17,Away,,0 Innings,0
1997,Auburn,37,South Carolina,648,,10,6,Away,,0 Innings,0
1997,Auburn,37,South Carolina,648,,21,6,Away,,0 Innings,0
1997,Auburn,37,William & Mary,786,,10,8,Home,,0 Innings,0
1997,Auburn,37,Tennessee,694,,4,5,Home,,10 Innings,0
1997,Auburn,37,Tennessee,694,,16,4,Home,,0 Innings,0
1997,Auburn,37,Tennessee,694,,5,3,Home,,0 Innings,0
1997,Auburn,37,Georgia,257,,14,1,Home,,0 Innings,0
1997,Auburn,37,Georgia,257,,9,2,Home,,0 Innings,0
1997,Auburn,37,Georgia,257,,13,6,Home,,0 Innings,0
1997,Auburn,37,UAB,9,,9,7,Away,,0 Innings,0
1997,Auburn,37,Kentucky,334,,5,0,Away,,0 Innings,0
1997,Auburn,37,Kentucky,334,,5,6,Away,,12 Innings,0
1997,Auburn,37,Kentucky,334,,18,3,Away,,0 Innings,0
1997,Auburn,37,Samford,625,,9,3,Home,,0 Innings,0
1997,Auburn,37,Florida,235,,3,5,Away,,0 Innings,0
1997,Auburn,37,Florida,235,,9,4,Away,,0 Innings,0
1997,Auburn,37,Florida,235,,15,7,Away,,0 Innings,0
1997,Auburn,37,VMI,741,,14,2,Home,,0 Innings,0
1997,Auburn,37,VMI,741,,17,3,Home,,0 Innings,0
1997,Auburn,37,Alabama,8,,13,8,Home,,0 Innings,0
1997,Auburn,37,Alabama,8,,7,22,Home,,0 Innings,0
1997,Auburn,37,Alabama,8,,11,12,Home,,11 Innings,0
1997,Auburn,37,Western Caro.,769,,11,3,Neutral,Tallahassee,0 Innings,0
1997,Auburn,37,South Fla.,651,,9,0,Neutral,Tallahassee,0 Innings,0
1997,Auburn,37,Florida St.,234,,8,7,Away,,0 Innings,0
1997,Auburn,37,Columbus St.,159,,9,2,Home,,0 Innings,0
1997,Auburn,37,Ole Miss,433,,6,11,Home,,0 Innings,0
1997,Auburn,37,Ole Miss,433,,13,6,Home,,0 Innings,0
1997,Auburn,37,Ole Miss,433,,5,7,Home,,11 Innings,0
1997,Auburn,37,Florida St.,234,,7,9,Away,,0 Innings,0
1997,Auburn,37,Florida St.,234,,5,2,Away,,0 Innings,0
1997,Auburn,37,Stanford,674,,3,8,Neutral,Omaha,0 Innings,0
1997,Auburn,37,Rice,574,,10,1,Neutral,Omaha,0 Innings,0
1997,Auburn,37,Stanford,674,,4,11,Neutral,Omaha,0 Innings,0
1997,Auburn,37,Arkansas,31,,7,3,Neutral,Columbus,0 Innings,0
1997,Auburn,37,LSU,365,,2,5,Neutral,Columbus,0 Innings,0
1997,Auburn,37,Mississippi St.,430,,5,4,Neutral,Columbus,0 Innings,0
1997,Auburn,37,Florida,235,,5,17,Neutral,Columbus,0 Innings,0
1997,Auburn,37,Mercer,406,,10,3,Home,,0 Innings,0
1997,Auburn,37,UAB,9,,9,8,Home,,0 Innings,0
1997,Auburn,37,Arkansas,31,,11,4,Home,,0 Innings,0
1997,Auburn,37,Arkansas,31,,5,9,Home,,0 Innings,0
1997,Auburn,37,Arkansas,31,,12,3,Home,,0 Innings,0
1997,Auburn,37,LSU,365,,1,7,Away,,0 Innings,0
1997,Auburn,37,LSU,365,,0,8,Away,,0 Innings,0
1997,Auburn,37,Mississippi St.,430,,12,4,Away,,0 Innings,0
1997,Auburn,37,Mississippi St.,430,,6,4,Away,,0 Innings,0
1997,Auburn,37,Mississippi St.,430,,6,8,Away,,0 Innings,0
1997,Auburn,37,Marshall,388,,11,4,Home,,0 Innings,0
1997,Austin Peay,43,Evansville,219,,7,13,Home,,0 Innings,0
1997,Austin Peay,43,Eastern Ill.,201,,8,4,Away,,11 Innings,0
1997,Austin Peay,43,Arkansas St.,30,,2,9,Away,,0 Innings,0
1997,Austin Peay,43,Xavier,812,,5,1,Home,,0 Innings,0
1997,Austin Peay,43,Xavier,812,,9,4,Home,,0 Innings,0
1997,Austin Peay,43,Xavier,812,,17,13,Home,,0 Innings,0
1997,Austin Peay,43,Ole Miss,433,,5,12,Away,,0 Innings,0
1997,Austin Peay,43,Samford,625,,6,8,Away,,0 Innings,0
1997,Austin Peay,43,Western Mich.,774,,18,6,Neutral,Jacksonville,0 Innings,0
1997,Austin Peay,43,Central Mich.,129,,6,1,Neutral,Jacksonville,0 Innings,0
1997,Austin Peay,43,Xavier,812,,8,1,Neutral,Jacksonville,0 Innings,0
1997,Austin Peay,43,North Florida,2711,,13,11,Away,,0 Innings,0
1997,Austin Peay,43,Southern Ind.,661,,13,7,Home,,0 Innings,0
1997,Austin Peay,43,Kentucky,334,,0,14,Away,,0 Innings,0
1997,Austin Peay,43,Louisville,367,,6,12,Away,,0 Innings,0
1997,Austin Peay,43,Morehead St.,444,,4,1,Home,,0 Innings,0
1997,Austin Peay,43,Morehead St.,444,,4,5,Home,,0 Innings,0
1997,Austin Peay,43,Morehead St.,444,,8,7,Home,,0 Innings,0
1997,Austin Peay,43,Jacksonville St.,315,,11,9,Home,,0 Innings,0
1997,Austin Peay,43,Murray St.,454,,2,1,Away,,0 Innings,0
1997,Austin Peay,43,Murray St.,454,,2,6,Away,,0 Innings,0
1997,Austin Peay,43,Murray St.,454,,5,3,Away,,0 Innings,0
1997,Austin Peay,43,Cumberland (TN),,,2,14,Away,,0 Innings,0
1997,Austin Peay,43,Memphis,404,,5,10,Home,,0 Innings,0
1997,Austin Peay,43,Tennessee Tech,692,,4,20,Away,,0 Innings,0
1997,Austin Peay,43,Tennessee Tech,692,,1,5,Away,,0 Innings,0
1997,Austin Peay,43,Tennessee Tech,692,,14,5,Away,,0 Innings,0
1997,Austin Peay,43,Southern Ill.,659,,5,6,Home,,0 Innings,0
1997,Austin Peay,43,Western Ky.,772,,22,8,Home,,0 Innings,0
1997,Austin Peay,43,Indiana St.,305,,1,18,Away,,0 Innings,0
1997,Austin Peay,43,Eastern Ky.,202,,8,7,Home,,0 Innings,0
1997,Austin Peay,43,Eastern Ky.,202,,6,1,Home,,0 Innings,0
1997,Austin Peay,43,Eastern Ky.,202,,14,16,Home,,10 Innings,0
1997,Austin Peay,43,Vanderbilt,736,,5,11,Home,,0 Innings,0
1997,Austin Peay,43,Louisville,367,,2,6,Home,,0 Innings,0
1997,Austin Peay,43,Southeast Mo. St.,654,,7,10,Away,,0 Innings,0
1997,Austin Peay,43,Southeast Mo. St.,654,,2,3,Away,,0 Innings,0
1997,Austin Peay,43,Southeast Mo. St.,654,,4,7,Away,,0 Innings,0
1997,Austin Peay,43,UT Martin,695,,2,1,Home,,0 Innings,0
1997,Austin Peay,43,UT Martin,695,,10,1,Home,,0 Innings,0
1997,Austin Peay,43,UT Martin,695,,14,2,Home,,0 Innings,0
1997,Austin Peay,43,Eastern Ky.,202,,4,1,Neutral,Murfreesboro,0 Innings,0
1997,Austin Peay,43,Tennessee Tech,692,,4,5,Neutral,Murfreesboro,0 Innings,0
1997,Austin Peay,43,Middle Tenn.,419,,9,6,Away,,0 Innings,0
1997,Austin Peay,43,Tennessee Tech,692,,2,4,Neutral,Murfreesboro,0 Innings,0
1997,Austin Peay,43,Vanderbilt,736,,6,12,Away,,0 Innings,0
1997,Austin Peay,43,Western Ky.,772,,3,9,Away,,0 Innings,0
1997,Austin Peay,43,Middle Tenn.,419,,9,7,Home,,0 Innings,0
1997,Austin Peay,43,Middle Tenn.,419,,10,1,Home,,0 Innings,0
1997,Austin Peay,43,Middle Tenn.,419,,2,5,Home,,0 Innings,0
1997,Austin Peay,43,Evansville,219,,3,16,Away,,0 Innings,0
1997,Austin Peay,43,Illinois St.,299,,0,9,Away,,0 Innings,0
1997,Austin Peay,43,Illinois St.,299,,10,3,Away,,0 Innings,0
1997,Austin Peay,43,Illinois St.,299,,4,2,Away,,0 Innings,0
1997,Austin Peay,43,Memphis,404,,4,6,Away,,0 Innings,0
1997,Austin Peay,43,Samford,625,,4,9,Home,,0 Innings,0
1997,Austin Peay,43,Eastern Ill.,201,,1,14,Away,,0 Innings,0
1997,Austin Peay,43,Eastern Ill.,201,,24,2,Away,,0 Innings,0
1997,Austin Peay,43,Arkansas St.,30,,5,6,Away,,0 Innings,0
1997,Ball St.,47,Louisville,367,,4,1,Away,,0 Innings,0
1997,Ball St.,47,Kent St.,331,,10,18,Neutral,Athens,0 Innings,0
1997,Ball St.,47,Fairleigh Dickinson,222,,9,2,Neutral,Greensboro,0 Innings,0
1997,Ball St.,47,Louisville,367,,4,6,Away,,0 Innings,0
1997,Ball St.,47,Fairfield,220,,14,1,Neutral,Greensboro,0 Innings,0
1997,Ball St.,47,Fairleigh Dickinson,222,,11,10,Neutral,Greensboro,11 Innings,0
1997,Ball St.,47,Campbell,115,,7,9,Away,,0 Innings,0
1997,Ball St.,47,UNC Greensboro,459,,10,11,Away,,0 Innings,0
1997,Ball St.,47,Duke,193,,9,10,Away,,0 Innings,0
1997,Ball St.,47,UNC Greensboro,459,,7,4,Away,,0 Innings,0
1997,Ball St.,47,Campbell,115,,7,4,Away,,0 Innings,0
1997,Ball St.,47,IUPUI,2699,,6,1,Home,,0 Innings,0
1997,Ball St.,47,IUPUI,2699,,1,0,Home,,0 Innings,0
1997,Ball St.,47,Dayton,175,,2,4,Home,,0 Innings,0
1997,Ball St.,47,Dayton,175,,10,2,Home,,0 Innings,0
1997,Ball St.,47,Dayton,175,,13,5,Home,,0 Innings,0
1997,Ball St.,47,Dayton,175,,10,5,Home,,0 Innings,0
1997,Ball St.,47,IPFW,308,,25,9,Home,,0 Innings,0
1997,Ball St.,47,Toledo,709,,7,6,Home,,0 Innings,0
1997,Ball St.,47,Toledo,709,,6,4,Home,,0 Innings,0
1997,Ball St.,47,Toledo,709,,11,8,Home,,0 Innings,0
1997,Ball St.,47,Indiana St.,305,,7,2,Home,,0 Innings,0
1997,Ball St.,47,Valparaiso,735,,27,13,Home,,0 Innings,0
1997,Ball St.,47,Western Mich.,774,,5,2,Away,,0 Innings,0
1997,Ball St.,47,Western Mich.,774,,1,12,Away,,0 Innings,0
1997,Ball St.,47,Western Mich.,774,,7,5,Away,,0 Innings,0
1997,Ball St.,47,Western Mich.,774,,10,6,Away,,0 Innings,0
1997,Ball St.,47,Bowling Green,71,,3,4,Away,,8 Innings,0
1997,Ball St.,47,Bowling Green,71,,5,6,Away,,9 Innings,0
1997,Ball St.,47,Eastern Mich.,204,,15,9,Home,,0 Innings,0
1997,Ball St.,47,Eastern Mich.,204,,13,7,Home,,0 Innings,0
1997,Ball St.,47,Eastern Mich.,204,,18,9,Home,,0 Innings,0
1997,Ball St.,47,Eastern Mich.,204,,17,10,Home,,0 Innings,0
1997,Ball St.,47,Indiana,306,,7,8,Away,,0 Innings,0
1997,Ball St.,47,Indiana,306,,10,5,Away,,0 Innings,0
1997,Ball St.,47,Purdue,559,,6,8,Away,,0 Innings,0
1997,Ball St.,47,Miami (OH),414,,6,1,Away,,0 Innings,0
1997,Ball St.,47,Miami (OH),414,,7,9,Away,,0 Innings,0
1997,Ball St.,47,Miami (OH),414,,3,1,Away,,0 Innings,0
1997,Ball St.,47,Miami (OH),414,,8,2,Away,,0 Innings,0
1997,Ball St.,47,Bowling Green,71,,2,1,Home,,0 Innings,0
1997,Ball St.,47,Bowling Green,71,,11,1,Home,,0 Innings,0
1997,Ball St.,47,Central Mich.,129,,6,7,Away,,0 Innings,0
1997,Ball St.,47,Central Mich.,129,,6,3,Away,,0 Innings,0
1997,Ball St.,47,Central Mich.,129,,3,4,Away,,0 Innings,0
1997,Ball St.,47,Central Mich.,129,,8,2,Away,,0 Innings,0
1997,Ball St.,47,Butler,87,,12,1,Away,,0 Innings,0
