team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Webber International (Fla.),1818,1818,9105,91762,false,2009,4/22/2009,Southeastern University,H,2-4,L,""
Webber International (Fla.),1818,1818,,93383,false,2009,4/29/2009,St. Leo University,A,9-12,L,""
Webber International (Fla.),1818,1818,,92726,false,2009,4/30/2009,St. Leo University,H,19-5,W,""
Webber International (Fla.),1818,1818,1666,92948,false,2009,5/3/2009,Embry-Riddle Aeronautical Univ,H,3-4,L,""
Webber International (Fla.),1818,1818,1766,92918,false,2009,5/4/2009,Saint Thomas University FL,A,5-10,L,""
Corban (Ore.),1819,1819,1612,72729,false,2009,2/13/2009,College of Idaho,N,18-16,W,""
Corban (Ore.),1819,1819,1653,80076,false,2009,2/14/2009,Concordia University OR,N,5-1,W,""
Corban (Ore.),1819,1819,1707,80452,false,2009,2/15/2009,Lewis-Clark State College,A,3-14,L,""
Corban (Ore.),1819,1819,1846,80216,false,2009,2/16/2009,Patten University,N,3-5,L,""
Corban (Ore.),1819,1819,1612,72728,true,2009,2/20/2009,College of Idaho,H,6-8,L,""
Corban (Ore.),1819,1819,1612,72727,true,2009,2/20/2009,College of Idaho,H,2-3,L,""
Corban (Ore.),1819,1819,1612,72726,true,2009,2/21/2009,College of Idaho,H,6-9,L,""
Corban (Ore.),1819,1819,1612,72725,true,2009,2/21/2009,College of Idaho,H,2-14,L,""
Corban (Ore.),1819,1819,1707,72724,false,2009,2/27/2009,Lewis-Clark State College,A,3-4,L,""
Corban (Ore.),1819,1819,1707,72723,false,2009,2/28/2009,Lewis-Clark State College,A,7-13,L,""
Corban (Ore.),1819,1819,1707,82475,false,2009,2/28/2009,Lewis-Clark State College,A,3-9,L,""
Corban (Ore.),1819,1819,1627,72720,true,2009,3/6/2009,Bethany Univ CA,A,7-6,W,""
Corban (Ore.),1819,1819,1627,72719,true,2009,3/6/2009,Bethany Univ CA,A,8-2,W,""
Corban (Ore.),1819,1819,1627,72718,true,2009,3/7/2009,Bethany Univ CA,A,10-2,W,""
Corban (Ore.),1819,1819,1627,72717,true,2009,3/7/2009,Bethany Univ CA,A,16-5,W,""
Corban (Ore.),1819,1819,1799,84721,true,2009,3/13/2009,Univ British Columbia,A,6-10,L,""
Corban (Ore.),1819,1819,1799,84720,true,2009,3/13/2009,Univ British Columbia,A,1-5,L,""
Corban (Ore.),1819,1819,1799,84719,true,2009,3/14/2009,Univ British Columbia,A,2-7,L,""
Corban (Ore.),1819,1819,1799,72713,true,2009,3/14/2009,Univ British Columbia,A,2-10,L,""
Corban (Ore.),1819,1819,1653,72711,true,2009,3/20/2009,Concordia University OR,A,1-0,W,""
Corban (Ore.),1819,1819,1653,72710,true,2009,3/20/2009,Concordia University OR,A,8-9,L,""
Corban (Ore.),1819,1819,1653,72708,true,2009,3/21/2009,Concordia University OR,A,3-0,W,""
Corban (Ore.),1819,1819,1653,72709,true,2009,3/21/2009,Concordia University OR,A,5-3,W,""
Corban (Ore.),1819,1819,,85459,false,2009,3/24/2009,Portland,A,2-12,L,""
Corban (Ore.),1819,1819,1707,85458,false,2009,3/26/2009,Lewis-Clark State College,H,3-8,L,""
Corban (Ore.),1819,1819,1707,85457,false,2009,3/26/2009,Lewis-Clark State College,H,2-9,L,""
Corban (Ore.),1819,1819,1707,85949,false,2009,3/27/2009,Lewis-Clark State College,H,0-16,L,""
Corban (Ore.),1819,1819,1751,75793,true,2009,4/3/2009,Oregon Institute of Tech,H,0-2,L,""
Corban (Ore.),1819,1819,1751,75792,true,2009,4/3/2009,Oregon Institute of Tech,H,0-4,L,""
Corban (Ore.),1819,1819,1751,75791,true,2009,4/4/2009,Oregon Institute of Tech,H,1-4,L,""
Corban (Ore.),1819,1819,1751,75790,true,2009,4/4/2009,Oregon Institute of Tech,H,2-4,L,""
Corban (Ore.),1819,1819,,72699,false,2009,4/7/2009,Willamette,A,2-5,L,""
Corban (Ore.),1819,1819,1653,72698,true,2009,4/10/2009,Concordia University OR,H,2-5,L,""
Corban (Ore.),1819,1819,1653,72697,true,2009,4/10/2009,Concordia University OR,H,1-2,L,""
Corban (Ore.),1819,1819,1653,90392,true,2009,4/11/2009,Concordia University OR,H,6-2,W,""
Corban (Ore.),1819,1819,1653,72696,true,2009,4/11/2009,Concordia University OR,H,1-2,L,""
Corban (Ore.),1819,1819,,90866,false,2009,4/14/2009,Pacific (Ore.),A,9-11,L,""
Corban (Ore.),1819,1819,,90865,false,2009,4/14/2009,Pacific (Ore.),A,4-5,L,""
Corban (Ore.),1819,1819,1799,72693,true,2009,4/17/2009,Univ British Columbia,H,2-10,L,""
Corban (Ore.),1819,1819,1799,72692,true,2009,4/17/2009,Univ British Columbia,H,1-2,L,""
Corban (Ore.),1819,1819,1799,72691,true,2009,4/18/2009,Univ British Columbia,H,4-12,L,""
Corban (Ore.),1819,1819,1799,72690,true,2009,4/18/2009,Univ British Columbia,H,0-9,L,""
Corban (Ore.),1819,1819,1612,72689,true,2009,4/24/2009,College of Idaho,A,3-7,L,""
Corban (Ore.),1819,1819,1612,72688,true,2009,4/24/2009,College of Idaho,A,3-6,L,""
Corban (Ore.),1819,1819,1612,72687,true,2009,4/25/2009,College of Idaho,A,7-2,W,""
Corban (Ore.),1819,1819,1612,72686,true,2009,4/25/2009,College of Idaho,A,3-4,L,""
Westmont (Calif.),1820,1820,,78582,false,2009,1/30/2009,Cal Lutheran,A,5-6,L,""
Westmont (Calif.),1820,1820,1855,76849,false,2009,1/31/2009,Cal St Univ-San Marcos,H,3-4,L,""
Westmont (Calif.),1820,1820,1855,76848,false,2009,1/31/2009,Cal St Univ-San Marcos,H,2-4,L,""
Westmont (Calif.),1820,1820,,78581,false,2009,2/3/2009,Pomona-Pitzer,A,4-5,L,""
Westmont (Calif.),1820,1820,,78580,false,2009,2/4/2009,Pomona-Pitzer,A,6-5,W,""
Westmont (Calif.),1820,1820,1650,78572,true,2009,2/8/2009,Concordia University CA,A,1-4,L,""
Westmont (Calif.),1820,1820,1650,78571,true,2009,2/8/2009,Concordia University CA,A,3-6,L,""
Westmont (Calif.),1820,1820,1834,79820,true,2009,2/11/2009,Fresno Pacific Univ,A,2-3,L,""
Westmont (Calif.),1820,1820,1638,80238,true,2009,2/14/2009,Cal Baptist University,A,5-9,L,""
Westmont (Calif.),1820,1820,1638,80237,true,2009,2/14/2009,Cal Baptist University,A,3-1,W,""
Westmont (Calif.),1820,1820,1799,81302,false,2009,2/18/2009,Univ British Columbia,H,0-6,L,""
Westmont (Calif.),1820,1820,1834,81299,true,2009,2/19/2009,Fresno Pacific Univ,H,0-2,L,""
Westmont (Calif.),1820,1820,,81301,false,2009,2/20/2009,Chapman,A,2-11,L,""
Westmont (Calif.),1820,1820,1757,81358,true,2009,2/21/2009,Point Loma Nazarene Univ,A,1-6,L,""
Westmont (Calif.),1820,1820,1757,81357,true,2009,2/21/2009,Point Loma Nazarene Univ,A,2-4,L,""
Westmont (Calif.),1820,1820,,81879,false,2009,2/23/2009,UC Santa Barbara,A,0-6,L,""
Westmont (Calif.),1820,1820,1795,82160,true,2009,2/25/2009,The Master's College,H,0-7,L,""
Westmont (Calif.),1820,1820,1854,82337,true,2009,2/28/2009,San Diego Christian,H,10-3,W,""
Westmont (Calif.),1820,1820,1854,82336,true,2009,2/28/2009,San Diego Christian,H,4-12,L,""
Westmont (Calif.),1820,1820,1795,83298,true,2009,3/5/2009,The Master's College,A,2-4,L,""
Westmont (Calif.),1820,1820,1618,83281,true,2009,3/7/2009,Azusa Pacific Univ,A,3-11,L,""
Westmont (Calif.),1820,1820,1618,83280,true,2009,3/7/2009,Azusa Pacific Univ,A,6-7,L,""
Westmont (Calif.),1820,1820,1631,83815,true,2009,3/11/2009,Biola University,A,4-5,L,""
Westmont (Calif.),1820,1820,1793,84262,false,2009,3/13/2009,Trinity International Univ,H,5-1,W,""
Westmont (Calif.),1820,1820,1810,84066,true,2009,3/14/2009,Vanguard University,H,4-3,W,""
Westmont (Calif.),1820,1820,1810,84065,true,2009,3/14/2009,Vanguard University,H,3-4,L,""
Westmont (Calif.),1820,1820,1631,85061,true,2009,3/19/2009,Biola University,A,10-6,W,""
Westmont (Calif.),1820,1820,,85074,false,2009,3/20/2009,Principia IL,H,12-0,W,""
Westmont (Calif.),1820,1820,1650,85067,true,2009,3/21/2009,Concordia University CA,H,11-10,W,""
Westmont (Calif.),1820,1820,1650,85066,true,2009,3/21/2009,Concordia University CA,H,8-4,W,""
Westmont (Calif.),1820,1820,1834,85664,true,2009,3/25/2009,Fresno Pacific Univ,H,1-2,L,""
Westmont (Calif.),1820,1820,1834,85663,true,2009,3/26/2009,Fresno Pacific Univ,A,2-11,L,""
Westmont (Calif.),1820,1820,1638,85872,true,2009,3/28/2009,Cal Baptist University,H,5-10,L,""
Westmont (Calif.),1820,1820,1638,85871,true,2009,3/28/2009,Cal Baptist University,H,0-4,L,""
Westmont (Calif.),1820,1820,1795,86220,true,2009,4/1/2009,The Master's College,A,9-7,W,""
Westmont (Calif.),1820,1820,1795,86351,true,2009,4/2/2009,The Master's College,H,5-6,L,""
Westmont (Calif.),1820,1820,1757,86606,true,2009,4/4/2009,Point Loma Nazarene Univ,H,7-4,W,""
Westmont (Calif.),1820,1820,1757,86605,true,2009,4/4/2009,Point Loma Nazarene Univ,H,2-8,L,""
Westmont (Calif.),1820,1820,,90328,false,2009,4/9/2009,La Sierra,A,22-3,W,""
Westmont (Calif.),1820,1820,1631,91024,true,2009,4/15/2009,Biola University,H,10-14,L,""
Westmont (Calif.),1820,1820,1631,91023,true,2009,4/16/2009,Biola University,H,1-6,L,""
Westmont (Calif.),1820,1820,1854,91224,true,2009,4/18/2009,San Diego Christian,A,8-3,W,""
Westmont (Calif.),1820,1820,1854,91223,true,2009,4/18/2009,San Diego Christian,A,9-4,W,""
Westmont (Calif.),1820,1820,1618,92089,true,2009,4/23/2009,Azusa Pacific Univ,H,4-2,W,""
Westmont (Calif.),1820,1820,1810,92103,true,2009,4/25/2009,Vanguard University,A,4-3,W,""
Westmont (Calif.),1820,1820,1810,92102,true,2009,4/25/2009,Vanguard University,A,2-8,L,""
Westmont (Calif.),1820,1820,1618,92413,true,2009,4/28/2009,Azusa Pacific Univ,H,4-5,L,""
William Carey (Miss.),1821,1821,1781,71086,true,2009,1/30/2009,Spring Hill College,H,6-3,W,""
William Carey (Miss.),1821,1821,1781,71087,true,2009,1/31/2009,Spring Hill College,H,6-5,W,""
William Carey (Miss.),1821,1821,1781,71085,true,2009,1/31/2009,Spring Hill College,H,3-2,W,""
William Carey (Miss.),1821,1821,1802,72456,true,2009,2/6/2009,Univ of Mobile,H,13-2,W,""
William Carey (Miss.),1821,1821,1802,72455,true,2009,2/7/2009,Univ of Mobile,H,8-3,W,""
William Carey (Miss.),1821,1821,1802,72454,true,2009,2/7/2009,Univ of Mobile,H,3-5,L,""
William Carey (Miss.),1821,1821,1710,73536,true,2009,2/13/2009,LSU-Shreveport,A,9-3,W,""
William Carey (Miss.),1821,1821,1710,73535,true,2009,2/14/2009,LSU-Shreveport,A,4-6,L,""
William Carey (Miss.),1821,1821,1710,73947,true,2009,2/14/2009,LSU-Shreveport,A,6-18,L,""
William Carey (Miss.),1821,1821,,73544,false,2009,2/18/2009,Delta State,H,6-7,L,""
William Carey (Miss.),1821,1821,1709,70836,true,2009,2/20/2009,Loyola University,H,10-0,W,""
William Carey (Miss.),1821,1821,1709,70835,true,2009,2/21/2009,Loyola University,H,8-0,W,""
William Carey (Miss.),1821,1821,1709,70834,true,2009,2/21/2009,Loyola University,H,4-2,W,""
William Carey (Miss.),1821,1821,1797,73543,false,2009,2/24/2009,Union University TN,H,6-7,L,""
William Carey (Miss.),1821,1821,1852,73534,true,2009,2/27/2009,Tougaloo College,A,2-0,W,""
William Carey (Miss.),1821,1821,1852,83794,true,2009,2/27/2009,Tougaloo College,A,12-3,W,""
William Carey (Miss.),1821,1821,1852,84034,true,2009,2/28/2009,Tougaloo College,A,14-0,W,""
William Carey (Miss.),1821,1821,1623,71471,false,2009,3/2/2009,Bellevue University,H,8-10,L,""
William Carey (Miss.),1821,1821,1623,82545,false,2009,3/2/2009,Bellevue University,H,6-3,W,""
William Carey (Miss.),1821,1821,,73532,false,2009,3/3/2009,Nicholls State,A,5-2,W,""
William Carey (Miss.),1821,1821,1622,69958,true,2009,3/6/2009,Belhaven University,A,17-8,W,""
William Carey (Miss.),1821,1821,1622,69956,true,2009,3/7/2009,Belhaven University,A,8-12,L,""
William Carey (Miss.),1821,1821,1622,69957,true,2009,3/7/2009,Belhaven University,A,10-9,W,""
William Carey (Miss.),1821,1821,,93226,false,2009,3/11/2009,West Alabama,H,6-11,L,""
William Carey (Miss.),1821,1821,8293,71795,false,2009,3/14/2009,LSU-Alexandria,A,7-8,L,""
William Carey (Miss.),1821,1821,1797,73531,false,2009,3/17/2009,Union University TN,A,2-4,L,""
William Carey (Miss.),1821,1821,1705,71606,false,2009,3/18/2009,Lambuth University,A,9-10,L,""
William Carey (Miss.),1821,1821,1781,71102,true,2009,3/20/2009,Spring Hill College,A,13-2,W,""
William Carey (Miss.),1821,1821,1781,71101,true,2009,3/21/2009,Spring Hill College,A,8-6,W,""
William Carey (Miss.),1821,1821,1781,71100,true,2009,3/21/2009,Spring Hill College,A,5-2,W,""
William Carey (Miss.),1821,1821,8293,71789,false,2009,3/24/2009,LSU-Alexandria,H,10-3,W,""
William Carey (Miss.),1821,1821,8293,71788,false,2009,3/24/2009,LSU-Alexandria,H,2-0,W,""
William Carey (Miss.),1821,1821,1802,72434,true,2009,3/29/2009,Univ of Mobile,A,10-11,L,""
William Carey (Miss.),1821,1821,1802,72433,true,2009,3/29/2009,Univ of Mobile,A,10-2,W,""
William Carey (Miss.),1821,1821,,73530,false,2009,4/1/2009,Delta State,A,6-16,L,""
William Carey (Miss.),1821,1821,1710,73541,true,2009,4/3/2009,LSU-Shreveport,H,2-1,W,""
William Carey (Miss.),1821,1821,1710,73540,true,2009,4/4/2009,LSU-Shreveport,H,8-4,W,""
William Carey (Miss.),1821,1821,1710,73935,true,2009,4/4/2009,LSU-Shreveport,H,7-3,W,""
William Carey (Miss.),1821,1821,,93227,false,2009,4/8/2009,West Alabama,A,9-12,L,""
William Carey (Miss.),1821,1821,1709,70812,true,2009,4/10/2009,Loyola University,A,6-4,W,""
William Carey (Miss.),1821,1821,1709,70811,true,2009,4/11/2009,Loyola University,A,9-0,W,""
William Carey (Miss.),1821,1821,1709,70810,true,2009,4/11/2009,Loyola University,A,17-4,W,""
William Carey (Miss.),1821,1821,1852,73539,true,2009,4/17/2009,Tougaloo College,H,11-0,W,""
William Carey (Miss.),1821,1821,1852,73538,true,2009,4/18/2009,Tougaloo College,H,10-1,W,""
William Carey (Miss.),1821,1821,1852,91123,true,2009,4/18/2009,Tougaloo College,H,7-3,W,""
William Carey (Miss.),1821,1821,,92428,false,2009,4/21/2009,Southern Arkansas,H,2-6,L,""
William Carey (Miss.),1821,1821,,92425,false,2009,4/21/2009,Southern Arkansas,H,0-6,L,""
William Carey (Miss.),1821,1821,1622,69929,true,2009,4/24/2009,Belhaven University,H,0-11,L,""
William Carey (Miss.),1821,1821,1622,69928,true,2009,4/25/2009,Belhaven University,H,1-5,L,""
William Carey (Miss.),1821,1821,1622,69927,true,2009,4/25/2009,Belhaven University,H,11-1,W,""
William Carey (Miss.),1821,1821,1709,92458,false,2009,4/30/2009,Loyola University,N,13-0,W,""
William Carey (Miss.),1821,1821,1802,92566,false,2009,5/1/2009,Univ of Mobile,N,6-9,L,""
William Carey (Miss.),1821,1821,1710,92703,false,2009,5/2/2009,LSU-Shreveport,N,8-13,L,""
William Carey (Miss.),1821,1821,1769,93132,false,2009,5/12/2009,SCAD,N,6-10,L,""
William Carey (Miss.),1821,1821,1633,93177,false,2009,5/13/2009,Brescia University,N,8-5,W,""
William Carey (Miss.),1821,1821,1657,93225,false,2009,5/13/2009,Cumberland University TN,N,6-4,W,""
William Carey (Miss.),1821,1821,1769,93249,false,2009,5/14/2009,SCAD,N,20-16,W,""
William Carey (Miss.),1821,1821,1775,93290,false,2009,5/14/2009,Southern Poly State Univ,N,7-8,L,""
William Jewell College,1822,1822,1783,80746,false,2009,2/7/2009,Tabor College,H,8-5,W,""
William Jewell College,1822,1822,1783,80745,false,2009,2/7/2009,Tabor College,H,5-3,W,""
William Jewell College,1822,1822,1745,70966,false,2009,2/13/2009,Northwood University TX,A,2-13,L,""
William Jewell College,1822,1822,1745,80046,false,2009,2/13/2009,Northwood University TX,A,1-12,L,""
William Jewell College,1822,1822,1745,70965,false,2009,2/14/2009,Northwood University TX,A,14-3,W,""
William Jewell College,1822,1822,1825,81460,false,2009,2/20/2009,Williams Baptist College,A,11-0,W,""
William Jewell College,1822,1822,1825,81459,false,2009,2/20/2009,Williams Baptist College,A,9-2,W,""
William Jewell College,1822,1822,1825,81458,false,2009,2/21/2009,Williams Baptist College,A,18-7,W,""
William Jewell College,1822,1822,1646,80379,false,2009,2/27/2009,College of the Ozarks,A,4-1,W,""
William Jewell College,1822,1822,1734,74133,false,2009,2/27/2009,Mount Mercy College,N,7-6,W,""
William Jewell College,1822,1822,1806,82978,false,2009,3/6/2009,Univ of Sioux Falls,H,7-9,L,""
William Jewell College,1822,1822,1662,76035,false,2009,3/7/2009,Doane College,H,10-6,W,""
William Jewell College,1822,1822,1662,76036,false,2009,3/7/2009,Doane College,H,3-1,W,""
William Jewell College,1822,1822,1752,73055,false,2009,3/10/2009,Ottawa University,H,29-7,W,""
William Jewell College,1822,1822,1752,73054,false,2009,3/10/2009,Ottawa University,H,14-4,W,""
William Jewell College,1822,1822,1655,79227,true,2009,3/13/2009,Culver-Stockton College,H,5-9,L,""
William Jewell College,1822,1822,1655,79226,true,2009,3/13/2009,Culver-Stockton College,H,3-2,W,""
William Jewell College,1822,1822,1655,79225,true,2009,3/14/2009,Culver-Stockton College,H,2-1,W,""
William Jewell College,1822,1822,1655,79224,true,2009,3/14/2009,Culver-Stockton College,H,7-6,W,""
William Jewell College,1822,1822,1708,86334,true,2009,3/17/2009,Lindenwood University,A,3-4,L,""
William Jewell College,1822,1822,1708,86333,true,2009,3/17/2009,Lindenwood University,A,3-4,L,""
William Jewell College,1822,1822,1668,86332,true,2009,3/20/2009,Evangel University,A,4-0,W,""
William Jewell College,1822,1822,1668,86331,true,2009,3/20/2009,Evangel University,A,8-3,W,""
William Jewell College,1822,1822,1668,86330,true,2009,3/21/2009,Evangel University,A,4-13,L,""
William Jewell College,1822,1822,1668,86329,true,2009,3/21/2009,Evangel University,A,7-3,W,""
William Jewell College,1822,1822,1729,86328,true,2009,3/25/2009,Missouri Valley College,A,2-6,L,""
William Jewell College,1822,1822,1729,86327,true,2009,3/25/2009,Missouri Valley College,A,5-0,W,""
William Jewell College,1822,1822,1624,86326,true,2009,3/30/2009,Benedictine College,H,5-4,W,""
William Jewell College,1822,1822,1624,86325,true,2009,3/30/2009,Benedictine College,H,7-3,W,""
William Jewell College,1822,1822,1645,90660,true,2009,3/31/2009,Central Methodist Univ,H,6-3,W,""
William Jewell College,1822,1822,1645,81936,true,2009,3/31/2009,Central Methodist Univ,H,7-3,W,""
William Jewell College,1822,1822,1680,86324,true,2009,4/3/2009,Graceland University,H,8-5,W,""
William Jewell College,1822,1822,1680,86323,true,2009,4/3/2009,Graceland University,H,6-2,W,""
William Jewell College,1822,1822,1680,86667,true,2009,4/4/2009,Graceland University,A,7-4,W,""
William Jewell College,1822,1822,1680,86827,true,2009,4/4/2009,Graceland University,A,7-5,W,""
William Jewell College,1822,1822,1708,90217,true,2009,4/8/2009,Lindenwood University,H,2-4,L,""
William Jewell College,1822,1822,1708,90216,true,2009,4/8/2009,Lindenwood University,H,1-3,L,""
William Jewell College,1822,1822,1620,80611,true,2009,4/10/2009,Baker University,A,4-0,W,""
William Jewell College,1822,1822,1620,90318,true,2009,4/10/2009,Baker University,A,3-2,W,""
William Jewell College,1822,1822,1620,90383,true,2009,4/11/2009,Baker University,H,10-6,W,""
William Jewell College,1822,1822,1620,90382,true,2009,4/11/2009,Baker University,H,5-3,W,""
William Jewell College,1822,1822,1729,90918,true,2009,4/14/2009,Missouri Valley College,H,4-0,W,""
William Jewell College,1822,1822,1729,90917,true,2009,4/14/2009,Missouri Valley College,H,2-3,L,""
William Jewell College,1822,1822,1723,93671,true,2009,4/16/2009,MidAmerica Nazarene Univ,A,2-1,W,""
William Jewell College,1822,1822,1723,93672,true,2009,4/16/2009,MidAmerica Nazarene Univ,A,3-1,W,""
William Jewell College,1822,1822,1723,93670,true,2009,4/17/2009,MidAmerica Nazarene Univ,H,10-0,W,""
William Jewell College,1822,1822,1723,90787,true,2009,4/17/2009,MidAmerica Nazarene Univ,H,7-4,W,""
William Jewell College,1822,1822,1645,93706,true,2009,4/22/2009,Central Methodist Univ,H,9-2,W,""
William Jewell College,1822,1822,1645,93705,true,2009,4/22/2009,Central Methodist Univ,H,9-3,W,""
William Jewell College,1822,1822,1617,79162,true,2009,4/24/2009,Avila University,A,3-6,L,""
William Jewell College,1822,1822,1617,92193,true,2009,4/24/2009,Avila University,A,9-4,W,""
William Jewell College,1822,1822,1617,92195,true,2009,4/25/2009,Avila University,H,7-6,W,""
William Jewell College,1822,1822,1617,92194,true,2009,4/25/2009,Avila University,H,9-10,L,""
William Jewell College,1822,1822,1624,92115,true,2009,4/26/2009,Benedictine College,A,2-13,L,""
William Jewell College,1822,1822,1624,92114,true,2009,4/26/2009,Benedictine College,A,2-6,L,""
William Jewell College,1822,1822,1617,92514,false,2009,5/1/2009,Avila University,N,1-6,L,""
William Jewell College,1822,1822,1668,92679,false,2009,5/2/2009,Evangel University,N,5-3,W,""
William Jewell College,1822,1822,1655,92897,false,2009,5/4/2009,Culver-Stockton College,N,13-3,W,""
William Jewell College,1822,1822,1617,92917,false,2009,5/4/2009,Avila University,N,14-12,W,""
William Jewell College,1822,1822,1708,92962,false,2009,5/5/2009,Lindenwood University,N,8-9,L,""
William Jewell College,1822,1822,1712,93154,false,2009,5/12/2009,Lubbock Christian Univ,H,2-28,L,""
William Jewell College,1822,1822,8288,93129,false,2009,5/12/2009,Univ of Houston-Victoria,N,9-5,W,""
William Jewell College,1822,1822,8288,93179,false,2009,5/13/2009,Univ of Houston-Victoria,N,4-3,W,""
William Jewell College,1822,1822,1817,93268,false,2009,5/14/2009,Wayland Baptist Univ,N,2-10,L,""
William Penn (Iowa),1823,1823,1765,79960,false,2009,2/7/2009,Univ of St. Mary,A,13-5,W,""
William Penn (Iowa),1823,1823,1765,79959,false,2009,2/7/2009,Univ of St. Mary,A,3-0,W,""
William Penn (Iowa),1823,1823,1723,80983,false,2009,2/20/2009,MidAmerica Nazarene Univ,A,8-9,L,""
William Penn (Iowa),1823,1823,1723,80982,false,2009,2/20/2009,MidAmerica Nazarene Univ,A,10-4,W,""
William Penn (Iowa),1823,1823,1624,79957,false,2009,2/22/2009,Benedictine College,A,0-1,L,""
William Penn (Iowa),1823,1823,1624,79956,false,2009,2/22/2009,Benedictine College,A,14-5,W,""
William Penn (Iowa),1823,1823,1715,79953,false,2009,3/1/2009,Madonna University,N,4-0,W,""
William Penn (Iowa),1823,1823,1715,79952,false,2009,3/1/2009,Madonna University,N,1-3,L,""
William Penn (Iowa),1823,1823,9100,80355,false,2009,3/2/2009,Davenport University,N,14-0,W,""
William Penn (Iowa),1823,1823,9100,80354,false,2009,3/2/2009,Davenport University,N,9-3,W,""
William Penn (Iowa),1823,1823,1651,79949,false,2009,3/3/2009,Concordia University MI,N,10-0,W,""
William Penn (Iowa),1823,1823,1651,79948,false,2009,3/3/2009,Concordia University MI,N,10-5,W,""
William Penn (Iowa),1823,1823,1651,79947,false,2009,3/5/2009,Concordia University MI,N,2-1,W,""
William Penn (Iowa),1823,1823,1651,79946,false,2009,3/5/2009,Concordia University MI,N,5-7,L,""
William Penn (Iowa),1823,1823,1629,81141,false,2009,3/6/2009,Bethel College IN,N,10-2,W,""
William Penn (Iowa),1823,1823,1629,81140,false,2009,3/6/2009,Bethel College IN,N,7-6,W,""
William Penn (Iowa),1823,1823,1715,79944,false,2009,3/7/2009,Madonna University,N,0-2,L,""
William Penn (Iowa),1823,1823,1715,79945,false,2009,3/7/2009,Madonna University,N,7-8,L,""
William Penn (Iowa),1823,1823,1753,84045,false,2009,3/14/2009,Park University,A,7-3,W,""
William Penn (Iowa),1823,1823,1753,84044,false,2009,3/14/2009,Park University,A,6-4,W,""
William Penn (Iowa),1823,1823,1753,84183,false,2009,3/15/2009,Park University,A,5-2,W,""
William Penn (Iowa),1823,1823,1753,84182,false,2009,3/15/2009,Park University,A,1-5,L,""
William Penn (Iowa),1823,1823,1812,78322,true,2009,3/21/2009,Viterbo Univ,H,5-2,W,""
William Penn (Iowa),1823,1823,1812,78321,true,2009,3/21/2009,Viterbo Univ,H,5-1,W,""
William Penn (Iowa),1823,1823,1812,78320,true,2009,3/22/2009,Viterbo Univ,H,13-3,W,""
William Penn (Iowa),1823,1823,1682,79938,false,2009,3/24/2009,Grand View University,A,9-0,W,""
William Penn (Iowa),1823,1823,1682,85833,true,2009,3/26/2009,Grand View University,A,6-3,W,""
William Penn (Iowa),1823,1823,1697,86165,true,2009,3/30/2009,Iowa Wesleyan College,A,1-5,L,""
William Penn (Iowa),1823,1823,1697,86164,true,2009,3/30/2009,Iowa Wesleyan College,A,3-4,L,""
William Penn (Iowa),1823,1823,1734,79937,true,2009,4/1/2009,Mount Mercy College,H,2-4,L,""
William Penn (Iowa),1823,1823,1814,79936,true,2009,4/4/2009,Waldorf College,H,7-5,W,""
William Penn (Iowa),1823,1823,1814,79935,true,2009,4/4/2009,Waldorf College,H,5-13,L,""
William Penn (Iowa),1823,1823,1682,79933,false,2009,4/7/2009,Grand View University,H,2-1,W,""
William Penn (Iowa),1823,1823,1735,79932,true,2009,4/9/2009,Ashford Univ,A,10-5,W,""
William Penn (Iowa),1823,1823,1735,79931,true,2009,4/9/2009,Ashford Univ,A,10-0,W,""
William Penn (Iowa),1823,1823,1763,71351,true,2009,4/14/2009,Saint Ambrose Univ,A,10-3,W,""
William Penn (Iowa),1823,1823,1763,71352,true,2009,4/15/2009,Saint Ambrose Univ,A,6-0,W,""
William Penn (Iowa),1823,1823,1763,71353,true,2009,4/15/2009,Saint Ambrose Univ,A,10-0,W,""
William Penn (Iowa),1823,1823,1755,77961,false,2009,4/18/2009,Peru State College,A,0-2,L,""
William Penn (Iowa),1823,1823,1755,77960,false,2009,4/18/2009,Peru State College,A,6-14,L,""
William Penn (Iowa),1823,1823,1697,91631,true,2009,4/21/2009,Iowa Wesleyan College,A,6-4,W,""
William Penn (Iowa),1823,1823,1734,79930,true,2009,4/22/2009,Mount Mercy College,A,14-4,W,""
William Penn (Iowa),1823,1823,1734,91750,true,2009,4/22/2009,Mount Mercy College,A,3-4,L,""
William Penn (Iowa),1823,1823,8289,71949,true,2009,4/25/2009,Clarke College,H,2-0,W,""
William Penn (Iowa),1823,1823,8289,71948,true,2009,4/25/2009,Clarke College,H,2-1,W,""
William Penn (Iowa),1823,1823,8289,71947,true,2009,4/26/2009,Clarke College,H,7-5,W,""
William Penn (Iowa),1823,1823,1735,79929,true,2009,4/28/2009,Ashford Univ,H,2-5,L,""
William Penn (Iowa),1823,1823,1763,92812,false,2009,5/1/2009,Saint Ambrose Univ,N,15-12,W,""
William Penn (Iowa),1823,1823,1734,92784,false,2009,5/2/2009,Mount Mercy College,N,6-5,W,""
William Penn (Iowa),1823,1823,1697,92836,false,2009,5/3/2009,Iowa Wesleyan College,N,5-2,W,""
William Penn (Iowa),1823,1823,1659,93253,false,2009,5/12/2009,Dakota Wesleyan Univ,N,2-1,W,""
