team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Wiley (Texas),1826,1826,1619,139870,true,2012,4/6/2012,Bacone (Okla.),H,3-1,W,""
Wiley (Texas),1826,1826,1619,139871,true,2012,4/6/2012,Bacone (Okla.),H,8-9,L,""
Wiley (Texas),1826,1826,1619,139872,true,2012,4/7/2012,Bacone (Okla.),H,6-5,W,""
Wiley (Texas),1826,1826,1745,139869,true,2012,4/13/2012,Northwood (Texas),H,7-5,W,""
Wiley (Texas),1826,1826,1745,139868,true,2012,4/14/2012,Northwood (Texas),H,11-10,W,""
Wiley (Texas),1826,1826,1745,139867,true,2012,4/14/2012,Northwood (Texas),H,4-17,L,""
Wiley (Texas),1826,1826,,139864,false,2012,4/21/2012,Grambling State Universit,A,1-10,L,""
Wiley (Texas),1826,1826,,139863,false,2012,4/21/2012,Grambling State Universit,A,0-2,L,""
York (Neb.),1827,1827,1712,144784,false,2012,2/10/2012,Lubbock Christian (Texas),A,9-0,Wf,""
York (Neb.),1827,1827,1712,144783,false,2012,2/10/2012,Lubbock Christian (Texas),A,9-0,Wf,""
York (Neb.),1827,1827,1712,144782,false,2012,2/11/2012,Lubbock Christian (Texas),A,9-0,Wf,""
York (Neb.),1827,1827,,145155,false,2012,2/17/2012,Hillsdale Baptist,A,12-2,W,""
York (Neb.),1827,1827,1702,145154,false,2012,2/17/2012,Kansas Wesleyan,N,7-2,W,""
York (Neb.),1827,1827,1747,145148,false,2012,2/24/2012,Oklahoma Baptist,A,3-5,L,""
York (Neb.),1827,1827,1747,145147,false,2012,2/24/2012,Oklahoma Baptist,A,11-8,W,""
York (Neb.),1827,1827,1747,145145,false,2012,2/25/2012,Oklahoma Baptist,A,3-6,L,""
York (Neb.),1827,1827,1747,145146,false,2012,2/25/2012,Oklahoma Baptist,A,6-15,L,""
York (Neb.),1827,1827,1782,151999,false,2012,3/1/2012,Sterling (Kan.),A,4-6,L,""
York (Neb.),1827,1827,1782,151998,false,2012,3/1/2012,Sterling (Kan.),A,8-5,W,""
York (Neb.),1827,1827,,152750,false,2012,3/2/2012,Hillsdale Baptist,A,25-3,W,""
York (Neb.),1827,1827,,152751,false,2012,3/2/2012,Crowley's Ridge,N,25-4,W,""
York (Neb.),1827,1827,,152749,false,2012,3/3/2012,Hillsdale Baptist,A,18-1,W,""
York (Neb.),1827,1827,,152748,false,2012,3/3/2012,Crowley's Ridge,N,18-1,W,""
York (Neb.),1827,1827,1738,145144,false,2012,3/6/2012,Nebraska Wesleyan,A,21-3,W,""
York (Neb.),1827,1827,1725,155382,false,2012,3/7/2012,Midland (Neb.),H,10-4,W,""
York (Neb.),1827,1827,1783,151265,false,2012,3/10/2012,Tabor (Kan.),A,2-12,L,""
York (Neb.),1827,1827,1783,142539,false,2012,3/10/2012,Tabor (Kan.),A,11-8,W,""
York (Neb.),1827,1827,1745,153760,false,2012,3/12/2012,Northwood (Texas),A,4-6,L,""
York (Neb.),1827,1827,1745,153297,false,2012,3/12/2012,Northwood (Texas),A,8-14,L,""
York (Neb.),1827,1827,,154423,false,2012,3/13/2012,Arlington Baptist,A,8-2,W,""
York (Neb.),1827,1827,,154422,false,2012,3/13/2012,Dallas Christian,A,10-1,W,""
York (Neb.),1827,1827,8287,153544,false,2012,3/14/2012,Oklahoma Christian,A,13-4,W,""
York (Neb.),1827,1827,1644,155308,true,2012,3/23/2012,Central Christian (Kan.),H,14-0,W,""
York (Neb.),1827,1827,1644,145138,true,2012,3/23/2012,Central Christian (Kan.),H,2-0,W,""
York (Neb.),1827,1827,1644,145137,true,2012,3/24/2012,Central Christian (Kan.),H,10-0,W,""
York (Neb.),1827,1827,1644,145136,true,2012,3/24/2012,Central Christian (Kan.),H,10-0,W,""
York (Neb.),1827,1827,1652,145135,false,2012,3/27/2012,Concordia (Neb.),H,6-1,W,""
York (Neb.),1827,1827,1652,145134,false,2012,3/27/2012,Concordia (Neb.),H,5-3,W,""
York (Neb.),1827,1827,1623,142848,true,2012,3/30/2012,Bellevue (Neb.),H,4-6,L,""
York (Neb.),1827,1827,1623,142847,true,2012,3/30/2012,Bellevue (Neb.),H,5-6,L,""
York (Neb.),1827,1827,1623,142846,true,2012,3/31/2012,Bellevue (Neb.),H,2-13,L,""
York (Neb.),1827,1827,1623,142845,true,2012,3/31/2012,Bellevue (Neb.),H,3-7,L,""
York (Neb.),1827,1827,1652,145132,false,2012,4/3/2012,Concordia (Neb.),A,7-4,W,""
York (Neb.),1827,1827,1652,145133,false,2012,4/3/2012,Concordia (Neb.),A,6-2,W,""
York (Neb.),1827,1827,1637,145130,false,2012,4/9/2012,Briar Cliff (Iowa),A,16-2,W,""
York (Neb.),1827,1827,1637,145131,false,2012,4/9/2012,Briar Cliff (Iowa),A,10-0,W,""
York (Neb.),1827,1827,1662,141302,false,2012,4/10/2012,Doane (Neb.),H,12-11,W,""
York (Neb.),1827,1827,1646,139588,true,2012,4/13/2012,Ozarks (Mo.),A,2-4,L,""
York (Neb.),1827,1827,1646,139589,true,2012,4/13/2012,Ozarks (Mo.),A,3-0,W,""
York (Neb.),1827,1827,1646,139586,true,2012,4/14/2012,Ozarks (Mo.),A,10-2,W,""
York (Neb.),1827,1827,1646,139587,true,2012,4/14/2012,Ozarks (Mo.),A,6-2,W,""
York (Neb.),1827,1827,1685,157530,false,2012,4/18/2012,Hastings (Neb.),A,10-0,W,""
York (Neb.),1827,1827,15388,145128,true,2012,4/20/2012,Central Baptist (Ark.),H,3-2,W,""
York (Neb.),1827,1827,15388,145127,true,2012,4/20/2012,Central Baptist (Ark.),H,6-1,W,""
York (Neb.),1827,1827,15388,159914,true,2012,4/21/2012,Central Baptist (Ark.),H,12-2,W,""
York (Neb.),1827,1827,15388,145125,true,2012,4/21/2012,Central Baptist (Ark.),H,11-7,W,""
York (Neb.),1827,1827,1685,158365,false,2012,4/24/2012,Hastings (Neb.),H,9-1,W,""
York (Neb.),1827,1827,1749,145122,true,2012,4/27/2012,Oklahoma Wesleyan,A,14-4,W,""
York (Neb.),1827,1827,1749,145123,true,2012,4/27/2012,Oklahoma Wesleyan,A,6-7,L,""
York (Neb.),1827,1827,1749,145120,true,2012,4/28/2012,Oklahoma Wesleyan,A,6-12,L,""
York (Neb.),1827,1827,1749,145121,true,2012,4/28/2012,Oklahoma Wesleyan,A,3-1,W,""
York (Neb.),1827,1827,1749,159094,false,2012,5/2/2012,Oklahoma Wesleyan,N,4-1,W,""
York (Neb.),1827,1827,1623,159044,false,2012,5/3/2012,Bellevue (Neb.),A,4-1,W,""
York (Neb.),1827,1827,1623,159228,false,2012,5/4/2012,Bellevue (Neb.),H,3-0,W,""
York (Neb.),1827,1827,1733,159548,false,2012,5/10/2012,Mount Marty (S.D.),N,7-8,L,""
York (Neb.),1827,1827,1712,159616,false,2012,5/12/2012,Lubbock Christian (Texas),N,2-6,L,""
Bethel (Tenn.),1828,1828,,146263,false,2012,2/8/2012,Christian Brother,A,9-5,W,""
Bethel (Tenn.),1828,1828,17744,146260,false,2012,2/12/2012,Northwestern Ohio,H,2-7,L,""
Bethel (Tenn.),1828,1828,17744,146259,false,2012,2/12/2012,Northwestern Ohio,H,6-5,W,""
Bethel (Tenn.),1828,1828,1750,137941,false,2012,2/17/2012,Olivet Nazarene (Ill.),H,3-7,L,""
Bethel (Tenn.),1828,1828,1750,137940,false,2012,2/17/2012,Olivet Nazarene (Ill.),H,2-0,W,""
Bethel (Tenn.),1828,1828,1750,137939,false,2012,2/18/2012,Olivet Nazarene (Ill.),H,4-6,L,""
Bethel (Tenn.),1828,1828,1622,139011,false,2012,2/21/2012,Belhaven (Miss.),A,4-5,L,""
Bethel (Tenn.),1828,1828,1633,144474,false,2012,2/23/2012,Brescia (Ky.),A,12-7,W,""
Bethel (Tenn.),1828,1828,1796,151079,false,2012,2/25/2012,Union (Ky.),H,5-1,W,""
Bethel (Tenn.),1828,1828,1796,151078,false,2012,2/25/2012,Union (Ky.),H,2-0,W,""
Bethel (Tenn.),1828,1828,1796,151077,false,2012,2/26/2012,Union (Ky.),H,3-13,L,""
Bethel (Tenn.),1828,1828,,146255,false,2012,2/28/2012,Lane College,H,6-0,W,""
Bethel (Tenn.),1828,1828,,146254,false,2012,2/28/2012,Lane College,H,22-3,W,""
Bethel (Tenn.),1828,1828,1713,146253,true,2012,3/2/2012,Lyon (Ark.),A,5-7,L,""
Bethel (Tenn.),1828,1828,1713,146252,true,2012,3/3/2012,Lyon (Ark.),A,3-5,L,""
Bethel (Tenn.),1828,1828,1713,152115,true,2012,3/3/2012,Lyon (Ark.),A,2-0,W,""
Bethel (Tenn.),1828,1828,1646,139607,false,2012,3/5/2012,Ozarks (Mo.),A,12-1,W,""
Bethel (Tenn.),1828,1828,1646,150050,false,2012,3/5/2012,Ozarks (Mo.),A,9-4,W,""
Bethel (Tenn.),1828,1828,8287,152316,false,2012,3/6/2012,Oklahoma Christian,A,4-14,L,""
Bethel (Tenn.),1828,1828,8287,152315,false,2012,3/6/2012,Oklahoma Christian,A,3-1,W,""
Bethel (Tenn.),1828,1828,1791,139175,true,2012,3/9/2012,Trevecca Nazarene (Tenn.),H,6-5,W,""
Bethel (Tenn.),1828,1828,1791,139174,true,2012,3/10/2012,Trevecca Nazarene (Tenn.),H,6-5,W,""
Bethel (Tenn.),1828,1828,1791,139173,true,2012,3/10/2012,Trevecca Nazarene (Tenn.),H,3-2,W,""
Bethel (Tenn.),1828,1828,1622,139002,false,2012,3/13/2012,Belhaven (Miss.),H,4-8,L,""
Bethel (Tenn.),1828,1828,1655,143635,false,2012,3/18/2012,Culver-Stockton (Mo.),A,18-19,L,""
Bethel (Tenn.),1828,1828,1655,143634,false,2012,3/18/2012,Culver-Stockton (Mo.),A,9-1,W,""
Bethel (Tenn.),1828,1828,1657,156893,true,2012,3/24/2012,Cumberland (Tenn.),A,6-2,W,""
Bethel (Tenn.),1828,1828,1657,155710,true,2012,3/25/2012,Cumberland (Tenn.),A,8-7,W,""
Bethel (Tenn.),1828,1828,1657,138455,true,2012,3/25/2012,Cumberland (Tenn.),A,5-4,W,""
Bethel (Tenn.),1828,1828,1775,140112,false,2012,3/27/2012,Southern Poly (Ga.),A,4-5,L,""
Bethel (Tenn.),1828,1828,1775,140113,false,2012,3/27/2012,Southern Poly (Ga.),A,1-9,L,""
Bethel (Tenn.),1828,1828,1673,146245,true,2012,3/30/2012,Freed-Hardeman (Tenn.),H,5-6,L,""
Bethel (Tenn.),1828,1828,1673,146244,true,2012,3/31/2012,Freed-Hardeman (Tenn.),H,1-5,L,""
Bethel (Tenn.),1828,1828,1673,146243,true,2012,3/31/2012,Freed-Hardeman (Tenn.),H,3-2,W,""
Bethel (Tenn.),1828,1828,1797,146089,true,2012,4/6/2012,Union (Tenn.),H,2-6,L,""
Bethel (Tenn.),1828,1828,1797,146088,true,2012,4/7/2012,Union (Tenn.),H,2-1,W,""
Bethel (Tenn.),1828,1828,1797,146087,true,2012,4/7/2012,Union (Tenn.),H,7-0,W,""
Bethel (Tenn.),1828,1828,1825,141145,false,2012,4/10/2012,Williams Baptist (Ark.),A,8-9,L,""
Bethel (Tenn.),1828,1828,1825,141144,false,2012,4/10/2012,Williams Baptist (Ark.),A,3-2,W,""
Bethel (Tenn.),1828,1828,1719,146240,true,2012,4/13/2012,Martin Methodist (Tenn.),A,15-16,L,""
Bethel (Tenn.),1828,1828,1719,146239,true,2012,4/14/2012,Martin Methodist (Tenn.),A,5-3,W,""
Bethel (Tenn.),1828,1828,1719,146238,true,2012,4/14/2012,Martin Methodist (Tenn.),A,4-12,L,""
Bethel (Tenn.),1828,1828,1633,144441,false,2012,4/17/2012,Brescia (Ky.),H,7-2,W,""
Bethel (Tenn.),1828,1828,1633,144440,false,2012,4/17/2012,Brescia (Ky.),H,11-6,W,""
Bethel (Tenn.),1828,1828,17743,144942,true,2012,4/20/2012,Blue Mountain (Miss.),A,18-1,W,""
Bethel (Tenn.),1828,1828,17743,144941,true,2012,4/21/2012,Blue Mountain (Miss.),A,4-1,W,""
Bethel (Tenn.),1828,1828,17743,144940,true,2012,4/21/2012,Blue Mountain (Miss.),A,3-0,W,""
Bethel (Tenn.),1828,1828,,146237,false,2012,4/23/2012,Christian Brother,H,9-1,W,""
Bethel (Tenn.),1828,1828,1724,138797,true,2012,4/26/2012,Mid-Continent (Ky.),H,2-7,L,""
Bethel (Tenn.),1828,1828,1724,138796,true,2012,4/26/2012,Mid-Continent (Ky.),H,3-1,W,""
Bethel (Tenn.),1828,1828,1724,138795,true,2012,4/27/2012,Mid-Continent (Ky.),H,4-7,L,""
Bethel (Tenn.),1828,1828,1719,158857,false,2012,4/30/2012,Martin Methodist (Tenn.),N,5-8,L,""
Bethel (Tenn.),1828,1828,17743,158948,false,2012,5/1/2012,Blue Mountain (Miss.),N,4-11,L,""
Reinhardt (Ga.),1831,1831,1656,138684,false,2012,2/3/2012,Cumberlands (Ky.),H,3-5,L,""
Reinhardt (Ga.),1831,1831,1656,138685,false,2012,2/3/2012,Cumberlands (Ky.),H,5-4,W,""
Reinhardt (Ga.),1831,1831,1656,138683,false,2012,2/4/2012,Cumberlands (Ky.),H,12-13,L,""
Reinhardt (Ga.),1831,1831,1807,138681,false,2012,2/10/2012,Virginia-Wise (Va.),H,1-5,L,""
Reinhardt (Ga.),1831,1831,1807,138682,false,2012,2/10/2012,Virginia-Wise (Va.),H,8-3,W,""
Reinhardt (Ga.),1831,1831,1807,138680,false,2012,2/11/2012,Virginia-Wise (Va.),H,4-2,W,""
Reinhardt (Ga.),1831,1831,1676,138679,false,2012,2/17/2012,Georgetown (Ky.),H,2-4,L,""
Reinhardt (Ga.),1831,1831,1676,138678,false,2012,2/17/2012,Georgetown (Ky.),H,1-4,L,""
Reinhardt (Ga.),1831,1831,1676,151090,false,2012,2/18/2012,Georgetown (Ky.),H,4-6,L,""
Reinhardt (Ga.),1831,1831,1772,138672,false,2012,2/21/2012,Shorter (Ga.),A,2-9,L,""
Reinhardt (Ga.),1831,1831,1772,138671,false,2012,2/21/2012,Shorter (Ga.),A,0-13,L,""
Reinhardt (Ga.),1831,1831,1805,151295,false,2012,2/25/2012,Saint Francis (Ind.),H,2-3,L,""
Reinhardt (Ga.),1831,1831,1805,151294,false,2012,2/25/2012,Saint Francis (Ind.),H,3-2,W,""
Reinhardt (Ga.),1831,1831,1805,140223,false,2012,2/26/2012,Saint Francis (Ind.),H,3-4,L,""
Reinhardt (Ga.),1831,1831,1669,151629,false,2012,2/28/2012,Faulkner (Ala.),A,3-4,L,""
Reinhardt (Ga.),1831,1831,1669,143077,false,2012,2/28/2012,Faulkner (Ala.),A,1-6,L,""
Reinhardt (Ga.),1831,1831,1730,138668,true,2012,3/2/2012,Montreat (N.C.),H,12-5,W,""
Reinhardt (Ga.),1831,1831,1730,138667,true,2012,3/3/2012,Montreat (N.C.),H,2-4,L,""
Reinhardt (Ga.),1831,1831,1730,152184,true,2012,3/3/2012,Montreat (N.C.),H,13-4,W,""
Reinhardt (Ga.),1831,1831,1632,138664,true,2012,3/10/2012,Bluefield (Va.),H,8-0,W,""
Reinhardt (Ga.),1831,1831,1632,138665,true,2012,3/10/2012,Bluefield (Va.),H,7-4,W,""
Reinhardt (Ga.),1831,1831,1632,138663,true,2012,3/11/2012,Bluefield (Va.),H,14-22,L,""
Reinhardt (Ga.),1831,1831,1706,138662,false,2012,3/14/2012,Lee (Tenn.),H,8-7,W,""
Reinhardt (Ga.),1831,1831,1706,138661,false,2012,3/14/2012,Lee (Tenn.),H,2-14,L,""
Reinhardt (Ga.),1831,1831,1636,138660,true,2012,3/16/2012,Bryan (Tenn.),A,0-6,L,""
Reinhardt (Ga.),1831,1831,1636,138659,true,2012,3/17/2012,Bryan (Tenn.),A,5-6,L,""
Reinhardt (Ga.),1831,1831,1636,138658,true,2012,3/17/2012,Bryan (Tenn.),A,4-15,L,""
Reinhardt (Ga.),1831,1831,,138657,false,2012,3/21/2012,Univ. of West Georgia,A,13-2,W,""
Reinhardt (Ga.),1831,1831,1811,138656,true,2012,3/24/2012,Virginia Intermont,A,12-4,W,""
Reinhardt (Ga.),1831,1831,1811,138655,true,2012,3/26/2012,Virginia Intermont,A,6-7,L,""
Reinhardt (Ga.),1831,1831,1811,138654,true,2012,3/26/2012,Virginia Intermont,A,6-7,L,""
Reinhardt (Ga.),1831,1831,15389,138652,false,2012,3/27/2012,Truett-McConnell (Ga.),A,0-11,L,""
Reinhardt (Ga.),1831,1831,15389,138653,false,2012,3/27/2012,Truett-McConnell (Ga.),A,5-4,W,""
Reinhardt (Ga.),1831,1831,1772,138651,false,2012,4/3/2012,Shorter (Ga.),H,4-3,W,""
Reinhardt (Ga.),1831,1831,1772,138650,false,2012,4/3/2012,Shorter (Ga.),H,9-19,L,""
Reinhardt (Ga.),1831,1831,1726,138647,true,2012,4/6/2012,Milligan (Tenn.),A,2-6,L,""
Reinhardt (Ga.),1831,1831,1726,138648,true,2012,4/7/2012,Milligan (Tenn.),A,7-3,W,""
Reinhardt (Ga.),1831,1831,1726,152137,true,2012,4/7/2012,Milligan (Tenn.),A,1-3,L,""
Reinhardt (Ga.),1831,1831,1775,138646,false,2012,4/10/2012,Southern Poly (Ga.),A,4-5,L,""
Reinhardt (Ga.),1831,1831,1775,138645,false,2012,4/10/2012,Southern Poly (Ga.),A,12-4,W,""
Reinhardt (Ga.),1831,1831,18705,138643,true,2012,4/13/2012,Point (Ga.),H,9-1,W,""
Reinhardt (Ga.),1831,1831,18705,152075,true,2012,4/14/2012,Point (Ga.),H,13-4,W,""
Reinhardt (Ga.),1831,1831,18705,152074,true,2012,4/14/2012,Point (Ga.),H,4-3,W,""
Reinhardt (Ga.),1831,1831,1796,158281,true,2012,4/20/2012,Union (Ky.),H,3-9,L,""
Reinhardt (Ga.),1831,1831,1796,138639,true,2012,4/20/2012,Union (Ky.),H,3-7,L,""
Reinhardt (Ga.),1831,1831,1796,138641,true,2012,4/21/2012,Union (Ky.),H,7-6,W,""
Reinhardt (Ga.),1831,1831,15389,138208,false,2012,4/23/2012,Truett-McConnell (Ga.),H,4-2,W,""
Reinhardt (Ga.),1831,1831,1785,138638,true,2012,4/26/2012,Tennessee Wesleyan,A,1-19,L,""
Reinhardt (Ga.),1831,1831,1785,138637,true,2012,4/27/2012,Tennessee Wesleyan,A,3-8,L,""
Reinhardt (Ga.),1831,1831,1785,138636,true,2012,4/27/2012,Tennessee Wesleyan,A,3-7,L,""
Reinhardt (Ga.),1831,1831,1726,158754,false,2012,5/1/2012,Milligan (Tenn.),A,7-11,L,""
Reinhardt (Ga.),1831,1831,1811,158994,false,2012,5/2/2012,Virginia Intermont,H,11-3,W,""
Reinhardt (Ga.),1831,1831,1726,159068,false,2012,5/3/2012,Milligan (Tenn.),A,10-3,W,""
Reinhardt (Ga.),1831,1831,1785,159125,false,2012,5/3/2012,Tennessee Wesleyan,H,2-15,L,""
Simpson (Calif.),1833,1833,1650,143195,false,2012,1/24/2012,Concordia (Calif.),A,2-14,L,""
Simpson (Calif.),1833,1833,1757,143193,false,2012,1/25/2012,Point Loma Nazarene (Calif.),A,3-9,L,""
Simpson (Calif.),1833,1833,1757,143192,false,2012,1/26/2012,Point Loma Nazarene (Calif.),A,8-3,W,""
Simpson (Calif.),1833,1833,1795,143191,false,2012,1/27/2012,The Master's (Calif.),A,1-15,L,""
Simpson (Calif.),1833,1833,1795,143190,false,2012,1/28/2012,The Master's (Calif.),A,7-6,W,""
Simpson (Calif.),1833,1833,1795,144806,false,2012,1/28/2012,The Master's (Calif.),A,1-0,W,""
Simpson (Calif.),1833,1833,1751,146831,false,2012,2/4/2012,Oregon Tech,H,10-11,L,""
Simpson (Calif.),1833,1833,1751,146830,false,2012,2/4/2012,Oregon Tech,H,2-0,W,""
Simpson (Calif.),1833,1833,,143189,false,2012,2/10/2012,Williamette,H,5-4,W,""
Simpson (Calif.),1833,1833,,143186,false,2012,2/11/2012,Williamette,H,13-20,L,""
Simpson (Calif.),1833,1833,,143187,false,2012,2/11/2012,Williamette,H,13-6,W,""
Simpson (Calif.),1833,1833,,143185,false,2012,2/12/2012,Williamette,H,14-7,W,""
Simpson (Calif.),1833,1833,1799,143184,false,2012,2/16/2012,British Columbia,H,5-3,W,""
Simpson (Calif.),1833,1833,1631,143183,false,2012,2/17/2012,Biola (Calif.),H,8-1,W,""
Simpson (Calif.),1833,1833,1631,150493,false,2012,2/18/2012,Biola (Calif.),H,5-15,L,""
Simpson (Calif.),1833,1833,1799,143181,false,2012,2/18/2012,British Columbia,H,4-20,L,""
Simpson (Calif.),1833,1833,1612,142189,true,2012,3/4/2012,College of Idaho,A,4-6,L,""
Simpson (Calif.),1833,1833,1612,142188,true,2012,3/4/2012,College of Idaho,A,4-12,L,""
Simpson (Calif.),1833,1833,1612,152394,true,2012,3/5/2012,College of Idaho,A,1-9,L,""
Simpson (Calif.),1833,1833,1612,152324,true,2012,3/5/2012,College of Idaho,A,9-4,W,""
Simpson (Calif.),1833,1833,1707,144427,true,2012,3/9/2012,Lewis-Clark State (Idaho),H,3-7,L,""
Simpson (Calif.),1833,1833,1707,143179,true,2012,3/10/2012,Lewis-Clark State (Idaho),H,2-6,L,""
Simpson (Calif.),1833,1833,1707,143180,true,2012,3/10/2012,Lewis-Clark State (Idaho),H,2-18,L,""
Simpson (Calif.),1833,1833,1799,143176,true,2012,3/17/2012,British Columbia,A,5-6,L,""
Simpson (Calif.),1833,1833,1799,143175,true,2012,3/17/2012,British Columbia,A,2-6,L,""
Simpson (Calif.),1833,1833,1799,143174,true,2012,3/18/2012,British Columbia,A,2-10,L,""
Simpson (Calif.),1833,1833,1799,143173,true,2012,3/18/2012,British Columbia,A,3-6,L,""
Simpson (Calif.),1833,1833,,143171,false,2012,3/21/2012,Cal Tech,H,9-4,W,""
Simpson (Calif.),1833,1833,,143172,false,2012,3/21/2012,Cal Tech,H,11-3,W,""
Simpson (Calif.),1833,1833,1653,159934,true,2012,3/25/2012,Concordia (Ore.),H,4-0,W,""
Simpson (Calif.),1833,1833,1653,155522,true,2012,3/26/2012,Concordia (Ore.),H,4-14,L,""
Simpson (Calif.),1833,1833,1653,155521,true,2012,3/26/2012,Concordia (Ore.),H,3-2,W,""
Simpson (Calif.),1833,1833,1653,155520,true,2012,3/26/2012,Concordia (Ore.),H,5-8,L,""
Simpson (Calif.),1833,1833,15602,155757,false,2012,3/28/2012,La Sierra (Calif.),H,13-6,W,""
Simpson (Calif.),1833,1833,15602,143165,false,2012,3/28/2012,La Sierra (Calif.),H,5-4,W,""
Simpson (Calif.),1833,1833,1751,142971,true,2012,3/31/2012,Oregon Tech,N,1-6,L,""
Simpson (Calif.),1833,1833,1751,142966,true,2012,3/31/2012,Oregon Tech,N,3-2,W,""
Simpson (Calif.),1833,1833,1751,142970,true,2012,4/1/2012,Oregon Tech,N,10-18,L,""
Simpson (Calif.),1833,1833,1751,142969,true,2012,4/1/2012,Oregon Tech,N,10-9,W,""
Simpson (Calif.),1833,1833,1846,146499,true,2012,4/6/2012,Patten (Calif.),H,0-3,L,""
Simpson (Calif.),1833,1833,1846,143162,true,2012,4/6/2012,Patten (Calif.),H,5-9,L,""
Simpson (Calif.),1833,1833,1846,143164,true,2012,4/7/2012,Patten (Calif.),H,7-9,L,""
Simpson (Calif.),1833,1833,1846,143163,true,2012,4/7/2012,Patten (Calif.),H,11-15,L,""
Simpson (Calif.),1833,1833,9101,143159,true,2012,4/14/2012,Menlo (Calif.),A,2-7,L,""
Simpson (Calif.),1833,1833,9101,143160,true,2012,4/14/2012,Menlo (Calif.),A,4-5,L,""
Simpson (Calif.),1833,1833,9101,143157,true,2012,4/15/2012,Menlo (Calif.),A,8-11,L,""
Simpson (Calif.),1833,1833,9101,143158,true,2012,4/15/2012,Menlo (Calif.),A,2-5,L,""
Simpson (Calif.),1833,1833,1819,140777,true,2012,4/21/2012,Corban (Ore.),H,9-12,L,""
Simpson (Calif.),1833,1833,1819,140776,true,2012,4/21/2012,Corban (Ore.),H,10-8,W,""
Simpson (Calif.),1833,1833,1819,140775,true,2012,4/22/2012,Corban (Ore.),H,12-18,L,""
Simpson (Calif.),1833,1833,1819,140774,true,2012,4/22/2012,Corban (Ore.),H,6-3,W,""
Fresno Pacific (Calif.),1834,1834,1757,146577,false,2012,2/2/2012,Point Loma Nazarene (Calif.),N,9-3,W,""
Fresno Pacific (Calif.),1834,1834,1817,146567,false,2012,2/2/2012,Wayland Baptist (Texas),N,9-2,W,""
Fresno Pacific (Calif.),1834,1834,1612,142159,false,2012,2/3/2012,College of Idaho,N,3-11,L,""
Fresno Pacific (Calif.),1834,1834,1707,144438,false,2012,2/4/2012,Lewis-Clark State (Idaho),N,7-4,W,""
Fresno Pacific (Calif.),1834,1834,,147890,false,2012,2/7/2012,CSU Monterey Bay,H,6-3,W,""
Fresno Pacific (Calif.),1834,1834,,147889,false,2012,2/7/2012,CSU Monterey Bay,H,2-5,L,""
Fresno Pacific (Calif.),1834,1834,1751,142998,false,2012,2/8/2012,Oregon Tech,H,8-5,W,""
Fresno Pacific (Calif.),1834,1834,,149030,false,2012,2/10/2012,San Francisco State,H,6-1,W,""
Fresno Pacific (Calif.),1834,1834,,149029,false,2012,2/11/2012,San Francisco State,H,9-5,W,""
Fresno Pacific (Calif.),1834,1834,,149028,false,2012,2/11/2012,San Francisco State,H,8-1,W,""
Fresno Pacific (Calif.),1834,1834,,149234,false,2012,2/13/2012,Cal State Stanislaus,H,9-2,W,""
Fresno Pacific (Calif.),1834,1834,9101,150213,false,2012,2/15/2012,Menlo (Calif.),A,1-4,L,""
Fresno Pacific (Calif.),1834,1834,,150674,false,2012,2/21/2012,CSU Monterey Bay,A,1-3,L,""
Fresno Pacific (Calif.),1834,1834,1820,151361,true,2012,2/23/2012,Westmont (Calif.),H,9-5,W,""
Fresno Pacific (Calif.),1834,1834,1820,151360,true,2012,2/23/2012,Westmont (Calif.),H,8-3,W,""
Fresno Pacific (Calif.),1834,1834,1820,151362,true,2012,2/25/2012,Westmont (Calif.),A,2-3,L,""
Fresno Pacific (Calif.),1834,1834,1820,151359,true,2012,2/25/2012,Westmont (Calif.),A,7-3,W,""
Fresno Pacific (Calif.),1834,1834,1795,151985,true,2012,3/1/2012,The Master's (Calif.),A,2-12,L,""
Fresno Pacific (Calif.),1834,1834,1795,151984,true,2012,3/1/2012,The Master's (Calif.),A,3-9,L,""
Fresno Pacific (Calif.),1834,1834,1795,152167,true,2012,3/3/2012,The Master's (Calif.),H,7-5,W,""
Fresno Pacific (Calif.),1834,1834,1795,152166,true,2012,3/3/2012,The Master's (Calif.),H,1-3,L,""
Fresno Pacific (Calif.),1834,1834,1618,153092,true,2012,3/8/2012,Azusa Pacific (Calif.),A,6-14,L,""
Fresno Pacific (Calif.),1834,1834,1618,153090,true,2012,3/9/2012,Azusa Pacific (Calif.),A,5-21,L,""
Fresno Pacific (Calif.),1834,1834,1618,153091,true,2012,3/10/2012,Azusa Pacific (Calif.),H,7-9,L,""
Fresno Pacific (Calif.),1834,1834,1618,153089,true,2012,3/10/2012,Azusa Pacific (Calif.),H,1-3,L,""
Fresno Pacific (Calif.),1834,1834,1810,153830,true,2012,3/15/2012,Vanguard (Calif.),H,8-5,W,""
