team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Dickinson State (N.D.),1661,1661,1809,94223,true,2010,4/17/2010,Valley City State Univ,A,16-2,W,""
Dickinson State (N.D.),1661,1661,1809,94222,true,2010,4/17/2010,Valley City State Univ,A,3-1,W,""
Dickinson State (N.D.),1661,1661,1809,94221,true,2010,4/18/2010,Valley City State Univ,A,9-8,W,""
Dickinson State (N.D.),1661,1661,1809,94220,true,2010,4/18/2010,Valley City State Univ,A,0-3,L,""
Dickinson State (N.D.),1661,1661,1727,113434,false,2010,4/21/2010,Minot State University,H,12-2,W,""
Dickinson State (N.D.),1661,1661,1727,113435,false,2010,4/21/2010,Minot State University,H,12-2,W,""
Dickinson State (N.D.),1661,1661,1720,94217,true,2010,4/24/2010,Mayville State Univ,H,10-9,W,""
Dickinson State (N.D.),1661,1661,1720,94216,true,2010,4/24/2010,Mayville State Univ,H,10-4,W,""
Dickinson State (N.D.),1661,1661,1720,94215,true,2010,4/25/2010,Mayville State Univ,H,10-12,L,""
Dickinson State (N.D.),1661,1661,1720,94214,true,2010,4/25/2010,Mayville State Univ,H,7-9,L,""
Dickinson State (N.D.),1661,1661,1727,94213,false,2010,4/27/2010,Minot State University,A,5-6,L,""
Dickinson State (N.D.),1661,1661,1727,94212,false,2010,4/27/2010,Minot State University,A,8-6,W,""
Dickinson State (N.D.),1661,1661,1658,94208,true,2010,5/1/2010,Dakota State Univ,A,6-4,W,""
Dickinson State (N.D.),1661,1661,1658,94211,true,2010,5/1/2010,Dakota State Univ,A,9-10,L,""
Dickinson State (N.D.),1661,1661,1658,94210,true,2010,5/2/2010,Dakota State Univ,A,7-6,W,""
Dickinson State (N.D.),1661,1661,1658,94209,true,2010,5/2/2010,Dakota State Univ,A,2-3,L,""
Dickinson State (N.D.),1661,1661,1720,114469,false,2010,5/8/2010,Mayville State Univ,H,6-17,L,""
Dickinson State (N.D.),1661,1661,1727,114506,false,2010,5/9/2010,Minot State University,A,11-5,W,""
Dickinson State (N.D.),1661,1661,1699,114533,false,2010,5/10/2010,Jamestown College,A,4-14,L,""
Doane (Neb.),1662,1662,1742,96764,false,2010,2/27/2010,Northwestern College IA,N,4-8,L,""
Doane (Neb.),1662,1662,1680,98732,false,2010,2/27/2010,Graceland University,N,4-1,W,""
Doane (Neb.),1662,1662,1806,94847,false,2010,2/28/2010,Univ of Sioux Falls,N,14-2,W,""
Doane (Neb.),1662,1662,1680,98731,false,2010,2/28/2010,Graceland University,N,7-1,W,""
Doane (Neb.),1662,1662,1735,107952,false,2010,3/6/2010,Ashford Univ,N,5-0,W,""
Doane (Neb.),1662,1662,1735,107951,false,2010,3/6/2010,Ashford Univ,N,1-9,L,""
Doane (Neb.),1662,1662,1735,97986,false,2010,3/7/2010,Ashford Univ,N,4-0,W,""
Doane (Neb.),1662,1662,1735,97985,false,2010,3/7/2010,Ashford Univ,N,9-0,W,""
Doane (Neb.),1662,1662,1760,109342,false,2010,3/14/2010,Purdue Univ-North Central,N,22-15,W,""
Doane (Neb.),1662,1662,1818,98739,false,2010,3/15/2010,Webber International Univ,A,10-4,W,""
Doane (Neb.),1662,1662,1818,98738,false,2010,3/15/2010,Webber International Univ,A,3-0,W,""
Doane (Neb.),1662,1662,1816,98737,false,2010,3/16/2010,Warner University,A,17-2,W,""
Doane (Neb.),1662,1662,1816,98736,false,2010,3/16/2010,Warner University,A,3-13,L,""
Doane (Neb.),1662,1662,,109494,false,2010,3/18/2010,St. Leo University,A,6-1,W,""
Doane (Neb.),1662,1662,15387,98735,false,2010,3/19/2010,Ave Maria University,N,4-7,L,""
Doane (Neb.),1662,1662,15387,98734,false,2010,3/19/2010,Ave Maria University,N,9-2,W,""
Doane (Neb.),1662,1662,,109493,false,2010,3/20/2010,Franciscan University,N,17-2,W,""
Doane (Neb.),1662,1662,1733,98741,true,2010,3/28/2010,Mount Marty College,H,1-7,L,""
Doane (Neb.),1662,1662,1733,98740,true,2010,3/28/2010,Mount Marty College,H,4-8,L,""
Doane (Neb.),1662,1662,1659,98742,true,2010,3/29/2010,Dakota Wesleyan Univ,H,3-6,L,""
Doane (Neb.),1662,1662,1659,98743,true,2010,3/29/2010,Dakota Wesleyan Univ,H,0-3,L,""
Doane (Neb.),1662,1662,1660,98733,false,2010,3/30/2010,Dana College,A,12-3,W,""
Doane (Neb.),1662,1662,1725,98728,true,2010,4/3/2010,Midland Lutheran College,H,3-4,L,""
Doane (Neb.),1662,1662,1725,98727,true,2010,4/3/2010,Midland Lutheran College,H,5-2,W,""
Doane (Neb.),1662,1662,1660,98730,true,2010,4/5/2010,Dana College,H,7-5,W,""
Doane (Neb.),1662,1662,1660,98729,true,2010,4/5/2010,Dana College,H,7-0,W,""
Doane (Neb.),1662,1662,,98726,false,2010,4/8/2010,Wayne State College,H,3-9,L,""
Doane (Neb.),1662,1662,1663,96229,true,2010,4/9/2010,Dordt College,A,5-3,W,""
Doane (Neb.),1662,1662,1663,96228,true,2010,4/9/2010,Dordt College,A,7-3,W,""
Doane (Neb.),1662,1662,1742,96741,true,2010,4/10/2010,Northwestern College IA,A,7-8,L,""
Doane (Neb.),1662,1662,1742,96740,true,2010,4/10/2010,Northwestern College IA,A,8-9,L,""
Doane (Neb.),1662,1662,1738,111559,false,2010,4/13/2010,Nebraska Wesleyan Univ,A,17-7,W,""
Doane (Neb.),1662,1662,1652,112230,false,2010,4/14/2010,Concordia University NE,H,12-0,W,""
Doane (Neb.),1662,1662,1731,95778,true,2010,4/17/2010,Morningside College,H,8-5,W,""
Doane (Neb.),1662,1662,1731,112605,true,2010,4/17/2010,Morningside College,H,2-12,L,""
Doane (Neb.),1662,1662,1652,97430,true,2010,4/18/2010,Concordia University NE,A,17-11,W,""
Doane (Neb.),1662,1662,1652,97429,true,2010,4/18/2010,Concordia University NE,A,14-7,W,""
Doane (Neb.),1662,1662,1637,109577,true,2010,4/25/2010,Briar Cliff University,A,9-1,W,""
Doane (Neb.),1662,1662,1637,109576,true,2010,4/25/2010,Briar Cliff University,A,5-4,W,""
Doane (Neb.),1662,1662,1806,94815,true,2010,4/27/2010,Univ of Sioux Falls,A,4-3,W,""
Doane (Neb.),1662,1662,1806,94814,true,2010,4/27/2010,Univ of Sioux Falls,A,4-12,L,""
Doane (Neb.),1662,1662,1685,98044,true,2010,4/29/2010,Hastings College,A,4-9,L,""
Doane (Neb.),1662,1662,1685,98045,true,2010,4/29/2010,Hastings College,A,4-14,L,""
Doane (Neb.),1662,1662,1738,95829,true,2010,5/1/2010,Nebraska Wesleyan Univ,H,2-1,W,""
Doane (Neb.),1662,1662,1738,95828,true,2010,5/1/2010,Nebraska Wesleyan Univ,H,2-1,W,""
Doane (Neb.),1662,1662,1731,114293,false,2010,5/6/2010,Morningside College,N,3-5,L,""
Doane (Neb.),1662,1662,1652,114351,false,2010,5/6/2010,Concordia University NE,A,14-4,W,""
Doane (Neb.),1662,1662,1685,114634,false,2010,5/7/2010,Hastings College,N,7-14,L,""
Dordt (Iowa),1663,1663,1658,96216,false,2010,2/25/2010,Dakota State Univ,N,3-2,W,""
Dordt (Iowa),1663,1663,1658,96215,false,2010,2/25/2010,Dakota State Univ,N,2-5,L,""
Dordt (Iowa),1663,1663,1760,108794,false,2010,3/13/2010,Purdue Univ-North Central,N,2-0,W,""
Dordt (Iowa),1663,1663,1760,96199,false,2010,3/13/2010,Purdue Univ-North Central,N,8-15,L,""
Dordt (Iowa),1663,1663,1792,107326,false,2010,3/15/2010,Trinity Christian College,N,9-8,W,""
Dordt (Iowa),1663,1663,1792,96198,false,2010,3/15/2010,Trinity Christian College,N,1-11,L,""
Dordt (Iowa),1663,1663,1730,100087,false,2010,3/16/2010,Montreat College,N,5-18,L,""
Dordt (Iowa),1663,1663,1679,96209,false,2010,3/16/2010,Grace College,N,3-5,L,""
Dordt (Iowa),1663,1663,1679,96208,false,2010,3/17/2010,Grace College,N,6-9,L,""
Dordt (Iowa),1663,1663,1792,96197,false,2010,3/17/2010,Trinity Christian College,N,7-8,L,""
Dordt (Iowa),1663,1663,1679,96207,false,2010,3/18/2010,Grace College,N,3-5,L,""
Dordt (Iowa),1663,1663,1679,100597,false,2010,3/18/2010,Grace College,A,9-4,W,""
Dordt (Iowa),1663,1663,1731,95792,true,2010,3/26/2010,Morningside College,A,1-6,L,""
Dordt (Iowa),1663,1663,1731,95791,true,2010,3/26/2010,Morningside College,A,11-7,W,""
Dordt (Iowa),1663,1663,1660,110487,true,2010,3/29/2010,Dana College,A,5-6,L,""
Dordt (Iowa),1663,1663,1660,110486,true,2010,3/29/2010,Dana College,A,8-3,W,""
Dordt (Iowa),1663,1663,1720,96234,false,2010,3/30/2010,Mayville State Univ,H,6-7,L,""
Dordt (Iowa),1663,1663,1720,96233,false,2010,3/30/2010,Mayville State Univ,H,11-12,L,""
Dordt (Iowa),1663,1663,1659,96213,true,2010,4/1/2010,Dakota Wesleyan Univ,A,8-9,L,""
Dordt (Iowa),1663,1663,1659,96214,true,2010,4/1/2010,Dakota Wesleyan Univ,A,5-12,L,""
Dordt (Iowa),1663,1663,1637,96231,true,2010,4/5/2010,Briar Cliff University,H,1-11,L,""
Dordt (Iowa),1663,1663,1637,96230,true,2010,4/5/2010,Briar Cliff University,H,2-8,L,""
Dordt (Iowa),1663,1663,1662,96229,true,2010,4/9/2010,Doane College,H,3-5,L,""
Dordt (Iowa),1663,1663,1662,96228,true,2010,4/9/2010,Doane College,H,3-7,L,""
Dordt (Iowa),1663,1663,1685,96227,true,2010,4/10/2010,Hastings College,H,4-3,W,""
Dordt (Iowa),1663,1663,1685,96226,true,2010,4/10/2010,Hastings College,H,4-3,W,""
Dordt (Iowa),1663,1663,1733,96205,true,2010,4/16/2010,Mount Marty College,A,3-4,L,""
Dordt (Iowa),1663,1663,1733,96204,true,2010,4/16/2010,Mount Marty College,A,9-13,L,""
Dordt (Iowa),1663,1663,1738,96202,true,2010,4/17/2010,Nebraska Wesleyan Univ,A,7-5,W,""
Dordt (Iowa),1663,1663,1738,96203,true,2010,4/17/2010,Nebraska Wesleyan Univ,A,1-11,L,""
Dordt (Iowa),1663,1663,1733,96225,false,2010,4/20/2010,Mount Marty College,H,7-11,L,""
Dordt (Iowa),1663,1663,1725,96222,true,2010,4/24/2010,Midland Lutheran College,H,4-2,W,""
Dordt (Iowa),1663,1663,1725,96221,true,2010,4/24/2010,Midland Lutheran College,H,4-2,W,""
Dordt (Iowa),1663,1663,1652,113417,true,2010,4/27/2010,Concordia University NE,H,1-5,L,""
Dordt (Iowa),1663,1663,1652,113416,true,2010,4/27/2010,Concordia University NE,H,8-7,W,""
Dordt (Iowa),1663,1663,1806,94809,true,2010,4/30/2010,Univ of Sioux Falls,H,3-7,L,""
Dordt (Iowa),1663,1663,1806,94808,true,2010,4/30/2010,Univ of Sioux Falls,H,2-7,L,""
Dordt (Iowa),1663,1663,1742,96200,true,2010,5/1/2010,Northwestern College IA,A,1-11,L,""
Dordt (Iowa),1663,1663,1742,96201,true,2010,5/1/2010,Northwestern College IA,A,3-9,L,""
Edward Waters (Fla.),1665,1665,1635,99508,false,2010,1/30/2010,Brewton-Parker College,A,1-16,L,""
Edward Waters (Fla.),1665,1665,1635,99507,false,2010,1/30/2010,Brewton-Parker College,A,2-11,L,""
Edward Waters (Fla.),1665,1665,1813,99506,false,2010,2/3/2010,Voorhees College,A,4-1,W,""
Edward Waters (Fla.),1665,1665,1813,99505,false,2010,2/3/2010,Voorhees College,A,7-4,W,""
Edward Waters (Fla.),1665,1665,,99504,false,2010,2/5/2010,miles college,H,9-0,W,""
Edward Waters (Fla.),1665,1665,,99503,false,2010,2/6/2010,albany state university,H,12-2,W,""
Edward Waters (Fla.),1665,1665,,99502,false,2010,2/6/2010,virginia state university,H,21-9,W,""
Edward Waters (Fla.),1665,1665,,99469,false,2010,2/7/2010,albany state university,H,1-10,L,""
Edward Waters (Fla.),1665,1665,,99496,false,2010,2/16/2010,morehouse college,A,2-4,L,""
Edward Waters (Fla.),1665,1665,,99495,false,2010,2/16/2010,morehouse college,A,13-0,W,""
Edward Waters (Fla.),1665,1665,1816,99494,true,2010,2/19/2010,Warner University,H,6-13,L,""
Edward Waters (Fla.),1665,1665,1816,99493,true,2010,2/20/2010,Warner University,H,1-5,L,""
Edward Waters (Fla.),1665,1665,1816,99492,true,2010,2/20/2010,Warner University,H,5-4,W,""
Edward Waters (Fla.),1665,1665,1818,99491,true,2010,2/26/2010,Webber International Univ,A,9-6,W,""
Edward Waters (Fla.),1665,1665,1818,99490,true,2010,2/27/2010,Webber International Univ,A,3-5,L,""
Edward Waters (Fla.),1665,1665,1818,106969,true,2010,2/27/2010,Webber International Univ,A,9-13,L,""
Edward Waters (Fla.),1665,1665,,99486,false,2010,3/3/2010,morehouse college,H,22-4,W,""
Edward Waters (Fla.),1665,1665,,107851,false,2010,3/3/2010,morehouse college,H,17-3,W,""
Edward Waters (Fla.),1665,1665,1788,94593,false,2010,3/9/2010,Thomas University GA,H,1-0,W,""
Edward Waters (Fla.),1665,1665,1788,94592,false,2010,3/9/2010,Thomas University GA,H,6-10,L,""
Edward Waters (Fla.),1665,1665,15387,99485,false,2010,3/10/2010,Ave Maria University,H,10-13,L,""
Edward Waters (Fla.),1665,1665,1813,99483,false,2010,3/13/2010,Voorhees College,H,14-5,W,""
Edward Waters (Fla.),1665,1665,1813,99484,false,2010,3/13/2010,Voorhees College,H,11-1,W,""
Edward Waters (Fla.),1665,1665,1813,99482,false,2010,3/14/2010,Voorhees College,H,17-1,W,""
Edward Waters (Fla.),1665,1665,9105,95437,true,2010,3/19/2010,Southeastern University,A,3-13,L,""
Edward Waters (Fla.),1665,1665,9105,114967,true,2010,3/20/2010,Southeastern University,A,4-3,W,""
Edward Waters (Fla.),1665,1665,9105,114966,true,2010,3/20/2010,Southeastern University,A,3-13,L,""
Edward Waters (Fla.),1665,1665,,99481,false,2010,3/23/2010,albany state university,A,0-3,L,""
Edward Waters (Fla.),1665,1665,,99480,false,2010,3/23/2010,albany state university,A,6-10,L,""
Edward Waters (Fla.),1665,1665,1740,99479,true,2010,3/26/2010,Northwood University FL,H,14-8,W,""
Edward Waters (Fla.),1665,1665,1740,99478,true,2010,3/27/2010,Northwood University FL,H,7-1,W,""
Edward Waters (Fla.),1665,1665,1740,99477,true,2010,3/27/2010,Northwood University FL,H,9-7,W,""
Edward Waters (Fla.),1665,1665,,99476,false,2010,3/30/2010,florida a&m university,H,16-15,W,""
Edward Waters (Fla.),1665,1665,1666,110908,true,2010,4/2/2010,Embry-Riddle Aeronautical Univ,H,9-8,W,""
Edward Waters (Fla.),1665,1665,1666,99474,true,2010,4/3/2010,Embry-Riddle Aeronautical Univ,H,4-5,L,""
Edward Waters (Fla.),1665,1665,1666,99473,true,2010,4/3/2010,Embry-Riddle Aeronautical Univ,H,2-13,L,""
Edward Waters (Fla.),1665,1665,9107,104142,true,2010,4/9/2010,South Carolina - Beaufort,A,4-12,L,""
Edward Waters (Fla.),1665,1665,9107,104141,true,2010,4/10/2010,South Carolina - Beaufort,A,0-1,L,""
Edward Waters (Fla.),1665,1665,9107,104140,true,2010,4/10/2010,South Carolina - Beaufort,A,6-16,L,""
Edward Waters (Fla.),1665,1665,,99472,false,2010,4/13/2010,florida a&m university,A,12-8,W,""
Edward Waters (Fla.),1665,1665,1671,93889,true,2010,4/16/2010,Florida Memorial Univ,A,8-3,W,""
Edward Waters (Fla.),1665,1665,1671,93888,true,2010,4/17/2010,Florida Memorial Univ,A,3-8,L,""
Edward Waters (Fla.),1665,1665,1671,93887,true,2010,4/17/2010,Florida Memorial Univ,A,0-2,L,""
Edward Waters (Fla.),1665,1665,,99471,false,2010,4/20/2010,savannah state university,H,3-4,L,""
Edward Waters (Fla.),1665,1665,,99470,false,2010,4/20/2010,savannah state university,H,4-8,L,""
Edward Waters (Fla.),1665,1665,1766,97324,true,2010,4/23/2010,Saint Thomas University FL,H,3-11,L,""
Edward Waters (Fla.),1665,1665,1766,97323,true,2010,4/24/2010,Saint Thomas University FL,H,5-4,W,""
Edward Waters (Fla.),1665,1665,1766,97322,true,2010,4/24/2010,Saint Thomas University FL,H,4-7,L,""
Edward Waters (Fla.),1665,1665,1769,113990,true,2010,4/30/2010,SCAD Savannah,H,7-1,W,""
Edward Waters (Fla.),1665,1665,1769,113989,true,2010,5/1/2010,SCAD Savannah,H,6-11,L,""
Edward Waters (Fla.),1665,1665,1769,113988,true,2010,5/1/2010,SCAD Savannah,H,4-14,L,""
Embry-Riddle (Fla.),1666,1666,1635,102432,false,2010,2/5/2010,Brewton-Parker College,H,10-4,W,""
Embry-Riddle (Fla.),1666,1666,1635,102431,false,2010,2/6/2010,Brewton-Parker College,H,6-5,W,""
Embry-Riddle (Fla.),1666,1666,1635,102430,false,2010,2/6/2010,Brewton-Parker College,H,0-4,L,""
Embry-Riddle (Fla.),1666,1666,,104442,false,2010,2/10/2010,Florida Tech,A,10-2,W,""
Embry-Riddle (Fla.),1666,1666,1788,104931,false,2010,2/14/2010,Thomas University GA,A,7-1,W,""
Embry-Riddle (Fla.),1666,1666,1788,104930,false,2010,2/14/2010,Thomas University GA,A,2-5,L,""
Embry-Riddle (Fla.),1666,1666,9107,104159,true,2010,2/19/2010,South Carolina - Beaufort,A,1-4,L,""
Embry-Riddle (Fla.),1666,1666,9107,106074,true,2010,2/20/2010,South Carolina - Beaufort,A,5-1,W,""
Embry-Riddle (Fla.),1666,1666,9107,104158,true,2010,2/20/2010,South Carolina - Beaufort,A,9-0,W,""
Embry-Riddle (Fla.),1666,1666,9105,95454,true,2010,2/26/2010,Southeastern University,A,7-6,W,""
Embry-Riddle (Fla.),1666,1666,9105,114975,true,2010,2/27/2010,Southeastern University,A,10-2,W,""
Embry-Riddle (Fla.),1666,1666,9105,114974,true,2010,2/27/2010,Southeastern University,A,7-6,W,""
Embry-Riddle (Fla.),1666,1666,1623,97197,false,2010,2/28/2010,Bellevue University,H,9-5,Wf,""
Embry-Riddle (Fla.),1666,1666,1773,104650,false,2010,3/1/2010,Siena Heights Univ,H,14-1,W,""
Embry-Riddle (Fla.),1666,1666,1768,107129,false,2010,3/1/2010,Saint Xavier University,H,13-3,W,""
Embry-Riddle (Fla.),1666,1666,1768,107235,false,2010,3/2/2010,Saint Xavier University,H,4-1,W,""
Embry-Riddle (Fla.),1666,1666,1768,107364,false,2010,3/3/2010,Saint Xavier University,A,1-3,L,""
Embry-Riddle (Fla.),1666,1666,1623,99232,false,2010,3/3/2010,Bellevue University,H,6-2,Wf,""
Embry-Riddle (Fla.),1666,1666,1671,93913,true,2010,3/5/2010,Florida Memorial Univ,H,0-5,L,""
Embry-Riddle (Fla.),1666,1666,1671,93912,true,2010,3/6/2010,Florida Memorial Univ,H,2-1,W,""
Embry-Riddle (Fla.),1666,1666,1671,93911,true,2010,3/6/2010,Florida Memorial Univ,H,6-0,W,""
Embry-Riddle (Fla.),1666,1666,1699,95060,false,2010,3/8/2010,Jamestown College,H,16-2,W,""
Embry-Riddle (Fla.),1666,1666,1791,105328,false,2010,3/11/2010,Trevecca Nazarene Univ,H,2-1,W,""
Embry-Riddle (Fla.),1666,1666,1791,106295,false,2010,3/12/2010,Trevecca Nazarene Univ,H,4-5,L,""
Embry-Riddle (Fla.),1666,1666,1791,105325,false,2010,3/13/2010,Trevecca Nazarene Univ,H,2-3,L,""
Embry-Riddle (Fla.),1666,1666,1791,108543,false,2010,3/13/2010,Trevecca Nazarene Univ,H,7-2,W,""
Embry-Riddle (Fla.),1666,1666,1657,101289,false,2010,3/15/2010,Cumberland University TN,A,1-3,L,""
Embry-Riddle (Fla.),1666,1666,1657,109269,false,2010,3/16/2010,Cumberland University TN,A,1-7,L,""
Embry-Riddle (Fla.),1666,1666,1657,101287,false,2010,3/16/2010,Cumberland University TN,A,4-2,W,""
Embry-Riddle (Fla.),1666,1666,1816,109228,true,2010,3/19/2010,Warner University,H,5-1,W,""
Embry-Riddle (Fla.),1666,1666,1816,109309,true,2010,3/20/2010,Warner University,H,3-4,L,""
Embry-Riddle (Fla.),1666,1666,1816,109308,true,2010,3/20/2010,Warner University,H,0-1,L,""
Embry-Riddle (Fla.),1666,1666,1818,110073,true,2010,3/26/2010,Webber International Univ,A,6-2,W,""
Embry-Riddle (Fla.),1666,1666,1818,110122,true,2010,3/27/2010,Webber International Univ,A,10-7,W,""
Embry-Riddle (Fla.),1666,1666,1818,110121,true,2010,3/27/2010,Webber International Univ,A,17-8,W,""
Embry-Riddle (Fla.),1666,1666,,110734,false,2010,3/31/2010,Florida Tech,H,3-4,L,""
Embry-Riddle (Fla.),1666,1666,1665,110908,true,2010,4/2/2010,Edward Waters College,A,8-9,L,""
Embry-Riddle (Fla.),1666,1666,1665,99474,true,2010,4/3/2010,Edward Waters College,A,5-4,W,""
Embry-Riddle (Fla.),1666,1666,1665,99473,true,2010,4/3/2010,Edward Waters College,A,13-2,W,""
Embry-Riddle (Fla.),1666,1666,1769,111746,true,2010,4/9/2010,SCAD Savannah,H,9-1,W,""
Embry-Riddle (Fla.),1666,1666,1769,111745,true,2010,4/10/2010,SCAD Savannah,H,4-2,W,""
Embry-Riddle (Fla.),1666,1666,1769,112080,true,2010,4/10/2010,SCAD Savannah,H,8-0,W,""
Embry-Riddle (Fla.),1666,1666,1788,112154,false,2010,4/13/2010,Thomas University GA,H,7-4,W,""
Embry-Riddle (Fla.),1666,1666,1766,97328,true,2010,4/16/2010,Saint Thomas University FL,H,7-1,W,""
Embry-Riddle (Fla.),1666,1666,1766,97327,true,2010,4/17/2010,Saint Thomas University FL,H,3-6,L,""
Embry-Riddle (Fla.),1666,1666,1766,97326,true,2010,4/17/2010,Saint Thomas University FL,H,11-8,W,""
Embry-Riddle (Fla.),1666,1666,,112781,false,2010,4/20/2010,Florida Southern,A,4-3,W,""
Embry-Riddle (Fla.),1666,1666,1740,104011,true,2010,4/23/2010,Northwood University FL,A,11-1,W,""
Embry-Riddle (Fla.),1666,1666,1740,104010,true,2010,4/24/2010,Northwood University FL,A,7-2,W,""
Embry-Riddle (Fla.),1666,1666,1740,104009,true,2010,4/24/2010,Northwood University FL,A,18-2,W,""
Embry-Riddle (Fla.),1666,1666,,113523,false,2010,4/28/2010,Flagler,H,4-8,L,""
Embry-Riddle (Fla.),1666,1666,1671,114523,false,2010,5/9/2010,Florida Memorial Univ,N,8-3,W,""
Embry-Riddle (Fla.),1666,1666,1816,114597,false,2010,5/10/2010,Warner University,N,10-0,W,""
Embry-Riddle (Fla.),1666,1666,1766,114638,false,2010,5/11/2010,Saint Thomas University FL,N,1-3,L,""
Embry-Riddle (Fla.),1666,1666,1769,114678,false,2010,5/11/2010,SCAD Savannah,N,3-0,W,""
Embry-Riddle (Fla.),1666,1666,1766,114708,false,2010,5/12/2010,Saint Thomas University FL,N,6-2,W,""
Embry-Riddle (Fla.),1666,1666,1766,114730,false,2010,5/12/2010,Saint Thomas University FL,N,13-1,W,""
Embry-Riddle (Fla.),1666,1666,1796,114856,false,2010,5/18/2010,Union College KY,H,12-0,W,""
Embry-Riddle (Fla.),1666,1666,1803,114922,false,2010,5/19/2010,Univ of Rio Grande,H,4-3,W,""
Embry-Riddle (Fla.),1666,1666,1766,114956,false,2010,5/20/2010,Saint Thomas University FL,A,0-7,L,""
Embry-Riddle (Fla.),1666,1666,1766,114982,false,2010,5/21/2010,Saint Thomas University FL,H,3-2,W,""
Embry-Riddle (Fla.),1666,1666,1785,115016,false,2010,5/28/2010,Tenn Wesleyan College,N,3-2,W,""
Embry-Riddle (Fla.),1666,1666,1657,115052,false,2010,5/29/2010,Cumberland University TN,N,1-9,L,""
Embry-Riddle (Fla.),1666,1666,1622,115059,false,2010,5/31/2010,Belhaven University,N,8-4,W,""
Embry-Riddle (Fla.),1666,1666,1707,115075,false,2010,6/1/2010,Lewis-Clark State College,N,10-7,W,""
Embry-Riddle (Fla.),1666,1666,1706,115104,false,2010,6/3/2010,Lee University,N,7-10,L,""
Emmanuel (Ga.),1667,1667,1811,95416,false,2010,1/29/2010,Virginia Intermont College,H,12-15,L,""
Emmanuel (Ga.),1667,1667,1811,95415,false,2010,1/29/2010,Virginia Intermont College,H,4-5,L,""
Emmanuel (Ga.),1667,1667,1636,96281,false,2010,2/6/2010,Bryan College,H,14-7,W,""
Emmanuel (Ga.),1667,1667,1636,97812,false,2010,2/6/2010,Bryan College,H,5-11,L,""
Emmanuel (Ga.),1667,1667,,104811,false,2010,2/10/2010,Lander Univ SC,A,0-18,L,""
Emmanuel (Ga.),1667,1667,,104812,false,2010,2/10/2010,Lander Univ SC,A,2-19,L,""
Emmanuel (Ga.),1667,1667,,99188,false,2010,2/18/2010,Tennessee Temple Univ TN,A,5-8,L,""
Emmanuel (Ga.),1667,1667,1694,99187,false,2010,2/19/2010,Indiana Wesleyan Univ,A,7-12,L,""
