game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday February 14, 2015",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1713,1713,Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1752,1752,4-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=202094,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,202094,"javascript:ShowWebcastPopup('10','MBA','202094','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','202094','NAIMBA_2015'); return false;"
"Saturday February 14, 2015",Georgia Gwinnett,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18986,18986,Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,10-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=203490,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,203490,"javascript:ShowWebcastPopup('10','MBA','203490','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','203490','NAIMBA_2015'); return false;"
"Saturday February 14, 2015",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1673,1673,Central Methodist (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1645,1645,11-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=209191,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,209191,"javascript:ShowWebcastPopup('10','MBA','209191','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','209191','NAIMBA_2015'); return false;"
"Saturday February 14, 2015",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1825,1825,Central Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=15388,15388,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=201594,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,201594,"javascript:ShowWebcastPopup('10','MBA','201594','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','201594','NAIMBA_2015'); return false;"
"Saturday February 14, 2015",Dallas Christian (Texas),,,Park (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1753,1753,6-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=209204,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,209204,,,
"Saturday February 14, 2015",Benedictine (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1624,1624,William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1824,1824,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=210864,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,210864,,,
"Saturday February 14, 2015",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1713,1713,Ottawa (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1752,1752,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=210863,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,210863,,,"javascript:ShowGameBookPopup('MBA','210863','NAIMBA_2015'); return false;"
"Saturday February 14, 2015",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1657,1657,Missouri Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1728,1728,3-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=204565,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,204565,,,
"Saturday February 14, 2015",Georgia Gwinnett,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18986,18986,Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,20-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=203489,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,203489,"javascript:ShowWebcastPopup('10','MBA','203489','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','203489','NAIMBA_2015'); return false;"
"Saturday February 14, 2015",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1673,1673,St. Francis (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1804,1804,11-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=209557,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,209557,"javascript:ShowWebcastPopup('10','MBA','209557','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','209557','NAIMBA_2015'); return false;"
"Sunday February 15, 2015",Dallas Christian (Texas),,,Park (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1753,1753,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=209203,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,209203,,,
"Friday February 20, 2015",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1683,1683,Trinity Christian (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1792,1792,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=207788,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,207788,,,
"Friday February 20, 2015",Baker (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1620,1620,Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1684,1684,10-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211333,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211333,,,
"Saturday February 21, 2015",Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1683,1683,Trinity Christian (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1792,1792,10-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=207787,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,207787,,,
"Saturday February 21, 2015",Trinity Christian (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1792,1792,Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1683,1683,10-16,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=207785,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,207785,,,
"Saturday February 21, 2015",Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1684,1684,Baker (Kan.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1620,1620,2-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211331,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211331,,,
"Saturday February 21, 2015",Trinity Christian (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1792,1792,Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1683,1683,4-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=207786,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,207786,,,
"Saturday February 21, 2015",Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1731,1731,Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1684,1684,8-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211368,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211368,,,
"Saturday February 21, 2015",Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1684,1684,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1731,1731,4-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211806,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211806,,,
"Sunday February 22, 2015",Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1684,1684,Morningside (Iowa),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1731,1731,6-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211367,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211367,,,
"Monday February 23, 2015",Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1636,1636,Missouri Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1728,1728,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211613,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211613,,,
"Monday February 23, 2015",Missouri Baptist,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1728,1728,Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1636,1636,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211612,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211612,,,"javascript:ShowGameBookPopup('MBA','211612','NAIMBA_2015'); return false;"
"Tuesday February 24, 2015",Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,IU Southeast (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1696,1696,6-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211759,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211759,"javascript:ShowWebcastPopup('10','MBA','211759','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','211759','NAIMBA_2015'); return false;"
"Tuesday February 24, 2015",Cumberland (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1657,1657,Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1673,1673,5-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=204557,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,204557,,,
"Tuesday February 24, 2015",Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,IU Southeast (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1696,1696,3-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211758,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211758,"javascript:ShowWebcastPopup('10','MBA','211758','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','211758','NAIMBA_2015'); return false;"
"Friday February 27, 2015",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1713,1713,St. Francis (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1804,1804,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212323,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212323,,,
"Friday February 27, 2015",William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1824,1824,Calumet (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1640,1640,7-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212493,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212493,,,
"Friday February 27, 2015",Faulkner (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1669,1669,Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,5-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=206248,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,206248,,,
"Friday February 27, 2015",Lyon (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1713,1713,St. Francis (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1804,1804,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212322,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212322,,,
"Friday February 27, 2015",Faulkner (Ala.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1669,1669,Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,6-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212257,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212257,,,
"Friday February 27, 2015",William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1824,1824,Calumet (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1640,1640,7-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212492,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212492,,,
"Friday February 27, 2015",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1825,1825,Central Methodist (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1645,1645,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211864,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211864,,,
"Friday February 27, 2015",Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1825,1825,Central Methodist (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1645,1645,2-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211863,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211863,,,
"Saturday February 28, 2015",Judson (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1701,1701,Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,3-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211968,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211968,,,
"Saturday February 28, 2015",Central Methodist (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1645,1645,Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1825,1825,3-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211862,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211862,,,
"Saturday February 28, 2015",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1673,1673,Culver-Stockton (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1655,1655,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=202245,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,202245,"javascript:ShowWebcastPopup('10','MBA','202245','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','202245','NAIMBA_2015'); return false;"
"Saturday February 28, 2015",William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1824,1824,Calumet (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1640,1640,14-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212491,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212491,,,
"Saturday February 28, 2015",Lindenwood University,,,Harris-Stowe State (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1684,1684,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212414,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212414,,,
"Saturday February 28, 2015",Lindenwood-Belleville (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=18990,18990,Lindsey Wilson (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1711,1711,5-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212086,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212086,"javascript:ShowWebcastPopup('10','MBA','212086','NAIMBA_2015'); return false;",,
"Saturday February 28, 2015",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1673,1673,Culver-Stockton (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1655,1655,8-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=202244,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,202244,"javascript:ShowWebcastPopup('10','MBA','202244','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','202244','NAIMBA_2015'); return false;"
"Saturday February 28, 2015",Central Methodist (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1645,1645,Williams Baptist (Ark.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1825,1825,9-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=211861,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,211861,,,
"Saturday February 28, 2015",William Woods (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1824,1824,Calumet (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1640,1640,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212494,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212494,,,
"Sunday March 01, 2015",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1673,1673,Culver-Stockton (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1655,1655,5-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=202243,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,202243,"javascript:ShowWebcastPopup('10','MBA','202243','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','202243','NAIMBA_2015'); return false;"
"Sunday March 01, 2015",Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=15598,15598,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1758,1758,2-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=208701,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,208701,,,
"Sunday March 01, 2015",Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=15598,15598,Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1758,1758,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212507,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212507,,,
"Monday March 02, 2015",Southeastern (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9105,9105,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=15598,15598,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=201497,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,201497,"javascript:ShowWebcastPopup('10','MBA','201497','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','201497','NAIMBA_2015'); return false;"
"Monday March 02, 2015",Southeastern (Fla.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=9105,9105,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=15598,15598,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=201496,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,201496,"javascript:ShowWebcastPopup('10','MBA','201496','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','201496','NAIMBA_2015'); return false;"
"Monday March 02, 2015",Freed-Hardeman (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1673,1673,Culver-Stockton (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=1655,1655,12-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212333,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212333,"javascript:ShowWebcastPopup('10','MBA','212333','NAIMBA_2015'); return false;",,"javascript:ShowGameBookPopup('MBA','212333','NAIMBA_2015'); return false;"
"Tuesday March 03, 2015",Ashland University,,,Benedictine-Springfield (Ill.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2015&team=15598,15598,9-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2015&conference=NAIMBA1_AMWC&compID=212865,10,MBA,NAIMBA_2015,NAIMBA1_AMWC,212865,,,
