team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Brewton-Parker (Ga.),1635,1635,,14730,false,2006,3/8/2006,Valdosta State,A,4-5,L,""
Brewton-Parker (Ga.),1635,1635,1775,15591,true,2006,3/10/2006,Southern Poly State Univ,A,0-2,L,""
Brewton-Parker (Ga.),1635,1635,1775,15590,true,2006,3/11/2006,Southern Poly State Univ,A,1-6,L,""
Brewton-Parker (Ga.),1635,1635,1775,15589,true,2006,3/11/2006,Southern Poly State Univ,A,2-4,L,""
Brewton-Parker (Ga.),1635,1635,1788,8850,false,2006,3/14/2006,Thomas University,A,14-2,W,""
Brewton-Parker (Ga.),1635,1635,1626,16153,true,2006,3/17/2006,Berry College,H,8-9,L,""
Brewton-Parker (Ga.),1635,1635,1626,18596,true,2006,3/18/2006,Berry College,H,4-2,W,""
Brewton-Parker (Ga.),1635,1635,1626,18595,true,2006,3/18/2006,Berry College,H,5-6,L,""
Brewton-Parker (Ga.),1635,1635,1616,18748,true,2006,3/24/2006,Auburn Univ Montgomery,A,5-7,L,""
Brewton-Parker (Ga.),1635,1635,1616,18747,true,2006,3/25/2006,Auburn Univ Montgomery,A,3-5,L,""
Brewton-Parker (Ga.),1635,1635,1616,18746,true,2006,3/25/2006,Auburn Univ Montgomery,A,4-15,L,""
Brewton-Parker (Ga.),1635,1635,1769,18594,false,2006,3/28/2006,Savannah Art & Design,H,9-6,W,""
Brewton-Parker (Ga.),1635,1635,1777,19656,true,2006,3/31/2006,Southern Wesleyan Univ,H,14-4,W,""
Brewton-Parker (Ga.),1635,1635,1777,19655,true,2006,4/1/2006,Southern Wesleyan Univ,H,8-7,W,""
Brewton-Parker (Ga.),1635,1635,1777,19654,true,2006,4/1/2006,Southern Wesleyan Univ,H,4-3,W,""
Brewton-Parker (Ga.),1635,1635,1665,8838,false,2006,4/4/2006,Edward Waters College,A,11-1,W,""
Brewton-Parker (Ga.),1635,1635,1667,8837,true,2006,4/7/2006,Emmanuel College,A,13-14,L,""
Brewton-Parker (Ga.),1635,1635,1667,8836,true,2006,4/8/2006,Emmanuel College,A,5-1,W,""
Brewton-Parker (Ga.),1635,1635,1769,8834,false,2006,4/11/2006,Savannah Art & Design,N,3-5,L,""
Brewton-Parker (Ga.),1635,1635,1706,22666,true,2006,4/13/2006,Lee University,H,4-8,L,""
Brewton-Parker (Ga.),1635,1635,1706,22858,true,2006,4/14/2006,Lee University,H,2-5,L,""
Brewton-Parker (Ga.),1635,1635,1706,22857,true,2006,4/14/2006,Lee University,H,5-4,W,""
Brewton-Parker (Ga.),1635,1635,1616,26590,false,2006,4/19/2006,Auburn Univ Montgomery,A,7-6,W,""
Brewton-Parker (Ga.),1635,1635,1669,26737,false,2006,4/20/2006,Faulkner University,H,6-7,L,""
Brewton-Parker (Ga.),1635,1635,1706,24685,false,2006,4/21/2006,Lee University,N,0-8,L,""
Bryan (Tenn.),1636,1636,1803,27213,false,2006,1/7/1970,Univ of Rio Grande,H,3-0,W,""
Bryan (Tenn.),1636,1636,1667,9421,false,2006,1/31/2006,Emmanuel College,A,3-12,L,""
Bryan (Tenn.),1636,1636,1667,9420,false,2006,1/31/2006,Emmanuel College,A,3-6,L,""
Bryan (Tenn.),1636,1636,1775,10092,false,2006,2/8/2006,Southern Poly State Univ,A,4-5,L,""
Bryan (Tenn.),1636,1636,1756,10047,false,2006,2/14/2006,Pikeville College,H,4-16,L,""
Bryan (Tenn.),1636,1636,1756,10087,false,2006,2/14/2006,Pikeville College,H,8-7,W,""
Bryan (Tenn.),1636,1636,1803,11301,false,2006,2/17/2006,Univ of Rio Grande,H,3-19,L,""
Bryan (Tenn.),1636,1636,1803,26828,false,2006,2/17/2006,Univ of Rio Grande,H,10-7,W,""
Bryan (Tenn.),1636,1636,,10084,false,2006,2/21/2006,Atlanta Christian College,A,7-2,W,""
Bryan (Tenn.),1636,1636,,10083,false,2006,2/21/2006,Atlanta Christian College,A,14-0,W,""
Bryan (Tenn.),1636,1636,1694,10082,false,2006,2/24/2006,Indiana Wesleyan Univ,H,5-7,L,""
Bryan (Tenn.),1636,1636,1694,10081,false,2006,2/25/2006,Indiana Wesleyan Univ,H,7-2,W,""
Bryan (Tenn.),1636,1636,1694,10080,false,2006,2/25/2006,Indiana Wesleyan Univ,H,7-4,W,""
Bryan (Tenn.),1636,1636,,12734,false,2006,2/27/2006,Toccoa Falls College,A,11-4,W,""
Bryan (Tenn.),1636,1636,,12733,false,2006,2/27/2006,Toccoa Falls College,A,12-2,W,""
Bryan (Tenn.),1636,1636,1796,14323,true,2006,3/4/2006,Union College,A,2-4,L,""
Bryan (Tenn.),1636,1636,1796,11299,true,2006,3/4/2006,Union College,A,2-7,L,""
Bryan (Tenn.),1636,1636,1626,10077,false,2006,3/6/2006,Berry College,H,7-10,L,""
Bryan (Tenn.),1636,1636,1626,10076,false,2006,3/6/2006,Berry College,H,8-3,W,""
Bryan (Tenn.),1636,1636,1726,15249,true,2006,3/11/2006,Milligan College,H,2-5,L,""
Bryan (Tenn.),1636,1636,1726,15250,true,2006,3/11/2006,Milligan College,H,5-9,L,""
Bryan (Tenn.),1636,1636,1626,11170,false,2006,3/14/2006,Berry College,A,3-13,L,""
Bryan (Tenn.),1636,1636,1626,11169,false,2006,3/14/2006,Berry College,A,5-3,W,""
Bryan (Tenn.),1636,1636,1724,16667,false,2006,3/15/2006,Mid-Continent Univ,H,9-0,W,""
Bryan (Tenn.),1636,1636,1724,16668,false,2006,3/15/2006,Mid-Continent Univ,H,13-3,W,""
Bryan (Tenn.),1636,1636,1730,16414,true,2006,3/18/2006,Montreat College,A,9-10,L,""
Bryan (Tenn.),1636,1636,1730,16413,true,2006,3/18/2006,Montreat College,A,2-6,L,""
Bryan (Tenn.),1636,1636,1704,20153,true,2006,3/25/2006,King College,A,2-11,L,""
Bryan (Tenn.),1636,1636,1704,20152,true,2006,3/25/2006,King College,A,8-0,W,""
Bryan (Tenn.),1636,1636,1775,20614,false,2006,3/28/2006,Southern Poly State Univ,H,4-10,L,""
Bryan (Tenn.),1636,1636,1775,20613,false,2006,3/28/2006,Southern Poly State Univ,H,5-11,L,""
Bryan (Tenn.),1636,1636,1634,20244,true,2006,4/1/2006,Brevard College,H,8-11,L,""
Bryan (Tenn.),1636,1636,1634,20245,true,2006,4/1/2006,Brevard College,H,9-4,W,""
Bryan (Tenn.),1636,1636,1706,20776,false,2006,4/4/2006,Lee University,A,12-16,L,""
Bryan (Tenn.),1636,1636,1706,20775,false,2006,4/4/2006,Lee University,A,7-11,L,""
Bryan (Tenn.),1636,1636,1632,22804,true,2006,4/10/2006,Bluefield College,A,9-3,W,""
Bryan (Tenn.),1636,1636,1632,12009,true,2006,4/10/2006,Bluefield College,A,6-4,W,""
Bryan (Tenn.),1636,1636,1811,22881,true,2006,4/15/2006,Virginia Intermont College,H,8-7,W,""
Bryan (Tenn.),1636,1636,1811,22880,true,2006,4/15/2006,Virginia Intermont College,H,5-4,W,""
Bryan (Tenn.),1636,1636,1724,10059,false,2006,4/18/2006,Mid-Continent Univ,A,8-7,W,""
Bryan (Tenn.),1636,1636,1724,10058,false,2006,4/18/2006,Mid-Continent Univ,A,9-5,W,""
Bryan (Tenn.),1636,1636,1785,10057,true,2006,4/22/2006,Tenn Wesleyan College,A,1-2,L,""
Bryan (Tenn.),1636,1636,1785,10054,true,2006,4/22/2006,Tenn Wesleyan College,A,3-9,L,""
Bryan (Tenn.),1636,1636,1706,25321,false,2006,4/25/2006,Lee University,H,5-10,L,""
Bryan (Tenn.),1636,1636,,10051,false,2006,4/27/2006,Tennesee Temple,H,6-0,W,""
Bryan (Tenn.),1636,1636,,10050,false,2006,4/27/2006,Tennesee Temple,H,10-7,W,""
Bryan (Tenn.),1636,1636,1807,26272,true,2006,4/29/2006,UV College at Wise,H,6-4,W,""
Bryan (Tenn.),1636,1636,1807,26271,true,2006,4/29/2006,UV College at Wise,H,0-7,L,""
Bryan (Tenn.),1636,1636,1796,26827,false,2006,5/2/2006,Union College,N,9-10,L,""
Bryan (Tenn.),1636,1636,1634,26826,false,2006,5/3/2006,Brevard College,A,5-12,L,""
Bryan (Tenn.),1636,1636,1724,28075,false,2006,5/12/2006,Mid-Continent Univ,H,8-10,L,""
Briar Cliff (Iowa),1637,1637,1616,22972,false,2006,2/14/2006,Auburn Univ Montgomery,A,5-0,W,""
Briar Cliff (Iowa),1637,1637,1616,22971,false,2006,2/19/2006,Auburn Univ Montgomery,A,0-5,L,""
Briar Cliff (Iowa),1637,1637,1802,22572,false,2006,2/21/2006,Univ of Mobile,A,0-1,L,""
Briar Cliff (Iowa),1637,1637,1802,22571,false,2006,2/21/2006,Univ of Mobile,A,6-7,L,""
Briar Cliff (Iowa),1637,1637,1802,22570,false,2006,2/22/2006,Univ of Mobile,A,2-12,L,""
Briar Cliff (Iowa),1637,1637,1680,22583,false,2006,3/5/2006,Graceland University,H,5-3,W,""
Briar Cliff (Iowa),1637,1637,1680,22582,false,2006,3/5/2006,Graceland University,H,0-1,L,""
Briar Cliff (Iowa),1637,1637,1721,22579,false,2006,3/11/2006,McKendree College,A,1-11,L,""
Briar Cliff (Iowa),1637,1637,1721,22578,false,2006,3/11/2006,McKendree College,A,1-11,L,""
Briar Cliff (Iowa),1637,1637,1721,22577,false,2006,3/12/2006,McKendree College,A,4-14,L,""
Briar Cliff (Iowa),1637,1637,1659,22584,false,2006,3/15/2006,Dakota Wesleyan Univ,H,1-9,L,""
Briar Cliff (Iowa),1637,1637,1652,20529,true,2006,3/28/2006,Concordia University NE,N,4-10,L,""
Briar Cliff (Iowa),1637,1637,1652,20528,true,2006,3/28/2006,Concordia University NE,N,6-3,W,""
Briar Cliff (Iowa),1637,1637,1685,22580,true,2006,3/29/2006,Hastings College,A,5-6,L,""
Briar Cliff (Iowa),1637,1637,1685,22581,true,2006,3/29/2006,Hastings College,A,3-17,L,""
Briar Cliff (Iowa),1637,1637,,15682,false,2006,3/30/2006,Wayne State College,A,2:00 PM,"",""
Briar Cliff (Iowa),1637,1637,1738,20864,true,2006,4/1/2006,Nebraska Wesleyan Univ,H,9-8,W,""
Briar Cliff (Iowa),1637,1637,1738,20863,true,2006,4/1/2006,Nebraska Wesleyan Univ,H,8-15,L,""
Briar Cliff (Iowa),1637,1637,1725,20862,true,2006,4/3/2006,Midland Lutheran College,H,4-9,L,""
Briar Cliff (Iowa),1637,1637,1725,20861,true,2006,4/3/2006,Midland Lutheran College,H,3-7,L,""
Briar Cliff (Iowa),1637,1637,1731,19017,false,2006,4/4/2006,Morningside College,H,12-9,W,""
Briar Cliff (Iowa),1637,1637,1663,21829,true,2006,4/8/2006,Dordt College,A,11-7,W,""
Briar Cliff (Iowa),1637,1637,1663,21805,true,2006,4/8/2006,Dordt College,A,2-8,L,""
Briar Cliff (Iowa),1637,1637,1733,15680,true,2006,4/9/2006,Mount Marty College,H,5-3,W,""
Briar Cliff (Iowa),1637,1637,1733,10264,true,2006,4/9/2006,Mount Marty College,H,4-18,L,""
Briar Cliff (Iowa),1637,1637,1806,22675,true,2006,4/13/2006,Univ of Sioux Falls,A,8-5,W,""
Briar Cliff (Iowa),1637,1637,1806,22676,true,2006,4/13/2006,Univ of Sioux Falls,A,3-13,L,""
Briar Cliff (Iowa),1637,1637,1660,10380,true,2006,4/15/2006,Dana College,A,5-4,W,""
Briar Cliff (Iowa),1637,1637,1660,15679,true,2006,4/15/2006,Dana College,A,9-3,W,""
Briar Cliff (Iowa),1637,1637,1682,15678,false,2006,4/17/2006,Grand View College,H,2:00 PM,"",""
Briar Cliff (Iowa),1637,1637,1720,23580,false,2006,4/17/2006,Mayville State Univ,A,3-7,L,""
Briar Cliff (Iowa),1637,1637,1720,23579,false,2006,4/17/2006,Mayville State Univ,A,0-10,L,""
Briar Cliff (Iowa),1637,1637,1682,15677,false,2006,4/17/2006,Grand View College,H,4:00 PM,"",""
Briar Cliff (Iowa),1637,1637,1731,9737,false,2006,4/20/2006,Morningside College,A,14-9,W,""
Briar Cliff (Iowa),1637,1637,1659,25215,true,2006,4/22/2006,Dakota Wesleyan Univ,A,0-10,L,""
Briar Cliff (Iowa),1637,1637,1659,25214,true,2006,4/22/2006,Dakota Wesleyan Univ,A,1-2,L,""
Briar Cliff (Iowa),1637,1637,1662,25101,true,2006,4/23/2006,Doane College,H,12-7,W,""
Briar Cliff (Iowa),1637,1637,1662,25100,true,2006,4/23/2006,Doane College,H,10-0,W,""
Briar Cliff (Iowa),1637,1637,1806,27249,true,2006,4/25/2006,Univ of Sioux Falls,H,3-8,L,""
Briar Cliff (Iowa),1637,1637,1742,10423,true,2006,4/27/2006,Northwestern College IA,H,0-4,L,""
Briar Cliff (Iowa),1637,1637,1742,10422,true,2006,4/27/2006,Northwestern College IA,H,2-9,L,""
Briar Cliff (Iowa),1637,1637,1731,26717,true,2006,5/2/2006,Morningside College,A,17-9,W,""
Briar Cliff (Iowa),1637,1637,1731,26716,true,2006,5/2/2006,Morningside College,A,2-4,L,""
Cal Baptist University,1638,1638,1627,12629,false,2006,1/27/2006,Bethany Univ CA,H,22-6,W,""
Cal Baptist University,1638,1638,1627,12625,false,2006,1/28/2006,Bethany Univ CA,H,6-4,W,""
Cal Baptist University,1638,1638,1627,12624,false,2006,1/28/2006,Bethany Univ CA,H,12-3,W,""
Cal Baptist University,1638,1638,,12628,false,2006,2/3/2006,La Sierra,H,29-0,W,""
Cal Baptist University,1638,1638,,12627,false,2006,2/4/2006,La Verne,A,6-1,W,""
Cal Baptist University,1638,1638,,12626,false,2006,2/7/2006,Redlands,A,9-7,W,""
Cal Baptist University,1638,1638,1799,12623,false,2006,2/9/2006,Univ British Columbia,H,14-9,W,""
Cal Baptist University,1638,1638,1795,12262,true,2006,2/11/2006,The Master's College,H,21-7,W,""
Cal Baptist University,1638,1638,1795,12261,true,2006,2/11/2006,The Master's College,H,8-1,W,""
Cal Baptist University,1638,1638,1757,12622,true,2006,2/15/2006,Point Loma Nazarene Univ,H,7-6,W,""
Cal Baptist University,1638,1638,1757,12621,true,2006,2/16/2006,Point Loma Nazarene Univ,A,13-5,W,""
Cal Baptist University,1638,1638,1834,12620,true,2006,2/18/2006,Fresno Pacific Univ,H,5-2,W,""
Cal Baptist University,1638,1638,1834,12619,true,2006,2/18/2006,Fresno Pacific Univ,H,4-3,W,""
Cal Baptist University,1638,1638,,17785,false,2006,2/21/2006,CS San Bernardino,H,10-8,W,""
Cal Baptist University,1638,1638,1846,17784,false,2006,2/24/2006,Patten College,H,9-8,W,""
Cal Baptist University,1638,1638,1846,17783,false,2006,2/25/2006,Patten College,H,6-2,W,""
Cal Baptist University,1638,1638,1650,17782,true,2006,3/1/2006,Concordia University CA,A,15-1,W,""
Cal Baptist University,1638,1638,1650,17781,true,2006,3/2/2006,Concordia University CA,H,14-7,W,""
Cal Baptist University,1638,1638,1820,17787,true,2006,3/4/2006,Westmont College,A,9-2,W,""
Cal Baptist University,1638,1638,1820,17786,true,2006,3/4/2006,Westmont College,A,10-7,W,""
Cal Baptist University,1638,1638,1631,17767,true,2006,3/8/2006,Biola University,H,1-2,L,""
Cal Baptist University,1638,1638,1631,17771,true,2006,3/9/2006,Biola University,A,6-1,W,""
Cal Baptist University,1638,1638,1618,17780,true,2006,3/11/2006,Azusa Pacific Univ,H,13-6,W,""
Cal Baptist University,1638,1638,1618,17779,true,2006,3/11/2006,Azusa Pacific Univ,H,6-2,W,""
Cal Baptist University,1638,1638,1672,13775,false,2006,3/15/2006,Fisher College,H,17-2,W,""
Cal Baptist University,1638,1638,1833,14938,false,2006,3/16/2006,Simpson University,H,10-0,W,""
Cal Baptist University,1638,1638,1810,17777,true,2006,3/18/2006,Vanguard University,A,1-3,L,""
Cal Baptist University,1638,1638,1810,17776,true,2006,3/18/2006,Vanguard University,A,9-6,W,""
Cal Baptist University,1638,1638,1757,17778,true,2006,3/22/2006,Point Loma Nazarene Univ,A,0-7,L,""
Cal Baptist University,1638,1638,1757,17775,true,2006,3/23/2006,Point Loma Nazarene Univ,H,8-7,W,""
Cal Baptist University,1638,1638,1795,18816,true,2006,3/25/2006,The Master's College,A,10-6,W,""
Cal Baptist University,1638,1638,1795,18815,true,2006,3/25/2006,The Master's College,A,10-0,W,""
Cal Baptist University,1638,1638,1631,19782,true,2006,3/29/2006,Biola University,H,0-5,L,""
Cal Baptist University,1638,1638,1631,19781,true,2006,3/30/2006,Biola University,A,7-3,W,""
Cal Baptist University,1638,1638,1834,19917,true,2006,4/1/2006,Fresno Pacific Univ,A,9-3,W,""
Cal Baptist University,1638,1638,1834,19916,true,2006,4/1/2006,Fresno Pacific Univ,A,4-0,W,""
Cal Baptist University,1638,1638,,21562,false,2006,4/6/2006,CS Dominguez Hills,A,1-8,L,""
Cal Baptist University,1638,1638,1748,21786,false,2006,4/9/2006,Oklahoma City Univ,A,4-10,L,""
Cal Baptist University,1638,1638,1798,22039,false,2006,4/10/2006,Univ of Science & Arts,A,15-10,W,""
Cal Baptist University,1638,1638,1747,22397,false,2006,4/11/2006,Oklahoma Baptist Univ,A,20-8,W,""
Cal Baptist University,1638,1638,1748,22535,false,2006,4/12/2006,Oklahoma City Univ,A,7-5,W,""
Cal Baptist University,1638,1638,1650,25028,true,2006,4/19/2006,Concordia University CA,H,6-9,L,""
Cal Baptist University,1638,1638,1650,25027,true,2006,4/20/2006,Concordia University CA,A,13-9,W,""
Cal Baptist University,1638,1638,1820,25026,true,2006,4/22/2006,Westmont College,H,3-1,W,""
Cal Baptist University,1638,1638,1820,25025,true,2006,4/22/2006,Westmont College,H,7-0,W,""
Cal Baptist University,1638,1638,1810,25771,true,2006,4/26/2006,Vanguard University,H,14-2,W,""
Cal Baptist University,1638,1638,1810,26305,true,2006,4/27/2006,Vanguard University,H,7-5,W,""
Cal Baptist University,1638,1638,1618,26176,true,2006,4/29/2006,Azusa Pacific Univ,A,4-2,W,""
Cal Baptist University,1638,1638,1618,26175,true,2006,4/29/2006,Azusa Pacific Univ,A,9-2,W,""
Cal Baptist University,1638,1638,1757,27388,false,2006,5/9/2006,Point Loma Nazarene Univ,H,13-0,W,""
Cal Baptist University,1638,1638,1650,27387,false,2006,5/10/2006,Concordia University CA,H,4-6,L,""
Cal Baptist University,1638,1638,1631,27384,false,2006,5/11/2006,Biola University,H,7-8,L,""
Calumet (Ind.),1640,1640,1760,16163,false,2006,3/18/2006,Purdue Univ-North Central,A,3-4,L,""
Calumet (Ind.),1640,1640,1750,25330,true,2006,3/22/2006,Olivet Nazarene Univ,A,1-11,L,""
Calumet (Ind.),1640,1640,1750,25329,true,2006,3/22/2006,Olivet Nazarene Univ,A,12-13,L,""
Calumet (Ind.),1640,1640,1793,25322,true,2006,4/4/2006,Trinity International Univ,A,0-12,L,""
Calumet (Ind.),1640,1640,1793,25323,true,2006,4/4/2006,Trinity International Univ,A,4-3,W,""
Calumet (Ind.),1640,1640,1701,25331,true,2006,4/5/2006,Judson College,A,3-2,W,""
Calumet (Ind.),1640,1640,1701,25332,true,2006,4/5/2006,Judson College,A,1-11,L,""
Calumet (Ind.),1640,1640,1768,25327,true,2006,4/7/2006,Saint Xavier University,H,1-15,L,""
Calumet (Ind.),1640,1640,1642,25334,true,2006,4/9/2006,Cardinal Stritch Univ,A,11-4,W,""
Calumet (Ind.),1640,1640,1642,25335,true,2006,4/9/2006,Cardinal Stritch Univ,A,4-3,W,""
Calumet (Ind.),1640,1640,1695,25333,true,2006,4/13/2006,IL Institute of Technology,A,7-10,L,""
Calumet (Ind.),1640,1640,1762,25328,true,2006,4/16/2006,Robert Morris College,A,8-2,W,""
Calumet (Ind.),1640,1640,1768,25326,true,2006,4/21/2006,Saint Xavier University,A,1-15,L,""
Calumet (Ind.),1640,1640,1792,25324,true,2006,4/22/2006,Trinity Christian College,A,2-7,L,""
Calumet (Ind.),1640,1640,1792,25325,true,2006,4/22/2006,Trinity Christian College,A,9-4,W,""
Calumet (Ind.),1640,1640,1750,28273,false,2006,4/27/2006,Olivet Nazarene Univ,H,0-10,L,""
Calumet (Ind.),1640,1640,1750,28274,false,2006,4/27/2006,Olivet Nazarene Univ,H,4-15,L,""
Calumet (Ind.),1640,1640,1804,28272,true,2006,5/2/2006,Univ of Saint Francis IL,A,0-7,L,""
Calumet (Ind.),1640,1640,1804,28271,true,2006,5/2/2006,Univ of Saint Francis IL,A,2-12,L,""
Campbellsville (Ky.),1641,1641,1696,11455,false,2006,2/15/2006,IU Southeast,A,6-2,W,""
Campbellsville (Ky.),1641,1641,1791,12652,false,2006,2/21/2006,Trevecca Nazarene Univ,H,2-1,W,""
Campbellsville (Ky.),1641,1641,1791,12651,false,2006,2/21/2006,Trevecca Nazarene Univ,H,7-10,L,""
Campbellsville (Ky.),1641,1641,1685,12795,false,2006,2/23/2006,Hastings College,H,8-0,W,""
Campbellsville (Ky.),1641,1641,1815,12813,false,2006,2/24/2006,Walsh University,H,10-4,W,""
Campbellsville (Ky.),1641,1641,1780,12812,false,2006,2/24/2006,Spring Arbor University,H,5-1,W,""
Campbellsville (Ky.),1641,1641,1773,12938,false,2006,2/25/2006,Siena Heights Univ,H,6-0,W,""
Campbellsville (Ky.),1641,1641,1815,13017,false,2006,2/26/2006,Walsh University,H,9-4,W,""
Campbellsville (Ky.),1641,1641,1688,13828,false,2006,3/3/2006,Huntington Univ,H,10-0,W,""
Campbellsville (Ky.),1641,1641,1688,13868,false,2006,3/4/2006,Huntington Univ,H,2-3,L,""
Campbellsville (Ky.),1641,1641,1688,13869,false,2006,3/4/2006,Huntington Univ,H,8-1,W,""
Campbellsville (Ky.),1641,1641,1812,14695,false,2006,3/8/2006,Viterbo Univ,H,11-1,W,""
Campbellsville (Ky.),1641,1641,1812,14694,false,2006,3/8/2006,Viterbo Univ,H,8-1,W,""
Campbellsville (Ky.),1641,1641,1791,15027,false,2006,3/11/2006,Trevecca Nazarene Univ,A,2-6,L,""
Campbellsville (Ky.),1641,1641,1791,15026,false,2006,3/11/2006,Trevecca Nazarene Univ,A,3-12,L,""
Campbellsville (Ky.),1641,1641,1657,16140,false,2006,3/14/2006,Cumberland University,A,3-2,W,""
Campbellsville (Ky.),1641,1641,1657,15550,false,2006,3/14/2006,Cumberland University,A,11-4,W,""
Campbellsville (Ky.),1641,1641,1756,16101,true,2006,3/17/2006,Pikeville College,H,11-2,W,""
Campbellsville (Ky.),1641,1641,1756,16100,true,2006,3/17/2006,Pikeville College,H,7-3,W,""
Campbellsville (Ky.),1641,1641,1756,16155,true,2006,3/18/2006,Pikeville College,H,8-1,W,""
Campbellsville (Ky.),1641,1641,1756,16154,true,2006,3/18/2006,Pikeville College,H,2-4,L,""
Campbellsville (Ky.),1641,1641,1633,17371,false,2006,3/23/2006,Brescia University,H,9-6,W,""
Campbellsville (Ky.),1641,1641,1656,17384,true,2006,3/26/2006,Univ of the Cumberlands,A,0-2,L,""
Campbellsville (Ky.),1641,1641,1656,17381,true,2006,3/26/2006,Univ of the Cumberlands,A,11-0,W,""
Campbellsville (Ky.),1641,1641,1656,18347,true,2006,3/27/2006,Univ of the Cumberlands,A,6-3,W,""
Campbellsville (Ky.),1641,1641,1656,18346,true,2006,3/27/2006,Univ of the Cumberlands,A,3-5,L,""
Campbellsville (Ky.),1641,1641,1705,19539,true,2006,3/31/2006,Lambuth University,A,2-5,L,""
Campbellsville (Ky.),1641,1641,1705,19538,true,2006,3/31/2006,Lambuth University,A,8-7,W,""
Campbellsville (Ky.),1641,1641,1705,19754,true,2006,4/1/2006,Lambuth University,A,11-8,W,""
Campbellsville (Ky.),1641,1641,1705,19753,true,2006,4/1/2006,Lambuth University,A,9-2,W,""
Campbellsville (Ky.),1641,1641,1704,20745,false,2006,4/4/2006,King College,H,9-8,W,""
Campbellsville (Ky.),1641,1641,1711,21442,true,2006,4/7/2006,Lindsey Wilson College,H,5-0,W,""
Campbellsville (Ky.),1641,1641,,21653,false,2006,4/9/2006,Kentucky State University,H,10-6,W,""
Campbellsville (Ky.),1641,1641,,21652,false,2006,4/9/2006,Kentucky State University,H,11-1,W,""
Campbellsville (Ky.),1641,1641,1711,22013,true,2006,4/10/2006,Lindsey Wilson College,H,3-1,W,""
Campbellsville (Ky.),1641,1641,1711,22014,true,2006,4/10/2006,Lindsey Wilson College,H,3-1,W,""
Campbellsville (Ky.),1641,1641,1657,22189,false,2006,4/11/2006,Cumberland University,H,2-0,W,""
Campbellsville (Ky.),1641,1641,1696,22405,false,2006,4/12/2006,IU Southeast,H,9-6,W,""
Campbellsville (Ky.),1641,1641,1676,22987,true,2006,4/14/2006,Georgetown College,A,1-8,L,""
Campbellsville (Ky.),1641,1641,1676,22986,true,2006,4/14/2006,Georgetown College,A,7-1,W,""
Campbellsville (Ky.),1641,1641,1676,22985,true,2006,4/15/2006,Georgetown College,A,5-6,L,""
Campbellsville (Ky.),1641,1641,1676,22984,true,2006,4/15/2006,Georgetown College,A,5-4,W,""
Campbellsville (Ky.),1641,1641,1633,24580,false,2006,4/19/2006,Brescia University,A,8-7,W,""
Campbellsville (Ky.),1641,1641,1633,24579,false,2006,4/19/2006,Brescia University,A,12-3,W,""
Campbellsville (Ky.),1641,1641,1779,24695,false,2006,4/23/2006,Spalding University,H,3-9,L,""
Campbellsville (Ky.),1641,1641,1705,27887,false,2006,4/28/2006,Lambuth University,H,3-0,W,""
Campbellsville (Ky.),1641,1641,1676,27214,false,2006,4/29/2006,Georgetown College,A,4-1,W,""
Campbellsville (Ky.),1641,1641,1656,26091,false,2006,4/29/2006,Univ of the Cumberlands,N,5-1,W,""
Campbellsville (Ky.),1641,1641,1656,26874,false,2006,5/4/2006,Univ of the Cumberlands,H,3-5,L,""
Campbellsville (Ky.),1641,1641,1656,26873,false,2006,5/5/2006,Univ of the Cumberlands,A,11-7,W,""
Campbellsville (Ky.),1641,1641,1713,27886,false,2006,5/11/2006,Lyon College,A,7-8,L,""
Campbellsville (Ky.),1641,1641,1797,27539,false,2006,5/12/2006,Union University,N,1-7,L,""
