game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday April 21, 2012",Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,5-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143109,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143109,,,
"Saturday April 21, 2012",Grace (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1679,1679,Indiana Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1694,1694,1-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=145628,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,145628,,,
"Saturday April 21, 2012",Goshen (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1678,1678,Bethel (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1629,1629,2-13 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=140458,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,140458,,,
"Saturday April 21, 2012",Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,8-14 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=157612,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,157612,"javascript:ShowWebcastPopup('10','MBA','157612','NAIMBA_2012'); return false;",,
"Saturday April 21, 2012",Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,Marian (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1717,1717,2-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=149482,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,149482,,,
"Saturday April 21, 2012",Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,0-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143108,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143108,,,
"Monday April 23, 2012",Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,Indiana Tech,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1692,1692,10-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=139987,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,139987,,,
"Tuesday April 24, 2012",Bethel (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1629,1629,Goshen (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1678,1678,12-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=140482,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,140482,,,
"Tuesday April 24, 2012",Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,0-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143125,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143125,,,
"Tuesday April 24, 2012",Indiana Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1694,1694,Grace (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1679,1679,5-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=145627,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,145627,"javascript:ShowWebcastPopup('10','MBA','145627','NAIMBA_2012'); return false;",,
"Tuesday April 24, 2012",Bethel (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1629,1629,Goshen (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1678,1678,3-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=140481,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,140481,,,
"Tuesday April 24, 2012",Marian (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1717,1717,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,1-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=149481,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,149481,,,
"Tuesday April 24, 2012",Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,4-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143124,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143124,,,
"Tuesday April 24, 2012",Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,2-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=157611,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,157611,"javascript:ShowWebcastPopup('10','MBA','157611','NAIMBA_2012'); return false;",,
"Tuesday April 24, 2012",Indiana Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1694,1694,Grace (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1679,1679,0-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=145626,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,145626,"javascript:ShowWebcastPopup('10','MBA','145626','NAIMBA_2012'); return false;",,
"Tuesday April 24, 2012",Marian (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1717,1717,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,1-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=149480,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,149480,,,
"Tuesday April 24, 2012",Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,4-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=157610,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,157610,"javascript:ShowWebcastPopup('10','MBA','157610','NAIMBA_2012'); return false;",,
"Thursday April 26, 2012",Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,Marian (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1717,1717,13-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143123,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143123,,,
"Thursday April 26, 2012",Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,Marian (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1717,1717,8-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143122,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143122,,,
"Thursday April 26, 2012",Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,Grace (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1679,1679,7-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=145625,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,145625,,,
"Thursday April 26, 2012",Goshen (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1678,1678,Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,6-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=140456,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,140456,"javascript:ShowWebcastPopup('10','MBA','140456','NAIMBA_2012'); return false;",,
"Thursday April 26, 2012",Bethel (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1629,1629,Indiana Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1694,1694,1-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=157220,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,157220,,,
"Thursday April 26, 2012",Goshen (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1678,1678,Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,1-15 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=140457,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,140457,"javascript:ShowWebcastPopup('10','MBA','140457','NAIMBA_2012'); return false;",,
"Thursday April 26, 2012",Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,Grace (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1679,1679,10-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=145624,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,145624,,,
"Thursday April 26, 2012",Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,3-2 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=149479,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,149479,"javascript:ShowWebcastPopup('10','MBA','149479','NAIMBA_2012'); return false;",,
"Thursday April 26, 2012",Bethel (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1629,1629,Indiana Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1694,1694,4-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=157219,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,157219,,,
"Thursday April 26, 2012",Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,6-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=149478,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,149478,"javascript:ShowWebcastPopup('10','MBA','149478','NAIMBA_2012'); return false;",,
"Saturday April 28, 2012",Marian (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1717,1717,Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,14-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143107,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143107,,,
"Saturday April 28, 2012",Indiana Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1694,1694,Bethel (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1629,1629,2-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=157218,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,157218,"javascript:ShowWebcastPopup('10','MBA','157218','NAIMBA_2012'); return false;",,
"Saturday April 28, 2012",Marian (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1717,1717,Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,1-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=143106,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,143106,,,
"Saturday April 28, 2012",Indiana Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1694,1694,Bethel (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1629,1629,1-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=157217,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,157217,"javascript:ShowWebcastPopup('10','MBA','157217','NAIMBA_2012'); return false;",,
"Monday April 30, 2012",Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,14-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=149477,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,149477,,,
"Wednesday May 02, 2012",Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,10-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159053,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159053,,,
"Wednesday May 02, 2012",Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159045,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159045,,,
"Wednesday May 02, 2012",Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,14-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159023,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159023,,,
"Thursday May 03, 2012",Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,Saint Francis (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1805,1805,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159127,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159127,,,
"Thursday May 03, 2012",Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,17-15,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159055,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159055,,,
"Thursday May 03, 2012",Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,10-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159146,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159146,,,
"Friday May 04, 2012",Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,13-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159140,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159140,,,
"Friday May 04, 2012",Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,11-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159224,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159224,,,
"Wednesday May 09, 2012",Cedarville,,,Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159457,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159457,"javascript:ShowWebcastPopup('10','MBA','159457','NAIMBA_2012'); return false;",,
"Wednesday May 09, 2012",Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,Cedarville,,,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159456,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159456,"javascript:ShowWebcastPopup('10','MBA','159456','NAIMBA_2012'); return false;",,
"Thursday May 10, 2012",Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,Doane (Neb.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1662,1662,6-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&tour=835&compID=159506,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159506,"javascript:ShowWebcastPopup('10','MBA','159506','NAIMBA_2012'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl342$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=835"", false, false))","javascript:ShowGameBookPopup('MBA','159506','NAIMBA_2012'); return false;"
"Thursday May 10, 2012",Spring Arbor (Mich.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1780,1780,Cedarville,,,0-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&compID=159550,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159550,"javascript:ShowWebcastPopup('10','MBA','159550','NAIMBA_2012'); return false;",,
"Thursday May 10, 2012",Point Park (Pa.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1758,1758,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&tour=835&compID=159410,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159410,"javascript:ShowWebcastPopup('10','MBA','159410','NAIMBA_2012'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl344$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=835"", false, false))","javascript:ShowGameBookPopup('MBA','159410','NAIMBA_2012'); return false;"
"Friday May 11, 2012",Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,Mount Vernon Nazarene (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1736,1736,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&tour=835&compID=159611,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159611,"javascript:ShowWebcastPopup('10','MBA','159611','NAIMBA_2012'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl345$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=835"", false, false))","javascript:ShowGameBookPopup('MBA','159611','NAIMBA_2012'); return false;"
"Friday May 11, 2012",Concordia (Calif.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1650,1650,Taylor (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1784,1784,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MCCC&tour=835&compID=159646,10,MBA,NAIMBA_2012,NAIMBA1_MCCC,159646,"javascript:ShowWebcastPopup('10','MBA','159646','NAIMBA_2012'); return false;","javascript:WebForm_DoPostBackWithOptions(new WebForm_PostBackOptions(""ctl00$websyncContentPlaceHolder$scheduleDataList$ctl346$GameReportLinks$imgTournament"", """", false, """", ""../Tournament/TournamentPage.aspx?association=10&sg=MBA&tour=835"", false, false))","javascript:ShowGameBookPopup('MBA','159646','NAIMBA_2012'); return false;"
"Wednesday February 01, 2012",Southern Wesleyan (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1777,1777,Virginia-Wise (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1807,1807,3-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MSC&compID=146264,10,MBA,NAIMBA_2012,NAIMBA1_MSC,146264,,,
"Wednesday February 01, 2012",Southern Wesleyan (S.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1777,1777,Virginia-Wise (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1807,1807,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_MSC&compID=146265,10,MBA,NAIMBA_2012,NAIMBA1_MSC,146265,,,
