comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
90934,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 15, 2009",IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1695"">IL Institute of Technology</a>",1695,Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1760"">Purdue Univ-North Central</a>",1760,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=90934"">3-5</a>"
90363,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 15, 2009",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1804"">Univ of Saint Francis IL</a>",1804,10-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=90363"">10-8</a>"
90935,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 15, 2009",Judson University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1701"">Judson University</a>",1701,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1793"">Trinity International Univ</a>",1793,8-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=90935"">8-4</a>"
80488,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 15, 2009",Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1792"">Trinity Christian College</a>",1792,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,8-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=80488"">8-6 *</a>"
91210,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 15, 2009",Viterbo Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1812"">Viterbo Univ</a>",1812,Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1642"">Cardinal Stritch Univ</a>",1642,5-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91210"">5-2</a>"
91203,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 16, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,Concordia,Concordia,,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91203"">6-5</a>"
91209,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 17, 2009",Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1693"">Indiana Univ Northwest</a>",1693,Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1792"">Trinity Christian College</a>",1792,6-18,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91209"">6-18</a>"
91053,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 17, 2009",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Judson University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1701"">Judson University</a>",1701,8-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91053"">8-2</a>"
76141,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 17, 2009",Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1642"">Cardinal Stritch Univ</a>",1642,15-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=76141"">15-0 *</a>"
80487,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 17, 2009",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1760"">Purdue Univ-North Central</a>",1760,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,3-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=80487"">3-13</a>"
91202,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 17, 2009",IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1695"">IL Institute of Technology</a>",1695,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1793"">Trinity International Univ</a>",1793,7-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91202"">7-8</a>"
91206,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 17, 2009",Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1768"">Saint Xavier University</a>",1768,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1804"">Univ of Saint Francis IL</a>",1804,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91206"">5-3</a>"
72757,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Judson University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1701"">Judson University</a>",1701,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1750"">Olivet Nazarene Univ</a>",1750,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=72757"">4-3</a>"
72758,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Judson University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1701"">Judson University</a>",1701,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1750"">Olivet Nazarene Univ</a>",1750,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=72758"">5-3</a>"
76131,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1642"">Cardinal Stritch Univ</a>",1642,Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,4-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=76131"">4-6 *</a>"
80461,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1760"">Purdue Univ-North Central</a>",1760,3-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=80461"">3-4</a>"
91208,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1792"">Trinity Christian College</a>",1792,Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1693"">Indiana Univ Northwest</a>",1693,12-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91208"">12-9</a>"
91201,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1793"">Trinity International Univ</a>",1793,IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1695"">IL Institute of Technology</a>",1695,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91201"">3-5</a>"
91205,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1804"">Univ of Saint Francis IL</a>",1804,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1768"">Saint Xavier University</a>",1768,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91205"">0-3</a>"
91204,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1804"">Univ of Saint Francis IL</a>",1804,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1768"">Saint Xavier University</a>",1768,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91204"">5-4</a>"
76130,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1642"">Cardinal Stritch Univ</a>",1642,Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,12-9,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=76130"">12-9 *</a>"
91207,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1792"">Trinity Christian College</a>",1792,Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1693"">Indiana Univ Northwest</a>",1693,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91207"">12-2</a>"
80460,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1760"">Purdue Univ-North Central</a>",1760,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=80460"">8-7</a>"
91200,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 18, 2009",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1793"">Trinity International Univ</a>",1793,IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1695"">IL Institute of Technology</a>",1695,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=91200"">4-5</a>"
92026,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1760"">Purdue Univ-North Central</a>",1760,5-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92026"">5-9</a>"
92031,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1642"">Cardinal Stritch Univ</a>",1642,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1793"">Trinity International Univ</a>",1793,0-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92031"">0-17</a>"
92037,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1768"">Saint Xavier University</a>",1768,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92037"">3-2</a>"
92025,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1760"">Purdue Univ-North Central</a>",1760,0-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92025"">0-8</a>"
92030,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1642"">Cardinal Stritch Univ</a>",1642,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1793"">Trinity International Univ</a>",1793,6-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92030"">6-8</a>"
92036,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1768"">Saint Xavier University</a>",1768,1-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92036"">1-4</a>"
92032,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,Judson University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1701"">Judson University</a>",1701,7-11,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92032"">7-11 *</a>"
92051,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1792"">Trinity Christian College</a>",1792,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1804"">Univ of Saint Francis IL</a>",1804,1-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92051"">1-6 *</a>"
92050,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 22, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1804"">Univ of Saint Francis IL</a>",1804,Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1792"">Trinity Christian College</a>",1792,6-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92050"">6-3 *</a>"
92049,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 23, 2009",Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1768"">Saint Xavier University</a>",1768,Lewis,Lewis,,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92049"">7-0</a>"
92047,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 23, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,Chicago State University,Chicago State University,,9-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92047"">9-8</a>"
92029,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 23, 2009",Wisconsin-Milwaukee,Wisconsin-Milwaukee,,Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1642"">Cardinal Stritch Univ</a>",1642,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92029"">7-3</a>"
81131,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 23, 2009",Judson University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1701"">Judson University</a>",1701,Bethel College IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1629"">Bethel College IN</a>",1629,13-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=81131"">13-17</a>"
92048,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 23, 2009",Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1768"">Saint Xavier University</a>",1768,Lewis,Lewis,,10-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=92048"">10-9</a>"
81130,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 23, 2009",Judson University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1701"">Judson University</a>",1701,Bethel College IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1629"">Bethel College IN</a>",1629,1-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=81130"">1-13</a>"
76132,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"April 24, 2009",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1793"">Trinity International Univ</a>",1793,Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1640"">Calumet Coll of St. Joseph</a>",1640,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_CCAC&amp;compID=76132"">3-0</a>"
