comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
141057,NAIMBA1_AMWC,American Midwest Conference,"Friday February 24, 2012",Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,Trinity Christian (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1792"">Trinity Christian (Ill.)</a>",1792,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141057"">8-7</a>"
139113,NAIMBA1_AMWC,American Midwest Conference,"Friday February 24, 2012",St. Catharine (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=9099"">St. Catharine (Ky.)</a>",9099,Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,5-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=139113"">5-9</a>"
142424,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1713"">Lyon (Ark.)</a>",1713,Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=142424"">4-3</a>"
141161,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,McKendree U,McKendree U,,8-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141161"">8-4</a>"
151408,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1814"">Waldorf (Iowa)</a>",1814,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,1-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=151408"">1-4</a>"
154231,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Ohio State University Lim,Ohio State University Lim,,Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,0-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=154231"">0-7</a>"
145260,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1765"">Saint Mary (Kan.)</a>",1765,Park (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1753"">Park (Mo.)</a>",1753,5-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=145260"">5-7</a>"
141160,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,McKendree U,McKendree U,,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141160"">5-4</a>"
141059,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,Trinity Christian (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1792"">Trinity Christian (Ill.)</a>",1792,8-0,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141059"">8-0f</a>"
141056,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,Trinity Christian (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1792"">Trinity Christian (Ill.)</a>",1792,8-0,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141056"">8-0f</a>"
151410,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,1-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=151410"">1-5</a>"
139953,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",St. Catharine (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=9099"">St. Catharine (Ky.)</a>",9099,Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,4-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=139953"">4-6</a>"
142423,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1713"">Lyon (Ark.)</a>",1713,Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=142423"">7-5</a>"
145259,NAIMBA1_AMWC,American Midwest Conference,"Saturday February 25, 2012",Saint Mary (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1765"">Saint Mary (Kan.)</a>",1765,Park (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1753"">Park (Mo.)</a>",1753,0-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=145259"">0-7</a>"
151409,NAIMBA1_AMWC,American Midwest Conference,"Sunday February 26, 2012",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1812"">Viterbo (Wis.)</a>",1812,8-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=151409"">8-2</a>"
151407,NAIMBA1_AMWC,American Midwest Conference,"Sunday February 26, 2012",Graceland (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1680"">Graceland (Iowa)</a>",1680,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=151407"">6-1</a>"
150471,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 28, 2012",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1728"">Missouri Baptist</a>",1728,St. Ambrose (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1763"">St. Ambrose (Iowa)</a>",1763,4-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=150471"">4-6</a>"
139609,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 28, 2012",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,6-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=139609"">6-10</a>"
150470,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 28, 2012",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1728"">Missouri Baptist</a>",1728,St. Ambrose (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1763"">St. Ambrose (Iowa)</a>",1763,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=150470"">2-1</a>"
139608,NAIMBA1_AMWC,American Midwest Conference,"Tuesday February 28, 2012",Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,13-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=139608"">13-4</a>"
151731,NAIMBA1_AMWC,American Midwest Conference,"Wednesday February 29, 2012",Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1729"">Missouri Valley</a>",1729,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,5-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=151731"">5-15</a>"
139728,NAIMBA1_AMWC,American Midwest Conference,"Thursday March 01, 2012",Arizona Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=17740"">Arizona Christian</a>",17740,Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=139728"">7-3</a>"
151902,NAIMBA1_AMWC,American Midwest Conference,"Thursday March 01, 2012",Arizona Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=17740"">Arizona Christian</a>",17740,Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=151902"">3-2</a>"
150469,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1728"">Missouri Baptist</a>",1728,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1697"">Iowa Wesleyan</a>",1697,7-0,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=150469"">7-0f</a>"
152559,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,Malone University,Malone University,,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=152559"">2-6</a>"
152199,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1723"">MidAmerica Nazarene (Kan.)</a>",1723,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,1-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=152199"">1-6</a>"
140503,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Goshen (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1678"">Goshen (Ind.)</a>",1678,Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=140503"">2-6</a>"
150468,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1728"">Missouri Baptist</a>",1728,Saint Francis (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1805"">Saint Francis (Ind.)</a>",1805,13-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=150468"">13-10</a>"
141149,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,6-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141149"">6-13</a>"
152558,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Malone University,Malone University,,Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,1-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=152558"">1-5</a>"
140502,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,Goshen (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1678"">Goshen (Ind.)</a>",1678,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=140502"">3-2</a>"
143460,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Northwestern (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1742"">Northwestern (Iowa)</a>",1742,William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,3-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=143460"">3-8</a>"
150743,NAIMBA1_AMWC,American Midwest Conference,"Friday March 02, 2012",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,6-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=150743"">6-9</a>"
150466,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1728"">Missouri Baptist</a>",1728,Saint Francis (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1805"">Saint Francis (Ind.)</a>",1805,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=150466"">4-0</a>"
143459,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,Northwestern (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1742"">Northwestern (Iowa)</a>",1742,10-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=143459"">10-1</a>"
141147,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Williams Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1825"">Williams Baptist (Ark.)</a>",1825,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141147"">5-4</a>"
141402,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",Park (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1753"">Park (Mo.)</a>",1753,Dakota State (S.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1658"">Dakota State (S.D.)</a>",1658,1-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141402"">1-3</a>"
152252,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",Missouri S&T,Missouri S&amp;T,,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,5-18,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=152252"">5-18</a>"
141968,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1824"">William Woods (Mo.)</a>",1824,MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1723"">MidAmerica Nazarene (Kan.)</a>",1723,4-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141968"">4-6</a>"
141401,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",Park (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1753"">Park (Mo.)</a>",1753,Dakota State (S.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1658"">Dakota State (S.D.)</a>",1658,1-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=141401"">1-4</a>"
143291,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",Bemidji State Univerisity,Bemidji State Univerisity,,Benedictine-Springfield (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15598"">Benedictine-Springfield (Ill.)</a>",15598,14-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=143291"">14-11</a>"
152650,NAIMBA1_AMWC,American Midwest Conference,"Saturday March 03, 2012",Missouri Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1728"">Missouri Baptist</a>",1728,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1697"">Iowa Wesleyan</a>",1697,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMWC&amp;compID=152650"">7-3</a>"
