comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
186199,NAIMBA1_FSC,The Sun Conference,"Wednesday April 02, 2014",Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1766"">St. Thomas (Fla.)</a>",1766,4-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=186199"">4-15</a>"
197186,NAIMBA1_FSC,The Sun Conference,"Wednesday April 02, 2014",Eckerd College,Eckerd College,,Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,1-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197186"">1-7</a>"
184868,NAIMBA1_FSC,The Sun Conference,"Thursday April 03, 2014",Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,Lindenwood-Belleville (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18990"">Lindenwood-Belleville (Ill.)</a>",18990,4-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=184868"">4-9</a>"
184867,NAIMBA1_FSC,The Sun Conference,"Thursday April 03, 2014",Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,Lindenwood-Belleville (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18990"">Lindenwood-Belleville (Ill.)</a>",18990,3-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=184867"">3-8</a>"
182119,NAIMBA1_FSC,The Sun Conference,"Friday April 04, 2014",USC Beaufort (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9107"">USC Beaufort (S.C.)</a>",9107,Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1740"">Northwood (Fla.)</a>",1740,9-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182119"">9-4 *</a>"
182118,NAIMBA1_FSC,The Sun Conference,"Friday April 04, 2014",USC Beaufort (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9107"">USC Beaufort (S.C.)</a>",9107,Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1740"">Northwood (Fla.)</a>",1740,3-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182118"">3-2 *</a>"
183486,NAIMBA1_FSC,The Sun Conference,"Friday April 04, 2014",Embry-Riddle (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1666"">Embry-Riddle (Fla.)</a>",1666,Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,8-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=183486"">8-3 *</a>"
182415,NAIMBA1_FSC,The Sun Conference,"Friday April 04, 2014",Southeastern (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9105"">Southeastern (Fla.)</a>",9105,Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,9-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182415"">9-8 *</a>"
181229,NAIMBA1_FSC,The Sun Conference,"Friday April 04, 2014",Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15387"">Ave Maria (Fla.)</a>",15387,1-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=181229"">1-0 *</a>"
181228,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15387"">Ave Maria (Fla.)</a>",15387,2-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=181228"">2-0 *</a>"
182117,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",USC Beaufort (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9107"">USC Beaufort (S.C.)</a>",9107,Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1740"">Northwood (Fla.)</a>",1740,3-13,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182117"">3-13 *</a>"
184866,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1766"">St. Thomas (Fla.)</a>",1766,Lindenwood-Belleville (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18990"">Lindenwood-Belleville (Ill.)</a>",18990,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=184866"">4-0</a>"
182414,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Southeastern (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9105"">Southeastern (Fla.)</a>",9105,Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,7-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182414"">7-4 *</a>"
190232,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Thomas (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1788"">Thomas (Ga.)</a>",1788,Edward Waters (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1665"">Edward Waters (Fla.)</a>",1665,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=190232"">3-2</a>"
183484,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Embry-Riddle (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1666"">Embry-Riddle (Fla.)</a>",1666,Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,8-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=183484"">8-0 *</a>"
181227,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15387"">Ave Maria (Fla.)</a>",15387,2-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=181227"">2-3 *</a>"
190234,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Thomas (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1788"">Thomas (Ga.)</a>",1788,Edward Waters (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1665"">Edward Waters (Fla.)</a>",1665,9-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=190234"">9-3</a>"
182413,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Southeastern (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9105"">Southeastern (Fla.)</a>",9105,Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,13-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182413"">13-7 *</a>"
183485,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",Embry-Riddle (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1666"">Embry-Riddle (Fla.)</a>",1666,Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,10-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=183485"">10-0 *</a>"
196983,NAIMBA1_FSC,The Sun Conference,"Saturday April 05, 2014",St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1766"">St. Thomas (Fla.)</a>",1766,Lindenwood-Belleville (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=18990"">Lindenwood-Belleville (Ill.)</a>",18990,11-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=196983"">11-13</a>"
190233,NAIMBA1_FSC,The Sun Conference,"Sunday April 06, 2014",Thomas (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1788"">Thomas (Ga.)</a>",1788,Edward Waters (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1665"">Edward Waters (Fla.)</a>",1665,9-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=190233"">9-3</a>"
196866,NAIMBA1_FSC,The Sun Conference,"Tuesday April 08, 2014",Lynn University,Lynn University,,Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,10-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=196866"">10-9</a>"
186198,NAIMBA1_FSC,The Sun Conference,"Tuesday April 08, 2014",Barry Univeristy,Barry Univeristy,,St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1766"">St. Thomas (Fla.)</a>",1766,14-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=186198"">14-6</a>"
197313,NAIMBA1_FSC,The Sun Conference,"Wednesday April 09, 2014",Southeastern (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9105"">Southeastern (Fla.)</a>",9105,St. Leo,St. Leo,,1-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197313"">1-11</a>"
181226,NAIMBA1_FSC,The Sun Conference,"Wednesday April 09, 2014",Johnson University,Johnson University,,Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15387"">Ave Maria (Fla.)</a>",15387,3-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=181226"">3-4</a>"
197477,NAIMBA1_FSC,The Sun Conference,"Wednesday April 09, 2014",Eckerd College,Eckerd College,,Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197477"">7-5</a>"
197463,NAIMBA1_FSC,The Sun Conference,"Friday April 11, 2014",Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,4-14,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197463"">4-14 *</a>"
181224,NAIMBA1_FSC,The Sun Conference,"Friday April 11, 2014",Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15387"">Ave Maria (Fla.)</a>",15387,USC Beaufort (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9107"">USC Beaufort (S.C.)</a>",9107,4-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=181224"">4-3 *</a>"
186700,NAIMBA1_FSC,The Sun Conference,"Friday April 11, 2014",Thomas (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1788"">Thomas (Ga.)</a>",1788,Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,12-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=186700"">12-2 *</a>"
197478,NAIMBA1_FSC,The Sun Conference,"Friday April 11, 2014",St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1766"">St. Thomas (Fla.)</a>",1766,Embry-Riddle (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1666"">Embry-Riddle (Fla.)</a>",1666,3-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197478"">3-1 *</a>"
182410,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1740"">Northwood (Fla.)</a>",1740,Southeastern (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9105"">Southeastern (Fla.)</a>",9105,1-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182410"">1-8 *</a>"
197480,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1766"">St. Thomas (Fla.)</a>",1766,Embry-Riddle (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1666"">Embry-Riddle (Fla.)</a>",1666,8-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197480"">8-0 *</a>"
181223,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15387"">Ave Maria (Fla.)</a>",15387,USC Beaufort (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9107"">USC Beaufort (S.C.)</a>",9107,0-12,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=181223"">0-12 *</a>"
186699,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Thomas (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1788"">Thomas (Ga.)</a>",1788,Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,7-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=186699"">7-2 *</a>"
197546,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,4-13,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197546"">4-13 *</a>"
182409,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1740"">Northwood (Fla.)</a>",1740,Southeastern (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9105"">Southeastern (Fla.)</a>",9105,2-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=182409"">2-1 *</a>"
181222,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=15387"">Ave Maria (Fla.)</a>",15387,USC Beaufort (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9107"">USC Beaufort (S.C.)</a>",9107,7-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=181222"">7-6 *</a>"
186698,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Thomas (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1788"">Thomas (Ga.)</a>",1788,Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,9-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=186698"">9-6 *</a>"
197545,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1818"">Webber International (Fla.)</a>",1818,7-8,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197545"">7-8 *</a>"
197479,NAIMBA1_FSC,The Sun Conference,"Saturday April 12, 2014",St. Thomas (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1766"">St. Thomas (Fla.)</a>",1766,Embry-Riddle (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1666"">Embry-Riddle (Fla.)</a>",1666,5-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197479"">5-6 *</a>"
197703,NAIMBA1_FSC,The Sun Conference,"Monday April 14, 2014",Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,Eckerd,Eckerd,,12-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197703"">12-4</a>"
185971,NAIMBA1_FSC,The Sun Conference,"Tuesday April 15, 2014",Florida Memorial,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1671"">Florida Memorial</a>",1671,Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1740"">Northwood (Fla.)</a>",1740,4-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=185971"">4-8</a>"
197789,NAIMBA1_FSC,The Sun Conference,"Tuesday April 15, 2014",Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1816"">Warner (Fla.)</a>",1816,Clearwater Christian,Clearwater Christian,,14-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;conference=NAIMBA1_FSC&amp;compID=197789"">14-1</a>"
