comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
26776,NAIMBA1_AMEC,American Mideast Conference,"March 03, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1771"">Shawnee State Univ</a>",1771,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1803"">Univ of Rio Grande</a>",1803,0-2,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=26776"">0-2 *</a>"
26775,NAIMBA1_AMEC,American Mideast Conference,"March 03, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1771"">Shawnee State Univ</a>",1771,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1803"">Univ of Rio Grande</a>",1803,0-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=26775"">0-0 *</a>"
13846,NAIMBA1_AMEC,American Mideast Conference,"March 03, 2006",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1760"">Purdue Univ-North Central</a>",1760,Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,11-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=13846"">11-4</a>"
20323,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Chowan College,Chowan College,,Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1767"">Saint Vincent College</a>",1767,5-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=20323"">5-8</a>"
20324,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Chowan College,Chowan College,,Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1767"">Saint Vincent College</a>",1767,20-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=20324"">20-12</a>"
26773,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1803"">Univ of Rio Grande</a>",1803,Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1771"">Shawnee State Univ</a>",1771,0-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=26773"">0-0 *</a>"
26774,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1803"">Univ of Rio Grande</a>",1803,Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1771"">Shawnee State Univ</a>",1771,0-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=26774"">0-0 *</a>"
19519,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1716"">Malone College</a>",1716,Monmouth College,Monmouth College,,10-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=19519"">10-2</a>"
13167,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1658"">Dakota State Univ</a>",1658,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=13167"">2-6</a>"
17268,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1643"">Cedarville Univ</a>",1643,Eastern Mennonite,Eastern Mennonite,,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=17268"">5-3</a>"
16135,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1676"">Georgetown College</a>",1676,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1837"">Tiffin University</a>",1837,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=16135"">6-1</a>"
16134,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1676"">Georgetown College</a>",1676,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1837"">Tiffin University</a>",1837,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=16134"">6-1</a>"
19510,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Monmouth College,Monmouth College,,Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1716"">Malone College</a>",1716,3-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=19510"">3-10</a>"
13927,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Dakota State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1658"">Dakota State Univ</a>",1658,Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,8-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=13927"">8-4</a>"
17263,NAIMBA1_AMEC,American Mideast Conference,"March 04, 2006",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1643"">Cedarville Univ</a>",1643,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=17263"">1-8</a>"
18798,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1771"">Shawnee State Univ</a>",1771,UV College at Wise,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1807"">UV College at Wise</a>",1807,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=18798"">7-3</a>"
26772,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Ohio University,Ohio University,,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1803"">Univ of Rio Grande</a>",1803,13-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=26772"">13-0</a>"
18797,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1771"">Shawnee State Univ</a>",1771,UV College at Wise,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1807"">UV College at Wise</a>",1807,1-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=18797"">1-0</a>"
18555,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Seton Hill Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1770"">Seton Hill Univ</a>",1770,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1808"">Urbana University</a>",1808,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=18555"">7-3</a>"
14058,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1676"">Georgetown College</a>",1676,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1837"">Tiffin University</a>",1837,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=14058"">2-1</a>"
16754,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1815"">Walsh University</a>",1815,Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1773"">Siena Heights Univ</a>",1773,11-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=16754"">11-1</a>"
18554,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1808"">Urbana University</a>",1808,Seton Hill Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1770"">Seton Hill Univ</a>",1770,9-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=18554"">9-4</a>"
14057,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1676"">Georgetown College</a>",1676,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1837"">Tiffin University</a>",1837,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=14057"">7-0</a>"
16749,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Siena Heights Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1773"">Siena Heights Univ</a>",1773,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1815"">Walsh University</a>",1815,2-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=16749"">2-17</a>"
24267,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Dominican University,Dominican University,,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1835"">Notre Dame College</a>",1835,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=24267"">3-5</a>"
24279,NAIMBA1_AMEC,American Mideast Conference,"March 05, 2006",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1835"">Notre Dame College</a>",1835,Dominican University,Dominican University,,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=24279"">3-1</a>"
24278,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1835"">Notre Dame College</a>",1835,Columbia Union,Columbia Union,,6-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=24278"">6-11</a>"
23761,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Mount Marty College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1733"">Mount Marty College</a>",1733,Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,14-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=23761"">14-4</a>"
26560,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Salve Regina,Salve Regina,,Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1675"">Geneva College</a>",1675,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=26560"">2-6</a>"
26563,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1675"">Geneva College</a>",1675,Salve Regina,Salve Regina,,2-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=26563"">2-11</a>"
22123,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Mount Marty College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1733"">Mount Marty College</a>",1733,Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,8-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=22123"">8-5</a>"
20330,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1767"">Saint Vincent College</a>",1767,Baldwin-Wallace,Baldwin-Wallace,,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=20330"">8-7</a>"
20322,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Baldwin-Wallace,Baldwin-Wallace,,Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1767"">Saint Vincent College</a>",1767,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=20322"">7-5</a>"
19393,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1808"">Urbana University</a>",1808,Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1651"">Concordia University MI</a>",1651,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=19393"">5-1</a>"
28031,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Seton Hill Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1770"">Seton Hill Univ</a>",1770,William Penn University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1823"">William Penn University</a>",1823,6-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=28031"">6-13</a>"
17267,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1643"">Cedarville Univ</a>",1643,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=17267"">1-8</a>"
19509,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Coe College,Coe College,,Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1716"">Malone College</a>",1716,8-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=19509"">8-10</a>"
19378,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1651"">Concordia University MI</a>",1651,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1808"">Urbana University</a>",1808,7-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=19378"">7-9</a>"
16321,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1711"">Lindsey Wilson College</a>",1711,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1815"">Walsh University</a>",1815,5-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=16321"">5-7</a>"
19518,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1716"">Malone College</a>",1716,Coe College,Coe College,,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=19518"">8-1</a>"
14407,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Webber International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1818"">Webber International Univ</a>",1818,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1815"">Walsh University</a>",1815,1-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=14407"">1-0</a>"
17266,NAIMBA1_AMEC,American Mideast Conference,"March 06, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1643"">Cedarville Univ</a>",1643,Northwestern College IA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1742"">Northwestern College IA</a>",1742,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=17266"">4-3</a>"
22132,NAIMBA1_AMEC,American Mideast Conference,"March 07, 2006",Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=22132"">3-0</a>"
28292,NAIMBA1_AMEC,American Mideast Conference,"March 07, 2006",Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,1-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_AMEC&amp;compID=28292"">1-3</a>"
