comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
119863,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 20, 2011",Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1819"">Corban (Ore.)</a>",1819,Pacific (Ore.),Pacific (Ore.),,9-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=119863"">9-12</a>"
128312,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 20, 2011",Westmont (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1820"">Westmont (Calif.)</a>",1820,Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,5-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=128312"">5-11</a>"
128569,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 20, 2011",Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1833"">Simpson (Calif.)</a>",1833,Williamette,Williamette,,0-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=128569"">0-2</a>"
120336,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 20, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,Dickinson State (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1661"">Dickinson State (N.D.)</a>",1661,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=120336"">4-0</a>"
120335,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 20, 2011",Dickinson State (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1661"">Dickinson State (N.D.)</a>",1661,College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,3-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=120335"">3-11</a>"
120334,NAIMBA1_CCC,Cascade Collegiate Conference,"Monday February 21, 2011",Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707"">Lewis-Clark State (Idaho)</a>",1707,Dickinson State (N.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1661"">Dickinson State (N.D.)</a>",1661,14-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=120334"">14-1</a>"
119862,NAIMBA1_CCC,Cascade Collegiate Conference,"Tuesday February 22, 2011",Pacific (Ore.),Pacific (Ore.),,Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1819"">Corban (Ore.)</a>",1819,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=119862"">5-3</a>"
130006,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday February 26, 2011",George Fox,George Fox,,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=130006"">7-0</a>"
126611,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday February 26, 2011",Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,0-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=126611"">0-6 *</a>"
124754,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday February 26, 2011",Linfield,Linfield,,Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1751"">Oregon Tech</a>",1751,7-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124754"">7-2</a>"
130005,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday February 26, 2011",George Fox,George Fox,,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,9-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=130005"">9-3</a>"
121335,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday February 26, 2011",Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,5-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=121335"">5-4 *</a>"
124753,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday February 26, 2011",Linfield,Linfield,,Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1751"">Oregon Tech</a>",1751,0-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124753"">0-1</a>"
129162,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday February 26, 2011",Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1819"">Corban (Ore.)</a>",1819,Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707"">Lewis-Clark State (Idaho)</a>",1707,0-10,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=129162"">0-10 *</a>"
121337,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 27, 2011",Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,2-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=121337"">2-1 *</a>"
123199,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 27, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,British Columbia,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1799"">British Columbia</a>",1799,4-11,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123199"">4-11 *</a>"
129381,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 27, 2011",Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,5-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=129381"">5-4 *</a>"
129227,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday February 27, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,British Columbia,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1799"">British Columbia</a>",1799,0-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=129227"">0-4 *</a>"
123201,NAIMBA1_CCC,Cascade Collegiate Conference,"Monday February 28, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,British Columbia,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1799"">British Columbia</a>",1799,1-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123201"">1-5 *</a>"
123200,NAIMBA1_CCC,Cascade Collegiate Conference,"Monday February 28, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,British Columbia,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1799"">British Columbia</a>",1799,2-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123200"">2-3 *</a>"
124104,NAIMBA1_CCC,Cascade Collegiate Conference,"Thursday March 03, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,MSU-Billings,MSU-Billings,,2-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124104"">2-3</a>"
124103,NAIMBA1_CCC,Cascade Collegiate Conference,"Thursday March 03, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,MSU-Billings,MSU-Billings,,1-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124103"">1-3</a>"
123361,NAIMBA1_CCC,Cascade Collegiate Conference,"Friday March 04, 2011",Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707"">Lewis-Clark State (Idaho)</a>",1707,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,7-13,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123361"">7-13 *</a>"
119857,NAIMBA1_CCC,Cascade Collegiate Conference,"Friday March 04, 2011",Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1819"">Corban (Ore.)</a>",1819,British Columbia,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1799"">British Columbia</a>",1799,1-17,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=119857"">1-17 *</a>"
123198,NAIMBA1_CCC,Cascade Collegiate Conference,"Friday March 04, 2011",Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1819"">Corban (Ore.)</a>",1819,British Columbia,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1799"">British Columbia</a>",1799,1-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123198"">1-4 *</a>"
123360,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday March 05, 2011",Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707"">Lewis-Clark State (Idaho)</a>",1707,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,6-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123360"">6-5 *</a>"
123359,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday March 05, 2011",Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707"">Lewis-Clark State (Idaho)</a>",1707,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,5-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123359"">5-1 *</a>"
124102,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday March 05, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,Whitworth,Whitworth,,9-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124102"">9-12</a>"
123904,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday March 05, 2011",Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1751"">Oregon Tech</a>",1751,1-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123904"">1-0 *</a>"
121334,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday March 05, 2011",Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1833"">Simpson (Calif.)</a>",1833,Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,5-4,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=121334"">5-4 *</a>"
123903,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday March 05, 2011",Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1751"">Oregon Tech</a>",1751,7-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123903"">7-6 *</a>"
124101,NAIMBA1_CCC,Cascade Collegiate Conference,"Saturday March 05, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,Whitworth,Whitworth,,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124101"">4-0</a>"
123902,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1751"">Oregon Tech</a>",1751,5-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123902"">5-1 *</a>"
123901,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1751"">Oregon Tech</a>",1751,9-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123901"">9-7 *</a>"
124100,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,Whitworth,Whitworth,,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124100"">6-1</a>"
121332,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1833"">Simpson (Calif.)</a>",1833,Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,2-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=121332"">2-3 *</a>"
123358,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707"">Lewis-Clark State (Idaho)</a>",1707,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,8-9,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=123358"">8-9 *</a>"
124099,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,Whitworth,Whitworth,,1-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=124099"">1-0</a>"
121331,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1833"">Simpson (Calif.)</a>",1833,Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,1-9,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=121331"">1-9 *</a>"
134008,NAIMBA1_CCC,Cascade Collegiate Conference,"Sunday March 06, 2011",Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1833"">Simpson (Calif.)</a>",1833,Patten (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1846"">Patten (Calif.)</a>",1846,11-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=134008"">11-5 *</a>"
130705,NAIMBA1_CCC,Cascade Collegiate Conference,"Tuesday March 08, 2011",Fresno Pacific (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1834"">Fresno Pacific (Calif.)</a>",1834,Menlo (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9101"">Menlo (Calif.)</a>",9101,13-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=130705"">13-0</a>"
131069,NAIMBA1_CCC,Cascade Collegiate Conference,"Friday March 11, 2011",Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,2-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=131069"">2-7 *</a>"
131068,NAIMBA1_CCC,Cascade Collegiate Conference,"Friday March 11, 2011",Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1653"">Concordia (Ore.)</a>",1653,College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1612"">College of Idaho</a>",1612,3-6,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=131068"">3-6 *</a>"
119852,NAIMBA1_CCC,Cascade Collegiate Conference,"Friday March 11, 2011",Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1819"">Corban (Ore.)</a>",1819,Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1751"">Oregon Tech</a>",1751,0-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_CCC&amp;compID=119852"">0-8</a>"
