year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	4	1315597	Brandstetter, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315597	So	OF	46	24	16	3	0.188	0.235	 	0.188	1	 	 	 	1	 	1	 	 	4	 	1	 	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	9	1085885	Ernst, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085885	Sr	P	44	44	18	6	0.333	0.500	 	0.333	3	 	 	 	1	5	1	 	1	 	 	 	1	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	25	1422841	Armbrust, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422841	Fr	P	38	30	20	6	0.300	0.333	 	0.300	1	 	 	 	4	1	 	 	 	3	 	 	1	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	18	1197060	Romano, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197060	Jr	1B	18	6	5	1	0.200	0.333	 	0.200	2	 	 	 	1	1	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	26	1197064	Moyer, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197064	Jr	P	15	0	1	1	1.000	1.000	 	1.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	19	1315601	Mueller, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315601	So	P	14	2	1	1	1.000	1.000	 	1.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	31	1433413	Graziano, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1433413	Jr	C	10	5	0	0		1.000	 		0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	32	1085892	Delerme, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085892	Sr	C	9	7	1	0	0.000	0.500	 	0.000	1	 	 	 	0	1	 	 	 	 	 	1	 	 
2013	11320	2	vs_lhp	10168	197	East Stroudsburg	11	1197057	Snyder, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197057	Sr	P	9	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	2	1430362	Sims, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430362	Jr	INF	47	46	43	15	0.349	0.440	 	0.581	10	 	 	2	11	5	2	 	2	2	1	2	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	10	1307797	Brooks, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307797	Sr	OF	45	38	39	13	0.333	0.435	 	0.359	11	1	 	 	4	3	4	 	 	12	 	6	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	11	1307794	Binz, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307794	Sr	INF	44	42	29	5	0.172	0.294	 	0.276	5	3	 	 	1	5	 	 	 	4	3	1	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	15	1307798	Creamer, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307798	Sr	C	43	43	37	14	0.378	0.540	 	0.568	7	2	 	1	7	5	8	 	 	1	3	1	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	4	1430351	Forkel, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430351	Jr	OF	40	27	22	10	0.455	0.519	 	0.500	5	1	 	 	5	1	3	1	 	3	 	1	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	3	1430361	Romo, Rafael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430361	Jr	INF	39	33	32	8	0.250	0.265	 	0.281	3	1	 	 	5	1	 	1	1	5	1	3	1	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	19	1307799	Crenshaw, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307799	Sr	OF	39	34	31	11	0.355	0.474	 	0.452	8	3	 	 	6	5	2	 	1	7	 	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	1	1080922	Quinones, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1080922	Sr	OF	38	37	37	13	0.351	0.368	 	0.541	2	3	1	 	9	1	 	 	 	4	1	1	1	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	7	1430344	Ackerman, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430344	Jr	INF	37	36	34	10	0.294	0.333	 	0.353	8	2	 	 	0	1	1	 	1	3	 	4	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	22	1430360	Rogers, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430360	Jr	C	33	29	36	9	0.250	0.282	 	0.306	3	2	 	 	4	1	1	1	1	6	1	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	14	1430350	Enriquez, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430350	Jr	INF	32	27	18	8	0.444	0.444	 	0.500	3	1	 	 	2	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	12	1430349	Cunningham, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430349	Jr	OF	32	28	22	10	0.455	0.571	 	0.500	6	1	 	 	5	6	 	 	 	1	2	1	1	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	18	1430363	Spradlin, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430363	Fr	1B	18	10	18	5	0.278	0.316	 	0.333	0	1	 	 	3	 	1	 	2	3	 	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	20	1192900	Gomez, Rawley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192900	Jr	INF	14	0	2	0	0.000	0.000	 	0.000	2	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	6	1430359	Pinocci, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430359	Jr	OF	8	1	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	31	1192899	Gahan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192899	Jr	INF	7	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	206	Eastern N.M.	44	1430348	Cooper, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430348	Jr	INF	2	1	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	7	1426165	Vavasis, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426165	Jr	OF	47	46	39	9	0.231	0.302	 	0.487	9	4	 	2	10	4	 	 	 	11	 	1	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	5	1315498	Spinelle, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315498	Sr	INF	45	45	41	12	0.293	0.356	 	0.634	8	2	 	4	8	3	1	 	 	18	 	 	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	9	1426176	Andrews, Rowdy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426176	Fr	INF	45	44	37	13	0.351	0.400	 	0.514	7	4	1	 	2	2	1	 	1	10	 	1	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	11	1426168	Hanson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426168	Jr	1B	44	36	15	3	0.200	0.250	 	0.200	0	 	 	 	0	 	1	 	 	7	 	1	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	37	1436521	Abadal, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436521	Sr	DH	43	36	37	9	0.243	0.282	 	0.270	6	1	 	 	4	2	 	 	 	12	1	 	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	8	1426166	Dunham, Lincoln	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426166	Jr	OF	43	40	35	8	0.229	0.270	 	0.314	5	3	 	 	4	2	 	 	1	10	 	3	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	2	1426162	O'Rourke, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426162	Fr	OF	41	34	38	10	0.263	0.300	 	0.395	5	2	 	1	4	2	 	 	1	11	 	1	1	 
2013	11320	2	vs_lhp	10168	208	Eckerd	10	1202129	Bishop, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202129	Jr	OF	36	22	11	1	0.091	0.167	 	0.091	1	 	 	 	1	 	1	 	1	2	 	 	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	12	1426169	Petika, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426169	So	C	36	30	27	6	0.222	0.250	 	0.222	2	 	 	 	0	 	1	 	1	13	 	1	1	 
2013	11320	2	vs_lhp	10168	208	Eckerd	23	1426174	Moreau, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426174	Fr	INF	34	29	9	3	0.333	0.400	 	0.667	2	 	 	1	3	1	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	24	1315504	Abraham, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315504	So	C	32	25	30	10	0.333	0.355	 	0.467	2	1	 	1	3	1	 	 	 	5	1	1	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	36	1430370	Santana, Audry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430370	Jr	SS	28	5	11	2	0.182	0.250	 	0.182	3	 	 	 	0	1	 	 	 	5	 	1	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	6	1426164	MacMahon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426164	Fr	3B	27	15	25	6	0.240	0.296	 	0.280	0	1	 	 	4	2	 	 	 	6	 	1	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	1	1202141	Witkowski, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202141	Jr	2B	26	9	3	2	0.667	0.667	 	1.000	0	1	 	 	2	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	25	1315500	Foster, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315500	So	OF	19	1	7	1	0.143	0.250	 	0.143	2	 	 	 	0	1	 	 	1	4	 	 	 	 
2013	11320	2	vs_lhp	10168	208	Eckerd	27	1430368	Oberer, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430368	So	INF	19	6	18	2	0.111	0.150	 	0.167	2	1	 	 	2	1	 	1	2	5	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	7	1104280	Hooker, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104280	Sr	INF	26	25	3	0	0.000	0.250	 	0.000	0	 	 	 	0	1	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	1	1321412	Harvey, Derick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321412	Jr	INF	26	26	5	2	0.400	0.400	 	0.600	0	1	 	 	2	 	 	 	1	 	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	3	1330653	Jacot, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330653	So	C	25	25	3	1	0.333	0.333	 	0.333	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	11	1104276	Taylor, Clifton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104276	Sr	OF	23	23	2	0	0.000	0.333	 	0.000	0	 	 	 	0	1	 	 	 	 	 	 	1	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	25	1199851	Pitt, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199851	Sr	INF	22	22	3	1	0.333	0.333	 	0.333	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	24	1321418	Riddick, Jerquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321418	So	OF	22	20	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	1	1	1	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	13	1321416	Krehel, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321416	So	P	22	12	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	23	1435313	Vasko, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435313	Fr	C	18	16	3	1	0.333	0.333	 	0.667	1	1	 	 	2	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	12	1435312	Williams, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435312	Fr	OF	17	17	1	0	0.000	0.500	 	0.000	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	26	1199847	Wiggins, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199847	Sr	INF	15	9	2	1	0.500	0.667	 	0.500	1	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	19	1435310	Joe, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435310	Fr	OF	14	5	1	0	0.000	0.500	 	0.000	0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	210	Elizabeth City St.	27	1435311	Nobles, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435311	Fr	INF	9	9	0	0		1.000	 		0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	12	1330866	Slade, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330866	Sr	OF	49	49	56	19	0.339	0.439	 	0.500	9	 	3	1	7	5	5	 	2	10	1	6	1	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	18	1441673	Rea, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441673	Sr	OF	49	49	46	18	0.391	0.429	 	0.609	11	7	 	1	9	2	1	 	2	5	2	2	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	1	1441686	Sturgeon, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441686	Jr	INF	46	42	42	17	0.405	0.510	 	0.524	11	2	 	1	5	9	 	 	 	8	3	3	2	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	5	1330860	Dawson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330860	Sr	INF	45	45	45	18	0.400	0.491	 	0.578	9	5	 	1	9	4	5	1	 	4	2	2	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	24	1441675	Richards, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441675	Jr	OF	44	36	39	11	0.282	0.317	 	0.410	7	5	 	 	4	2	 	 	 	8	1	4	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	27	1088234	Carlson, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088234	Sr	INF	39	29	11	0	0.000	0.200	 	0.000	0	 	 	 	2	2	1	1	 	5	 	 	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	28	1441685	Slagle, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441685	Jr	INF	37	30	36	9	0.250	0.325	 	0.278	2	1	 	 	5	4	 	 	 	15	1	 	2	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	6	1441646	Blackwell, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441646	So	INF	37	29	39	10	0.256	0.326	 	0.282	6	1	 	 	3	4	 	 	 	9	1	4	2	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	25	1441684	Schultz, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441684	Jr	C	36	32	39	12	0.308	0.400	 	0.538	9	4	1	1	9	1	5	 	 	7	 	 	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	8	1441674	Reller, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441674	Jr	C	32	24	6	2	0.333	0.500	 	0.333	0	 	 	 	2	2	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	2	1330863	McCoy, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330863	Sr	INF	29	29	32	11	0.344	0.371	 	0.406	5	2	 	 	5	2	 	1	1	4	1	1	1	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	4	1330836	Spencer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330836	Sr	INF	28	21	21	7	0.333	0.364	 	0.333	1	 	 	 	3	1	 	 	1	7	 	1	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	3	1441671	Piecukonis, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441671	Jr	OF	21	8	5	1	0.200	0.375	 	0.200	2	 	 	 	1	2	 	1	1	3	 	1	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	19	1441641	Angood, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441641	Jr	OF	14	13	23	5	0.217	0.250	 	0.217	0	 	 	 	1	1	 	 	2	7	1	 	 	 
2013	11320	2	vs_lhp	10168	1071	Emporia St.	34	1441668	McEwin, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441668	Jr	P	13	4	6	0	0.000	0.143	 	0.000	0	 	 	 	0	1	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	9	1213797	Corn, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213797	Jr	OF	50	50	38	13	0.342	0.375	 	0.684	3	2	4	1	10	2	 	 	 	8	 	2	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	2	1303191	Spence, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303191	So	INF	50	50	30	6	0.200	0.226	 	0.400	5	 	 	2	5	1	 	 	2	1	1	 	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	52	1108055	Willingham, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108055	Sr	1B	50	50	33	11	0.333	0.389	 	0.485	5	5	 	 	0	3	 	 	 	4	1	 	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	28	1303215	Galliher, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303215	So	OF	49	49	33	8	0.242	0.242	 	0.333	2	 	 	1	5	 	 	 	1	6	2	 	1	 
2013	11320	2	vs_lhp	10168	1072	Erskine	3	1303192	Wooten, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303192	So	INF	46	44	26	10	0.385	0.414	 	0.577	9	3	1	 	4	2	 	1	 	5	 	1	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	8	1104840	Herring, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1104840	Sr	C	45	40	25	6	0.240	0.269	 	0.360	2	3	 	 	2	1	 	 	1	3	 	1	2	 
2013	11320	2	vs_lhp	10168	1072	Erskine	6	1420238	Jones, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420238	So	INF	39	36	15	4	0.267	0.294	 	0.267	3	 	 	 	2	1	 	1	3	3	 	1	1	 
2013	11320	2	vs_lhp	10168	1072	Erskine	15	1420245	Gambrell, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420245	So	INF	39	35	22	7	0.318	0.348	 	0.364	3	1	 	 	3	1	 	 	 	4	 	1	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	26	1303214	Cothran, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303214	Fr	OF	32	21	16	4	0.250	0.250	 	0.312	2	1	 	 	1	 	 	 	 	4	 	1	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	22	1420253	Gibson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420253	Fr	INF	30	11	2	0	0.000	0.333	 	0.000	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	21	1213800	Huff, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213800	Jr	INF	30	22	16	2	0.125	0.125	 	0.312	0	1	1	 	1	 	 	 	 	 	2	 	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	35	1303220	Maivelett, Hanlon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303220	So	C	30	24	19	4	0.211	0.250	 	0.421	3	1	 	1	2	1	 	 	 	3	1	1	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	19	1303197	Dix, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303197	So	INF	26	17	3	1	0.333	0.333	 	0.667	1	1	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	25	1420243	Heiser, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420243	Jr	INF	16	2	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1072	Erskine	27	1213808	Lisee, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213808	Jr	C	3	1	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	3	1210559	Tallhamer, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1210559	So	1B	48	48	35	10	0.286	0.324	 	0.514	5	2	 	2	6	2	 	 	 	5	 	 	1	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	14	1210537	Barnette, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1210537	Sr	C	47	47	29	8	0.276	0.382	 	0.310	3	1	 	 	5	4	1	 	3	6	2	2	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	12	1210538	Funk, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1210538	Sr	SS	47	47	34	6	0.176	0.341	 	0.206	7	1	 	 	4	7	2	1	 	4	 	3	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	1	1210533	Walter, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1210533	Jr	OF	46	44	33	12	0.364	0.462	 	0.424	5	 	1	 	4	6	 	 	 	6	1	1	3	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	32	1313213	Hallis, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313213	Sr	1B	45	41	30	11	0.367	0.441	 	0.467	5	3	 	 	7	3	1	 	 	8	1	 	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	11	1441336	Longnecker, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441336	So	INF	42	40	33	9	0.273	0.314	 	0.333	7	2	 	 	3	1	1	 	1	2	1	1	1	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	17	1106134	Fansler, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106134	Sr	C	41	38	30	7	0.233	0.303	 	0.300	4	2	 	 	6	3	 	 	1	7	1	 	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	9	1106129	Lucas, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106129	Sr	SS	39	37	20	6	0.300	0.348	 	0.300	2	 	 	 	7	1	1	1	3	2	 	 	1	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	2	1313219	Wine, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313219	So	OF	37	31	27	9	0.333	0.438	 	0.370	7	1	 	 	2	5	 	 	2	8	2	2	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	33	1441340	Swauger, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441340	Fr	OF	23	18	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	24	1441338	Breen, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441338	Fr	C	19	16	12	3	0.250	0.357	 	0.250	2	 	 	 	0	2	 	 	1	2	 	1	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	6	1210536	Coleman, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1210536	Jr	SS	15	13	10	2	0.200	0.333	 	0.200	2	 	 	 	0	2	 	 	 	4	 	1	1	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	4	1106127	Fansler, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106127	Sr	OF	12	5	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	1	 	 	 
2013	11320	2	vs_lhp	10168	1076	Fairmont St.	3	1210534	Szymczak, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1210534	Jr	2B	8	7	4	2	0.500	0.500	 	0.500	0	 	 	 	0	 	 	 	 	 	 	 	 	 
