year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	2	vs_lhp	10208	1347	Saint Rose	3	1433888	Reed, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433888	So	OF	41	41	 	0.220	0.333	0.244	41	4	9	1	 		 	4	7	 	 	1	4	2	2	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	8	1433889	Bellinger, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433889	Jr	1B	41	41	 	0.333	0.408	0.381	42	3	14	2	 		 	4	3	3	1	 	7	1	2	1	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	5	1318105	Hooker, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318105	Jr	INF	40	40	 	0.324	0.419	0.351	37	10	12	1	 		 	2	4	2	 	 	6	1	2	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	20	1104991	Hladik, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1104991	Sr	OF	39	39	 	0.250	0.357	0.417	36	2	9	3	 		1	4	6	 	 	 	8	 	 	2	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	12	1433892	Adams, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433892	So	3B	38	36	 	0.297	0.317	0.405	37	6	11	4	 		 	3	1	1	2	1	6	1	1	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	6	1318106	Venier, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318106	Jr	P	38	35	 	0.211	0.302	0.211	38	5	8	 	 		 	3	2	3	 	 	7	1	3	1	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	2	1543257	Flynn, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543257	Fr	SS	38	37	 	0.242	0.297	0.273	33	2	8	1	 		 	10	2	1	1	2	7	1	 	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	24	1433896	Nethaway, Lukas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433896	Jr	C	31	20	 	0.188	0.350	0.188	16	2	3	 	 		 	0	4	 	 	 	7	 	1	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	31	1221330	Maynard, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221330	Sr	OF	27	20	 	0.125	0.125	0.125	24	3	3	 	 		 	0	 	 	 	 	10	1	 	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	28	1433900	Griffin, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433900	So	C	27	24	 	0.143	0.250	0.333	21	1	3	1	 		1	2	3	 	 	1	5	 	 	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	9	1543258	Ungerland, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543258	Fr	SS	23	23	 	0.333	0.391	0.524	21	5	7	2	1		 	5	2	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	27	1543263	Ferrari, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543263	Fr	3B	16	9	 	0.143	0.143	0.143	7	0	1	 	 		 	0	 	 	 	 	2	 	 	1	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	23	1543262	Chandler, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543262	Fr	OF	14	4	 	0.000	0.000	0.000	4	0	0	 	 		 	0	 	 	 	1	2	 	 	 	 
2014	11620	2	vs_lhp	10208	1347	Saint Rose	4	1433893	Martin, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433893	So	OF	9	0	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	34	1435632	Lollio, Emilio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435632	So	INF	49	48	 	0.147	0.171	0.176	34	1	5	1	 		 	2	1	 	 	 	7	2	1	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	9	1544451	Dicks, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544451	N/A	2B	48	43	 	0.074	0.133	0.074	27	0	2	 	 		 	1	2	 	1	1	8	 	 	1	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	19	1435625	Dominguez, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435625	Jr	C	48	48	 	0.242	0.286	0.333	33	2	8	3	 		 	3	2	 	 	 	7	 	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	25	1551233	Newsom, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551233	N/A	RF	46	46	 	0.111	0.179	0.111	36	2	4	 	 		 	0	3	 	 	 	12	 	2	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	2	1544652	Carman, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544652	N/A	PH	44	42	 	0.200	0.259	0.200	25	0	5	 	 		 	0	1	1	 	 	6	 	2	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	17	1435623	Lopez, Dayon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435623	Jr	INF	43	43	 	0.259	0.412	0.333	27	1	7	2	 		 	1	7	 	 	1	9	1	2	1	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	45	1193624	Ward, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1193624	Sr	OF	40	40	 	0.077	0.111	0.077	26	0	2	 	 		 	1	1	 	 	 	6	1	 	1	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	8	1544651	Dalton, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544651	N/A	2B	39	38	 	0.333	0.417	0.333	21	0	7	 	 		 	0	3	 	 	 	8	1	 	1	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	41	1544450	Mastervick, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544450	N/A	CF	36	36	 	0.143	0.250	0.238	21	2	3	 	1		 	0	1	2	 	 	4	 	1	1	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	6	1435618	Rufo, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435618	So	OF	22	19	 	0.118	0.118	0.118	17	1	2	 	 		 	0	 	 	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	20	1551235	Koceja, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551235	N/A	DH	16	12	 	0.800	0.800	1.000	5	0	4	1	 		 	2	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	7	1435617	Alderman, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435617	Jr	INF	12	8	 	0.200	0.200	0.400	5	1	1	1	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	40	1435636	Schlapinski, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435636	Jr	INF	9	9	 	0.000	0.000	0.000	6	1	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	5	1544455	Martinez, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544455	N/A	SS	9	9	 	0.250	0.250	0.250	4	0	1	 	 		 	0	 	 	 	 	 	1	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	32	1544453	Ligons, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544453	N/A	LF	9	8	 	0.000	0.250	0.000	3	0	0	 	 		 	0	1	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	19117	Salem Int'l	12	1318036	Crocker, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318036	Jr	OF	7	2	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	14	1416440	Espinosa, Grady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416440	Sr	OF	50	49	 	0.213	0.283	0.298	47	5	10	1	 		1	8	4	1	1	 	5	1	 	1	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	12	1536093	Heisinger, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536093	Jr	1B	49	48	 	0.270	0.413	0.378	37	1	10	2	1		 	4	6	3	 	 	14	1	 	1	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	8	1416435	Loud, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416435	Sr	OF	48	48	 	0.256	0.340	0.282	39	7	10	1	 		 	8	4	2	2	 	4	 	 	1	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	19	1306416	Lindsay, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306416	Jr	C	48	46	 	0.212	0.226	0.212	52	2	11	 	 		 	4	1	 	 	 	7	1	 	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	4	1416436	Meyer, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416436	Sr	OF	47	41	 	0.357	0.400	0.381	42	9	15	1	 		 	1	3	 	 	3	7	1	5	1	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	7	1536091	Vera, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536091	Jr	INF	45	43	 	0.237	0.293	0.289	38	1	9	2	 		 	0	2	1	 	2	6	2	 	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	5	1536090	Escobar, Fernando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536090	Jr	INF	40	38	 	0.103	0.212	0.103	29	6	3	 	 		 	1	1	3	 	 	5	3	1	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	3	1416449	Jackson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416449	So	OF	38	21	 	0.385	0.500	0.385	13	4	5	 	 		 	0	3	 	 	 	1	 	2	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	22	1536095	Cherry, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536095	So	INF	34	27	 	0.118	0.200	0.118	17	0	2	 	 		 	3	2	 	1	 	4	 	 	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	2	1536089	Carswell, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536089	Fr	INF	32	25	 	0.143	0.194	0.143	28	2	4	 	 		 	2	2	 	1	2	6	 	1	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	10	1306418	Souza, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306418	Jr	INF	32	21	 	0.167	0.250	0.222	18	2	3	1	 		 	2	1	1	 	1	 	 	 	1	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	15	1416441	Chedid, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416441	So	INF	30	15	 	0.125	0.222	0.188	16	2	2	1	 		 	1	1	1	 	1	5	 	1	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	21	1416442	Diskin, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416442	Sr	P	29	19	 	0.261	0.320	0.261	23	1	6	 	 		 	1	2	 	 	 	4	1	1	1	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	6	1416447	Wade, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416447	Sr	P	18	0	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	20	1536094	Hein, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536094	Jr	OF	15	7	 	0.100	0.308	0.100	10	1	1	 	 		 	1	1	2	 	 	4	 	 	 	 
2014	11620	2	vs_lhp	10208	628	San Fran. St.	29	1536101	Pizzuti, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536101	Fr	C	12	4	 	1.000	1.000	1.500	2	2	2	1	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	21	1318976	Herald, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318976	Jr	INF	58	57	 	0.294	0.390	0.618	34	11	10	6	1	21	1	9	5	1	1	1	2	1	3	1	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	2	1541551	Schmidt, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541551	So	OF	58	56	 	0.333	0.385	0.333	36	6	12	 	 		 	5	3	 	 	2	7	 	8	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	1	1201746	Costantino, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201746	Sr	INF	57	57	 	0.400	0.510	0.525	40	11	16	2	 		1	8	7	2	 	1	3	 	10	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	13	1318977	Sell, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318977	Jr	INF	57	56	 	0.361	0.455	0.528	36	7	13	3	 		1	8	7	 	1	 	4	 	2	2	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	29	1439391	Miller, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439391	So	C	51	51	 	0.312	0.361	0.406	32	2	10	3	 		 	8	3	 	1	 	7	 	 	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	14	1439386	Fanelli, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439386	So	C	50	45	 	0.357	0.550	0.500	28	8	10	4	 		 	4	8	4	 	 	5	1	4	1	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	7	1439389	Jossey, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439389	Sr	OF	49	46	 	0.200	0.324	0.200	30	4	6	 	 		 	1	3	3	1	1	4	1	2	1	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	3	1439382	Malacane, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439382	So	INF	47	45	 	0.355	0.375	0.516	31	4	11	2	 		1	8	 	1	 	2	1	 	4	1	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	11	1439385	Cooper, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439385	So	INF	46	28	 	0.286	0.474	0.286	14	3	4	 	 		 	2	5	 	 	 	1	1	2	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	25	1541557	Vrbanic, Garret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541557	Fr	INF	44	36	 	0.280	0.400	0.280	25	9	7	 	 		 	0	4	1	 	2	5	 	1	1	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	15	1439387	Heide, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439387	So	1B	31	18	 	0.286	0.286	0.429	7	0	2	1	 		 	0	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	18	1201756	Hayden, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201756	Sr	OF	30	4	 	0.333	0.600	0.333	3	1	1	 	 		 	1	2	 	 	 	 	1	1	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	24	1201749	Abbennante, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201749	Sr	OF	22	10	 	0.200	0.429	0.200	5	1	1	 	 		 	0	 	2	 	1	1	 	 	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	12	1318978	Sullivan, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318978	Jr	P	20	15	 	0.000	0.250	0.000	3	0	0	 	 		 	0	1	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	9	1318980	Forbes, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318980	Jr	C	19	9	 	0.111	0.273	0.222	9	2	1	1	 		 	1	 	2	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	17	1541554	Ferita, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541554	Fr	OF	6	0	 				0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30063	Seton Hill	10	1439392	Mitrik, Thayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439392	So	INF	3	0	 				0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	7	1102788	Lott, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1102788	Sr	OF	53	53	 	0.389	0.511	0.472	36	13	14	 	 		1	6	6	4	1	1	 	 	9	2	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	9	1534539	Wolfe, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534539	Jr	C	53	53	 	0.394	0.415	0.758	33	15	13	3	 		3	14	3	1	4	 	3	2	6	1	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	3	1423680	Porter, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423680	Sr	OF	52	52	 	0.172	0.400	0.207	29	10	5	1	 		 	1	6	5	 	2	6	2	9	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	25	1311844	Messina, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311844	Sr	C	52	52	 	0.286	0.381	0.714	35	10	10	3	 		4	14	3	3	1	 	8	1	5	1	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	29	1534547	Carney, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534547	Fr	INF	50	50	 	0.406	0.548	0.438	32	9	13	1	 		 	8	8	2	 	2	2	1	8	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	33	1534555	Shemer, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534555	Jr	INF	48	48	 	0.250	0.415	0.344	32	7	8	3	 		 	8	4	5	 	 	4	2	2	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	10	1201166	Coffey, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201166	Sr	INF	48	42	 	0.484	0.553	0.613	31	5	15	1	 		1	5	5	1	1	 	6	1	3	2	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	28	1534546	Wilson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534546	Jr	OF	46	44	 	0.321	0.429	0.536	28	11	9	1	1	15	1	14	 	6	1	1	 	 	3	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	21	1423682	Weisenburg, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423682	Sr	INF	43	43	 	0.217	0.333	0.261	23	4	5	1	 		 	3	4	 	 	2	3	1	2	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	38	1534558	Hepple, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534558	Jr	C	23	16	 	0.400	0.471	0.533	15	1	6	2	 		 	6	2	 	 	 	 	2	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	30	1311852	McCormick, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311852	So	INF	20	6	 	0.125	0.300	0.125	8	0	1	 	 		 	0	1	1	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	27	1423684	Thomas, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423684	So	INF	19	1	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	22	1534545	Bard, Zane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534545	Jr	INF	15	3	 	0.167	0.167	0.167	6	0	1	 	 		 	1	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	15	1311840	Bumbaugh, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311840	Jr	C	13	2	 		1.000		0	1	0	 	 		 	0	 	1	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	17	1534542	Guy, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534542	So	INF	12	7	 	0.000	0.333	0.000	3	1	0	 	 		 	1	2	 	1	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	23	1534559	West, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534559	Fr	P	12	2	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	24	1311843	DiRosario, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311843	Jr	INF	12	1	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	20	1534544	Crater, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534544	So	P	11	7	 	0.500	0.500	0.500	2	0	1	 	 		 	2	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	4	1423681	Jones, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423681	So	OF	8	0	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	10870	Shepherd	37	1534557	Gant, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534557	Jr	OF	3	0	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	20	1212933	Kregeloh, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212933	Sr	3B	46	46	 	0.394	0.459	0.758	33	9	13	3	 		3	8	4	 	 	 	1	1	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	13	1309070	Spanos, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309070	Jr	INF	46	46	 	0.359	0.359	0.667	39	6	14	3	 		3	6	 	 	 	 	4	2	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	10	1440059	Douglas, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440059	Sr	OF	46	46	 	0.424	0.457	0.485	33	5	14	2	 		 	1	2	 	 	 	6	 	3	1	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	6	1309069	Ezolt, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309069	Jr	1B	45	44	 	0.345	0.406	0.690	29	4	10	1	 		3	6	1	2	 	 	4	 	 	1	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	2	1440052	Marcinko, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440052	So	INF	45	44	 	0.310	0.394	0.448	29	4	9	1	 		1	5	3	1	 	 	4	3	1	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	38	1309075	Allison, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309075	Jr	OF	44	43	 	0.217	0.345	0.261	23	2	5	1	 		 	2	5	 	1	 	8	 	 	1	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	8	1440060	Hogan, Cal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440060	Sr	INF	40	40	 	0.367	0.367	0.533	30	5	11	 	1		1	4	 	 	 	 	6	1	2	1	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	7	1552890	Kennedy, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552890	Fr	C	35	33	 	0.250	0.348	0.400	20	4	5	3	 		 	3	3	 	 	1	6	1	1	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	5	1552896	Stern, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552896	Fr	OF	26	24	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	1	1552895	McMillen, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552895	Fr	INF	19	15	 	0.077	0.188	0.154	13	1	1	1	 		 	1	2	 	1	1	6	 	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	24	1552888	Careghini, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552888	Fr	OF	16	9	 	0.000	0.333	0.000	4	1	0	 	 		 	0	1	1	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	16	1440058	Bond, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440058	Sr	OF	14	8	 	0.154	0.214	0.154	13	1	2	 	 		 	1	1	 	 	 	4	 	 	1	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	30	1552893	Osenbach, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552893	Fr	C	13	13	 	0.286	0.286	0.286	7	0	2	 	 		 	1	 	 	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	15	1212930	Patterson, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212930	Sr	P	10	7	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	638	Shippensburg	3	1552897	Szaflarski, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552897	Fr	INF	6	1	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
