year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	vs_lhp	10168	21	Alma	15	1446940	Walters, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446940	Fr	C	9	2	7	1	0.143	0.143	 	0.286	0	1	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	21	Alma	4	1218464	Ludlow, Bryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218464	Jr	C	7	0	3	2	0.667	0.667	 	0.667	1	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	21	Alma	2	1316468	Shumaker, Kolbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316468	So	P	4	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	21	Alma	5	1218471	Treirweiler, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218471	Jr	INF	4	0	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	33	1321137	Ricciardi, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321137	So	INF	45	45	23	5	0.217	0.250	 	0.348	4	3	 	 	1	1	 	 	1	1	4	1	1	 
2013	11320	3	vs_lhp	10168	938	Alvernia	15	1110657	Ray, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110657	Sr	INF	45	45	20	7	0.350	0.458	 	0.350	3	 	 	 	5	3	1	 	2	1	1	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	8	1201337	Stimpson, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201337	Sr	OF	44	44	25	12	0.480	0.464	 	0.760	8	1	 	2	11	1	 	2	 	1	 	2	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	24	1321143	Patterson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321143	Jr	INF	43	43	24	7	0.292	0.296	 	0.458	4	1	 	1	4	1	 	2	 	3	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	13	1321131	Turner, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321131	Sr	INF	41	39	8	3	0.375	0.400	 	0.375	5	 	 	 	2	1	 	1	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	10	1110661	Witkowski, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110661	Sr	OF	39	26	5	0	0.000	0.286	 	0.000	1	 	 	 	0	1	1	 	 	1	 	1	1	 
2013	11320	3	vs_lhp	10168	938	Alvernia	3	1321129	Stuck, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321129	So	INF	38	16	5	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	6	1201341	Gehris, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201341	Jr	INF	37	34	22	8	0.364	0.440	 	0.455	2	2	 	 	3	2	1	 	1	2	 	 	1	 
2013	11320	3	vs_lhp	10168	938	Alvernia	21	1201343	Younker, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201343	Jr	P	29	26	17	5	0.294	0.294	 	0.294	2	 	 	 	1	 	 	 	 	6	 	2	1	 
2013	11320	3	vs_lhp	10168	938	Alvernia	9	1110647	Bailey, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110647	Sr	C	26	23	14	6	0.429	0.500	 	0.571	3	2	 	 	4	2	 	 	 	 	 	1	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	26	1443373	Burns, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443373	Fr	C	19	17	5	1	0.200	0.200	 	0.200	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	14	1321130	Martin, Brok	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321130	So	INF	16	11	7	2	0.286	0.455	 	0.286	3	 	 	 	1	2	1	1	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	23	1443374	Lewis, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443374	Jr	OF	15	7	7	1	0.143	0.222	 	0.286	2	1	 	 	1	 	1	1	1	2	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	5	1321127	Clemens, Rory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321127	So	OF	15	7	0	0			 		1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	2	1321142	Arnold, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321142	So	C	14	9	10	2	0.200	0.273	 	0.200	0	 	 	 	2	1	 	 	1	3	2	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	12	1446024	George, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446024	Fr	INF	12	4	6	1	0.167	0.286	 	0.167	1	 	 	 	0	1	 	 	 	4	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	40	1321140	Sawyer, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321140	So	OF	10	5	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	1	1201349	Bennett, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201349	Jr	INF	5	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	1	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	45	1446023	Smoker, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446023	Fr	OF	5	0	0	0		1.000	 		0	 	 	 	0	1	1	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	938	Alvernia	17	1446008	Bertolotti, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446008	Fr	C	3	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	31	1446623	Gunn, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446623	Fr	C	39	37	23	7	0.304	0.333	 	0.304	5	 	 	 	3	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	4	1212798	Kasuga, Taiki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212798	Jr	SS	38	38	24	11	0.458	0.519	 	0.542	4	2	 	 	3	2	1	 	 	6	 	4	1	 
2013	11320	3	vs_lhp	10168	24	Amherst	18	1109088	Stewart, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109088	Sr	3B	38	35	21	11	0.524	0.545	 	0.762	2	2	 	1	6	1	 	 	1	 	 	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	21	1446620	Odenwaelder, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446620	Fr	P	37	37	26	8	0.308	0.357	 	0.538	3	2	2	 	4	1	1	 	 	3	 	 	1	 
2013	11320	3	vs_lhp	10168	24	Amherst	3	1446618	Vandini, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446618	Fr	2B	35	30	10	0	0.000	0.286	 	0.000	1	 	 	 	0	2	2	 	2	4	 	1	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	8	1330921	Hardin, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330921	So	OF	35	34	14	1	0.071	0.235	 	0.071	4	 	 	 	0	3	 	 	 	4	 	2	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	20	1446619	Ramirez, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446619	Fr	OF	34	24	15	5	0.333	0.412	 	0.400	3	1	 	 	3	2	 	 	1	1	 	1	1	 
2013	11320	3	vs_lhp	10168	24	Amherst	6	1109087	Pillitteri, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109087	Sr	INF	33	23	14	3	0.214	0.312	 	0.214	2	 	 	 	1	1	1	 	 	3	 	1	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	14	1109084	Cook, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109084	Sr	P	31	28	15	4	0.267	0.421	 	0.267	1	 	 	 	1	3	1	 	1	3	 	1	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	7	1212799	Hero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212799	Jr	OF	27	24	16	5	0.312	0.389	 	0.500	4	1	1	 	3	1	1	 	1	1	1	2	1	 
2013	11320	3	vs_lhp	10168	24	Amherst	24	1330924	West, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330924	So	INF	20	20	9	3	0.333	0.400	 	0.333	4	 	 	 	1	1	 	 	 	2	1	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	45	1446627	Meyer, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446627	Fr	OF	19	4	4	1	0.250	0.250	 	0.750	0	 	1	 	2	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	27	1446621	Cunningham, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446621	Fr	C	19	17	12	1	0.083	0.214	 	0.083	2	 	 	 	0	2	 	 	1	1	1	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	16	1333486	Hunt, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333486	So	OF	11	1	1	1	1.000	1.000	 	1.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	25	1330923	Lucido, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330923	So	C	10	3	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	24	Amherst	44	1446626	Strickler, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446626	Fr	OF	9	4	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	7	1315144	Shelmadine, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315144	So	OF	43	43	37	8	0.216	0.293	 	0.216	7	 	 	 	3	4	 	 	 	3	 	2	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	23	1315135	Craft, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315135	So	OF	43	43	44	20	0.455	0.480	 	0.682	8	4	 	2	9	4	 	2	 	2	 	2	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	10	1644127	Young, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1644127	Jr	2B	43	43	40	8	0.200	0.273	 	0.300	2	1	 	1	3	2	2	 	1	4	 	2	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	22	1444125	Hufferd, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444125	Fr	3B	43	43	38	10	0.263	0.333	 	0.395	5	2	 	1	4	4	 	 	1	7	2	 	1	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	4	1430848	Morris, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430848	Fr	2B	42	40	27	7	0.259	0.286	 	0.333	4	2	 	 	2	1	 	 	2	2	1	 	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	11	1444126	Heberling, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444126	So	C	41	41	42	12	0.286	0.318	 	0.357	3	3	 	 	6	2	 	 	 	3	2	1	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	31	1444128	McPike, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444128	Fr	1B	38	38	35	9	0.257	0.297	 	0.286	2	1	 	 	4	2	 	 	 	10	1	 	1	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	17	1315137	Eiler, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315137	So	INF	34	22	24	8	0.333	0.370	 	0.417	3	 	1	 	2	2	 	1	 	5	 	1	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	21	1315132	Ball, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315132	So	1B	32	30	24	9	0.375	0.483	 	0.708	4	8	 	 	3	5	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	12	1430850	Newlin, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430850	Fr	1B	21	5	8	2	0.250	0.333	 	0.250	2	 	 	 	1	1	 	 	 	3	 	1	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	28	1315139	Garcia, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315139	So	OF	21	20	17	3	0.176	0.263	 	0.176	1	 	 	 	2	2	 	 	1	1	 	1	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	16	1430852	Barnes, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430852	Fr	C	18	14	16	3	0.188	0.235	 	0.250	1	1	 	 	2	1	 	 	 	6	 	 	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	25	1430855	Kirkpatrick, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430855	Fr	C	9	5	6	1	0.167	0.375	 	0.167	2	 	 	 	0	1	1	 	 	3	 	 	 	 
2013	11320	3	vs_lhp	10168	939	Anderson (IN)	6	1430849	Fields, Boston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430849	Fr	OF	4	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	25	1328994	Gilman, Padraig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328994	Sr	INF	35	35	4	1	0.250	0.400	 	0.250	1	 	 	 	1	1	 	 	 	1	1	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	26	1205180	Sullivan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205180	Jr	C	35	35	7	3	0.429	0.375	 	0.571	1	1	 	 	4	 	 	1	1	2	 	1	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	12	1089644	Guarnieri, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089644	Sr	OF	35	35	8	4	0.500	0.556	 	0.625	1	1	 	 	0	1	 	 	 	 	1	2	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	8	1328990	Wodatch, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328990	Sr	OF	34	34	6	2	0.333	0.429	 	0.333	1	 	 	 	0	 	1	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	2	1089643	Hyland, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089643	Sr	INF	34	34	10	2	0.200	0.200	 	0.200	1	 	 	 	2	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	4	1205175	McNeil, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205175	Sr	P	34	34	6	4	0.667	0.750	 	0.667	3	 	 	 	1	2	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	1	1434838	Diaz, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434838	Fr	INF	30	29	6	1	0.167	0.167	 	0.333	1	1	 	 	1	 	 	 	1	2	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	13	1434849	Risotti, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434849	Fr	OF	29	22	2	0	0.000	0.333	 	0.000	1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	27	1434854	Montiverdi, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434854	Fr	C	24	21	6	2	0.333	0.500	 	0.333	0	 	 	 	0	2	 	 	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	21	1328992	Davis, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328992	So	P	17	12	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	1	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	23	1434852	Bradanese, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434852	Fr	C	14	13	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	17	1328991	Kilcoyne, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328991	So	C	6	3	2	1	0.500	0.500	 	1.000	1	1	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	26	Anna Maria	24	1434853	Morrissey, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434853	Fr	OF	5	1	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	9	1430231	Pagan, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430231	Fr	INF	42	42	16	5	0.312	0.333	 	0.312	4	 	 	 	1	1	 	1	 	3	 	 	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	33	1200173	Zehring, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200173	Jr	INF	42	42	16	1	0.062	0.211	 	0.062	3	 	 	 	1	3	 	 	 	10	1	 	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	44	1430256	Nessel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430256	Fr	P	41	39	12	5	0.417	0.533	 	0.833	3	 	1	1	6	2	1	 	 	4	 	2	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	7	1669857	Simpson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1669857	Jr	OF	39	38	13	3	0.231	0.412	 	0.231	0	 	 	 	3	4	 	 	 	4	1	2	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	25	1200169	Smith, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200169	Sr	C	39	39	14	4	0.286	0.353	 	0.429	2	 	1	 	1	2	 	1	 	4	 	1	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	6	1200151	Martin, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200151	Sr	OF	37	32	18	9	0.500	0.526	 	0.667	4	1	1	 	3	1	 	 	 	1	2	1	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	13	1324029	Schon, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324029	Jr	OF	35	22	17	6	0.353	0.353	 	0.471	1	 	1	 	0	 	 	 	 	5	 	 	1	 
2013	11320	3	vs_lhp	10168	966	Arcadia	23	1430236	Freeman, Elliott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430236	Jr	SS	34	34	15	6	0.400	0.444	 	0.800	3	3	 	1	5	1	1	1	 	3	 	 	1	 
2013	11320	3	vs_lhp	10168	966	Arcadia	15	1203303	Jacobs, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203303	Jr	INF	31	31	12	4	0.333	0.438	 	0.333	5	 	 	 	3	3	 	1	 	2	 	 	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	10	1200152	Petroski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200152	Sr	INF	30	26	6	1	0.167	0.167	 	0.167	1	 	 	 	1	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	2	1110644	Jackson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110644	Sr	OF	25	17	5	1	0.200	0.200	 	0.200	1	 	 	 	0	 	 	 	 	3	1	 	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	28	1200170	Kwiatkowski, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200170	Jr	OF	22	10	3	1	0.333	0.500	 	0.333	0	 	 	 	1	1	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	966	Arcadia	3	1430228	Arsenault, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430228	Fr	INF	17	10	4	0	0.000	0.000	 	0.000	1	 	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	25	1111757	Pavlisick, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111757	Sr	C	39	38	24	4	0.167	0.300	 	0.292	5	 	 	1	5	3	2	1	2	4	 	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	8	1215659	Sward, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215659	Jr	INF	39	39	39	15	0.385	0.429	 	0.718	8	5	4	 	11	3	 	 	 	5	 	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	6	1215656	Mariscal, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215656	Jr	OF	39	39	22	8	0.364	0.440	 	0.455	5	2	 	 	4	2	1	 	5	4	 	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	2	1325273	Kappers, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325273	So	INF	39	39	38	12	0.316	0.381	 	0.368	4	2	 	 	6	4	 	 	1	3	2	2	1	 
2013	11320	3	vs_lhp	10168	38	Augsburg	11	1110247	LaChapelle, Louie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110247	Sr	INF	39	39	33	10	0.303	0.361	 	0.424	6	4	 	 	4	3	 	 	 	7	1	4	1	 
2013	11320	3	vs_lhp	10168	38	Augsburg	3	995238	Kolbow, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=995238	Sr	OF	38	38	37	13	0.351	0.455	 	0.432	8	1	1	 	5	4	3	 	 	3	1	1	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	23	1215654	Carl, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215654	Jr	INF	37	37	37	10	0.270	0.317	 	0.432	7	3	 	1	6	3	 	1	1	2	 	 	2	 
2013	11320	3	vs_lhp	10168	38	Augsburg	12	1111754	Hallgren, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1111754	Sr	OF	33	30	20	7	0.350	0.458	 	0.350	2	 	 	 	3	4	 	 	 	1	 	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	4	1443974	Brookshaw, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443974	Fr	INF	24	24	19	4	0.211	0.250	 	0.211	5	 	 	 	0	1	 	 	1	2	 	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	15	1443985	Piette, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443985	Fr	P	22	12	10	2	0.200	0.273	 	0.200	3	 	 	 	0	1	 	 	1	2	1	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	45	1325280	Welckle, Abe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325280	Jr	INF	18	13	18	6	0.333	0.333	 	0.667	4	3	 	1	6	 	 	 	 	3	1	 	 	 
2013	11320	3	vs_lhp	10168	38	Augsburg	5	1443984	Livermore, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443984	Fr	INF	12	0	0	0			 		1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_lhp	10168	40	Augustana (IL)	1	1093640	Juhl, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093640	Sr	INF	45	45	40	14	0.350	0.409	 	0.375	5	1	 	 	6	4	 	 	2	4	1	 	 	 
2013	11320	3	vs_lhp	10168	40	Augustana (IL)	6	1093643	Schmidt, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1093643	Sr	INF	45	45	43	15	0.349	0.417	 	0.419	12	3	 	 	5	1	4	 	1	5	1	3	 	 
2013	11320	3	vs_lhp	10168	40	Augustana (IL)	18	1195501	VanDuyne, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1195501	Jr	OF	45	44	47	17	0.362	0.412	 	0.362	10	 	 	 	7	4	 	 	 	3	1	2	 	 
2013	11320	3	vs_lhp	10168	40	Augustana (IL)	9	1304869	Lenihan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304869	So	INF	45	44	39	7	0.179	0.220	 	0.231	5	2	 	 	2	2	 	 	2	7	1	 	 	 
2013	11320	3	vs_lhp	10168	40	Augustana (IL)	12	1304870	Stewart, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304870	Sr	INF	45	45	38	13	0.342	0.447	 	0.447	3	4	 	 	14	4	4	1	 	5	 	1	 	 
2013	11320	3	vs_lhp	10168	40	Augustana (IL)	3	1304868	VanNatta, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304868	Sr	OF	45	44	41	11	0.268	0.340	 	0.366	3	4	 	 	3	3	2	1	1	12	 	1	 	 
2013	11320	3	vs_lhp	10168	40	Augustana (IL)	36	1304882	Tenerelli, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304882	So	C	39	39	24	9	0.375	0.531	 	0.458	7	2	 	 	2	4	4	 	1	5	1	 	 	 
