year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	151	Colby	25	1327756	Carlson, Nils	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327756	So	1B	23	11	8	2	1	0.909	 	 	 	 	 	 
2013	11320	3	151	Colby	39	1446662	Crocker, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446662	Fr	INF	18	9	19	19	1	0.974	 	 	 	 	1	 
2013	11320	3	151	Colby	10	1220913	Galvin, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220913	Jr	INF	18	16	46	22	3	0.958	 	 	 	 	3	 
2013	11320	3	151	Colby	28	1446658	Ellenthal, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446658	Fr	INF	14	9	2	3	5	0.500	 	 	 	 	 	 
2013	11320	3	151	Colby	14	1446656	Forese, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446656	Fr	INF	14	0	5	4	3	0.750	 	 	 	 	2	 
2013	11320	3	151	Colby	4	1106162	Nelson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106162	Sr	INF	13	2	1	4	1	0.833	 	 	9	2	1	 
2013	11320	3	151	Colby	3	1327758	Garcia, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327758	So	2B	13	1	7	3	1	0.909	 	 	1	 	 	 
2013	11320	3	151	Colby	12	1446666	Ladd, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446666	So	P	10	4	1	8	3	0.750	 	 	8	1	 	 
2013	11320	3	151	Colby	38	1446661	Currier, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446661	Fr	INF	9	2	13	 	1	0.929	 	 	 	 	2	 
2013	11320	3	151	Colby	11	1106164	Bezahler, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106164	Sr	P	9	1	1	1	 	1.000	 	 	3	3	 	 
2013	11320	3	151	Colby	29	1327754	Goldberg, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327754	So	P	8	6	3	10	 	1.000	 	 	7	1	 	 
2013	11320	3	151	Colby	31	1446659	Parsons, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446659	Fr	P	8	3	 	4	 	1.000	 	 	2	2	 	 
2013	11320	3	151	Colby	23	1221743	Rabbitt, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221743	Jr	P	8	2	2	2	1	0.800	 	 	3	1	 	 
2013	11320	3	151	Colby	6	1220914	Geoghegan, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220914	Jr	P	8	2	1	5	3	0.667	 	 	7	2	 	 
2013	11320	3	151	Colby	20	1106161	Hesslein, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106161	Sr	OF	8	7	2	10	 	1.000	 	 	5	1	 	 
2013	11320	3	151	Colby	36	1446665	Hanson, Soren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446665	Fr	P	7	7	2	11	 	1.000	 	 	7	 	2	 
2013	11320	3	151	Colby	30	1446664	Sonberg, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446664	Fr	INF	7	3	1	8	1	0.900	 	 	 	 	 	 
2013	11320	3	151	Colby	35	1327751	Stanton, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327751	Jr	P	5	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	151	Colby	34	1446660	Shinkle, Amos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446660	Fr	P	3	0	 	 	 	""	 	 	2	 	 	 
2013	11320	3	152	Colby-Sawyer	22	1197010	Lapple, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197010	Jr	OF	39	39	50	1	1	0.981	 	 	 	 	 	 
2013	11320	3	152	Colby-Sawyer	3	1197005	Monahan, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197005	Jr	SS	38	38	38	99	18	0.884	 	 	 	 	17	 
2013	11320	3	152	Colby-Sawyer	10	1097204	Stotz, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097204	Sr	INF	37	35	287	18	7	0.978	 	 	 	 	19	 
2013	11320	3	152	Colby-Sawyer	11	1097205	Knight, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097205	Sr	OF	36	35	44	1	3	0.938	 	 	 	 	 	 
2013	11320	3	152	Colby-Sawyer	16	1317667	Greenwood, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317667	Jr	SS	36	35	65	23	6	0.936	 	 	 	 	4	 
2013	11320	3	152	Colby-Sawyer	6	1317666	Fredette, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317666	So	OF	35	31	12	 	2	0.857	 	 	 	 	 	 
2013	11320	3	152	Colby-Sawyer	4	1197006	Gavin, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197006	Sr	2B	34	31	56	80	7	0.951	 	 	 	 	13	 
2013	11320	3	152	Colby-Sawyer	17	1442006	Dunn, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442006	Fr	P	32	31	12	47	7	0.894	 	 	1	1	3	 
2013	11320	3	152	Colby-Sawyer	19	1317668	O'Connor, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317668	So	C	23	22	77	6	3	0.965	 	6	20	5	 	 
2013	11320	3	152	Colby-Sawyer	30	1197013	Szulak, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197013	Jr	1B	18	12	46	 	 	1.000	 	 	 	 	4	 
2013	11320	3	152	Colby-Sawyer	20	1317669	Wallace, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317669	So	C	18	17	75	10	 	1.000	 	4	11	8	 	 
2013	11320	3	152	Colby-Sawyer	9	1442007	McCarthy, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442007	Fr	OF	17	2	4	 	1	0.800	 	 	 	 	 	 
2013	11320	3	152	Colby-Sawyer	21	1442008	Pelletier, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442008	Fr	2B	16	10	19	28	4	0.922	 	 	 	 	6	 
2013	11320	3	152	Colby-Sawyer	14	1197008	Wylie, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197008	Jr	OF	13	9	23	 	1	0.958	 	 	 	 	 	 
2013	11320	3	152	Colby-Sawyer	18	1197009	Keith, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197009	Jr	P	12	9	3	19	2	0.917	 	 	1	5	 	 
2013	11320	3	152	Colby-Sawyer	33	1197014	LeBlanc, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197014	Jr	C	10	1	4	 	 	1.000	 	 	 	 	 	 
2013	11320	3	152	Colby-Sawyer	26	1197011	Singster, PJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197011	Jr	P	9	9	4	12	1	0.941	 	 	5	 	1	 
2013	11320	3	152	Colby-Sawyer	13	1442005	Bowse, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442005	Fr	INF	9	3	3	9	 	1.000	 	 	3	1	 	 
2013	11320	3	152	Colby-Sawyer	8	1197007	Drost, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197007	Jr	P	7	6	3	8	1	0.917	 	 	3	2	1	 
2013	11320	3	152	Colby-Sawyer	31	1442011	Swanson, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442011	Fr	P	7	2	3	1	 	1.000	 	 	 	 	1	 
2013	11320	3	152	Colby-Sawyer	7	1097203	Scheiner, Jordie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1097203	Sr	P	7	6	1	9	1	0.909	 	 	14	4	1	 
2013	11320	3	152	Colby-Sawyer	29	1442013	Maestri, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442013	Jr	P	6	2	 	1	1	0.500	 	 	3	1	 	 
2013	11320	3	152	Colby-Sawyer	24	1317664	Edwards, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317664	So	P	5	0	2	 	 	1.000	 	 	 	1	 	 
2013	11320	3	152	Colby-Sawyer	27	1442009	Peters, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442009	Fr	P	3	0	 	1	 	1.000	 	 	1	 	 	 
2013	11320	3	152	Colby-Sawyer	2	1317665	Emmertz, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317665	So	OF	2	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	15	1196647	Schaekel, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196647	Jr	OF	43	42	83	6	2	0.978	 	 	 	 	1	 
2013	11320	3	24400	Concordia (TX)	12	1428514	McManemin, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428514	Jr	INF	40	36	125	5	3	0.977	 	 	 	 	7	 
2013	11320	3	24400	Concordia (TX)	26	1428522	Bertsch, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428522	Fr	INF	38	34	365	14	4	0.990	 	 	 	 	17	 
2013	11320	3	24400	Concordia (TX)	13	1428515	Guest, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428515	Sr	OF	38	35	33	 	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	9	1428511	Hollier, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428511	Jr	INF	37	36	78	114	8	0.960	 	1	7	 	18	 
2013	11320	3	24400	Concordia (TX)	16	1428517	Skalaban, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428517	Fr	INF	37	35	38	105	17	0.894	 	 	 	 	12	 
2013	11320	3	24400	Concordia (TX)	6	1318058	Burns, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318058	Sr	INF	34	33	11	80	4	0.958	 	 	 	 	5	 
2013	11320	3	24400	Concordia (TX)	34	1318068	Bain, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318068	So	C	34	25	134	30	1	0.994	 	5	22	7	 	 
2013	11320	3	24400	Concordia (TX)	3	1436717	Slack, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436717	N/A	RF	28	15	13	16	1	0.967	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	36	1428525	Leissner, Chance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428525	Jr	INF	27	26	15	1	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	24	1318062	Smith, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318062	Jr	C	25	14	66	9	2	0.974	 	1	7	1	1	 
2013	11320	3	24400	Concordia (TX)	29	1196641	Kaminski, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196641	Sr	INF	24	8	3	9	4	0.750	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	4	1318072	Worsham, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318072	So	INF	23	14	26	43	3	0.958	 	 	 	 	7	 
2013	11320	3	24400	Concordia (TX)	17	1441448	Tillotson, Toran	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441448	N/A	LF	23	1	3	 	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	20	1428519	Harlos, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428519	Fr	OF	22	16	7	 	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	1	1318065	Samuelson, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318065	So	INF	20	2	5	1	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	2	1106535	Rupert, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106535	Sr	P	17	2	1	5	2	0.750	 	 	5	1	1	 
2013	11320	3	24400	Concordia (TX)	35	1106538	Ullmann, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106538	Sr	P	15	7	2	16	4	0.818	 	 	9	5	 	 
2013	11320	3	24400	Concordia (TX)	10	1428512	Pledger, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428512	Fr	P	14	0	2	6	 	1.000	 	 	1	 	1	 
2013	11320	3	24400	Concordia (TX)	22	1106524	Butschek, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106524	Sr	P	13	4	1	7	 	1.000	 	 	4	 	 	 
2013	11320	3	24400	Concordia (TX)	30	1113797	Radley, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1113797	Sr	C	12	3	 	8	 	1.000	 	 	2	 	 	 
2013	11320	3	24400	Concordia (TX)	25	1196648	Weinschenk, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196648	Jr	P	12	11	2	19	1	0.955	 	 	8	1	 	 
2013	11320	3	24400	Concordia (TX)	48	1428529	Baylor, Lincoln	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428529	Fr	OF	12	5	9	 	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	21	1428520	Clingaman, Bristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428520	Sr	P	12	8	4	11	 	1.000	 	 	3	2	 	 
2013	11320	3	24400	Concordia (TX)	27	1106528	Jones, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106528	Sr	P	11	0	2	 	 	1.000	 	 	1	 	 	 
2013	11320	3	24400	Concordia (TX)	23	1428521	Garwood, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428521	Fr	P	9	4	1	11	 	1.000	 	 	1	1	 	 
2013	11320	3	24400	Concordia (TX)	14	1428516	Hutton, Gareth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428516	Fr	C	9	7	37	2	1	0.975	 	1	5	 	 	 
2013	11320	3	24400	Concordia (TX)	11	1428513	Dunahoe, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428513	Jr	P	5	3	 	2	1	0.667	 	 	6	 	 	 
2013	11320	3	24400	Concordia (TX)	8	1428510	Pittts, Harper	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428510	So	INF	4	1	2	3	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	33	1318070	Rodriguez, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318070	So	INF	3	2	2	7	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	28	1437378	Del, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437378	N/A	PH/3B	3	0	1	1	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	50	1428530	Stone, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428530	Fr	C	2	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	24400	Concordia (TX)	31	1428523	Garza, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428523	So	P	1	0	 	 	 	""	 	 	1	 	 	 
2013	11320	3	24400	Concordia (TX)	44	1318069	Irby, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318069	So	P	1	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	15	1086843	Weis, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086843	Sr	SS	46	46	68	163	9	0.963	 	 	 	 	32	 
2013	11320	3	160	Concordia Chicago	20	1206359	Binninger, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1206359	Jr	1B	46	43	408	22	3	0.993	 	 	 	 	42	 
2013	11320	3	160	Concordia Chicago	29	1086850	Miller, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086850	Sr	OF	46	46	104	4	1	0.991	 	 	 	 	1	 
2013	11320	3	160	Concordia Chicago	3	1325794	Santarelli, Rich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325794	So	2B	45	41	93	103	7	0.966	 	 	 	 	31	 
2013	11320	3	160	Concordia Chicago	30	1417376	Huber, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417376	Jr	1B	43	41	53	4	2	0.966	 	 	 	 	2	 
2013	11320	3	160	Concordia Chicago	1	1325793	Zubrzycki, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325793	So	2B	42	41	15	84	15	0.868	 	 	 	 	8	 
2013	11320	3	160	Concordia Chicago	33	1325803	Randerson, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325803	Jr	C	35	27	159	25	4	0.979	1	2	16	7	1	 
2013	11320	3	160	Concordia Chicago	7	1325796	Weisflog, B.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325796	So	OF	35	6	17	1	2	0.900	 	 	 	 	1	 
2013	11320	3	160	Concordia Chicago	2	1417367	Moran, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417367	Sr	INF	32	32	59	30	6	0.937	 	 	 	 	5	 
2013	11320	3	160	Concordia Chicago	45	1086855	Barreto, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086855	Sr	C	30	21	129	23	2	0.987	1	1	22	10	1	 
2013	11320	3	160	Concordia Chicago	5	1446046	Lo Dolce, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446046	N/A	LF	30	22	32	1	1	0.971	 	 	 	 	1	 
2013	11320	3	160	Concordia Chicago	21	1086848	Contorno, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086848	Sr	OF	25	1	9	 	1	0.900	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	10	1325799	Kukulka, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325799	So	P	20	0	1	6	 	1.000	 	 	2	2	 	 
2013	11320	3	160	Concordia Chicago	28	1206364	Cox, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1206364	Jr	P	17	0	 	4	 	1.000	 	 	 	1	 	 
2013	11320	3	160	Concordia Chicago	23	1206361	Pawell, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1206361	Jr	P	17	0	 	4	 	1.000	 	 	1	2	 	 
2013	11320	3	160	Concordia Chicago	18	1206358	Kluss, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1206358	Jr	P	13	10	6	5	 	1.000	 	 	11	7	1	 
2013	11320	3	160	Concordia Chicago	16	1325801	Kempema, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325801	So	P	11	6	1	5	1	0.857	 	 	7	3	 	 
2013	11320	3	160	Concordia Chicago	35	1325804	Beelen, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325804	Sr	P	10	9	2	16	 	1.000	 	 	2	1	 	 
2013	11320	3	160	Concordia Chicago	14	1325800	Foss, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325800	So	P	9	3	 	4	 	1.000	 	 	3	1	 	 
2013	11320	3	160	Concordia Chicago	56	1325806	Thorsen, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325806	Jr	P	9	9	3	11	 	1.000	 	 	3	1	 	 
2013	11320	3	160	Concordia Chicago	11	1417371	Bethran, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417371	Fr	OF	9	3	10	 	1	0.909	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	91	1325807	Selner, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325807	So	P	8	8	3	2	 	1.000	 	 	5	1	 	 
2013	11320	3	160	Concordia Chicago	25	1417375	Byron, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417375	Fr	INF	8	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	19	1086847	Kulick, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086847	Jr	P	8	1	 	2	 	1.000	 	 	1	 	 	 
2013	11320	3	160	Concordia Chicago	38	1417377	Kronke, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417377	Fr	P	5	0	 	 	1	0.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	57	1086857	Conlin, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086857	Sr	P	4	0	1	1	 	1.000	 	 	3	 	 	 
2013	11320	3	160	Concordia Chicago	4	1325795	Atkins, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325795	Sr	3B	4	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	43	1206366	Jensen, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1206366	Jr	P	3	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	36	1325805	Pichardo, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1325805	So	1B	3	0	3	 	 	1.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	26	1206363	Mijares, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1206363	Jr	P	2	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	32	1086853	Eichholzer, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086853	Sr	OF	2	2	5	 	 	1.000	 	 	 	 	 	 
2013	11320	3	160	Concordia Chicago	69	1417379	Lock, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417379	Fr	P	1	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	1036	Concordia Wisconsin	7	1100452	Mueller, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1100452	Sr	INF	42	41	202	44	5	0.980	 	 	 	 	16	 
2013	11320	3	1036	Concordia Wisconsin	24	1332765	Sharon, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332765	So	P	41	39	57	2	2	0.967	 	 	2	 	 	 
2013	11320	3	1036	Concordia Wisconsin	34	1332764	Seifert, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332764	So	INF	39	39	36	86	18	0.871	 	 	 	 	4	 
2013	11320	3	1036	Concordia Wisconsin	1	1209120	Buuck, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209120	Jr	INF	38	36	60	66	6	0.955	 	 	 	 	11	 
2013	11320	3	1036	Concordia Wisconsin	22	1332755	Burgert, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332755	Jr	C	36	36	188	25	7	0.968	1	12	66	12	3	 
2013	11320	3	1036	Concordia Wisconsin	17	1209124	Kuczynski, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1209124	Jr	OF	36	35	86	8	5	0.949	 	 	 	 	 	 
2013	11320	3	1036	Concordia Wisconsin	18	1447762	Bateman, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447762	Fr	INF	32	28	36	71	16	0.870	 	 	 	 	11	 
2013	11320	3	1036	Concordia Wisconsin	27	1447776	Yenter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447776	Fr	P	32	27	28	1	1	0.967	 	 	 	 	2	 
2013	11320	3	1036	Concordia Wisconsin	5	1332757	Hegeman, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1332757	So	C	30	25	167	12	5	0.973	 	3	11	2	4	 
2013	11320	3	1036	Concordia Wisconsin	13	1447773	Scheuerlein, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447773	Fr	OF	29	25	48	2	1	0.980	 	 	 	 	 	 
2013	11320	3	1036	Concordia Wisconsin	15	1447765	Doedens, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447765	Fr	OF	29	18	30	8	1	0.974	 	 	 	 	2	 
