year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	3	15	Albion	34	1417203	Vreeland, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417203	So	P	4	1	4	1	9.72	8.1	14	10	9	3	4	 	44	35	2	 	 	2	 	2	 	 	 	4	 	73	14	6	 	1	 	2
2014	11620	3	15	Albion	1	1447087	Barrett, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1447087	So	INF	3	1	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	15	Albion	35	1552088	Klingelhofer, Erich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552088	Fr	P	3	0	3	 	6.00	3.0	5	2	2	1	2	 	17	14	 	 	 	1	 	2	 	2	2	 	 	41	3	4	 	 	 	1
2014	11620	3	15	Albion	8	1552061	McCosh, Kenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552061	Fr	C	2	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	25	1440296	High, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440296	Jr	OF	28	25	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	8	1329560	Medvecky, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329560	Jr	3B	28	25	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	17	1329556	Dundore, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329556	Jr	OF	28	27	1	 	0.00	1.0	1	 	 	1	2	 	5	4	 	1	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	3	16	Albright	6	1197986	Peiffer, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197986	Sr	INF	27	25	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	20	1197987	Hecker, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197987	Sr	INF	27	26	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	27	1329568	Santone, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329568	Jr	1B	27	25	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	23	1329565	Okonski, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329565	Jr	3B	22	20	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	13	1552732	Storms, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552732	Fr	SS	21	18	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	21	1329555	Boll, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329555	Jr	C	20	19	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	26	1440297	Triantos, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440297	So	INF	15	11	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	4	1552729	Fretz, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552729	Fr	2B	13	4	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	12	1329558	Keibler, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329558	Jr	C	13	12	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	32	1552737	Mastria, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552737	Fr	P	12	1	12	1	1.93	18.2	10	8	4	10	26	 	83	65	1	 	1	 	 	1	 	8	1	4	3	20	23	7	1	1	3	7
2014	11620	3	16	Albright	29	1552734	Louviaux, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552734	Fr	P	12	7	6	6	2.06	35.0	43	18	8	8	20	2	158	138	6	4	1	1	 	4	 	 	 	5	3	 	41	35	4	1	 	8
2014	11620	3	16	Albright	18	1440299	Cimino, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440299	So	OF	12	2	4	 	11.25	4.0	8	5	5	2	2	 	21	19	2	 	 	 	 	 	 	4	1	 	 	 	3	6	 	 	 	1
2014	11620	3	16	Albright	15	1197991	DeFrancisci, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197991	Sr	INF	11	5	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	31	1552736	Pechulis, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552736	Fr	3B	11	5	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	5	1552730	Costa, Mat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552730	Fr	P	9	0	8	 	6.97	10.1	22	9	8	8	6	 	60	50	7	 	1	1	2	1	 	7	5	1	 	 	11	10	2	1	 	3
2014	11620	3	16	Albright	10	1329557	Forker, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329557	Jr	OF	9	0	9	 	7.94	11.1	17	10	10	5	5	 	57	48	4	 	1	 	 	2	 	3	1	1	1	 	6	22	 	1	 	3
2014	11620	3	16	Albright	36	1329564	Neiheiser, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329564	Jr	P	8	8	8	8	4.37	47.1	63	33	23	1	23	 	202	196	12	4	2	1	 	1	 	 	 	2	2	165	71	35	3	3	 	10
2014	11620	3	16	Albright	35	1440300	Hook, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440300	Jr	1B	8	3	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	28	1552733	Eberly, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552733	Fr	P	8	0	8	 	4.50	12.0	18	10	6	6	13	 	61	53	1	 	 	 	 	 	 	3	 	2	 	17	8	12	 	2	2	4
2014	11620	3	16	Albright	30	1552735	Stern, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552735	Fr	C	7	2	2	 	12.46	4.1	11	6	6	2	4	 	27	24	4	 	 	 	 	1	 	 	 	 	 	 	2	7	 	 	 	1
2014	11620	3	16	Albright	19	1329559	Makowski, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329559	Jr	OF	6	3	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	7	1329563	Myers, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329563	Jr	P	6	6	6	6	4.22	32.0	39	23	15	8	20	 	147	130	7	 	1	6	 	6	 	 	 	3	 	 	39	31	1	1	 	5
2014	11620	3	16	Albright	9	1552731	Nicoletto, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552731	Fr	P	5	5	5	5	4.61	13.2	15	11	7	5	6	 	61	51	4	1	1	 	 	2	 	 	 	 	3	 	16	16	2	2	 	 
2014	11620	3	16	Albright	24	1197992	Graham, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197992	Sr	C	5	2	5	2	7.07	14.0	19	12	11	3	7	 	65	60	6	1	 	1	1	1	 	6	3	 	1	 	19	14	 	1	 	 
2014	11620	3	16	Albright	34	1197996	Kurtz, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197996	Jr	P	5	0	5	 	3.24	8.1	9	3	3	2	3	 	37	33	3	 	 	 	 	1	 	6	1	 	1	 	8	14	 	 	 	1
2014	11620	3	16	Albright	2	1440294	Price, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440294	So	P	4	1	3	 	4.05	6.2	4	3	3	2	11	 	25	22	2	 	 	 	 	1	 	2	 	 	 	 	2	3	 	1	 	2
2014	11620	3	16	Albright	33	1552738	Belskie, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552738	Fr	1B	4	2	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	16	Albright	37	1552739	Angelastro, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552739	Fr	P	3	0	3	 	3.00	3.0	3	1	1	4	2	 	15	10	 	 	 	 	1	 	 	3	 	 	1	 	2	4	 	 	 	2
2014	11620	3	16	Albright	14	1552726	Heffner, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552726	Sr	P	3	1	3	1	9.00	6.0	11	7	6	3	4	 	33	28	3	 	 	1	 	1	 	 	 	1	 	 	7	6	 	1	 	 
2014	11620	3	16	Albright	38	1440302	Klinger, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1440302	Jr	P	1	0	1	 	108.00	0.1	4	4	4	1	 	 	7	5	1	 	 	 	 	1	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	3	19	Allegheny	3	1196338	Pezzone, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1196338	Sr	INF	41	40	6	 	4.15	8.2	6	4	4	5	8	 	39	30	1	 	 	 	 	3	2	3	1	1	 	65	9	7	1	1	1	5
2014	11620	3	19	Allegheny	20	1431297	Killian, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1431297	So	INF	41	41	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	4	1307584	Weyant, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307584	Jr	INF	41	40	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	29	1196345	Davis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1196345	Sr	INF	40	37	13	12	3.53	81.2	84	48	32	29	69	2	366	317	12	1	3	5	 	11	 	 	 	5	4	674	107	50	6	5	 	25
2014	11620	3	19	Allegheny	42	1307575	Gray, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307575	Jr	INF	40	40	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	9	1543878	Shick, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543878	Fr	INF	38	33	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	17	1431306	Bronson, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1431306	Jr	C	37	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	16	1431307	Murray, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1431307	Jr	3B	35	31	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	1	1431295	Sardini, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1431295	So	OF	28	28	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	24	1543883	Frazier, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543883	Fr	OF	21	15	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	34	1196347	Regel, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1196347	Sr	C	18	17	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	26	1558394	Green, S.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558394	N/A	P	18	3	6	 	8.53	6.1	12	13	6	4	11	 	40	32	5	1	 	3	1	3	 	4	2	 	1	133	5	3	 	 	 	3
2014	11620	3	19	Allegheny	28	1543887	DiMaggio, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543887	Fr	INF	18	6	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	22	1196340	Feikls, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1196340	Sr	OF	18	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	6	1307573	Baker, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307573	Jr	OF	17	1	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	31	1543888	Boyer, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543888	Fr	P	14	2	14	2	2.41	33.2	37	18	9	9	27	 	148	137	3	3	2	3	 	 	1	3	1	1	1	257	26	43	3	3	2	9
2014	11620	3	19	Allegheny	7	1196349	Brandt, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1196349	Sr	P	13	8	13	8	3.99	47.1	54	26	21	19	30	 	214	185	8	2	 	9	1	4	 	4	1	1	5	547	34	68	4	1	2	9
2014	11620	3	19	Allegheny	18	1431305	Ramsdell, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1431305	Jr	P	12	11	12	11	4.67	61.2	68	37	32	22	46	 	276	248	11	2	3	1	2	2	 	 	 	2	2	422	51	81	6	3	 	11
2014	11620	3	19	Allegheny	19	1307582	Vojtek, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307582	Jr	P	12	0	12	 	3.95	13.2	17	8	6	4	10	 	61	57	3	1	 	2	 	 	 	9	4	 	 	155	16	12	1	 	 	6
2014	11620	3	19	Allegheny	44	1543895	Beaumont, Shea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543895	Fr	INF	12	2	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	30	1543885	Keenan, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543885	Fr	P	12	0	8	 	8.00	9.0	11	10	8	7	13	 	46	35	4	1	1	5	1	1	 	5	3	 	3	56	3	9	 	 	1	6
2014	11620	3	19	Allegheny	5	1543877	Dawson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543877	Fr	OF	11	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	25	1196346	Ellis, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1196346	Sr	P	10	6	10	6	4.69	40.1	53	27	21	12	20	 	191	168	9	 	3	2	 	5	 	4	3	2	4	464	48	41	5	 	 	5
2014	11620	3	19	Allegheny	35	1543886	Hale, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543886	Fr	P	9	2	9	2	5.87	15.1	20	12	10	4	11	 	70	64	2	 	 	4	1	2	 	 	 	 	 	80	21	8	1	1	 	7
2014	11620	3	19	Allegheny	38	1543891	Emerson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543891	Fr	P	8	2	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	23	1431298	Smith, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1431298	So	C	6	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	15	1543882	Julian, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543882	Fr	P	5	0	5	 	6.55	11.0	15	8	8	2	7	 	50	46	5	 	 	4	1	 	 	1	 	 	2	19	8	17	 	 	 	1
2014	11620	3	19	Allegheny	13	1543880	Seymour, Bolt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543880	Fr	C	5	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	32	1559425	Marshall, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559425	N/A	P	4	0	4	 	9.00	5.0	10	6	5	2	4	 	26	23	2	 	 	2	 	 	 	4	3	 	1	51	6	3	 	 	 	2
2014	11620	3	19	Allegheny	10	1543879	Knupp, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543879	Fr	INF	3	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	27	1543884	Dawida, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543884	Fr	OF	2	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	14	1543881	Barclay, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543881	Fr	OF	2	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	40	1543893	Orr, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543893	Fr	C	2	0	1	 	9.00	1.0	2	1	1	 	 	 	6	6	 	 	 	 	 	 	 	1	1	 	 	12	2	1	 	 	 	 
2014	11620	3	19	Allegheny	37	1543890	Nageotte, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543890	Fr	P	2	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	19	Allegheny	21	1196344	Hyun, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1196344	Sr	P	2	0	2	 	0.00	1.1	1	 	 	1	1	 	7	5	 	 	 	 	 	1	 	2	 	 	 	4	 	3	 	 	 	 
2014	11620	3	19	Allegheny	33	1307576	Jankowiak, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307576	Jr	P	1	0	1	 	0.00	0.1	0	 	 	 	 	 	1	1	 	 	 	1	 	 	 	1	 	 	 	 	 	1	 	 	 	 
2014	11620	3	19	Allegheny	36	1543889	Sirio, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543889	Fr	P	1	0	1	 	0.00	1.1	1	 	 	1	 	 	6	5	1	 	 	 	 	 	 	1	 	 	 	24	4	 	 	 	 	 
2014	11620	3	21	Alma	16	1218466	Kravat, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1218466	Sr	INF	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	2	1551336	Carles, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551336	So	OF	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	8	1551335	Peczynski, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551335	Fr	SS	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	24	1316473	Leddy, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1316473	Jr	OF	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	6	1551338	Domingu, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551338	Jr	2B	34	32	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	40	1446939	Goostrey, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1446939	Sr	INF	31	30	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	25	1443449	Acton, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443449	So	C	29	26	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	18	1551337	Delrosa, Yoan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551337	Jr	OF	27	27	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	23	1446648	Ghonim, Mostafa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1446648	Jr	OF	20	17	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	15	1446940	Walters, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1446940	So	C	20	10	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	28	1446649	Jock, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1446649	So	P	19	7	19	7	3.00	48.0	53	28	16	27	52	 	234	194	8	 	 	3	2	4	2	12	2	7	2	99	50	36	6	8	1	8
2014	11620	3	21	Alma	19	1443452	Ordiway, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443452	So	P	16	1	16	1	3.58	27.2	37	21	11	12	15	 	140	117	4	3	 	4	1	3	 	8	5	5	3	41	27	40	1	1	3	6
2014	11620	3	21	Alma	34	1552504	Johnson, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552504	Fr	INF	16	4	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	10	1443447	Rosado, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443447	Jr	INF	15	14	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	17	1316476	Stricler, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1316476	Jr	P	14	7	14	7	5.66	49.1	63	42	31	23	37	 	242	214	8	 	1	6	2	2	 	4	3	2	1	80	70	35	4	3	2	15
2014	11620	3	21	Alma	9	1218467	Thompson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1218467	Sr	INF	13	9	13	9	4.11	57.0	71	32	26	17	30	1	260	228	11	2	1	5	2	6	 	 	 	7	2	49	71	57	2	3	1	15
2014	11620	3	21	Alma	13	1218473	Beauchamp, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1218473	Sr	INF	12	9	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	20	1552503	Pinn, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552503	Fr	OF	12	3	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	14	1316471	MacNeil, Roderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1316471	Jr	P	11	0	5	 	9.00	5.0	5	5	5	2	3	 	26	18	1	 	 	2	 	4	 	1	 	2	 	10	9	3	 	 	 	2
2014	11620	3	21	Alma	33	1443454	Launstein, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443454	So	P	10	0	10	 	5.87	7.2	9	5	5	5	6	 	36	27	2	 	 	2	 	2	1	11	2	1	1	5	9	5	 	 	1	3
2014	11620	3	21	Alma	20	1558069	Finn, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558069	Fr	2B	9	4	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	21	Alma	27	1446651	Nash, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1446651	So	P	9	8	9	8	3.82	37.2	44	26	16	10	28	 	173	151	6	3	 	3	 	5	 	 	 	5	2	 	52	26	4	2	 	9
