year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12560	1	48	Charleston So.	28	1869790	Hall, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869790	Fr	OF	18	3	18	8	8	""	""	1.000	""	""	""	""	""	""
2017	12560	1	48	Charleston So.	26	1662119	Johnson, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1662119	Jr	P	18	1	18	""	4	3	1	0.750	""	""	5	4	""	""
2017	12560	1	48	Charleston So.	36	1546678	Hartsell, Wil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1546678	Jr	P	17	3	17	1	4	3	""	1.000	""	""	2	3	""	""
2017	12560	1	48	Charleston So.	7	1869778	Brown, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869778	Fr	OF	16	1	16	2	3	""	1	0.667	""	""	""	""	""	""
2017	12560	1	48	Charleston So.	29	1774138	Maw, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1774138	So	P	16	5	16	1	8	6	1	0.875	""	""	11	1	""	""
2017	12560	1	48	Charleston So.	17	1774128	Andrew, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1774128	So	P	16	4	16	2	3	""	1	0.667	""	""	2	""	""	""
2017	12560	1	48	Charleston So.	22	1869787	Vaughan, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869787	Fr	INF	15	4	15	13	13	""	""	1.000	""	""	""	""	1	""
2017	12560	1	48	Charleston So.	16	1869785	Constantakos, Nik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869785	Fr	P	13	13	13	2	11	8	1	0.909	""	""	7	2	""	""
2017	12560	1	48	Charleston So.	49	1546680	Weekley, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1546680	Sr	P	13	9	13	2	11	9	""	1.000	""	""	9	1	1	""
2017	12560	1	48	Charleston So.	27	1869789	Dyson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869789	Sr	P	13	13	13	4	11	7	""	1.000	""	""	6	4	""	""
2017	12560	1	48	Charleston So.	32	1774132	Delongchamps, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1774132	So	C	12	4	12	25	28	1	2	0.929	""	1	7	""	""	""
2017	12560	1	48	Charleston So.	18	1774140	Mobbs, Jamison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1774140	So	P	12	0	12	""	2	2	""	1.000	""	""	""	""	1	""
2017	12560	1	48	Charleston So.	41	1546679	Nations, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1546679	Sr	P	11	4	11	2	4	1	1	0.750	""	""	2	1	""	""
2017	12560	1	48	Charleston So.	34	1546676	Pickard, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1546676	Sr	P	9	0	9	""	1	""	1	0.000	""	""	3	""	""	""
2017	12560	1	48	Charleston So.	20	1869786	Cox, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869786	Jr	P	9	0	9	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	48	Charleston So.	15	1869784	Bennett, Jaret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869784	Fr	P	7	5	7	10	10	""	""	1.000	""	""	2	""	""	""
2017	12560	1	48	Charleston So.	11	1869781	Ireson, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869781	Fr	P	7	3	7	1	1	""	""	1.000	""	""	4	""	""	""
2017	12560	1	48	Charleston So.	38	1869794	Owens, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1869794	Fr	P	6	0	6	""	2	2	""	1.000	""	""	""	""	1	""
2017	12560	1	458	Charlotte	33	1642989	Jones, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642989	Jr	INF	58	58	58	84	228	136	8	0.965	""	""	""	""	32	""
2017	12560	1	458	Charlotte	9	1642981	Netzer, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642981	Jr	INF	58	58	58	108	265	143	14	0.947	""	""	""	""	28	""
2017	12560	1	458	Charlotte	2	1753429	Hampton, Reece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753429	So	OF	58	57	58	145	150	2	3	0.980	""	""	""	""	""	""
2017	12560	1	458	Charlotte	27	1753435	Mims, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753435	So	INF	58	58	58	46	143	91	6	0.958	""	""	""	""	6	""
2017	12560	1	458	Charlotte	10	1538188	Jarrett, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538188	Sr	INF	58	58	58	123	131	6	2	0.985	""	""	""	""	""	""
2017	12560	1	458	Charlotte	1	1538185	Nichting, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538185	Sr	INF	58	58	58	144	157	10	3	0.981	""	""	""	""	5	""
2017	12560	1	458	Charlotte	25	1538192	Sherer, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538192	Sr	INF	56	56	56	410	452	39	3	0.993	""	""	""	""	40	""
2017	12560	1	458	Charlotte	19	1864276	Smith, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864276	Fr	C	55	45	55	168	194	26	""	1.000	""	8	18	8	1	""
2017	12560	1	458	Charlotte	8	1864273	Yett, Harris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864273	So	C	52	46	52	258	279	20	1	0.996	""	3	23	7	3	""
2017	12560	1	458	Charlotte	21	1864277	Bruce, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864277	Fr	P	28	1	28	1	4	3	""	1.000	""	""	5	2	""	""
2017	12560	1	458	Charlotte	16	1538190	Vogler, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538190	Sr	P	26	0	26	""	4	4	""	1.000	""	""	4	1	1	""
2017	12560	1	458	Charlotte	17	1864275	Elwood, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864275	Fr	INF	25	4	25	2	2	""	""	1.000	""	""	""	""	""	""
2017	12560	1	458	Charlotte	30	1642987	Prochaska, J.D.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642987	Sr	P	24	0	24	""	1	""	1	0.000	""	""	1	1	""	""
2017	12560	1	458	Charlotte	34	1642990	Perry, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642990	Jr	P	23	0	23	2	7	4	1	0.857	""	""	1	""	1	""
2017	12560	1	458	Charlotte	41	1864279	Brooks, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864279	Fr	P	23	6	23	7	16	9	""	1.000	""	""	4	1	1	""
2017	12560	1	458	Charlotte	36	1864278	Patten, Jonah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864278	Jr	P	21	4	21	2	6	3	1	0.833	""	""	1	""	1	""
2017	12560	1	458	Charlotte	38	1642992	Maciejewski, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642992	Jr	P	20	12	20	11	18	7	""	1.000	""	""	7	2	1	""
2017	12560	1	458	Charlotte	28	1753436	Flanagan, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753436	Jr	P	18	18	18	2	10	7	1	0.900	""	""	3	4	""	""
2017	12560	1	458	Charlotte	35	1642991	Craver, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642991	Jr	P	18	1	18	""	4	4	""	1.000	""	""	2	1	""	""
2017	12560	1	458	Charlotte	20	1438088	Daddio, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1438088	Sr	C	17	2	17	16	20	4	""	1.000	""	1	""	""	""	""
2017	12560	1	458	Charlotte	22	1642985	Horkey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642985	Jr	P	17	5	17	2	6	4	""	1.000	""	""	4	""	1	""
2017	12560	1	458	Charlotte	42	1753438	Laws, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753438	So	P	15	15	15	7	12	5	""	1.000	""	""	5	3	""	""
2017	12560	1	458	Charlotte	18	1753433	Ober, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753433	So	OF	13	12	13	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	458	Charlotte	14	1753432	Morrison, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753432	So	P	10	1	10	""	1	1	""	1.000	""	""	1	1	""	""
2017	12560	1	458	Charlotte	32	1642988	Hull, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642988	Sr	INF	9	2	9	2	3	""	1	0.667	""	""	""	""	""	""
2017	12560	1	458	Charlotte	24	1438091	Geoghegan, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1438091	Sr	P	6	2	6	""	2	2	""	1.000	""	""	3	1	""	""
2017	12560	1	458	Charlotte	45	1538197	Wynn, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538197	Jr	P	4	0	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	458	Charlotte	44	1642994	Casas, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642994	Sr	P	3	1	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	136	Chicago St.	34	1879933	Paciello, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879933	Jr	OF	52	52	52	147	156	5	4	0.974	""	""	""	""	""	""
2017	12560	1	136	Chicago St.	9	1652136	Freund, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1652136	Jr	C	52	51	52	126	222	82	14	0.937	""	2	16	6	10	""
2017	12560	1	136	Chicago St.	23	1879931	Vanitvelt, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879931	Jr	OF	51	51	51	99	105	2	4	0.962	""	""	""	""	""	""
2017	12560	1	136	Chicago St.	44	1652149	Thomas, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1652149	Jr	P	47	46	47	113	125	8	4	0.968	""	""	2	1	8	""
2017	12560	1	136	Chicago St.	1	1434040	Russell, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1434040	Sr	INF	47	47	47	111	271	145	15	0.945	""	""	""	""	41	""
2017	12560	1	136	Chicago St.	26	1652134	Sullivan, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1652134	Jr	INF	46	46	46	81	205	114	10	0.951	""	""	""	""	36	""
2017	12560	1	136	Chicago St.	22	1767989	Salazar, Rick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767989	Sr	INF	46	43	46	326	352	22	4	0.989	""	""	""	""	39	""
2017	12560	1	136	Chicago St.	15	1879937	Northrup, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879937	Jr	C	44	43	44	182	238	48	8	0.966	""	5	64	13	4	""
2017	12560	1	136	Chicago St.	2	1767976	Baier, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767976	So	INF	43	25	43	23	56	32	1	0.982	""	""	4	1	1	""
2017	12560	1	136	Chicago St.	10	1879928	Eyring, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879928	Jr	OF	35	12	35	25	30	1	4	0.867	""	""	""	""	""	""
2017	12560	1	136	Chicago St.	5	1767978	Carpenter, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767978	So	INF	28	17	28	38	40	2	""	1.000	""	""	""	""	3	""
2017	12560	1	136	Chicago St.	25	1530855	Hunt, Sanford	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1530855	Sr	INF	27	26	27	2	15	11	2	0.867	""	""	""	""	""	""
2017	12560	1	136	Chicago St.	14	1879934	Jacobson, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879934	Fr	C	24	9	24	63	70	7	""	1.000	""	5	17	2	1	""
2017	12560	1	136	Chicago St.	19	1879930	Gutierrez, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879930	Jr	P	22	1	22	1	9	5	3	0.667	""	""	9	4	1	""
2017	12560	1	136	Chicago St.	50	1767994	Arteaga, Noe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767994	Sr	P	20	1	20	2	7	5	""	1.000	""	""	3	2	""	""
2017	12560	1	136	Chicago St.	24	1879932	Trower, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879932	Jr	P	16	10	16	""	18	17	1	0.944	""	""	11	2	""	""
2017	12560	1	136	Chicago St.	21	1767985	Willis, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767985	Sr	P	15	4	15	""	4	4	""	1.000	""	""	15	1	""	""
2017	12560	1	136	Chicago St.	33	1767993	Moore, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767993	Jr	P	14	13	14	2	26	21	3	0.885	""	""	33	6	2	""
2017	12560	1	136	Chicago St.	31	1652137	Perkins, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1652137	Sr	P	14	14	14	""	13	13	""	1.000	""	""	15	4	1	""
2017	12560	1	136	Chicago St.	7	1879929	Lentz, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879929	Jr	INF	12	0	12	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	136	Chicago St.	32	1767992	Perkins, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767992	Sr	P	11	7	11	1	8	6	1	0.875	""	""	5	4	1	""
2017	12560	1	136	Chicago St.	13	1767982	McKinney, Jamary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767982	So	P	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	136	Chicago St.	18	1767984	Wyant, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767984	So	P	2	2	2	1	2	1	""	1.000	""	""	""	1	""	""
2017	12560	1	140	Cincinnati	29	1527999	Thompson, R.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1527999	Sr	OF	58	58	58	123	125	""	2	0.984	""	""	""	""	""	""
2017	12560	1	140	Cincinnati	18	1527994	McVey, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1527994	Jr	INF	57	57	57	52	200	143	5	0.975	""	""	""	""	12	1
2017	12560	1	140	Cincinnati	20	1770162	Bumpass, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770162	So	OF	57	56	57	104	109	3	2	0.982	""	""	""	""	""	""
2017	12560	1	140	Cincinnati	14	1651746	Noda, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651746	Jr	INF	55	52	55	436	458	21	1	0.998	""	""	""	""	34	1
2017	12560	1	140	Cincinnati	7	1651753	Thomas, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651753	Jr	C	54	51	54	279	334	50	5	0.985	""	7	32	27	""	""
2017	12560	1	140	Cincinnati	3	1876201	Mercer, Jace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876201	Fr	INF	52	46	52	43	80	36	1	0.988	""	""	""	""	10	""
2017	12560	1	140	Cincinnati	10	1876205	Santiago, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876205	Fr	INF	50	46	50	90	172	79	3	0.983	""	""	""	""	21	1
2017	12560	1	140	Cincinnati	4	1651745	Mottice, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651745	Jr	INF	44	37	44	61	180	116	3	0.983	""	""	""	""	27	""
2017	12560	1	140	Cincinnati	17	1651738	Haberkorn, Treg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651738	Jr	OF	40	34	40	76	79	2	1	0.987	""	""	""	""	""	""
2017	12560	1	140	Cincinnati	2	1651750	Rodriguez, Manny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651750	Jr	INF	38	38	38	59	191	123	9	0.953	""	""	""	""	20	1
2017	12560	1	140	Cincinnati	13	1770160	Alldred, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770160	So	P	29	10	29	36	45	9	""	1.000	""	""	1	1	5	""
2017	12560	1	140	Cincinnati	46	1651748	Orndorff, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651748	Jr	P	21	8	21	3	8	5	""	1.000	""	""	3	6	""	""
2017	12560	1	140	Cincinnati	34	1770165	Kullman, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770165	So	P	21	4	21	4	13	8	1	0.923	""	""	8	2	1	1
2017	12560	1	140	Cincinnati	21	1651757	Yoakam, Jarod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651757	Jr	P	21	0	21	1	8	5	2	0.750	""	""	1	3	""	""
2017	12560	1	140	Cincinnati	38	1770167	Murphy, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770167	So	INF	19	13	19	101	109	8	""	1.000	""	""	""	""	5	""
2017	12560	1	140	Cincinnati	35	1770166	DeAnna, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770166	So	C	18	7	18	42	52	10	""	1.000	""	1	2	3	1	""
2017	12560	1	140	Cincinnati	28	1651749	Perez, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651749	Jr	P	18	12	18	1	15	13	1	0.933	""	""	""	2	""	""
2017	12560	1	140	Cincinnati	8	1876208	Turino, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876208	Fr	INF	17	15	17	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	140	Cincinnati	11	1528001	Zellner, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1528001	Sr	P	16	15	16	""	6	4	2	0.667	""	""	4	4	""	""
2017	12560	1	140	Cincinnati	24	1876204	Robinson, Reese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876204	Fr	P	15	1	15	3	5	2	""	1.000	""	""	4	1	""	""
2017	12560	1	140	Cincinnati	45	1651739	Hammans, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651739	Jr	P	15	0	15	2	5	3	""	1.000	""	""	1	3	""	""
2017	12560	1	140	Cincinnati	49	1876200	Kroger, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876200	Fr	P	15	4	15	2	7	5	""	1.000	""	""	3	5	""	""
2017	12560	1	140	Cincinnati	22	1651747	Olasz, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651747	Jr	P	12	10	12	3	5	2	""	1.000	""	""	""	1	""	""
2017	12560	1	140	Cincinnati	6	1770159	Ramey, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770159	Fr	OF	11	1	11	5	7	2	""	1.000	""	""	""	""	1	""
2017	12560	1	140	Cincinnati	41	1770172	Colvin, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770172	So	P	9	3	9	1	2	1	""	1.000	""	""	1	2	""	""
2017	12560	1	140	Cincinnati	23	1651743	Lowe II, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651743	So	P	7	0	7	""	1	1	""	1.000	""	""	1	""	""	""
2017	12560	1	140	Cincinnati	47	1876206	Schimmoeller, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876206	So	P	7	0	7	""	1	""	1	0.000	""	""	1	1	""	""
2017	12560	1	140	Cincinnati	30	1770164	Jarrett, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770164	So	P	6	0	6	""	0	""	""	""	""	""	4	""	""	""
2017	12560	1	140	Cincinnati	5	1770158	Augustine, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770158	So	OF	6	2	6	4	6	1	1	0.833	""	""	""	""	""	""
2017	12560	1	140	Cincinnati	32	1876203	Olson, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876203	Fr	P	5	0	5	""	0	""	""	""	""	""	2	""	""	""
2017	12560	1	140	Cincinnati	43	1770174	Bergren, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770174	So	P	2	0	2	""	0	""	""	""	""	""	""	1	""	""
2017	12560	1	147	Clemson	8	1883853	Davidson, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883853	Fr	SS	63	63	63	75	253	156	22	0.913	""	""	""	""	29	""
2017	12560	1	147	Clemson	28	1770730	Beer, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770730	So	OF	63	63	63	97	105	5	3	0.971	""	""	""	""	3	""
2017	12560	1	147	Clemson	26	1541905	Rohlman, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1541905	Jr	OF	62	56	62	58	63	1	4	0.937	""	""	""	""	""	""
2017	12560	1	147	Clemson	6	1435669	Cox, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1435669	Sr	1B	62	59	62	521	553	27	5	0.991	""	""	""	""	34	""
2017	12560	1	147	Clemson	5	1654491	Pinder, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1654491	Jr	OF	61	60	61	134	136	2	""	1.000	""	""	""	""	1	""
2017	12560	1	147	Clemson	9	1770737	Greene, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770737	So	INF	59	51	59	100	263	157	6	0.977	""	""	""	""	27	""
2017	12560	1	147	Clemson	4	1770731	Byrd, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770731	So	INF	57	54	57	38	146	100	8	0.945	""	""	""	""	8	""
2017	12560	1	147	Clemson	15	1883883	Jackson, Weston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883883	Sr	OF	50	32	50	54	55	""	1	0.982	""	""	""	""	""	""
2017	12560	1	147	Clemson	27	1770742	Williams, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770742	Jr	C	49	42	49	321	362	34	7	0.981	2	9	11	11	1	""
2017	12560	1	147	Clemson	12	1654488	Jolly, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1654488	Jr	C	40	26	40	88	107	16	3	0.972	2	5	6	4	1	""
2017	12560	1	147	Clemson	25	1883852	Cromwell, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883852	Jr	INF	33	21	33	10	41	27	4	0.902	""	""	""	""	1	""
2017	12560	1	147	Clemson	44	1770735	Gilliam, Ryley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770735	So	P	27	0	27	1	5	4	""	1.000	""	""	4	3	""	""
2017	12560	1	147	Clemson	32	1883878	Hennessy, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883878	Fr	P	26	0	26	""	5	5	""	1.000	""	""	1	2	""	""
