year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	1	vs_lhp	10542	14	Albany (NY)	1	1640191	Miller, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640191	Sr	OF	53	53		0.211	0.286	0.342	3	38	8	3	1			3	2	2			16				1	
2016	12360	1	vs_lhp	10542	14	Albany (NY)	15	1771126	Sacks, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771126	Jr	OF	53	53		0.438	0.486	0.438	6	32	14					6	4		1		4		1		2	
2016	12360	1	vs_lhp	10542	14	Albany (NY)	4	1640190	Canaday, Karson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640190	Sr	INF	52	52		0.267	0.371	0.333	4	30	8	2				5	2	3		1	3					
2016	12360	1	vs_lhp	10542	14	Albany (NY)	24	1428891	Harasta, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1428891	Jr	C	52	52		0.182	0.282	0.333	4	33	6	2			1	6	4	1	1		8	1				
2016	12360	1	vs_lhp	10542	14	Albany (NY)	25	1771125	Powers, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771125	So	OF	52	51		0.226	0.333	0.355	4	31	7	1			1	2	5				8					
2016	12360	1	vs_lhp	10542	14	Albany (NY)	12	1771119	Donati, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771119	Fr	INF	49	49		0.226	0.250	0.290	3	31	7		1			1	1				9		1		4	
2016	12360	1	vs_lhp	10542	14	Albany (NY)	21	1428892	Hinchy, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1428892	Jr	INF	48	48		0.250	0.294	0.281	5	32	8	1				0	2				7	1				
2016	12360	1	vs_lhp	10542	14	Albany (NY)	3	1771122	Lagravinese, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771122	Fr	INF	39	29		0.167	0.318	0.333	1	18	3	1	1			4	4				2	1				
2016	12360	1	vs_lhp	10542	14	Albany (NY)	9	1324526	Tracy, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1324526	Jr	INF	37	31		0.200	0.344	0.240	2	25	5	1				1	6		1		4	1				
2016	12360	1	vs_lhp	10542	14	Albany (NY)	31	1771129	Todd, Tre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771129	Fr	C	34	31		0.130	0.231	0.130	2	23	3					0	2	1		1	6				1	
2016	12360	1	vs_lhp	10542	14	Albany (NY)	29	1771117	Codispoti, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771117	Fr	C	25	16		0.150	0.261	0.250	0	20	3		1			3	3				5	3				
2016	12360	1	vs_lhp	10542	14	Albany (NY)	6	1640186	Hayden, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640186	So	OF	18	1		0.167	0.167	0.167	0	6	1					0				1	1		1			
2016	12360	1	vs_lhp	10542	14	Albany (NY)	37	1529848	Longhurst, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529848	Jr	OF	16	8		0.333	0.333	0.333	1	3	1					0					1					
2016	12360	1	vs_lhp	10542	14	Albany (NY)	20	1640189	Mueller, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640189	Jr	OF	10	2		0.200	0.200	0.200	0	5	1					0					2					
2016	12360	1	vs_lhp	10542	14	Albany (NY)	38	1771118	Daugherty, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771118	Fr	C	7	0			1.000		0	0	0					0	1									
2016	12360	1	vs_lhp	10542	14	Albany (NY)	30	1551530	Behan, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1551530	Jr	C	4	0		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	1	vs_lhp	10542	17	Alcorn	13	1660977	Rios, Wallace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660977	So	INF	52	52		0.368	0.467	0.474	6	38	14	1		18	1	4	5	2			8	1	1			
2016	12360	1	vs_lhp	10542	17	Alcorn	33	1660971	Carroll, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660971	Sr	INF	51	51		0.325	0.378	0.500	7	40	13	2	1	20	1	8	3	1	1		11	1				
2016	12360	1	vs_lhp	10542	17	Alcorn	11	1773910	McMahon, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773910	Jr	OF	48	40		0.238	0.360	0.429	3	21	5	1		9	1	3	2	2			4					
2016	12360	1	vs_lhp	10542	17	Alcorn	31	1773904	Barna, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773904	So	OF	44	42		0.129	0.125	0.226	3	31	4			7	1	3			1		10					
2016	12360	1	vs_lhp	10542	17	Alcorn	1	1660981	Walker, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660981	Sr	P	42	39		0.211	0.333	0.211	4	19	4			4		2	4		1	4	4					
2016	12360	1	vs_lhp	10542	17	Alcorn	27	1773911	Sanez, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773911	Jr	C	36	34		0.273	0.261	0.364	1	22	6	2		8		1			1	1	9					
2016	12360	1	vs_lhp	10542	17	Alcorn	2	1548271	Charles, Moses	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1548271	Sr	INF	36	36		0.286	0.375	0.333	3	21	6	1		7		3	3				1					
2016	12360	1	vs_lhp	10542	17	Alcorn	24	1548282	Vives, Walter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1548282	Jr	C	35	34		0.387	0.457	0.677	4	31	12	3		21	2	8	4				1	2				
2016	12360	1	vs_lhp	10542	17	Alcorn	3	1660982	Williams, Laderrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660982	Sr	INF	33	26		0.105	0.150	0.263	3	19	2			5	1	1	1				11				2	
2016	12360	1	vs_lhp	10542	17	Alcorn	20	1660975	Hamilton, Dervincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660975	So	C	33	27		0.182	0.250	0.364	2	22	4	1		8	1	3	2				7	1				
2016	12360	1	vs_lhp	10542	17	Alcorn	30	1439003	Bell, Cedric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1439003	Sr	INF	33	30		0.286	0.500	0.429	1	7	2	1		3		1	1	2			4					
2016	12360	1	vs_lhp	10542	17	Alcorn	8	1548278	Fletcher, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1548278	Jr	INF	29	15		0.200	0.385	0.300	2	10	2	1		3		1	3				3					
2016	12360	1	vs_lhp	10542	17	Alcorn	7	1660979	Walden, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660979	So	OF	23	14		0.286	0.500	0.429	0	7	2	1		3		0	3			1	4					
2016	12360	1	vs_lhp	10542	17	Alcorn	22	1439002	Lewis, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1439002	Sr	INF	17	11		0.273	0.273	0.364	1	11	3	1		4		0					4					
2016	12360	1	vs_lhp	10542	17	Alcorn	4	1773906	Crespo, Wilfredo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773906	Jr	INF	16	8		0.000	0.000	0.000	0	3	0			0		0					2					
2016	12360	1	vs_lhp	10542	17	Alcorn	32	1773903	Barna, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773903	Fr	INF	15	8		0.000	0.000	0.000	0	4	0			0		0					3	1				
2016	12360	1	vs_lhp	10542	17	Alcorn	6	1660974	Malphus, Wilbur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660974	So	OF	15	3		0.000	0.000	0.000	0	2	0			0		0					1					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	6	1547508	Stroup, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547508	So	OF	52	50		0.233	0.233	0.326	2	43	10	4				7					12					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	3	1770691	Vernon, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770691	Jr	INF	52	48		0.342	0.390	0.474	10	38	13	2			1	8	3				9	1			1	
2016	12360	1	vs_lhp	10542	27	Appalachian St.	8	1547495	Bauk, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547495	Jr	OF	51	47		0.258	0.375	0.258	3	31	8					2	5	2	2	1	7				1	
2016	12360	1	vs_lhp	10542	27	Appalachian St.	20	1657885	Leonard, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657885	So	INF	51	44		0.111	0.294	0.148	1	27	3	1				3	6	1			5					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	21	1770698	Schmid, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770698	Fr	OF	50	50		0.217	0.280	0.261	2	23	5	1				5	2			1	12					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	10	1770693	Mann, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770693	Fr	OF	49	46		0.176	0.243	0.265	3	34	6	1	1			1	3			1	6	1				
2016	12360	1	vs_lhp	10542	27	Appalachian St.	5	1657889	Seagle, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657889	So	C	48	45		0.227	0.346	0.364	4	22	5				1	2	4				3	1				
2016	12360	1	vs_lhp	10542	27	Appalachian St.	27	1657853	Atwood, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657853	Sr	INF	46	36		0.143	0.357	0.238	3	21	3	2				1	5	2			6	1				
2016	12360	1	vs_lhp	10542	27	Appalachian St.	9	1770696	Curtis, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770696	Fr	INF	35	19		0.200	0.294	0.200	1	15	3					2	2			1	2					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	19	1770697	Myers, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770697	Fr	OF	35	29		0.167	0.310	0.167	4	24	4					3	3	2			5				1	
2016	12360	1	vs_lhp	10542	27	Appalachian St.	23	1421862	McCann, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1421862	Sr	P	33	19		0.143	0.280	0.190	4	21	3	1				0	3	1			10					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	28	1547512	Zupcic, Drake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547512	So	OF	29	3		0.222	0.417	0.222	1	9	2					0	2	1		1	2					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	24	1770702	Herman, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770702	Fr	INF	27	22		0.000	0.077	0.000	2	12	0					0	1				5	1				
2016	12360	1	vs_lhp	10542	27	Appalachian St.	39	1657863	Henderson, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657863	Jr	INF	27	13		0.333	0.333	0.444	0	9	3	1				2					1					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	7	1657856	Davis, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657856	Fr	INF	23	14		0.154	0.267	0.231	2	13	2	1				0	2				3	1			1	
2016	12360	1	vs_lhp	10542	27	Appalachian St.	44	1547501	Hummel, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547501	Jr	C	18	6		0.300	0.364	0.400	0	10	3	1				0	1			1	3					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	2	1770690	Gorham, Breydan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770690	Fr	P	16	15		0.500	0.500	0.500	0	2	1					0										
2016	12360	1	vs_lhp	10542	27	Appalachian St.	17	1770695	Santoro, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770695	Fr	OF	8	2		0.125	0.125	0.375	0	8	1		1			1					1					
2016	12360	1	vs_lhp	10542	27	Appalachian St.	4	1770692	Langdon, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770692	Fr	INF	8	0		0.333	0.333	0.667	0	3	1	1				0										
2016	12360	1	vs_lhp	10542	27	Appalachian St.	9	1660967	Hamel, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660967	So	C	6	3		0.000	0.000	0.000	0	2	0					0										
2016	12360	1	vs_lhp	10542	29	Arizona	13	1439046	Ramer, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1439046	Sr	INF	73	73		0.312	0.380	0.400	18	80	25	1	3			13	9	1	2	3	12	2	1		4	
2016	12360	1	vs_lhp	10542	29	Arizona	21	1654520	Aguilar, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654520	Sr	OF	73	73		0.292	0.402	0.361	9	72	21	5				5	11	3	1	3	15	2			8	
2016	12360	1	vs_lhp	10542	29	Arizona	24	1654521	Matijevic, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654521	So	INF	71	68		0.250	0.300	0.297	9	64	16	3				7	4	1	1	2	11	2	1			
2016	12360	1	vs_lhp	10542	29	Arizona	23	1439039	Gibbons, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1439039	Sr	OF	71	71		0.333	0.455	0.413	11	63	21	3	1			16	12	2		4	6	1	2		2	
2016	12360	1	vs_lhp	10542	29	Arizona	42	1529506	Oliva, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529506	So	OF	71	58		0.173	0.274	0.269	8	52	9		1		1	10	6	2	2	3	12	1	2		3	
2016	12360	1	vs_lhp	10542	29	Arizona	3	1529497	Dalbec, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529497	Jr	INF	68	67		0.297	0.392	0.438	8	64	19	4	1		1	10	8	2			24	1			2	
2016	12360	1	vs_lhp	10542	29	Arizona	4	1654516	Behnke, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654516	Sr	OF	65	42		0.280	0.561	0.360	9	25	7		1			2	15	1		6	9		1		3	
2016	12360	1	vs_lhp	10542	29	Arizona	5	1774395	Boyd, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774395	Jr	INF	65	59		0.255	0.390	0.319	10	47	12	3				6	10	1	1	3	9	1	2			
2016	12360	1	vs_lhp	10542	29	Arizona	12	1774407	Salazar, Cesar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774407	Fr	C	62	54		0.250	0.302	0.275	6	40	10	1				3	3				5					
2016	12360	1	vs_lhp	10542	29	Arizona	20	1774405	Rivas, Alfonso	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774405	Fr	OF	59	47		0.211	0.326	0.395	6	38	8	2	1		1	8	5	2	1		6	2	1		1	
2016	12360	1	vs_lhp	10542	29	Arizona	28	1774404	Lewis, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774404	Jr	INF	40	26		0.389	0.436	0.472	6	36	14	3				6	3			1	3	1				
2016	12360	1	vs_lhp	10542	29	Arizona	6	1774401	Haug, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774401	So	C	30	19		0.304	0.467	0.391	5	23	7	2				5	4	3		3	4	1			1	
2016	12360	1	vs_lhp	10542	29	Arizona	1	1654515	Gieseke, Sawyer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654515	Jr	INF	17	0		0.000	0.000	0.000	0	4	0					0					3					
2016	12360	1	vs_lhp	10542	28	Arizona St.	28	1529056	Greer, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529056	Jr	INF	59	59		0.383	0.473	0.553	14	47	18	6	1			6	8				7				1	
2016	12360	1	vs_lhp	10542	28	Arizona St.	37	1529055	Woodmansee, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529055	Jr	INF	59	59		0.275	0.356	0.471	9	51	14	4			2	16	7		1		5	1				
2016	12360	1	vs_lhp	10542	28	Arizona St.	24	1529057	Serven, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529057	Jr	C	58	58		0.306	0.352	0.367	4	49	15	3				4	4		1	1	4					
2016	12360	1	vs_lhp	10542	28	Arizona St.	12	1768284	Canning, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768284	Fr	OF	57	55		0.319	0.396	0.532	8	47	15		2		2	7	5	1			12				1	
2016	12360	1	vs_lhp	10542	28	Arizona St.	16	1647506	Shaps, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647506	So	P	57	56		0.340	0.375	0.509	4	53	18	4	1		1	10	3			1	6	1	2		2	
2016	12360	1	vs_lhp	10542	28	Arizona St.	4	1647507	Snow, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647507	So	INF	54	52		0.273	0.340	0.432	7	44	12	7				13	4	1	1		7	3				
2016	12360	1	vs_lhp	10542	28	Arizona St.	23	1419955	Aboites, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419955	Sr	INF	51	43		0.150	0.292	0.250	3	20	3		1			0	4			2	2	1			1	
2016	12360	1	vs_lhp	10542	28	Arizona St.	20	1768283	Zawada, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768283	So	INF	47	21		0.359	0.405	0.667	7	39	14	3			3	8	3				2	1				
2016	12360	1	vs_lhp	10542	28	Arizona St.	5	1647502	Lillard, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647502	So	INF	38	19		0.000	0.000	0.000	0	4	0					0					2					
2016	12360	1	vs_lhp	10542	28	Arizona St.	25	1768286	Williams, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768286	Fr	OF	38	23		0.120	0.258	0.280	5	25	3	2	1			3	4	1	1		4	1	1		1	
2016	12360	1	vs_lhp	10542	28	Arizona St.	10	1768282	McCuin, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768282	Fr	INF	37	27		0.172	0.200	0.207	1	29	5	1				1	1				5	2				
2016	12360	1	vs_lhp	10542	28	Arizona St.	31	1768285	Williams, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768285	Jr	OF	37	20		0.258	0.378	0.419	9	31	8	3	1			2	6			1	10	1	1		1	
2016	12360	1	vs_lhp	10542	28	Arizona St.	9	1419960	Beall, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419960	Sr	OF	31	4		0.167	0.286	0.167	1	6	1					1	1			1	4					
2016	12360	1	vs_lhp	10542	28	Arizona St.	14	1419952	Ybarra, RJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419952	Sr	C	28	3		0.353	0.450	0.412	2	17	6	1				1	2	1			2	1				
2016	12360	1	vs_lhp	10542	28	Arizona St.	3	1647499	Gerhart, Coltin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647499	So	OF	26	6		0.000	0.111	0.000	3	8	0					0	1				4	1				
2016	12360	1	vs_lhp	10542	28	Arizona St.	30	1529051	Cerbo, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529051	Jr	C	25	5		0.000	0.333	0.000	1	6	0					1	3			1	1					
2016	12360	1	vs_lhp	10542	28	Arizona St.	7	1529052	Erives, Eder	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529052	Jr	P	23	3		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_lhp	10542	28	Arizona St.	39	1768279	Ryan, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768279	Fr	P	19	1		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	3	1774141	Moore, Jaqueese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774141	N/A	CF	47	46		0.395	0.469	0.419	11	43	17	1		18		10	4	2			7		1		3	
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	24	1774142	Knox, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774142	N/A	LF	47	46		0.417	0.543	0.528	9	36	15	2	1	19		6	8	2		1	3		2		3	
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	6	1774146	Perez, Aderly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774146	N/A	2B	45	39		0.333	0.364	0.533	7	30	10	3		16	1	10	1	1	1	1	8					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	1	1661791	Colon, Roberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661791	Jr	SS	45	44		0.455	0.486	0.606	7	33	15	5		20		4	1	1		1	5	1	1		1	
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	8	1538225	Figueroa, Jerimiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538225	Jr	OF	44	33		0.259	0.276	0.296	4	27	7	1		8		5	1		1	2	6				1	
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	22	1774143	Brown, Dontrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774143	N/A	DH	43	34		0.257	0.350	0.400	6	35	9	2		14	1	6	3	2			8					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	12	1661805	Haas, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661805	Jr	2B	41	32		0.148	0.281	0.370	6	27	4			10	2	7	2	3			5	1				
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	16	1774144	Columbo, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774144	N/A	C	38	33		0.333	0.345	0.444	7	27	9	1	1	12		7	1		1		4	1				
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	7	1774149	Williams, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774149	N/A	PH	37	24		0.000	0.333	0.000	0	4	0			0		0	2									
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	20	1778183	Jones, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778183	N/A	DH	35	28		0.400	0.467	0.800	6	25	10	2	1	20	2	7	4		1		3					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	33	1661812	Bradley, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661812	Jr	1B	35	25		0.292	0.346	0.333	3	24	7	1		8		2	2				7					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	34	1774145	Jackson, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774145	N/A	2B	33	22		0.200	0.333	0.200	4	20	4			4		1	4			1	5		1			
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	31	1661792	Burns, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661792	Jr	OF	27	9		0.250	0.250	0.250	0	4	1			1		0					2					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	4	1773918	Graham, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773918	Fr	INF	11	1		0.000	0.000	0.000	1	2	0			0		0					1					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	12	1783228	Haas, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1783228	N/A	PR	11	3		0.500	0.750	0.500	1	2	1			1		1	1	1			1					
2016	12360	1	vs_lhp	10542	2678	Ark.-Pine Bluff	5	1661794	Munoz, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661794	Jr	C	2	2		1.000	1.000	2.000	0	1	1	1		2		2	1									
2016	12360	1	vs_lhp	10542	31	Arkansas	9	1543782	Eagan, Clark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543782	Jr	OF	55	55		0.381	0.469	0.571	6	42	16		1		2	11	5	2		1	6				1	
2016	12360	1	vs_lhp	10542	31	Arkansas	3	1543780	Bernal, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543780	Sr	INF	54	54		0.333	0.355	0.533	6	30	10				2	6		1		1	3	1				
