year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	14	1421469	Sorensen, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421469	So	OF	38	32	 	0.375	0.418	0.444	72	11	27	2	 		1	8	5	1	1	1	5	6	1	3	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	28	1421473	Gregory, Reese	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421473	So	P	38	27	 	0.324	0.395	0.366	71	10	23	3	 		 	17	8	1	1	1	8	1	 	 	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	9	1421472	Boisner, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421472	Jr	C	37	19	 	0.373	0.500	0.458	59	9	22	2	 		1	11	15	 	 	1	11	 	 	 	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	7	1535423	Rutledge, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535423	So	OF	36	9	 	0.154	0.179	0.154	26	5	4	 	 		 	3	 	1	1	1	5	 	 	 	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	26	1084951	Enger, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1084951	Sr	C	35	26	 	0.200	0.234	0.233	60	3	12	2	 		 	6	3	 	1	1	11	3	3	1	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	12	1421467	Patterson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421467	So	OF	25	2	 	0.294	0.368	0.294	17	5	5	 	 		 	0	2	 	 	 	5	 	 	 	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	16	1330584	Sanderson, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330584	Sr	P	20	0	 	0.000	0.000	0.000	2	1	0	 	 		 	0	 	 	 	 	 	 	1	 	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	20	1212099	Fischer, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212099	Sr	P	17	12	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	19	1212100	Maiers, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212100	Sr	P	15	1	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	598	St. Cloud St.	11	1421466	Fitzgerald, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421466	Sr	P	14	11	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	50	1216861	Koenig, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1216861	Sr	1B	55	55	 	0.377	0.429	0.556	151	30	57	12	 		5	44	11	7	6	1	7	7	1	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	4	1420492	Watts, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420492	So	INF	55	55	 	0.315	0.385	0.443	149	28	47	10	 		3	29	17	1	2	10	20	2	6	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	15	1216823	Runte, Cutter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1216823	Jr	OF	54	53	 	0.244	0.426	0.346	127	32	31	6	2	44	1	17	36	5	1	4	22	 	3	2	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	16	1304664	LaLonde, Ransom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304664	Sr	INF	52	52	 	0.297	0.436	0.398	128	35	38	7	 		2	18	11	23	3	3	11	4	6	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	2	1420496	Mayo, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420496	So	INF	52	52	 	0.368	0.431	0.404	136	28	50	5	 		 	24	12	4	1	8	15	1	4	6	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	3	1526153	Wright, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526153	Fr	OF	47	42	 	0.276	0.386	0.381	105	23	29	5	3		 	29	14	6	2	2	16	2	4	1	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	55	1526163	Whitacre, Gable	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526163	Fr	C	45	40	 	0.297	0.362	0.369	111	22	33	8	 		 	14	12	1	3	6	12	2	 	1	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	7	1304667	Hermanson, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304667	Jr	OF	44	34	 	0.263	0.307	0.379	95	18	25	6	1	36	1	13	5	1	 	6	19	2	7	1	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	8	1420498	Killeen, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420498	Jr	1B	42	36	 	0.267	0.330	0.337	101	19	27	7	 		 	17	4	7	3	2	25	2	4	1	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	21	1420501	Dolezal, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420501	Sr	OF	41	31	 	0.294	0.361	0.365	85	11	25	3	 		1	11	2	8	2	6	11	1	9	1	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	12	1420495	Alexander, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420495	Jr	1B	24	16	 	0.238	0.360	0.286	42	6	10	2	 		 	4	5	3	 	1	8	3	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	36	1420513	Manning, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420513	Sr	C	24	18	 	0.268	0.318	0.317	41	4	11	2	 		 	5	1	2	 	2	7	2	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	13	1526155	Shniderson, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526155	Fr	INF	13	3	 	0.000	0.067	0.000	14	2	0	 	 		 	2	1	 	 	 	2	 	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	51	1526162	Davis, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526162	So	P	13	6	 	0.207	0.281	0.207	29	3	6	 	 		 	5	3	 	 	 	5	1	1	1	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	1	1526152	Santos, Pepe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526152	So	OF	7	0	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	9	1304662	Ofield, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304662	So	C	4	2	 	0.100	0.182	0.200	10	1	1	1	 		 	1	 	1	 	 	4	 	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	19	1420499	Dancer, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1420499	Fr	OF	2	0	 	1.000	1.000	2.000	1	2	1	1	 		 	0	 	2	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	6	1216863	Schwartz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1216863	Jr	C	2	0	 	1.000	1.000	1.000	1	1	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1334	St. Edward's	10	1526154	Lerick, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526154	So	INF	2	0	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	4	1532005	Keim, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532005	Jr	INF	50	50	 	0.323	0.385	0.430	158	31	51	5	3	68	2	24	16	2	3	3	15	2	4	4	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	5	1429494	Chestnut, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429494	Sr	OF	47	46	 	0.258	0.350	0.315	124	18	32	4	 		1	18	15	3	1	3	25	6	6	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	8	1429491	Austgen, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429491	Sr	SS	43	40	 	0.265	0.318	0.337	98	13	26	5	1		 	16	7	1	1	6	17	2	3	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	58	1532001	Keck, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532001	Fr	INF	42	37	 	0.324	0.402	0.505	111	16	36	8	 		4	15	11	4	1	 	13	5	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	10	1532006	Burrage, Angelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532006	Sr	1B	42	34	 	0.240	0.373	0.370	100	14	24	7	 		2	12	20	3	3	2	24	1	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	11	1303865	Sturino, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303865	Jr	3B	32	29	 	0.268	0.365	0.317	82	11	22	4	 		 	11	9	4	1	 	15	3	2	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	1	1531985	Bigos, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531985	Fr	OF	31	16	 	0.318	0.434	0.386	44	11	14	3	 		 	5	9	 	 	 	5	 	3	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	14	1303891	Grounds, Louie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303891	Jr	C	29	26	 	0.269	0.367	0.365	52	4	14	2	 		1	5	6	2	 	1	13	1	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	23	1303890	Skrzypiec, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303890	Jr	2B	29	17	 	0.255	0.386	0.340	47	3	12	4	 		 	3	3	7	 	2	10	2	1	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	45	1429525	O'Neill, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429525	So	1B	29	12	 	0.143	0.200	0.179	28	1	4	1	 		 	2	1	1	 	 	7	1	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	31	1531988	Handzik, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531988	Fr	INF	28	25	 	0.333	0.356	0.460	87	11	29	2	 		3	16	3	 	 	2	16	1	3	2	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	21	1532004	Olszta, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1532004	Fr	OF	24	11	 	0.091	0.189	0.091	33	4	3	 	 		 	3	4	 	 	2	9	 	1	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	2	1429490	Bartle, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429490	So	SS	24	21	 	0.265	0.390	0.265	49	11	13	 	 		 	6	5	5	 	5	12	 	3	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	9	1429493	Bynum, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429493	So	C	22	13	 	0.312	0.377	0.354	48	6	15	2	 		 	8	5	 	 	3	4	3	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	25	1429502	Dennehey, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429502	Sr	OF	22	20	 	0.351	0.387	0.439	57	8	20	5	 		 	9	3	1	1	 	7	 	2	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	13	1531986	Lorenz, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531986	Fr	OF	21	9	 	0.207	0.303	0.207	29	7	6	 	 		 	2	4	 	 	1	9	 	6	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	7	1429489	Sampongnaro, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429489	So	INF	20	14	 	0.184	0.238	0.184	38	6	7	 	 		 	5	2	1	1	3	2	 	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	37	1531991	Parke, Talon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531991	Fr	C	19	12	 	0.233	0.324	0.267	30	3	7	1	 		 	1	3	1	 	 	9	 	 	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	3	1303866	Hauser, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303866	Jr	INF	19	15	 	0.133	0.250	0.200	30	3	4	2	 		 	7	3	2	1	 	7	 	 	1	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	6	1429500	Cellegin, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429500	So	OF	18	0	 				0	6	0	 	 		 	0	 	 	 	 	 	 	2	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	15	1531987	Benner, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531987	Fr	INF	10	2	 	0.000	0.429	0.000	8	3	0	 	 		 	1	4	2	 	 	3	 	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	24	1303881	Teah, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303881	Jr	OF	6	1	 	0.000	0.000	0.000	4	1	0	 	 		 	1	 	 	1	 	 	1	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	33	1429495	Rajkovich, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429495	So	OF	2	0	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	604	St. Joseph's (IN)	32	1531989	Napleton, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531989	Fr	C	1	0	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	9	1528170	Orton, Brooks	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528170	Jr	OF	55	55	 	0.302	0.441	0.483	149	42	45	14	5	72	1	18	36	2	1	6	25	1	27	4	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	21	1302648	Maldonado, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302648	Jr	P	55	55	 	0.276	0.333	0.434	152	25	42	10	1	66	4	30	13	2	4	7	23	3	5	3	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	14	1302666	Gonzalez, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302666	So	INF	55	54	 	0.303	0.394	0.465	142	27	43	9	1	66	4	26	20	2	1	7	24	4	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	6	1535004	Roberts, Drake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535004	Jr	SS	54	54	 	0.289	0.330	0.361	166	20	48	4	1	60	2	23	10	1	2	4	20	5	3	3	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	4	1419523	Garcia, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419523	Sr	OF	54	53	 	0.252	0.337	0.322	143	21	36	8	1		 	13	18	1	1	7	19	3	3	2	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	5	1419512	Funk, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419512	So	C	54	50	 	0.254	0.311	0.313	134	12	34	5	 		1	22	10	2	2	6	19	5	 	2	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	2	1528165	Jones, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528165	Jr	OF	52	50	 	0.316	0.388	0.331	136	22	43	2	 		 	14	14	2	 	10	14	2	4	1	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	8	1528160	Garcia, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528160	Jr	SS	51	49	 	0.311	0.343	0.409	132	19	41	6	2	54	1	23	5	2	1	1	8	1	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	17	1528164	Hermsen, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528164	Jr	3B	50	43	 	0.303	0.363	0.370	119	12	36	8	 		 	18	10	3	3	4	29	3	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	19	1419519	Humpal, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419519	Sr	P	40	33	 	0.324	0.443	0.451	71	11	23	6	 		1	12	12	4	1	 	18	 	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	10	1528172	Sepulveda, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528172	Fr	INF	29	6	 	0.125	0.333	0.250	16	2	2	 	1		 	0	5	 	 	3	4	1	 	1	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	32	1528158	Corona, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528158	Fr	INF	28	0	 				0	7	0	 	 		 	0	 	 	 	 	 	 	1	2	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	28	1302643	Reguero, Jan Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302643	So	C	15	5	 	0.167	0.375	0.417	12	3	2	 	 		1	2	3	1	 	 	2	1	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	26	1419516	Cokinos, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419516	Jr	OF	3	0	 	0.000	0.000	0.000	1	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	31	1419515	Migl, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419515	Fr	1B	2	0	 	1.000	1.000	1.000	1	0	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	33	1419517	Bates, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419517	Jr	1B	2	0	 	1.000	1.000	1.000	1	0	1	 	 		 	0	1	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1346	St. Mary's (TX)	13	1419513	Sandoval, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419513	Fr	1B	1	0	 		0.000		0	0	0	 	 		 	1	 	 	1	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	13	1329781	Baerga, Rich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329781	Jr	OF	55	55	 	0.323	0.358	0.371	62	12	20	1	1		 	13	2	2	1	 	9	1	5	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	9	1329790	Susana, Stanley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329790	Jr	INF	55	55	 	0.258	0.303	0.419	62	14	16	3	2	26	1	8	4	 	 	 	9	1	4	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	5	1423719	Kirshner, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423719	Sr	INF	55	54	 	0.283	0.338	0.450	60	13	17	6	2		 	6	5	 	 	 	8	 	5	1	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	23	1215811	Hirsch, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1215811	Jr	OF	54	54	 	0.321	0.424	0.415	53	8	17	2	 		1	7	8	3	2	 	7	2	5	2	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	17	1215809	D'Angelo, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1215809	Sr	OF	53	44	 	0.273	0.273	0.318	44	6	12	2	 		 	8	 	 	 	3	14	1	4	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	33	1423725	Sunday, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423725	Sr	C	47	44	 	0.391	0.491	0.565	46	6	18	5	 		1	11	5	4	 	 	9	 	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	4	1423715	Ferriggi, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423715	Sr	P	47	41	 	0.300	0.383	0.375	40	9	12	3	 		 	4	4	2	1	 	6	1	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	7	1545278	Cuevas, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545278	Jr	INF	45	27	 	0.056	0.182	0.111	18	4	1	1	 		 	1	2	1	1	 	9	 	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	24	1423716	Gargan, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423716	So	OF	39	29	 	0.310	0.355	0.379	29	2	9	 	1		 	3	1	1	 	1	2	1	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	18	1545282	Del Priore, Deven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545282	Fr	C	37	22	 	0.308	0.357	0.385	13	2	4	1	 		 	3	1	 	 	1	4	1	1	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	52	1545314	Boland, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545314	So	INF	35	23	 	0.143	0.143	0.286	21	1	3	 	 		1	2	 	 	 	 	3	 	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	2	1423706	Apreda, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423706	Sr	INF	35	31	 	0.435	0.562	0.565	23	3	10	1	1		 	4	6	2	1	 	1	1	1	1	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	25	1423717	Goetz, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423717	So	INF	25	12	 	0.133	0.278	0.133	15	3	2	 	 		 	1	2	1	 	 	4	1	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	29	1423722	Octave, Kadeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423722	Fr	OF	23	0	 	0.000	0.000	0.000	3	1	0	 	 		 	1	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	8	1423711	DeAngelis, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423711	So	OF	14	1	 	0.000	0.000	0.000	3	1	0	 	 		 	0	 	 	 	 	1	 	2	 	 
2014	11620	2	vs_rhp	10201	1348	St. Thomas Aquinas	3	1545277	Adorno, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545277	Fr	OF	7	3	 	0.000	0.500	0.000	2	2	0	 	 		 	0	1	1	 	 	 	 	1	 	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	13	1318381	Ferreria, Skippy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318381	Jr	INF	48	48	 	0.352	0.410	0.437	142	21	50	10	1		 	18	12	2	 	1	14	1	9	 	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	23	1082793	Beatty, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1082793	Sr	3B	47	47	 	0.346	0.378	0.414	133	13	46	6	 		1	12	8	 	2	2	6	3	4	2	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	32	1544646	Mastrobuoni, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544646	N/A	C	45	43	 	0.339	0.377	0.435	115	12	39	6	1	50	1	18	6	1	 	1	18	4	1	 	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	22	1544642	Mellor, Dayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544642	N/A	DH	44	41	 	0.265	0.300	0.310	113	10	30	5	 		 	12	4	2	1	2	36	3	1	 	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	8	1428195	Chaidz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1428195	Sr	INF	40	37	 	0.231	0.307	0.231	91	9	21	 	 		 	5	8	2	 	2	18	1	3	1	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	2	1544648	Robinson, Stevie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544648	N/A	2B	38	32	 	0.130	0.277	0.145	69	8	9	1	 		 	1	8	6	 	5	12	2	3	2	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	21	1544643	Hall, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544643	N/A	RF	35	34	 	0.253	0.296	0.297	91	10	23	4	 		 	6	5	1	1	1	16	1	4	 	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	18	1428201	Negrette, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1428201	N/A	C	33	26	 	0.217	0.288	0.267	60	6	13	3	 		 	4	2	4	 	2	12	1	1	 	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	9	1545479	Gaff, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545479	N/A	PH	31	18	 	0.088	0.162	0.088	34	1	3	 	 		 	1	3	 	 	2	10	 	2	1	 
2014	11620	2	vs_rhp	10201	103	Stanislaus St.	28	1545485	Ippolito, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545485	N/A	P	28	26	 	0.130	0.259	0.130	23	3	3	 	 		 	2	3	1	 	2	5	2	2	 	 
