year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	vs_rhp	10161	73	Brandeis	25	1442751	Tyre-Vigil, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442751	Fr	OF	7	0	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	73	Brandeis	19	1330989	King, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330989	So	C	6	1	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	24	1086058	Hacker, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086058	Sr	INF	47	47	38	12	0.316	0.364	 	0.395	7	3	 	 	7	3	1	2	 	3	4	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	18	1086045	Mason, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086045	Sr	OF	47	47	39	9	0.231	0.340	 	0.308	6	3	 	 	5	5	2	1	 	7	 	2	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	1	1219077	Fulk, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219077	Jr	OF	46	46	36	13	0.361	0.467	 	0.528	7	4	1	 	9	4	4	1	1	5	1	2	1	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	7	1219078	Sanderson, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219078	Jr	INF	46	46	41	11	0.268	0.354	 	0.341	9	3	 	 	6	3	3	1	 	6	2	1	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	8	1318086	Walling, Derrik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318086	So	OF	45	42	29	9	0.310	0.474	 	0.414	7	 	 	1	6	6	3	 	1	1	 	1	1	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	23	1219093	Smith, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219093	Jr	C	42	39	27	9	0.333	0.419	 	0.444	4	3	 	 	6	4	 	 	 	4	1	1	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	10	1219079	Hynes, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219079	Jr	INF	41	40	25	6	0.240	0.333	 	0.240	4	 	 	 	5	1	3	1	1	9	1	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	4	1318085	Yoder, Darren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318085	So	OF	38	32	24	5	0.208	0.367	 	0.333	7	 	 	1	4	5	1	 	2	9	2	 	1	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	20	1086047	Armstrong, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086047	Sr	OF	36	33	23	6	0.261	0.346	 	0.261	4	 	 	 	2	3	 	 	2	2	 	1	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	17	1424969	Howell, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424969	Fr	1B	26	9	6	2	0.333	0.556	 	0.333	2	 	 	 	0	2	1	 	1	 	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	5	1086039	Maher, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086039	Sr	2B	26	8	2	1	0.500	0.750	 	0.500	1	 	 	 	1	1	1	 	 	1	 	1	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	2	1424966	Clyde, Cavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424966	Fr	INF	19	11	12	0	0.000	0.250	 	0.000	2	 	 	 	0	2	2	 	 	2	 	1	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	27	1424972	Stein, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424972	Fr	1B	18	8	3	0	0.000	0.250	 	0.000	1	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	9	1219097	Hoffman, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1219097	Jr	C	16	7	7	0	0.000	0.125	 	0.000	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	22	1424970	Petock, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424970	Fr	P	15	5	1	0	0.000	0.500	 	0.000	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	13	1424968	Hensley, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424968	Fr	C	11	4	4	1	0.250	0.250	 	0.250	1	 	 	 	2	 	 	 	 	1	 	2	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	29	1424973	Leake, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424973	Fr	P	11	0	0	0		1.000	 		0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	3	1318092	Fitzgerald, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318092	So	P	10	1	0	0		1.000	 		0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	16	1318093	Klopsis, Theo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318093	So	P	8	1	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	1	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	38	1424980	Woerner, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424980	Fr	INF	5	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	75	Bridgewater (VA)	11	1424967	Reed, Damian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424967	Fr	2B	4	0	0	0		1.000	 		0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	3	1098630	Pierce, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098630	Sr	1B	34	34	100	37	0.370	0.444	 	0.470	31	8	1	 	17	12	3	2	 	6	5	12	1	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	23	1098639	Garabedian, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098639	Sr	OF	34	34	85	23	0.271	0.361	 	0.365	15	6	1	 	7	4	8	 	1	13	1	1	1	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	2	1331736	Riley, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331736	Sr	2B	34	33	106	41	0.387	0.436	 	0.623	24	9	2	4	26	9	1	1	 	13	1	7	4	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	7	1098632	Buck, Tory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098632	Sr	OF	33	33	90	29	0.322	0.419	 	0.433	25	6	2	 	14	10	5	 	5	11	2	12	3	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	17	1331745	Lawson, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331745	Sr	SS	33	33	94	36	0.383	0.464	 	0.436	13	5	 	 	21	14	1	1	1	16	2	 	1	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	20	1098637	Costa, Keane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098637	Sr	C	29	25	72	24	0.333	0.410	 	0.389	8	4	 	 	15	5	5	1	2	6	2	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	11	1331741	Stewart, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331741	Sr	3B	28	28	80	18	0.225	0.271	 	0.300	9	3	 	1	8	3	2	 	4	13	2	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	1	1098629	Polanco, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098629	Sr	INF	23	23	69	22	0.319	0.373	 	0.333	9	1	 	 	9	5	1	 	1	11	1	2	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	8	1331739	White, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331739	So	3B	19	15	39	12	0.308	0.449	 	0.359	8	2	 	 	7	6	4	 	1	7	1	1	1	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	29	1447597	Brooks, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447597	So	OF	19	14	42	10	0.238	0.292	 	0.286	6	2	 	 	5	3	1	2	1	6	2	1	1	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	22	1331747	Scott, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331747	Jr	OF	16	14	42	10	0.238	0.304	 	0.286	3	2	 	 	4	4	 	 	2	10	 	1	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	34	1210577	Barsaleau, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1210577	Sr	C	10	10	22	5	0.227	0.320	 	0.364	4	 	 	1	7	2	1	 	 	3	2	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	10	1447596	Souza, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447596	Fr	SS	9	1	7	4	0.571	0.571	 	0.571	2	 	 	 	0	 	 	 	 	1	 	2	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	9	1331740	Sugermeyer, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331740	So	2B	7	2	9	1	0.111	0.200	 	0.222	2	1	 	 	2	1	 	 	1	 	 	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	24	1331748	Deleo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331748	So	C	7	4	13	3	0.231	0.286	 	0.308	2	1	 	 	1	 	1	 	 	3	1	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	37	1447634	Mulready, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447634	Fr	1B	7	2	6	1	0.167	0.333	 	0.167	1	 	 	 	2	2	 	1	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	4	1331737	Varnadore, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1331737	Jr	OF	3	1	3	0	0.000	0.250	 	0.000	0	 	 	 	1	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	76	Bridgewater St.	36	1447450	Tabak, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447450	Fr	C	1	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	25	1098146	Coleman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098146	Sr	P	37	37	105	33	0.314	0.443	 	0.343	27	3	 	 	14	16	9	1	3	11	1	12	2	 
2013	11320	3	vs_rhp	10161	78	Brockport	30	1208404	Tracy, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1208404	Jr	OF	37	37	110	31	0.282	0.375	 	0.391	24	4	4	 	11	8	9	1	5	7	2	6	3	 
2013	11320	3	vs_rhp	10161	78	Brockport	24	1323486	Bunce, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323486	Sr	C	36	36	107	40	0.374	0.438	 	0.589	24	5	 	6	38	12	4	5	 	11	3	1	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	17	1440603	Hurlimann, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440603	Jr	INF	35	35	101	29	0.287	0.378	 	0.495	18	9	3	2	22	16	 	2	3	20	2	4	3	 
2013	11320	3	vs_rhp	10161	78	Brockport	3	1098142	Weakley, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098142	Sr	INF	34	31	95	21	0.221	0.279	 	0.295	13	4	 	1	10	6	2	1	2	15	2	3	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	1	1323477	Wilson, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323477	Jr	OF	33	31	95	29	0.305	0.383	 	0.337	17	1	1	 	14	11	1	 	4	14	3	3	5	 
2013	11320	3	vs_rhp	10161	78	Brockport	5	1323488	Gianni, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323488	Jr	OF	32	30	70	17	0.243	0.426	 	0.286	19	3	 	 	10	18	5	1	2	8	2	5	2	 
2013	11320	3	vs_rhp	10161	78	Brockport	6	1440599	Burghardt, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440599	Fr	INF	31	28	80	29	0.362	0.420	 	0.400	13	3	 	 	11	8	 	 	1	6	1	1	3	 
2013	11320	3	vs_rhp	10161	78	Brockport	8	1440600	Lander, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440600	So	P	28	20	64	19	0.297	0.338	 	0.359	8	4	 	 	6	4	 	 	 	16	2	1	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	22	1440605	Grande, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440605	Fr	OF	26	12	48	14	0.292	0.364	 	0.417	5	2	2	 	15	6	 	1	1	11	1	 	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	12	1323479	Boronczyk, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323479	Jr	INF	16	7	21	4	0.190	0.217	 	0.238	2	1	 	 	3	 	1	1	2	9	1	 	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	15	1323481	Peake, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323481	So	INF	16	12	32	8	0.250	0.333	 	0.438	5	 	 	2	6	4	 	 	 	4	2	1	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	4	1440598	Hamula, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440598	Jr	INF	15	7	23	1	0.043	0.154	 	0.043	4	 	 	 	2	3	 	 	 	10	 	 	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	2	1323478	Swayne, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323478	So	INF	14	4	10	2	0.200	0.200	 	0.500	7	 	 	1	3	 	 	 	 	4	 	2	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	20	1323485	Mastellone, Lou	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323485	Jr	C	13	0	9	2	0.222	0.417	 	0.444	1	2	 	 	2	3	 	 	 	2	2	 	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	40	1440630	Westling, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440630	Jr	P	13	2	8	1	0.125	0.125	 	0.125	1	 	 	 	1	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	23	1440606	Pilotti, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440606	Fr	OF	9	0	2	0	0.000	0.000	 	0.000	3	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	78	Brockport	33	1098147	Boronczyk, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1098147	Sr	OF	9	6	20	4	0.200	0.333	 	0.300	2	2	 	 	2	3	1	 	 	5	 	1	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	33	1328438	Munsterman, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328438	So	SS	42	42	94	32	0.340	0.394	 	0.426	13	4	2	 	13	5	4	1	 	14	3	1	4	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	22	1192389	Paletta, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192389	Jr	INF	42	42	91	36	0.396	0.486	 	0.473	22	5	1	 	16	11	6	1	1	10	2	2	3	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	4	1445981	Wessels, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445981	Fr	C	42	42	100	42	0.420	0.455	 	0.490	16	5	1	 	17	6	2	2	1	10	5	3	1	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	3	1192373	Foxx, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192373	Jr	INF	42	41	103	24	0.233	0.316	 	0.359	17	4	3	1	12	11	2	1	 	16	1	4	1	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	5	1192374	Schlecht, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1192374	Jr	INF	41	38	73	20	0.274	0.384	 	0.397	15	5	2	 	5	7	6	 	4	13	 	8	1	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	2	1328432	Plath, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328432	So	OF	41	39	81	19	0.235	0.326	 	0.309	13	4	1	 	8	8	3	 	3	13	6	3	2	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	15	1101854	Scheetz, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101854	Sr	OF	39	33	70	19	0.271	0.386	 	0.314	11	3	 	 	13	11	2	 	 	4	7	 	1	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	6	1101850	Davis, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101850	Sr	OF	33	25	47	13	0.277	0.375	 	0.340	8	3	 	 	5	8	 	1	4	6	2	1	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	24	1101858	Eddie, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101858	Sr	C	27	24	42	12	0.286	0.319	 	0.357	2	3	 	 	9	2	1	2	 	6	2	1	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	13	1444536	Duncan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444536	Fr	OF	24	12	27	3	0.111	0.111	 	0.148	7	1	 	 	1	 	 	 	 	7	 	1	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	16	1444537	Lambert, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444537	Jr	3B	24	20	44	13	0.295	0.354	 	0.500	6	3	 	2	12	3	1	 	1	10	 	 	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	1	1328431	Titman, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328431	Jr	INF	23	10	30	9	0.300	0.344	 	0.333	5	1	 	 	2	2	 	 	 	6	1	 	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	9	1328433	Daniels, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328433	Sr	INF	19	2	15	4	0.267	0.267	 	0.400	4	2	 	 	1	 	 	 	 	6	 	 	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	40	1328442	Brown, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328442	So	INF	9	2	3	1	0.333	0.333	 	0.333	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	12	1444540	Truesdell, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444540	Fr	OF	8	5	16	6	0.375	0.375	 	0.438	3	1	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	84	Buena Vista	30	1449380	Simon, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449380	Fr	C	3	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	26	1439573	Quatrone, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439573	Sr	OF	34	33	43	8	0.186	0.239	 	0.256	5	1	1	 	5	3	 	 	1	10	 	2	3	 
2013	11320	3	vs_rhp	10161	480	CCNY	24	1321177	Olivo, Yoribaldis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321177	So	SS	33	31	33	7	0.212	0.333	 	0.242	4	1	 	 	1	4	2	 	2	11	1	 	1	 
2013	11320	3	vs_rhp	10161	480	CCNY	36	1207387	Smith, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207387	Jr	C	32	32	47	14	0.298	0.389	 	0.468	5	3	1	1	8	6	1	 	 	11	2	 	1	 
2013	11320	3	vs_rhp	10161	480	CCNY	6	1666015	Tavarez, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1666015	Jr	INF	30	30	36	8	0.222	0.356	 	0.278	7	2	 	 	5	5	3	1	 	11	 	3	2	 
2013	11320	3	vs_rhp	10161	480	CCNY	23	1439572	Nwokelo, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439572	Fr	INF	30	28	42	9	0.214	0.250	 	0.357	5	3	 	1	5	 	2	 	 	13	1	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	14	1439568	Murphy, Jaquan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439568	Jr	OF	27	22	14	3	0.214	0.476	 	0.214	6	 	 	 	0	4	3	 	 	4	 	4	1	 
2013	11320	3	vs_rhp	10161	480	CCNY	2	1439563	Sola-Baker, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439563	Fr	INF	26	23	39	10	0.256	0.293	 	0.282	3	1	 	 	3	1	1	 	 	9	 	2	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	28	1439574	Vargas, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439574	Jr	OF	25	21	34	6	0.176	0.243	 	0.294	2	1	 	1	5	2	1	 	 	7	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	12	1439566	Colon, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439566	Fr	P	25	24	34	4	0.118	0.189	 	0.118	2	 	 	 	1	2	1	 	 	4	2	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	27	1321180	Jimenez, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321180	Jr	C	19	11	20	3	0.150	0.190	 	0.150	1	 	 	 	0	1	 	 	 	4	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	21	1439571	Martino, Felice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439571	Jr	P	16	13	12	1	0.083	0.154	 	0.083	0	 	 	 	1	1	 	 	 	5	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	15	1439569	Franco, Alberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439569	Fr	OF	16	11	16	2	0.125	0.125	 	0.188	2	1	 	 	0	 	 	 	3	7	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	3	1439564	Hudson-Ruiz, Damien	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439564	Fr	INF	14	12	22	8	0.364	0.391	 	0.364	2	 	 	 	2	1	 	 	 	2	 	4	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	4	1321176	Mueller, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321176	So	P	13	1	3	1	0.333	0.333	 	0.333	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	32	1666014	Zapata, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1666014	Fr	OF	12	12	11	2	0.182	0.333	 	0.273	1	1	 	 	3	2	1	1	 	2	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	5	1095704	Mulvey, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095704	Sr	P	11	10	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	9	1439565	Rivera, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439565	So	OF	10	4	7	1	0.143	0.143	 	0.143	0	 	 	 	0	 	 	 	 	2	1	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	10	1207382	Bhatnager, Ajay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207382	Jr	P	6	1	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	7	1321181	Montenez, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321181	Sr	1B	4	4	5	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	18	1439570	Sasloff, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439570	Jr	C	3	3	8	1	0.125	0.125	 	0.125	1	 	 	 	1	 	 	 	 	 	1	 	 	 
2013	11320	3	vs_rhp	10161	480	CCNY	16	1447997	Suriel, Luciano	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447997	Fr	C	2	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	122	CWRU	24	1442752	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442752	N/A	CF	43	43	131	45	0.344	0.407	 	0.504	26	12	 	3	29	8	8	3	 	11	1	4	4	 
2013	11320	3	vs_rhp	10161	122	CWRU	1	1092896	Keen, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1092896	Sr	SS	43	43	144	50	0.347	0.392	 	0.458	32	14	1	 	22	6	6	2	1	8	4	8	2	 
