year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	583	Roger Williams	30	1437445	Bashaw, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437445	So	P	10	9	10	9	3.89	44.0	46	21	19	11	29	1	194	174	7	2	1	1	1	6	 	 	 	2	1	105	59	36	4	3	 	8
2013	11320	3	583	Roger Williams	26	1200201	Diffily, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200201	Jr	P	10	1	10	1	5.40	13.1	17	10	8	11	15	 	69	56	3	 	1	1	 	1	 	12	5	 	1	35	13	11	 	 	 	5
2013	11320	3	583	Roger Williams	28	1321253	Telfer, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321253	So	P	8	5	8	5	6.58	26.0	35	22	19	10	25	 	127	111	5	2	1	2	 	4	 	1	1	1	1	94	25	23	2	2	 	14
2013	11320	3	583	Roger Williams	22	1321251	Julian, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321251	Jr	P	8	8	8	8	3.50	36.0	39	23	14	18	34	 	166	137	8	 	 	2	 	3	1	 	 	5	3	 	37	31	2	3	 	5
2013	11320	3	583	Roger Williams	32	1200205	Boyle, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200205	Jr	P	8	8	8	8	3.53	51.0	45	26	20	7	36	1	217	194	4	1	1	3	 	10	 	 	 	4	2	101	77	35	4	4	 	7
2013	11320	3	583	Roger Williams	44	1437448	Chamberlain, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437448	Fr	P	8	3	8	3	9.12	24.2	47	30	25	4	19	 	129	121	14	 	2	 	 	1	 	6	1	2	1	117	28	25	2	2	 	9
2013	11320	3	583	Roger Williams	20	1095783	Orosz, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1095783	Sr	P	8	6	8	6	4.05	40.0	36	19	18	13	12	 	166	147	5	 	 	4	 	1	 	2	 	4	1	101	57	45	4	2	 	5
2013	11320	3	583	Roger Williams	55	1437449	Sessums, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437449	Fr	P	7	0	7	 	3.38	5.1	5	2	2	1	8	 	22	20	1	 	 	 	 	1	 	6	2	 	 	8	5	2	1	 	 	2
2013	11320	3	583	Roger Williams	31	1437446	DeLeon, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437446	Fr	P	4	0	4	 	6.00	3.0	4	2	2	5	 	 	17	12	 	 	 	 	 	 	 	 	 	 	 	 	5	2	 	 	 	 
2013	11320	3	583	Roger Williams	1	1437437	Winters, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437437	Fr	P	4	0	4	 	0.00	2.2	1	 	 	1	2	 	12	9	 	 	 	1	 	2	 	3	 	 	 	12	5	1	 	 	 	 
2013	11320	3	583	Roger Williams	33	1437447	Lund, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437447	Fr	P	3	2	3	2	3.14	14.1	16	6	5	5	10	 	68	58	3	 	1	1	 	3	 	2	1	1	1	80	18	15	1	1	 	5
2013	11320	3	585	Rose-Hulman	2	1204938	Akard, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204938	Jr	SS	37	37	5	 	0.00	4.1	5	1	 	3	3	 	23	19	 	 	 	 	 	1	 	3	2	 	 	 	4	6	 	 	1	1
2013	11320	3	585	Rose-Hulman	13	1204940	Bush, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204940	Jr	INF	26	11	13	 	0.44	20.2	14	3	1	8	11	 	80	69	3	 	 	 	 	1	1	13	6	1	1	16	25	19	1	 	2	4
2013	11320	3	585	Rose-Hulman	24	1303664	Menich, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303664	So	P	14	10	14	10	4.09	61.2	86	38	28	23	37	1	288	251	12	1	3	2	 	5	2	3	1	6	3	17	85	45	3	4	 	11
2013	11320	3	585	Rose-Hulman	27	1418530	Nixon, Karson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418530	Fr	P	13	6	13	6	3.26	58.0	57	26	21	21	37	 	252	222	8	1	 	1	1	3	2	6	2	5	1	71	75	50	4	3	2	15
2013	11320	3	585	Rose-Hulman	16	1303661	Carroll, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303661	So	P	12	7	12	7	4.84	48.1	55	34	26	16	29	 	224	189	10	 	1	6	1	8	 	2	2	9	1	119	73	35	1	5	 	11
2013	11320	3	585	Rose-Hulman	21	1303662	Althouse, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303662	So	P	12	0	9	 	0.79	11.1	6	2	1	1	7	 	42	37	 	 	 	2	 	3	 	5	3	1	 	 	12	12	2	1	 	4
2013	11320	3	585	Rose-Hulman	18	1204941	Farley, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1204941	Jr	P	12	3	12	3	8.06	22.1	35	24	20	12	10	 	116	90	6	 	1	3	1	3	 	11	3	7	4	21	27	25	 	 	 	6
2013	11320	3	585	Rose-Hulman	26	1303665	Post, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303665	So	P	11	0	11	 	1.84	14.2	9	8	3	9	12	 	64	46	1	 	 	3	 	2	 	11	2	5	1	12	16	13	2	1	1	6
2013	11320	3	585	Rose-Hulman	32	1418532	Stull, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418532	Fr	P	9	4	9	4	3.31	32.2	37	19	12	7	14	 	146	134	6	 	2	1	1	2	 	3	2	1	1	 	37	44	2	2	1	5
2013	11320	3	585	Rose-Hulman	4	1080721	Green, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1080721	Sr	P	9	4	9	4	5.04	25.0	26	19	14	17	10	 	123	94	5	 	1	7	 	8	2	4	1	4	 	104	34	25	 	2	 	5
2013	11320	3	585	Rose-Hulman	31	1080719	Post, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1080719	Sr	P	8	2	8	2	6.61	16.1	31	15	12	5	8	 	81	74	2	 	1	5	 	 	 	1	1	2	 	69	16	18	 	3	 	4
2013	11320	3	585	Rose-Hulman	42	1418528	McNally, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418528	Fr	P	5	0	3	 	3.00	3.0	1	1	1	 	3	 	10	10	 	 	1	 	 	 	 	 	 	 	 	 	1	5	 	 	 	1
2013	11320	3	585	Rose-Hulman	14	1418534	Sutherland, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418534	Fr	P	4	1	4	1	5.62	8.0	7	5	5	4	2	 	33	28	1	 	1	 	 	 	 	4	3	 	1	 	7	13	 	1	 	 
2013	11320	3	585	Rose-Hulman	19	1418537	Thompson, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418537	Fr	P	3	0	3	 	23.14	2.1	7	6	6	3	2	 	16	12	2	 	1	1	 	 	 	3	3	 	1	 	2	2	 	 	 	2
2013	11320	3	259	Rowan	10	1311411	Easterday, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311411	So	P	22	13	10	8	3.41	58.0	58	30	22	14	46	 	255	225	8	 	2	3	 	7	 	3	3	5	4	105	58	62	6	2	 	18
2013	11320	3	259	Rowan	28	1084614	Brown, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084614	Sr	P	15	1	15	1	5.00	18.0	15	11	10	10	11	 	80	58	3	 	 	 	 	8	 	14	2	3	1	6	22	14	2	1	1	1
2013	11320	3	259	Rowan	14	1195697	Sietsma, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1195697	Jr	P	13	2	13	2	5.32	22.0	31	18	13	8	21	 	109	92	5	 	 	2	 	6	1	10	2	2	1	19	22	18	 	3	1	7
2013	11320	3	259	Rowan	16	1084686	Melchiorre, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1084686	Sr	P	12	11	12	11	2.77	81.1	72	34	25	12	81	 	341	310	10	1	1	5	 	10	 	2	 	8	1	380	100	52	7	3	 	20
2013	11320	3	259	Rowan	29	1440210	White, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440210	Sr	P	12	7	12	7	3.28	57.2	62	23	21	16	36	 	246	215	15	1	1	3	 	5	 	10	2	8	2	297	73	51	5	1	3	15
2013	11320	3	259	Rowan	26	1311440	Rahman, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311440	Sr	P	12	0	12	 	2.19	24.2	32	9	6	2	22	 	113	108	2	 	1	4	 	1	 	13	4	1	1	20	29	21	2	1	 	9
2013	11320	3	259	Rowan	23	1431508	D'Ascenzo, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431508	So	P	10	0	10	 	0.00	7.2	5	 	 	5	6	 	33	23	 	1	 	1	 	1	 	7	4	2	2	31	10	6	 	 	4	1
2013	11320	3	259	Rowan	31	1311415	Johannink, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311415	So	P	9	4	9	4	1.91	37.2	34	11	8	6	40	 	151	143	3	2	 	2	1	 	 	6	2	2	 	521	44	26	4	 	2	12
2013	11320	3	259	Rowan	40	1431664	Henderson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431664	Jr	P	8	0	8	 	7.36	7.1	12	6	6	6	12	 	40	34	2	1	 	1	 	 	 	9	5	 	 	39	6	4	 	 	1	2
2013	11320	3	259	Rowan	25	1311438	Nelson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311438	So	P	8	0	8	 	6.17	11.2	13	10	8	7	9	 	58	48	2	 	 	3	 	2	 	9	4	 	1	99	15	10	1	 	 	6
2013	11320	3	259	Rowan	45	1311410	Behar, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311410	Sr	P	8	4	8	4	5.57	21.0	21	17	13	10	13	 	99	81	6	 	 	4	 	5	 	5	4	2	1	16	23	22	2	1	 	 
2013	11320	3	259	Rowan	13	1311442	Ruiz, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311442	Jr	P	7	7	7	7	8.87	22.1	29	24	22	21	21	 	120	91	1	1	 	4	 	5	 	 	 	3	 	35	20	20	1	1	 	8
2013	11320	3	259	Rowan	32	1311443	Sharkey, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311443	So	P	6	1	6	1	2.50	18.0	16	9	5	2	6	 	73	69	1	 	1	1	1	1	 	5	 	1	 	85	20	24	2	 	 	 
2013	11320	3	259	Rowan	17	1311441	Rice, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311441	Sr	P	5	0	5	 	9.00	2.0	3	2	2	3	2	 	13	9	1	 	 	 	 	1	 	8	2	 	 	12	1	3	 	1	1	 
2013	11320	3	259	Rowan	6	1431510	Feigenbaum, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431510	Fr	P	5	1	5	1	2.79	9.2	15	12	3	6	6	 	52	44	2	 	 	 	 	 	1	2	1	1	1	 	10	12	 	 	 	2
2013	11320	3	259	Rowan	22	1431507	Bayley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431507	So	P	5	0	5	 	1.50	6.0	8	1	1	1	2	 	28	26	1	 	 	 	 	1	 	9	5	 	 	21	8	6	 	 	 	2
2013	11320	3	259	Rowan	8	1431514	Parra, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431514	Jr	P	1	0	1	 	36.00	1.0	5	4	4	2	 	 	9	7	3	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
2013	11320	3	586	Rust	5	1437091	Burdine, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437091	Jr	P	15	15	3	3	30.00	12.0	36	48	40	19	2	 	105	70	8	3	1	2	1	12	 	 	 	1	3	37	10	21	 	2	 	1
2013	11320	3	586	Rust	6	1437089	Wright, Dadrate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437089	Fr	2B	14	14	4	2	10.20	15.0	31	33	17	20	5	 	110	80	8	1	 	3	1	7	 	6	5	 	3	77	15	24	 	2	 	 
2013	11320	3	586	Rust	25	1437086	Ford, Roosevelt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437086	Sr	P	13	13	7	7	21.14	35.1	97	109	83	35	6	 	262	210	26	8	4	3	2	6	 	 	 	1	10	144	25	69	 	5	 	 
2013	11320	3	586	Rust	10	1437090	Fleming, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437090	Fr	C	6	6	1	1	21.00	6.0	20	18	14	4	1	 	45	38	6	1	1	 	 	3	 	 	 	 	 	 	6	9	 	1	 	 
2013	11320	3	586	Rust	2	1437098	Carter, Qutavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437098	Fr	OF	6	6	1	1	33.23	4.1	12	19	16	4	1	 	36	28	1	3	 	 	 	4	 	 	 	 	 	 	1	11	 	1	 	1
2013	11320	3	586	Rust	1	1437092	Talley, Pasqual	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437092	Jr	OF	3	3	1	1	16.20	5.0	11	10	9	1	4	 	29	28	2	1	1	 	 	 	 	 	 	 	 	 	6	5	 	 	 	 
2013	11320	3	586	Rust	""	1437101	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1437101	Fr	P	1	0	1	 	18.00	1.0	4	3	2	 	 	 	7	7	 	1	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2013	11320	3	588	Rutgers-Camden	6	1440770	Satanoff, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440770	Sr	P	14	8	14	8	2.26	75.2	59	26	19	20	67	1	314	272	11	1	2	2	2	8	 	8	4	8	6	168	60	84	9	2	 	26
2013	11320	3	588	Rutgers-Camden	5	1200066	Walters, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200066	Jr	P	13	2	13	2	4.96	32.2	41	21	18	11	17	 	152	137	8	2	 	4	 	1	 	10	7	1	2	98	35	39	1	1	 	8
2013	11320	3	588	Rutgers-Camden	42	1440805	Jones, Dashon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440805	Jr	P	12	3	12	3	5.88	33.2	35	26	22	27	40	 	168	130	5	3	 	9	 	7	1	13	5	1	3	138	25	30	1	2	2	15
2013	11320	3	588	Rutgers-Camden	17	1440776	Waters, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440776	Fr	P	10	3	10	3	4.08	28.2	27	19	13	15	12	 	135	112	5	2	 	4	 	4	 	6	 	2	2	106	30	38	3	1	 	7
2013	11320	3	588	Rutgers-Camden	13	1200070	Potts, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200070	Jr	P	10	7	10	7	7.53	34.2	48	33	29	11	28	 	168	150	13	2	1	4	1	3	 	1	 	2	2	119	45	28	3	4	1	10
2013	11320	3	588	Rutgers-Camden	22	1440794	Farabella, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440794	Jr	P	10	9	10	9	4.91	62.1	72	41	34	31	39	1	292	248	8	2	1	2	2	4	 	2	 	5	4	116	75	59	3	3	 	13
2013	11320	3	588	Rutgers-Camden	34	1440798	Scarlett, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440798	Fr	P	8	6	8	6	4.29	35.2	32	25	17	29	30	 	171	134	4	2	 	11	 	2	 	 	 	3	3	195	41	30	1	2	 	12
2013	11320	3	588	Rutgers-Camden	37	1440800	Griffin, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440800	Fr	P	7	2	7	2	2.96	27.1	25	11	9	6	13	 	116	100	2	1	1	5	 	3	 	4	1	5	2	97	20	46	 	3	 	7
2013	11320	3	588	Rutgers-Camden	39	1324156	Soyer, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324156	So	P	4	0	4	 	5.14	7.0	9	5	4	3	6	 	32	29	2	 	1	 	 	 	 	2	2	 	 	 	11	2	 	 	 	3
2013	11320	3	588	Rutgers-Camden	20	1200079	Turner, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200079	Jr	P	3	2	3	2	6.00	12.0	15	8	8	6	6	 	59	48	2	1	 	1	2	3	 	 	 	1	1	 	11	17	1	 	 	2
2013	11320	3	588	Rutgers-Camden	38	1200078	Snyder, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200078	Jr	P	3	0	3	 	3.86	2.1	5	1	1	3	2	 	15	12	 	 	 	 	 	 	 	2	1	 	 	 	3	2	 	 	 	 
2013	11320	3	588	Rutgers-Camden	46	1440808	Ardente, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440808	Fr	P	1	0	1	 	9.00	1.0	1	1	1	1	 	 	5	3	 	1	 	 	1	 	 	1	1	1	 	 	1	2	 	 	 	 
2013	11320	3	588	Rutgers-Camden	40	1440801	Bergbauer, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440801	Fr	P	1	0	1	 	3.60	5.0	8	5	2	 	2	 	23	23	3	1	 	3	 	 	 	1	1	 	 	75	2	9	 	 	 	 
2013	11320	3	589	Rutgers-Newark	5	1436565	Kokos, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436565	Fr	3B	38	33	4	 	11.12	5.2	13	7	7	 	3	 	29	26	4	 	 	1	 	 	 	4	4	1	2	74	4	8	 	 	 	 
2013	11320	3	589	Rutgers-Newark	19	1110713	Larangera, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110713	Sr	P	38	37	6	 	3.55	12.2	13	7	5	4	10	 	54	47	6	2	1	 	 	3	 	7	1	 	 	76	12	11	1	2	1	1
2013	11320	3	589	Rutgers-Newark	23	1436564	Dominguez, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436564	Jr	P	18	2	18	2	6.67	29.2	51	34	22	18	19	 	160	133	9	 	1	2	4	4	 	12	6	2	3	288	31	33	 	5	 	8
2013	11320	3	589	Rutgers-Newark	31	1436573	Taylor, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436573	Fr	P	16	0	16	 	4.67	17.1	17	13	9	15	13	 	91	66	 	 	2	2	1	5	3	9	4	2	3	233	18	21	 	 	 	6
2013	11320	3	589	Rutgers-Newark	21	1322441	Garcia, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322441	Jr	P	14	10	14	10	5.71	58.1	68	44	37	20	49	 	269	238	9	2	3	5	1	9	 	1	 	1	1	523	48	67	2	6	 	14
2013	11320	3	589	Rutgers-Newark	24	1322438	Nasti, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322438	So	INF	14	8	7	5	2.45	36.2	33	18	10	14	15	 	160	132	6	 	1	4	 	6	 	2	2	6	2	296	40	47	2	3	 	5
2013	11320	3	589	Rutgers-Newark	39	1436568	Nichols, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436568	Fr	P	13	3	13	3	5.28	30.2	38	20	18	13	18	 	140	116	6	1	1	8	 	5	 	3	1	4	2	278	43	21	 	1	 	8
2013	11320	3	589	Rutgers-Newark	11	1322464	Staub, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322464	Jr	P	13	1	13	1	7.56	16.2	22	17	14	9	7	 	85	69	6	1	1	 	 	5	 	5	4	2	 	189	17	24	 	3	 	3
2013	11320	3	589	Rutgers-Newark	44	1322465	Van Vliet, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322465	Sr	P	11	11	11	11	5.11	75.2	87	49	43	26	58	 	355	313	16	3	3	7	1	10	 	 	 	3	3	642	85	80	2	5	 	35
2013	11320	3	589	Rutgers-Newark	43	1110712	Kwiatek, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110712	Sr	P	11	3	11	3	3.94	29.2	38	25	13	14	12	 	149	127	5	2	 	6	 	4	 	7	3	3	1	246	47	26	1	2	 	2
2013	11320	3	589	Rutgers-Newark	26	1322445	Caravano, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322445	Sr	P	10	0	10	 	11.77	13.0	26	20	17	7	2	 	71	62	4	1	3	2	 	1	1	6	6	 	1	105	16	16	 	 	1	1
2013	11320	3	589	Rutgers-Newark	33	1110721	Schneider, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110721	Sr	P	7	4	6	4	9.72	16.2	27	25	18	7	4	 	90	72	3	1	1	 	 	7	 	 	 	3	1	142	27	14	 	4	 	 
2013	11320	3	589	Rutgers-Newark	34	1322463	Bruscino, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322463	So	P	3	0	3	 	7.36	3.2	5	3	3	 	2	 	16	16	1	1	1	 	 	 	 	3	2	 	 	37	1	8	 	 	 	1
2013	11320	3	589	Rutgers-Newark	16	1322442	Zimmerman, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322442	So	P	1	0	1	 	54.00	0.1	1	2	2	1	 	 	3	2	 	 	 	 	 	 	 	 	 	 	 	11	1	 	 	 	 	 
2013	11320	3	168	SUNY Cortland	28	1319134	Barkley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319134	Sr	1B	20	11	11	7	1.59	51.0	40	9	9	17	38	1	205	182	7	 	 	1	1	2	 	 	 	3	1	13	71	36	7	1	 	12
2013	11320	3	168	SUNY Cortland	41	1438795	Kimmelman, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438795	Jr	P	17	0	17	 	3.00	24.0	16	10	8	12	27	 	101	85	4	 	 	2	 	2	2	16	6	2	 	130	20	21	2	 	3	7
2013	11320	3	168	SUNY Cortland	33	1205063	Scott, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205063	Sr	P	14	0	14	 	0.67	27.0	19	3	2	12	13	 	112	89	2	 	 	1	 	6	1	11	7	4	1	56	34	26	2	 	4	4
2013	11320	3	168	SUNY Cortland	35	1438789	Petre, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438789	Jr	P	13	0	13	 	2.37	19.0	12	7	5	11	20	 	82	67	 	1	 	5	 	2	1	13	6	2	 	13	22	14	 	2	4	10
2013	11320	3	168	SUNY Cortland	10	1438778	Jweid, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438778	Sr	P	12	0	11	 	3.86	11.2	11	7	5	9	13	 	55	42	 	 	 	1	 	1	2	11	2	2	 	38	13	7	1	1	 	4
2013	11320	3	168	SUNY Cortland	24	1319130	Hughes, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319130	Sr	P	12	11	12	11	2.76	65.1	62	20	20	15	37	1	265	241	8	1	 	5	 	3	1	1	1	3	3	103	73	75	7	1	 	9
2013	11320	3	168	SUNY Cortland	21	1205068	McClain, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205068	So	P	12	9	11	9	2.67	57.1	49	19	17	16	59	 	236	207	5	 	 	5	 	7	 	 	 	5	1	75	60	39	5	1	 	18
2013	11320	3	168	SUNY Cortland	19	1319129	McAlary, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1319129	So	P	11	0	11	 	3.48	10.1	13	5	4	5	7	 	48	40	1	 	 	 	 	1	1	10	6	2	 	 	9	13	 	 	 	2
2013	11320	3	168	SUNY Cortland	34	1438788	Serio, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438788	Fr	P	10	7	10	7	1.45	37.1	28	12	6	11	34	 	156	140	1	1	1	1	 	3	 	 	 	1	 	91	41	32	4	1	 	12
2013	11320	3	168	SUNY Cortland	32	1205061	Badanes, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205061	Sr	P	9	4	9	4	1.69	32.0	26	8	6	7	33	 	122	111	1	 	 	1	 	1	 	4	1	2	1	7	27	28	5	 	 	10
2013	11320	3	168	SUNY Cortland	25	1438783	Nemeti, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438783	Jr	P	9	2	9	2	3.86	14.0	11	7	6	14	13	 	71	53	 	 	 	5	 	4	 	10	3	 	 	 	13	13	2	1	1	4
2013	11320	3	168	SUNY Cortland	42	1205067	Komanecky, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205067	Jr	P	8	0	8	 	4.66	9.2	8	6	5	8	6	 	47	36	1	 	 	1	 	3	 	7	 	 	 	 	13	8	 	 	 	1
2013	11320	3	168	SUNY Cortland	31	1205060	Molloy, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205060	Sr	P	8	4	8	4	6.43	14.0	15	13	10	9	15	 	65	51	3	 	 	1	 	1	 	5	2	3	 	31	19	6	1	1	 	5
2013	11320	3	168	SUNY Cortland	27	1438785	Laitar, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438785	Fr	P	7	0	7	 	5.87	7.2	4	5	5	4	6	 	31	24	 	 	1	 	 	3	 	4	 	 	 	 	6	8	 	1	 	2
2013	11320	3	168	SUNY Cortland	38	1438792	Brien, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438792	Fr	P	6	0	6	 	7.71	9.1	13	9	8	6	1	 	49	39	2	 	1	 	1	1	 	7	6	2	1	28	11	16	 	 	 	1
2013	11320	3	168	SUNY Cortland	29	1438786	Holling, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438786	Jr	P	6	3	6	3	6.39	12.2	10	11	9	11	12	 	59	42	 	 	 	1	 	1	 	2	1	3	2	67	14	9	1	 	 	5
2013	11320	3	168	SUNY Cortland	30	1438787	Adipietro, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438787	Fr	OF	5	0	1	 	0.00	2.0	 	 	 	 	 	 	6	6	 	 	 	 	 	 	 	 	 	 	 	 	2	4	 	 	 	 
