year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2013	11320	2	1334	St. Edward's	34	1304670	Seithel, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304670	Jr	P	17	8	17	8	3.86	53.2	56	28	23	7	32	""	227	209	16	1	1	3	1	4	""	9	5	6	1	584	59	62	3	1	1	9
2013	11320	2	1334	St. Edward's	11	1420494	Stanton, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1420494	Fr	OF	14	0	8	""	2.25	8.0	7	4	2	7	9	""	40	30	1	""	""	2	""	1	""	5	1	2	""	154	9	5	""	""	""	5
2013	11320	2	1334	St. Edward's	33	1108697	Nasis, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1108697	Jr	P	13	5	12	4	3.32	40.2	36	16	15	15	40	""	175	152	8	""	2	3	1	5	""	7	4	3	""	614	32	45	4	1	""	18
2013	11320	2	1334	St. Edward's	28	1420510	Ellerbee, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1420510	Jr	P	12	11	12	11	2.62	65.1	66	31	19	21	34	""	279	250	14	2	3	4	""	1	""	1	1	5	2	500	82	66	5	4	""	14
2013	11320	2	1334	St. Edward's	4	1108702	McDonald, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1108702	Sr	P	8	1	8	1	21.00	3.0	10	7	7	2	3	""	20	18	2	""	1	5	""	""	""	2	""	""	""	73	1	4	1	""	""	1
2013	11320	2	1334	St. Edward's	30	1304668	Lorenzini, Vito	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304668	Fr	P	5	0	5	""	6.23	4.1	5	3	3	3	4	""	24	18	""	""	""	""	""	3	""	""	""	""	""	22	6	3	""	""	""	4
2013	11320	2	1334	St. Edward's	39	1420516	Pratt, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1420516	Fr	P	4	0	4	""	4.50	6.0	8	3	3	""	6	""	28	26	2	1	""	4	""	1	""	3	2	""	1	78	3	9	""	""	""	""
2013	11320	2	1334	St. Edward's	42	1420518	Whitenight, Vinny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1420518	Fr	P	4	0	4	""	9.82	3.2	2	4	4	4	1	""	18	13	""	""	""	""	1	1	""	4	""	""	""	68	1	9	""	""	""	""
2013	11320	2	604	St. Joseph's (IN)	3	1303863	Roberts, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1303863	Sr	3B	50	50	4	""	0.00	3.0	""	""	""	1	4	""	11	10	""	""	""	1	""	""	""	2	1	""	""	""	4	""	""	""	""	3
2013	11320	2	604	St. Joseph's (IN)	16	1303880	Peterson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1303880	So	P	14	13	14	13	1.92	103.0	88	29	22	14	87	3	423	381	16	""	3	3	1	11	""	2	""	16	1	245	128	82	8	2	1	37
2013	11320	2	604	St. Joseph's (IN)	26	1303883	Harper, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1303883	So	P	13	8	13	8	2.82	54.1	73	27	17	10	40	""	249	228	10	""	""	7	""	6	""	6	2	5	""	133	73	38	5	2	""	17
2013	11320	2	604	St. Joseph's (IN)	36	1429496	Maus, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1429496	So	P	12	11	12	11	2.66	67.2	72	34	20	7	53	1	293	271	11	""	""	1	3	4	""	""	""	7	4	106	76	66	4	6	""	11
2013	11320	2	604	St. Joseph's (IN)	41	1429499	Bayliss Jr., Brain	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1429499	Fr	P	11	9	11	9	2.42	63.1	65	29	17	16	60	""	273	248	6	""	""	4	""	2	1	2	""	6	1	96	74	48	6	3	""	19
2013	11320	2	604	St. Joseph's (IN)	30	1303887	Williams, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1303887	So	P	11	0	11	""	3.20	19.2	18	9	7	9	12	""	89	75	2	""	1	4	""	4	""	7	2	1	""	74	19	23	2	2	""	2
2013	11320	2	604	St. Joseph's (IN)	51	1303892	Bunch, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1303892	Sr	P	8	0	8	""	5.54	13.0	13	8	8	2	13	""	55	52	3	""	""	2	""	1	""	1	""	""	""	48	12	14	""	2	""	5
2013	11320	2	604	St. Joseph's (IN)	39	1429506	Long, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1429506	Fr	P	7	1	7	1	5.06	10.2	14	6	6	7	11	""	57	45	5	""	1	1	""	2	""	3	3	2	1	22	7	15	""	""	""	5
2013	11320	2	604	St. Joseph's (IN)	22	1076420	Slobodecki, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1076420	Sr	OF	6	0	6	""	1.35	6.2	6	4	1	2	3	""	31	26	1	""	""	1	""	2	""	4	2	1	""	7	8	9	""	""	""	1
2013	11320	2	604	St. Joseph's (IN)	49	1429501	Chemello, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1429501	Fr	P	6	0	6	""	5.40	11.2	14	7	7	1	5	""	49	44	4	""	""	2	""	1	""	8	3	1	2	31	14	13	""	""	2	1
2013	11320	2	604	St. Joseph's (IN)	00	1429488	Reedy, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1429488	Jr	P	5	4	5	4	4.91	22.0	29	20	12	3	9	""	101	88	8	""	2	2	""	4	""	2	2	4	2	67	26	24	2	1	""	1
2013	11320	2	604	St. Joseph's (IN)	37	1303888	Jansen, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1303888	So	P	5	4	5	4	4.58	19.2	25	13	10	5	15	""	93	83	3	""	1	3	2	3	""	1	""	1	1	118	25	17	2	2	""	11
2013	11320	2	604	St. Joseph's (IN)	20	1076422	Mikels, Keifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1076422	Sr	P	4	0	4	""	0.00	2.1	""	1	""	2	3	""	11	9	""	""	""	""	""	""	""	5	2	""	""	6	1	3	""	""	""	1
2013	11320	2	1346	St. Mary's (TX)	21	1302648	Maldonado, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1302648	So	P	56	56	1	""	0.00	1.0	2	1	""	""	""	""	6	6	1	""	""	""	""	""	""	""	""	""	""	""	1	2	""	""	""	""
2013	11320	2	1346	St. Mary's (TX)	30	1192807	Moczygemba, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1192807	Sr	P	54	54	11	9	2.35	61.1	51	19	16	29	36	""	258	218	5	""	""	7	""	6	""	1	""	4	1	321	71	63	2	4	""	10
2013	11320	2	1346	St. Mary's (TX)	6	1192799	Bumpas, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1192799	Jr	P	39	27	18	""	2.33	27.0	26	9	7	11	20	""	113	96	4	""	""	2	""	2	1	13	1	4	""	82	37	14	""	1	1	5
2013	11320	2	1346	St. Mary's (TX)	19	1419519	Humpal, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1419519	Jr	P	35	12	7	2	6.75	17.1	24	15	13	7	12	""	84	70	6	1	1	1	""	4	""	9	6	3	""	57	19	17	1	1	""	3
2013	11320	2	1346	St. Mary's (TX)	2	973432	Perez, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=973432	Sr	P	28	0	28	""	2.11	38.1	28	10	9	12	21	""	157	135	4	1	1	1	""	6	2	21	4	3	1	155	43	44	7	2	10	8
2013	11320	2	1346	St. Mary's (TX)	16	1108726	O'Neal, Carl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1108726	Sr	P	16	16	16	16	1.97	96.0	70	28	21	41	62	4	407	350	6	""	1	6	""	10	1	""	""	6	""	265	105	104	13	2	""	24
2013	11320	2	1346	St. Mary's (TX)	24	1302649	McClain, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1302649	So	P	16	16	16	16	2.34	107.2	77	34	28	30	108	1	440	389	12	3	""	17	1	12	""	""	""	9	""	445	100	101	8	4	""	30
2013	11320	2	1346	St. Mary's (TX)	18	1192805	Solis, Rene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1192805	Jr	P	13	13	13	13	2.36	91.2	73	28	24	17	52	""	362	319	11	1	2	8	""	9	""	""	""	13	4	292	91	113	8	2	""	20
2013	11320	2	1346	St. Mary's (TX)	22	1192809	Villa, Rick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1192809	Jr	P	11	0	11	""	3.20	19.2	18	9	7	8	7	""	85	72	5	""	""	5	""	3	""	18	4	2	""	19	16	31	""	1	2	3
2013	11320	2	1346	St. Mary's (TX)	42	1419520	Bostick, Colter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1419520	Jr	P	10	0	10	""	3.52	7.2	6	3	3	10	7	""	40	28	1	""	""	2	""	1	""	6	3	""	1	18	6	9	""	""	""	2
2013	11320	2	1346	St. Mary's (TX)	37	1302647	Dobb, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1302647	Fr	P	7	0	7	""	7.88	8.0	13	7	7	3	5	""	42	37	1	""	2	""	""	2	""	8	1	""	""	60	8	8	""	""	""	2
2013	11320	2	1348	St. Thomas Aquinas	5	1423719	Kirshner, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423719	Jr	1B	52	52	2	""	13.50	2.2	5	5	4	3	2	""	18	13	1	""	""	""	""	1	1	""	""	1	""	""	4	2	""	""	""	""
2013	11320	2	1348	St. Thomas Aquinas	17	1215809	D'Angelo, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1215809	Jr	OF	43	12	5	""	9.53	5.2	7	7	6	8	3	""	32	23	""	""	""	1	""	1	""	3	2	""	""	35	7	6	""	""	""	""
2013	11320	2	1348	St. Thomas Aquinas	37	1110152	Diaz, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1110152	Sr	P	19	0	18	""	2.02	26.2	19	8	6	14	30	""	118	96	4	""	1	2	""	5	""	7	2	2	1	95	29	19	3	""	2	15
2013	11320	2	1348	St. Thomas Aquinas	26	1423727	Tompkins, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423727	So	P	19	0	19	""	3.78	33.1	31	19	14	10	13	""	140	116	4	""	1	3	""	5	1	20	6	4	4	124	36	41	3	""	2	3
2013	11320	2	1348	St. Thomas Aquinas	55	1215813	Scott, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1215813	Sr	P	18	0	18	""	5.61	25.2	33	17	16	16	17	""	125	106	5	1	1	3	""	2	""	8	4	""	1	179	32	24	5	""	1	4
2013	11320	2	1348	St. Thomas Aquinas	42	1329786	May, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1329786	So	P	14	3	14	3	6.65	21.2	20	17	16	18	15	""	95	66	2	1	""	8	""	3	""	7	2	7	1	104	19	20	2	2	1	4
2013	11320	2	1348	St. Thomas Aquinas	35	1423718	Grimaldi, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423718	Jr	P	14	0	14	""	5.82	21.2	27	25	14	17	8	""	116	86	2	1	2	5	""	9	""	7	2	""	4	121	21	27	""	""	""	4
2013	11320	2	1348	St. Thomas Aquinas	8	1423715	Ferriggi, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423715	Jr	P	13	5	10	""	0.00	13.2	""	""	""	5	14	""	47	39	""	""	""	""	""	1	""	7	1	1	""	16	19	6	1	""	7	9
2013	11320	2	1348	St. Thomas Aquinas	32	1110151	Depool, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1110151	Sr	P	13	11	12	11	4.76	58.2	64	38	31	25	39	""	268	226	13	2	""	7	""	9	""	""	""	6	2	76	73	48	7	1	""	14
2013	11320	2	1348	St. Thomas Aquinas	22	1110153	Frank, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1110153	Sr	P	13	13	13	13	2.69	77.0	47	29	23	41	95	2	333	264	11	""	""	11	1	22	""	""	""	5	1	93	69	55	5	6	""	31
2013	11320	2	1348	St. Thomas Aquinas	88	1423721	Naughton, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423721	Fr	P	12	9	12	9	1.54	58.1	46	15	10	26	36	1	247	211	12	""	""	4	""	5	""	""	""	4	1	242	70	59	6	1	1	17
2013	11320	2	1348	St. Thomas Aquinas	41	1215808	Cooper, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1215808	Jr	P	11	11	11	11	3.38	56.0	53	28	21	28	36	""	242	209	10	2	""	8	""	1	""	""	""	2	2	84	76	44	3	3	""	13
2013	11320	2	1348	St. Thomas Aquinas	12	1423724	Rentas, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423724	So	P	9	4	9	4	6.49	26.1	26	19	19	14	16	""	120	101	4	2	1	3	1	2	""	1	""	1	2	367	27	34	3	""	""	4
2013	11320	2	1348	St. Thomas Aquinas	19	1423714	Donellan, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423714	Fr	P	9	2	9	2	8.31	13.0	20	12	12	6	14	""	67	55	1	2	2	1	""	5	""	3	""	1	""	26	11	11	1	""	""	6
2013	11320	2	1348	St. Thomas Aquinas	0	1448660	Roestenberg, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1448660	So	P	5	0	5	""	6.75	6.2	7	8	5	7	4	""	37	27	""	""	""	1	""	2	""	2	""	""	1	""	6	8	""	""	""	1
2013	11320	2	1348	St. Thomas Aquinas	31	1423709	Blank, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1423709	Fr	OF	2	0	2	""	15.00	3.0	2	7	5	9	1	""	23	11	""	""	""	""	""	2	""	""	""	""	1	""	3	5	""	""	""	""
2013	11320	2	103	Stanislaus St.	13	1318381	Ferreria, Skippy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318381	So	INF	45	36	1	""	9.00	1.0	2	1	1	""	""	""	5	5	""	""	""	""	""	""	""	""	""	""	""	24	2	1	""	""	""	""
2013	11320	2	103	Stanislaus St.	9	1428192	Pedretti, Tynan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1428192	Sr	INF	45	41	1	""	36.00	1.0	2	4	4	2	2	""	9	5	""	""	""	1	""	1	""	""	""	""	1	""	1	1	""	""	""	1
2013	11320	2	103	Stanislaus St.	25	1428197	Pendley, Pete	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1428197	Jr	P	27	13	7	""	7.02	16.2	19	13	13	12	5	""	83	61	1	""	1	4	""	4	""	6	3	1	5	100	15	27	""	""	""	1
2013	11320	2	103	Stanislaus St.	10	1318379	Whitehead, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318379	Sr	P	24	5	16	1	5.33	25.1	32	16	15	13	12	""	121	103	6	""	2	3	""	1	""	5	""	3	1	77	21	40	""	3	""	7
2013	11320	2	103	Stanislaus St.	15	1428194	Molieri, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1428194	Jr	P	21	1	19	1	5.52	31.0	48	29	19	8	19	""	155	136	15	""	2	5	1	2	""	4	3	3	6	159	25	47	2	3	4	6
2013	11320	2	103	Stanislaus St.	11	1428193	McDonald, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1428193	Fr	P	16	5	15	5	6.37	35.1	41	32	25	28	22	""	178	140	8	1	1	9	2	2	""	2	""	2	5	311	37	43	""	6	""	6
2013	11320	2	103	Stanislaus St.	2	1318375	Lemon, Bryon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318375	Sr	P	14	13	12	12	6.15	79.0	113	66	54	23	47	1	376	332	18	""	4	7	1	6	2	""	""	9	5	175	108	68	3	8	""	24
2013	11320	2	103	Stanislaus St.	28	1318389	Vasquez, Rafael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318389	Sr	P	13	13	12	11	5.19	78.0	92	58	45	37	41	1	370	299	14	""	3	4	""	16	1	""	""	13	5	202	92	82	2	8	""	18
2013	11320	2	103	Stanislaus St.	21	1318387	Graham, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318387	Sr	P	12	5	10	5	7.18	36.1	54	30	29	13	11	1	181	145	6	""	2	2	""	11	""	5	2	7	4	88	36	53	1	4	""	4
2013	11320	2	103	Stanislaus St.	14	1318391	Baisdon, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318391	So	P	10	6	8	6	4.82	37.1	29	26	20	33	27	""	175	133	7	1	""	7	1	4	2	""	""	3	2	49	39	38	1	4	""	8
2013	11320	2	103	Stanislaus St.	31	1428199	Ocampo, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1428199	Fr	P	9	0	9	""	5.75	20.1	25	17	13	9	3	""	93	81	5	""	1	1	""	1	2	7	2	""	2	36	22	30	""	1	""	2
2013	11320	2	103	Stanislaus St.	6	1428190	York, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1428190	Jr	P	7	6	6	4	3.12	34.2	34	17	12	11	16	""	156	125	3	2	1	1	1	9	""	""	""	5	6	""	35	45	""	3	""	5
2013	11320	2	103	Stanislaus St.	44	1428202	Campbell, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1428202	Fr	P	7	0	6	""	6.17	11.2	17	10	8	7	9	""	59	51	""	1	""	1	""	1	""	""	""	""	""	""	14	8	""	""	""	2
2013	11320	2	103	Stanislaus St.	23	1318395	Snapp, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318395	Jr	P	4	0	3	""	6.00	3.0	7	2	2	""	1	""	16	16	3	""	""	""	""	""	""	""	""	""	""	""	4	4	1	""	""	""
2013	11320	2	680	Stillman	11	1317875	Tanaka, Fernando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1317875	So	INF	45	44	12	""	3.38	13.1	13	6	5	7	13	""	61	51	2	""	""	3	1	""	""	4	3	3	""	37	15	11	""	1	6	5
2013	11320	2	680	Stillman	23	1430472	Smith, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430472	Jr	INF	36	32	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""
2013	11320	2	680	Stillman	22	1430471	McNorton, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430471	Jr	INF	24	2	19	1	2.60	55.1	50	17	16	8	44	""	231	209	6	1	1	2	""	10	""	15	5	2	2	406	81	29	3	1	2	7
2013	11320	2	680	Stillman	6	1221418	Vails, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1221418	Jr	P	21	10	21	10	3.84	72.2	75	39	31	13	49	""	323	279	13	1	1	""	2	18	""	5	1	8	5	215	102	54	6	5	1	6
2013	11320	2	680	Stillman	17	1430466	Turberville, Dawson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430466	Jr	INF	16	5	7	1	2.84	12.2	11	7	4	4	11	""	56	46	""	""	1	1	""	3	""	4	4	2	1	91	17	8	""	""	""	3
2013	11320	2	680	Stillman	24	1430473	Falletta, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430473	Jr	P	16	13	16	13	2.76	62.0	60	23	19	18	46	2	262	230	9	2	1	2	""	7	""	""	""	3	4	227	77	50	7	1	""	19
2013	11320	2	680	Stillman	29	1430475	DePew, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430475	Jr	P	14	2	7	""	3.52	7.2	6	7	3	8	5	""	37	27	1	""	1	2	1	1	""	5	2	""	1	70	9	6	""	1	""	""
2013	11320	2	680	Stillman	5	1430461	Acton, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430461	So	P	13	1	12	1	6.00	21.0	29	14	14	3	13	""	97	85	3	1	""	""	""	5	""	2	""	4	""	213	30	16	3	""	""	5
2013	11320	2	680	Stillman	15	1317876	Colvert, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1317876	Sr	P	11	7	11	7	5.02	43.0	48	27	24	10	36	1	189	167	16	2	1	3	""	7	""	1	""	1	4	105	52	28	3	3	""	10
2013	11320	2	680	Stillman	26	1317882	Barnett, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1317882	Sr	P	10	2	10	2	2.65	17.0	13	6	5	11	14	""	76	62	1	""	""	""	""	""	""	3	2	2	1	94	23	11	1	1	""	4
2013	11320	2	680	Stillman	28	1221413	Johnson, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1221413	Jr	P	10	4	10	4	5.48	21.1	20	15	13	8	15	""	97	84	7	1	""	3	1	2	""	1	""	1	2	104	19	30	2	""	""	3
2013	11320	2	680	Stillman	25	1430474	Todd, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430474	Fr	P	8	3	8	3	6.75	17.1	26	14	13	8	11	""	86	76	7	1	""	1	""	""	""	3	2	2	""	107	22	17	2	""	""	2
2013	11320	2	680	Stillman	21	1430470	Sharpe, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1430470	Jr	P	8	4	8	4	5.14	21.0	24	19	12	2	20	1	92	88	6	""	1	1	""	1	""	2	""	1	""	41	22	16	3	3	1	5
2013	11320	2	682	Stonehill	32	1431212	Baglini, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431212	So	INF	30	26	2	""	3.00	3.0	4	1	1	1	2	""	14	13	1	1	""	1	""	""	""	""	""	""	""	""	3	4	""	""	""	2
2013	11320	2	682	Stonehill	18	1431208	Callahan, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431208	Fr	OF	23	17	1	""	36.00	1.0	4	4	4	2	""	""	9	6	""	""	""	1	""	""	""	""	""	""	1	""	""	3	""	""	""	""
2013	11320	2	682	Stonehill	13	1318118	Rugel, Armand	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318118	So	P	21	4	21	4	2.54	67.1	60	30	19	29	62	""	299	254	5	3	1	10	2	3	""	15	8	7	4	391	59	75	7	3	6	18
2013	11320	2	682	Stonehill	14	1318138	Pike, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318138	So	P	14	0	14	""	5.40	18.1	17	12	11	14	10	""	84	66	6	1	""	1	1	1	""	8	1	3	""	94	22	18	2	2	1	2
2013	11320	2	682	Stonehill	17	1318122	Rouget, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318122	So	P	14	0	14	""	5.20	27.2	29	17	16	8	12	""	119	106	4	""	1	3	""	1	1	9	1	4	""	96	48	19	1	1	1	6
2013	11320	2	682	Stonehill	12	1431207	Krupczak, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431207	Fr	P	14	3	14	3	4.94	31.0	39	24	17	15	24	""	149	124	6	1	""	2	2	3	""	7	5	6	1	63	34	29	1	3	1	5
2013	11320	2	682	Stonehill	22	1204132	Soulier, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1204132	Jr	P	11	11	11	11	2.87	75.1	72	31	24	17	54	1	322	295	10	1	1	9	""	2	""	""	""	4	4	302	64	104	5	3	""	12
2013	11320	2	682	Stonehill	25	1318136	Duff, Jim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1318136	So	P	11	11	11	11	2.63	78.2	55	36	23	23	61	2	330	291	6	2	2	12	1	10	""	""	""	4	2	407	104	65	4	4	""	15
2013	11320	2	682	Stonehill	9	1431205	Horan, Neal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431205	So	P	10	10	10	10	2.88	65.2	59	33	21	29	49	""	286	243	15	1	1	8	""	5	2	""	""	8	1	377	83	52	2	3	""	24
2013	11320	2	682	Stonehill	29	1431211	Hauck, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431211	Fr	P	8	5	8	5	5.10	30.0	39	22	17	11	14	""	138	124	5	1	""	12	""	1	""	1	""	1	1	42	42	26	""	2	""	3
2013	11320	2	682	Stonehill	50	1431214	Nicholson, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1431214	Fr	P	8	1	8	1	6.35	17.0	18	14	12	13	7	""	83	66	4	""	1	4	""	1	""	5	2	2	1	""	18	24	1	1	1	1
2013	11320	2	689	Tampa	43	1193032	Adams, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1193032	Jr	P	26	2	26	2	2.10	64.1	51	16	15	8	77	""	260	240	7	""	1	3	""	10	""	22	7	1	1	762	68	42	8	""	6	22
2013	11320	2	689	Tampa	31	1421074	Kellogg, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1421074	Jr	P	23	0	23	""	3.96	36.1	36	20	16	13	53	""	165	144	2	""	3	9	""	5	1	17	10	1	2	570	38	15	4	1	6	17
2013	11320	2	689	Tampa	8	1304809	Packrall, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=1304809	Jr	P	20	7	20	7	5.33	50.2	68	40	30	17	34	""	240	217	8	1	6	3	""	3	1	10	3	2	1	753	62	48	1	2	""	6
2013	11320	2	689	Tampa	30	956321	Gerbasi, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&stats_player_seq=956321	Sr	P	20	1	20	1	3.45	28.2	40	19	11	11	29	""	141	125	7	1	""	3	""	2	""	16	5	1	2	432	31	21	2	""	""	6
