year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2017	12560	3	15	Albion	7	1761590	Bur, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761590	So	OF	8	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	15	Albion	22	1866674	Carr, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1866674	Fr	INF	8	0	""	8	""	5.68	12.2	""	20	9	8	4	5	""	60	56	3	""	""	1	""	""	""	2	""	""	""	""	13	17	1	""	""	1
2017	12560	3	15	Albion	5	1894483	Fleming, J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894483	N/A	C	8	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	15	Albion	44	1866683	Kauff, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1866683	Fr	P	7	0	""	7	""	7.15	11.1	""	13	10	9	11	8	""	62	48	4	""	""	""	2	1	""	""	""	""	2	""	8	16	1	""	""	2
2017	12560	3	15	Albion	41	1866669	Marino, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1866669	Fr	INF	6	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	15	Albion	26	1761595	Thune, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761595	So	P	4	0	""	4	""	8.10	3.1	""	4	3	3	5	4	""	20	14	""	""	""	1	""	1	""	2	2	""	""	""	2	4	""	1	""	1
2017	12560	3	15	Albion	12	1761593	Newcomb, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761593	So	C	3	0	""	3	""	3.00	3.0	""	1	1	1	4	3	""	16	10	""	""	""	""	""	2	""	""	""	""	""	""	3	3	""	""	""	""
2017	12560	3	15	Albion	30	1761598	Strube, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761598	So	P	2	0	""	2	""	12.00	3.0	""	4	4	4	2	""	""	15	13	1	""	""	""	""	""	""	""	""	""	""	""	4	5	""	""	""	""
2017	12560	3	15	Albion	6	1761589	Frieswyk, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761589	So	INF	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	15	Albion	39	1866680	Arledge, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1866680	Fr	2B	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	15	Albion	35	1866679	Roberts, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1866679	Fr	1B	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	15	Albion	29	1866677	Hengesbach, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1866677	Fr	C	1	0	""	1	""	0.00	1.0	""	1	""	""	1	""	""	5	4	""	""	""	""	1	""	""	""	""	""	""	""	1	1	""	""	""	""
2017	12560	3	15	Albion	38	1761599	Grubke, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761599	So	P	1	0	""	1	""	0.00	1.0	""	0	""	""	0	""	""	2	2	""	""	""	""	""	""	""	2	""	""	""	""	1	1	""	""	""	""
2017	12560	3	15	Albion	34	1866678	Mark, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1866678	Fr	OF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	15	Albion	43	1896556	Settles, B.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896556	N/A	PR	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	4	1552729	Fretz, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1552729	Sr	INF	36	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	12	1655165	Brescancine, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655165	Jr	SS	36	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	21	1767155	Yordy, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767155	So	OF	36	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	34	1655170	Beebe, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655170	Jr	OF	34	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	2	1885981	Gentry, Jimmie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885981	Fr	INF	32	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	1	1885984	Pennypacker, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885984	Fr	OF	29	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	13	1552732	Storms, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1552732	Sr	SS	29	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	15	1885976	Adams, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885976	Fr	INF	26	16	""	8	""	3.95	13.2	""	13	9	6	6	7	""	62	52	2	1	1	""	4	""	""	2	1	3	1	73	13	21	1	1	2	3
2017	12560	3	16	Albright	7	1885977	Daubert, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885977	Fr	OF	25	21	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	33	1655169	Krause, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655169	Jr	1B	25	24	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	19	1767137	Roth, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767137	So	C	21	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	8	1767152	Suppa, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767152	So	INF	18	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	24	1655168	Keller, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655168	Jr	1B	14	6	""	2	""	2.25	4.0	""	3	2	1	0	3	""	16	15	1	""	""	""	""	1	""	""	""	""	""	12	2	7	""	""	""	1
2017	12560	3	16	Albright	6	1767134	Gantert, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767134	So	OF	13	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	32	1552737	Mastria, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1552737	Sr	P	13	2	""	13	2	3.71	34.0	""	38	17	14	13	36	""	150	130	5	1	""	1	6	1	2	12	4	4	2	110	30	30	2	2	2	18
2017	12560	3	16	Albright	5	1552730	Costa, Mat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1552730	Sr	P	12	0	""	12	""	8.83	17.1	""	23	23	17	7	11	""	86	72	3	1	""	1	2	4	""	6	2	2	1	40	21	17	1	2	1	5
2017	12560	3	16	Albright	17	1767136	Pijanowski, Daron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767136	So	P	12	2	""	12	2	6.64	20.1	""	18	17	15	13	11	""	92	73	2	1	""	1	2	3	""	11	5	""	3	114	22	23	1	2	""	5
2017	12560	3	16	Albright	20	1767133	Fikslin, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767133	So	OF	11	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	25	1885985	Tokarski, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885985	Fr	1B	11	3	""	7	""	4.35	10.1	""	15	10	5	6	12	""	52	46	5	""	1	1	5	""	""	6	3	""	""	31	6	11	""	1	""	4
2017	12560	3	16	Albright	28	1885979	Falconetti, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885979	Fr	P	10	0	""	10	""	3.00	12.0	""	14	9	4	8	6	""	61	48	""	""	""	""	""	2	""	3	""	2	1	16	17	11	""	""	1	""
2017	12560	3	16	Albright	3	1767131	Brubaker, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767131	So	OF	10	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	16	Albright	18	1885980	Fisher, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885980	Fr	P	10	9	""	10	9	3.66	46.2	1	58	24	19	6	17	""	203	191	16	2	""	1	3	2	""	""	""	1	3	125	53	62	2	5	""	2
2017	12560	3	16	Albright	9	1552731	Nicoletto, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1552731	Sr	P	9	0	""	9	""	5.06	10.2	""	15	8	6	3	9	""	51	43	3	""	""	1	1	1	""	5	5	1	3	51	10	12	""	""	""	3
2017	12560	3	16	Albright	27	1885983	O'Reilly, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885983	Fr	P	9	7	""	9	7	6.43	28.0	""	37	26	20	14	13	""	134	116	10	2	""	2	7	2	""	3	2	1	1	71	34	30	""	3	""	5
2017	12560	3	16	Albright	35	1767153	Travis, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767153	Sr	P	9	9	""	9	9	5.24	44.2	""	51	30	26	14	30	""	201	173	7	1	1	4	7	3	""	""	""	6	5	99	38	59	3	4	""	8
2017	12560	3	16	Albright	37	1552739	Angelastro, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1552739	Sr	P	8	0	""	8	""	3.38	5.1	""	6	2	2	4	5	""	28	23	1	""	""	1	2	""	1	6	4	1	""	1	2	9	""	""	""	2
2017	12560	3	16	Albright	14	1885978	Dinnocenti, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885978	Fr	P	8	4	""	8	4	6.46	23.2	""	36	20	17	6	11	""	114	101	8	""	""	3	8	6	""	7	3	""	1	""	29	23	1	3	""	3
2017	12560	3	16	Albright	36	1767135	Lewis, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767135	Jr	P	5	4	""	5	4	9.20	14.2	""	21	17	15	8	8	""	76	62	4	""	1	1	4	2	""	2	1	2	2	62	15	19	""	2	""	3
2017	12560	3	16	Albright	30	1885982	Massari, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885982	Jr	P	3	0	""	3	""	0.00	5.1	""	2	2	""	2	2	""	21	16	1	""	""	""	1	1	""	""	""	1	1	""	5	8	1	""	""	1
2017	12560	3	30170	Alfred St.	22	1558260	Franz, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558260	Sr	1B	39	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	7	1558262	Baker, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558262	Sr	OF	36	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	25	1777740	Shofi, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777740	Jr	OF	34	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	9	1777743	Pichardo, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777743	Fr	SS	34	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	24	1669134	Zuber, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669134	Jr	1B	32	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	32	1669136	Perozo, Rafael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669136	Jr	1B	31	22	""	5	""	1.88	14.1	""	9	3	3	4	11	""	55	49	1	""	""	""	1	""	""	2	1	""	2	""	18	12	2	""	2	3
2017	12560	3	30170	Alfred St.	28	1887999	Cornell, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1887999	So	P	31	27	""	8	7	3.83	40.0	2	36	36	17	25	33	""	194	157	11	3	""	""	9	7	""	""	""	4	1	83	54	27	2	3	""	6
2017	12560	3	30170	Alfred St.	3	1668992	Cardona, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668992	Jr	2B	30	20	""	1	""	""	""	""	3	3	3	1	""	""	4	3	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	19	1777741	Woodward, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777741	So	3B	26	21	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	1	1669133	Mora, Pedro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669133	Sr	SS	25	24	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	6	1890035	Longergan-Gibson, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1890035	Fr	PH/2B	25	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	14	1777742	Swan, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777742	Jr	C	21	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	4	1888003	Johnson, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888003	Fr	C	20	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	27	1777746	Cheshire, Reno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777746	Fr	P	17	0	""	17	""	6.28	14.1	""	17	16	10	12	6	""	80	61	7	""	1	""	1	5	""	14	10	2	""	2	27	8	1	""	""	2
2017	12560	3	30170	Alfred St.	10	1782501	Mack, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782501	So	OF	16	7	""	10	7	3.51	41.0	2	35	28	16	29	27	""	196	151	6	""	""	1	4	9	""	3	""	4	3	5	45	42	3	2	""	12
2017	12560	3	30170	Alfred St.	29	1782102	Doran, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782102	Fr	3B	15	5	""	8	""	12.96	8.1	""	9	13	12	11	7	""	46	29	""	1	""	""	7	4	1	1	""	""	2	10	9	5	""	""	1	2
2017	12560	3	30170	Alfred St.	12	1777744	Geyer, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777744	So	C	15	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	8	1668989	Weigman, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668989	Jr	OF	12	0	""	10	""	16.88	8.0	""	16	17	15	12	4	""	53	39	3	1	""	""	2	1	""	6	5	1	""	19	12	6	""	""	""	1
2017	12560	3	30170	Alfred St.	41	1558267	Sass, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558267	Sr	P	12	11	""	12	11	5.40	60.0	1	63	55	36	55	34	""	314	244	11	2	1	2	1	8	""	""	""	5	2	236	60	76	""	9	""	10
2017	12560	3	30170	Alfred St.	30	1777778	Koscinski, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777778	So	P	12	0	""	12	""	14.14	7.0	""	14	11	11	10	6	""	45	34	3	""	""	""	""	""	""	3	1	""	1	""	4	10	1	1	""	3
2017	12560	3	30170	Alfred St.	16	1888002	Hunter, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888002	Fr	P	11	1	""	11	1	8.80	15.1	""	16	16	15	18	11	""	82	61	6	""	2	""	3	1	""	4	4	""	2	39	17	16	""	2	""	4
2017	12560	3	30170	Alfred St.	2	1669141	Remington, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1669141	Sr	P	10	10	""	10	10	6.97	41.1	1	56	41	32	19	32	""	206	181	7	3	1	3	4	3	""	""	""	2	1	""	55	36	1	6	""	7
2017	12560	3	30170	Alfred St.	20	1668991	Martinez, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668991	Jr	OF	10	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	5	1888005	Marrero, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888005	Fr	OF	9	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	44	1777846	Weil, Tsvi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777846	Jr	P	8	0	""	8	""	14.62	8.0	""	18	15	13	1	1	""	47	41	3	1	""	1	3	3	""	1	""	""	2	27	10	13	""	1	1	""
2017	12560	3	30170	Alfred St.	17	1777748	Santos, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777748	Jr	OF	7	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	98	1888008	Bendert, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888008	Fr	C	5	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	4	1888068	Reid, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888068	So	C	5	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	30170	Alfred St.	23	1558404	Hedges, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558404	So	P	5	1	""	5	1	14.29	5.2	""	10	14	9	9	6	""	36	24	1	1	""	1	4	1	""	1	""	""	2	""	3	6	""	2	""	1
2017	12560	3	30170	Alfred St.	26	1888007	Victorino, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888007	Fr	P	4	0	""	4	""	16.62	4.1	""	7	8	8	9	4	""	30	19	2	2	""	""	1	1	""	3	3	""	1	""	4	5	""	""	""	3
2017	12560	3	30170	Alfred St.	6	1888067	Papalouizos, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888067	Fr	P	4	2	""	4	2	16.00	9.0	""	19	19	16	5	7	""	54	46	5	1	1	1	""	2	""	1	""	""	1	53	9	11	""	3	""	2
2017	12560	3	30170	Alfred St.	94	1888000	Deaton, Jarrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888000	Fr	P	4	0	""	4	""	23.14	2.1	""	9	6	6	1	3	""	17	16	4	2	""	""	1	""	""	""	""	""	""	""	2	2	""	""	""	""
2017	12560	3	30170	Alfred St.	33	1777745	Mahoney, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777745	So	1B	4	1	""	4	1	14.54	4.1	""	11	8	7	1	4	""	25	22	2	""	""	1	1	1	""	2	2	""	1	""	3	4	""	1	""	3
2017	12560	3	30170	Alfred St.	23	1888001	Dent, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1888001	Fr	P	3	0	""	3	""	9.00	2.0	""	5	2	2	""	3	""	14	12	""	1	""	""	1	2	""	""	""	""	""	""	1	2	""	""	""	3
2017	12560	3	19	Allegheny	4	1766534	Bristol, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1766534	So	INF	40	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	9	1543878	Shick, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543878	Sr	INF	40	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	6	1766535	Pawlak, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1766535	So	OF	39	36	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	17	1662751	Flaherty, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1662751	Jr	OF	38	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	10	1543887	DiMaggio, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543887	Sr	INF	36	36	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	14	1766538	Carone, Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1766538	So	C	36	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	5	1543877	Dawson, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543877	Sr	OF	34	25	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	40	1543893	Orr, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543893	Sr	C	31	23	""	7	1	9.00	12.0	""	21	13	12	8	14	""	67	55	7	1	1	""	1	2	""	7	3	2	""	169	15	6	1	1	1	6
2017	12560	3	19	Allegheny	27	1662755	Wagner, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1662755	Jr	P	31	26	""	1	""	0.00	0.2	""	0	""	""	0	""	""	2	2	""	""	""	""	""	""	""	1	""	""	""	4	1	1	""	""	""	""
2017	12560	3	19	Allegheny	18	1766540	Pouch, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1766540	So	C	29	21	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	44	1543895	Beaumont, Shea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543895	Sr	1B	26	13	""	3	""	19.29	2.1	""	5	6	5	2	4	""	15	12	""	""	""	2	""	1	""	2	""	""	""	54	2	1	""	""	""	3
2017	12560	3	19	Allegheny	1	1662749	Davis, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1662749	Jr	C	24	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	19	Allegheny	21	1662759	Perry, Cy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1662759	Jr	INF	18	0	""	17	""	5.16	22.2	""	30	17	13	14	20	""	115	96	4	1	1	2	1	4	1	11	6	""	1	317	17	28	""	2	4	5
