year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12560	2	3	Adelphi	37	1890348	Simpson, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1890348	Fr	P	1	1	1	""	0	""	""	""	""	""	""	1	""	""
2017	12560	2	10	Ala.-Huntsville	4	1868415	Ware, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868415	Sr	OF	50	49	50	95	97	1	1	0.990	""	""	""	""	""	""
2017	12560	2	10	Ala.-Huntsville	20	1763334	Hackett, Wright	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763334	Sr	OF	50	47	50	114	121	4	3	0.975	""	""	""	""	2	""
2017	12560	2	10	Ala.-Huntsville	7	1638298	Rhodes, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638298	Jr	OF	49	49	49	107	113	4	2	0.982	""	""	""	""	1	""
2017	12560	2	10	Ala.-Huntsville	2	1868413	Burns, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868413	Jr	INF	48	48	48	63	183	111	9	0.951	""	""	""	""	24	""
2017	12560	2	10	Ala.-Huntsville	1	1868416	Copeland, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868416	Jr	INF	48	45	48	70	170	94	6	0.965	""	""	""	""	25	1
2017	12560	2	10	Ala.-Huntsville	6	1538057	Walden, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538057	Jr	C	42	42	42	173	190	10	7	0.963	1	5	19	8	""	""
2017	12560	2	10	Ala.-Huntsville	44	1538067	Mathis, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538067	Sr	1B	36	35	36	140	180	33	7	0.961	""	""	""	""	19	""
2017	12560	2	10	Ala.-Huntsville	12	1868417	Ramsey, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868417	So	INF	34	30	34	3	3	""	""	1.000	""	""	""	""	""	""
2017	12560	2	10	Ala.-Huntsville	18	1868420	Cleveland, Lance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868420	Jr	INF	34	27	34	136	145	6	3	0.979	""	""	""	""	10	""
2017	12560	2	10	Ala.-Huntsville	3	1868419	Duvall, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868419	Fr	INF	30	22	30	15	71	48	8	0.887	""	""	""	""	2	1
2017	12560	2	10	Ala.-Huntsville	19	1868421	Bedingfield, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868421	Jr	INF	20	15	20	62	75	11	2	0.973	""	""	""	""	6	1
2017	12560	2	10	Ala.-Huntsville	24	1763335	Clemons, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763335	So	P	18	4	18	2	4	2	""	1.000	""	""	7	1	""	""
2017	12560	2	10	Ala.-Huntsville	43	1422622	Giegling, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1422622	Sr	C	18	14	18	110	118	8	""	1.000	""	3	20	5	1	""
2017	12560	2	10	Ala.-Huntsville	33	1868438	Bracewell, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868438	Jr	P	17	5	17	2	9	6	1	0.889	""	""	6	3	""	""
2017	12560	2	10	Ala.-Huntsville	35	1763337	Gunter, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763337	Sr	P	17	2	17	1	6	4	1	0.833	""	""	2	2	""	""
2017	12560	2	10	Ala.-Huntsville	9	1763325	Anderson, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763325	Fr	INF	16	13	16	10	34	19	5	0.853	""	""	""	""	1	""
2017	12560	2	10	Ala.-Huntsville	22	1868433	Case, Harper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868433	Fr	P	16	2	16	3	8	3	2	0.750	""	""	4	""	1	""
2017	12560	2	10	Ala.-Huntsville	28	1763336	Richardson, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763336	Fr	OF	15	1	15	3	3	""	""	1.000	""	""	""	""	""	""
2017	12560	2	10	Ala.-Huntsville	13	1763328	Myers, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763328	Sr	P	14	14	14	6	18	8	4	0.778	""	""	8	4	2	""
2017	12560	2	10	Ala.-Huntsville	42	1638313	Seemann, Robby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638313	Jr	C	13	5	13	36	39	2	1	0.974	""	1	5	""	""	""
2017	12560	2	10	Ala.-Huntsville	8	1868435	Thomas, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868435	Fr	P	12	0	12	""	2	1	1	0.500	""	""	2	1	""	""
2017	12560	2	10	Ala.-Huntsville	11	1763327	Camp, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763327	Jr	P	11	10	11	1	7	6	""	1.000	""	""	2	3	""	""
2017	12560	2	10	Ala.-Huntsville	5	1763323	Price, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763323	Fr	OF	11	6	11	1	1	""	""	1.000	""	""	""	""	""	""
2017	12560	2	10	Ala.-Huntsville	26	1763340	Scoggins, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763340	Fr	P	11	2	11	""	3	1	2	0.333	""	""	4	""	""	""
2017	12560	2	10	Ala.-Huntsville	21	1638308	Moore, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638308	So	P	11	0	11	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	10	Ala.-Huntsville	23	1638305	McRae, Heath	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1638305	Jr	P	11	6	11	2	3	1	""	1.000	""	""	5	1	""	""
2017	12560	2	10	Ala.-Huntsville	31	1868436	Bryant, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868436	Fr	P	9	1	9	""	2	2	""	1.000	""	""	4	""	""	""
2017	12560	2	10	Ala.-Huntsville	34	1868439	McCoy, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868439	Fr	P	9	4	9	""	0	""	""	""	""	""	6	""	""	""
2017	12560	2	10	Ala.-Huntsville	16	1763329	Hollingworth, Drake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763329	Fr	C	8	2	8	19	23	2	2	0.913	2	""	12	1	""	1
2017	12560	2	10	Ala.-Huntsville	46	1895257	Rappleyea, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895257	Fr	P	5	0	5	""	0	""	""	""	""	""	4	1	""	""
2017	12560	2	10	Ala.-Huntsville	30	1868437	Robinson, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868437	Jr	P	3	0	3	""	2	2	""	1.000	""	""	""	""	""	""
2017	12560	2	10	Ala.-Huntsville	32	1538063	McCrae, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538063	Jr	P	2	0	2	""	0	""	""	""	""	""	2	""	""	""
2017	12560	2	10	Ala.-Huntsville	38	1868440	Shirey, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868440	Fr	P	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	8	1878379	Roulhac, Chasen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878379	N/A	SS	49	49	49	80	226	129	17	0.925	""	""	4	""	17	""
2017	12560	2	13	Albany St. (GA)	13	1764387	Smith, Theodore	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764387	Jr	OF	47	43	47	76	83	3	4	0.952	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	20	1764386	Wimbish, Kelvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764386	So	INF	46	43	46	50	175	107	18	0.897	""	""	""	""	11	""
2017	12560	2	13	Albany St. (GA)	23	1878381	McClendon, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878381	N/A	1B	44	44	44	325	347	16	6	0.983	""	""	""	""	20	""
2017	12560	2	13	Albany St. (GA)	17	1764399	Griggs, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764399	Sr	INF	43	42	43	71	78	2	5	0.936	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	4	1764372	Dodson-Williams, Quantico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764372	So	INF	38	33	38	62	166	96	8	0.952	""	""	""	""	17	""
2017	12560	2	13	Albany St. (GA)	11	1878383	Feagans, Robbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878383	N/A	C	38	37	38	153	179	21	5	0.972	""	17	66	11	1	""
2017	12560	2	13	Albany St. (GA)	16	1441848	Galan, Jonatan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1441848	Sr	C	35	28	35	92	102	8	2	0.980	""	""	3	2	6	""
2017	12560	2	13	Albany St. (GA)	1	1878384	Cirullo, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878384	N/A	CF	32	18	32	59	59	""	""	1.000	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	7	1878387	Hyde, Lawrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878387	N/A	P	31	21	31	96	115	17	2	0.983	""	5	36	8	""	""
2017	12560	2	13	Albany St. (GA)	31	1878382	Greenstein, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878382	N/A	DH	27	11	27	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	3	1547895	Prather, Bryant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1547895	Sr	OF	25	19	25	37	44	4	3	0.932	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	24	1658190	Worthy,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658190	Fr	2B	23	11	23	13	35	20	2	0.943	""	""	""	""	5	""
2017	12560	2	13	Albany St. (GA)	21	1544454	Arrington, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544454	Fr	RF	22	19	22	13	18	3	2	0.889	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	14	1764398	Pearson, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764398	Jr	P	21	1	21	1	7	4	2	0.714	""	""	9	4	1	""
2017	12560	2	13	Albany St. (GA)	10	1878385	Davis, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878385	N/A	P	20	3	20	5	14	7	2	0.857	""	""	10	3	""	""
2017	12560	2	13	Albany St. (GA)	21	1764391	Payano, Eden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764391	Sr	P	19	1	19	1	4	2	1	0.750	""	""	11	2	1	""
2017	12560	2	13	Albany St. (GA)	25	1883939	Setter, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883939	Fr	3B	19	13	19	11	38	20	7	0.816	""	""	""	""	2	""
2017	12560	2	13	Albany St. (GA)	22	1783460	Tatum, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1783460	Fr	P	17	10	17	2	29	25	2	0.931	""	""	18	8	""	""
2017	12560	2	13	Albany St. (GA)	6	1656314	Wilcher, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1656314	Jr	P	13	8	13	1	6	2	3	0.500	""	""	9	4	""	""
2017	12560	2	13	Albany St. (GA)	19	1890166	Rice, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1890166	Fr	P	12	10	12	5	21	11	5	0.762	""	""	4	5	2	""
2017	12560	2	13	Albany St. (GA)	5	1878380	Eichelberger, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878380	N/A	3B	11	5	11	6	9	1	2	0.778	""	1	""	""	""	""
2017	12560	2	13	Albany St. (GA)	18	1878386	Johnson, Chancellor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878386	N/A	P	10	5	10	1	3	2	""	1.000	""	""	8	""	""	""
2017	12560	2	13	Albany St. (GA)	28	1889737	Washington, Fontaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889737	Fr	P	7	0	7	""	1	1	""	1.000	""	""	1	""	""	""
2017	12560	2	13	Albany St. (GA)	33	1891086	Roundtree,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1891086	Fr	P	6	3	6	""	2	2	""	1.000	""	""	6	""	""	""
2017	12560	2	13	Albany St. (GA)	17	1544448	McDaniel, Reise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1544448	Sr	C	6	4	6	12	15	3	""	1.000	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	34	1764394	Vidal, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764394	Jr	P	5	1	5	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	27	1891087	Pullens,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1891087	Fr	P	5	2	5	""	1	1	""	1.000	""	""	3	""	""	""
2017	12560	2	13	Albany St. (GA)	9	1764389	Sims, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764389	So	P	4	2	4	19	22	3	""	1.000	""	""	""	""	1	""
2017	12560	2	13	Albany St. (GA)	12	1764388	Cannon, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764388	Jr	P	4	0	4	""	1	1	""	1.000	""	""	""	1	""	""
2017	12560	2	13	Albany St. (GA)	35	1891085	Koebel,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1891085	Fr	DH	3	2	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	13	Albany St. (GA)	4	1896879	Williams, Quantico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896879	Fr	2B	2	2	2	5	10	5	""	1.000	""	""	""	""	1	""
2017	12560	2	934	Alderson Broaddus	27	1537696	Collier, Marquis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537696	Sr	INF	43	42	43	337	363	20	6	0.983	""	""	""	""	28	1
2017	12560	2	934	Alderson Broaddus	14	1537699	Cowart, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537699	Sr	OF	43	43	43	75	81	3	3	0.963	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	3	1777831	Amedure, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777831	So	INF	43	43	43	65	193	115	13	0.933	""	""	1	1	16	1
2017	12560	2	934	Alderson Broaddus	2	1537704	Martin, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537704	Sr	INF	42	42	42	46	150	83	21	0.860	""	""	""	""	21	1
2017	12560	2	934	Alderson Broaddus	8	1537717	Shiflett, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537717	Sr	INF	41	41	41	41	117	64	12	0.897	""	""	""	""	6	""
2017	12560	2	934	Alderson Broaddus	7	1656337	Hooker, Chuck	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1656337	Jr	OF	39	38	39	57	64	5	2	0.969	""	""	""	""	1	""
2017	12560	2	934	Alderson Broaddus	5	1777800	Sekowski, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777800	So	OF	33	33	33	35	38	1	2	0.947	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	20	1892669	James, Tylyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892669	Fr	LF	32	27	32	17	17	""	""	1.000	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	1	1777832	Holderman, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777832	Sr	C	26	26	26	153	185	30	2	0.989	""	4	31	10	2	""
2017	12560	2	934	Alderson Broaddus	24	1656335	Griffiths, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1656335	Jr	P	20	1	20	3	4	1	""	1.000	""	""	3	""	""	""
2017	12560	2	934	Alderson Broaddus	23	1889848	Kochel, Earl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889848	Fr	C	17	16	17	79	99	17	3	0.970	""	4	29	8	1	""
2017	12560	2	934	Alderson Broaddus	9	1777799	Murray, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777799	So	OF	15	15	15	9	10	1	""	1.000	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	4	1777833	Mallon, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777833	So	OF	15	4	15	8	16	8	""	1.000	""	""	13	4	1	""
2017	12560	2	934	Alderson Broaddus	38	1537703	Larkey, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537703	Sr	P	14	0	14	1	4	3	""	1.000	""	""	6	""	""	""
2017	12560	2	934	Alderson Broaddus	16	1892868	Cook, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892868	Fr	PR/3B	13	8	13	8	33	22	3	0.909	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	11	1783141	Saunders, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1783141	So	INF	13	6	13	14	32	16	2	0.938	""	3	1	""	""	""
2017	12560	2	934	Alderson Broaddus	15	1889847	Kafes, Kosta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889847	Jr	C	11	4	11	7	7	""	""	1.000	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	28	1537718	Mnich, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537718	Sr	P	10	9	10	1	19	17	1	0.947	""	""	12	3	3	""
2017	12560	2	934	Alderson Broaddus	0	1557397	Dobnak, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557397	Sr	P	10	10	10	8	18	9	1	0.944	""	""	6	4	2	""
2017	12560	2	934	Alderson Broaddus	18	1777834	Salmon, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777834	So	P	10	10	10	8	19	10	1	0.947	""	""	10	6	""	""
2017	12560	2	934	Alderson Broaddus	41	1656341	Noon, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1656341	Jr	P	9	2	9	""	3	2	1	0.667	""	""	3	3	""	""
2017	12560	2	934	Alderson Broaddus	21	1777835	Smith, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777835	So	P	8	4	8	""	8	8	""	1.000	""	""	7	2	1	""
2017	12560	2	934	Alderson Broaddus	25	1537715	Overstreet, Koby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537715	Sr	P	5	1	5	""	3	1	2	0.333	""	""	2	""	""	""
2017	12560	2	934	Alderson Broaddus	22	1537701	Evans, Gaige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1537701	So	C	5	2	5	14	20	4	2	0.900	""	3	4	2	""	""
2017	12560	2	934	Alderson Broaddus	30	1895156	Espy, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895156	Fr	P	4	2	4	""	3	3	""	1.000	""	""	2	""	1	""
2017	12560	2	934	Alderson Broaddus	29	1656338	Jennings, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1656338	Jr	C	3	0	3	4	4	""	""	1.000	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	32	1656336	Hayden, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1656336	Jr	P	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	13	1895155	Hissong, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895155	So	DH	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	934	Alderson Broaddus	17	1896718	Slone, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896718	Fr	PH/2B	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	22	American Int'l	11	1863384	Krause, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863384	Fr	INF	43	43	43	77	82	3	2	0.976	""	""	""	""	""	""
2017	12560	2	22	American Int'l	15	1768350	Wroth, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1768350	Fr	1B	42	41	42	143	153	6	4	0.974	""	""	2	2	""	""
2017	12560	2	22	American Int'l	2	1557912	White, K.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557912	Sr	1B	39	39	39	40	161	108	13	0.919	""	""	""	""	3	""
2017	12560	2	22	American Int'l	25	1655413	Starcun, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655413	Sr	1B	38	38	38	261	284	19	4	0.986	""	""	""	""	18	""
2017	12560	2	22	American Int'l	7	1768351	Aviles, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1768351	So	OF	38	37	38	111	117	1	5	0.957	""	""	""	""	1	""
2017	12560	2	22	American Int'l	17	1863386	Ciacciarelli, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863386	Fr	OF	35	35	35	80	81	""	1	0.988	""	""	""	""	""	""
2017	12560	2	22	American Int'l	48	1655416	Quirk, Eugene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655416	Jr	C	34	34	34	156	186	25	5	0.973	1	10	52	12	""	""
2017	12560	2	22	American Int'l	9	1863383	Costanza, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863383	Fr	2B	33	31	33	51	116	62	3	0.974	""	""	21	3	11	""
2017	12560	2	22	American Int'l	3	1768339	Carter, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1768339	So	INF	32	27	32	46	131	72	13	0.901	""	""	""	""	7	""
2017	12560	2	22	American Int'l	1	1863381	Pepe, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863381	So	SS	30	20	30	27	118	76	15	0.873	""	""	3	""	6	""
2017	12560	2	22	American Int'l	6	1863382	Wosleger, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863382	Fr	OF	24	14	24	35	39	3	1	0.974	""	""	""	""	1	""
2017	12560	2	22	American Int'l	10	1768340	Seymour, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1768340	So	INF	24	17	24	25	71	39	7	0.901	""	""	""	""	3	""
2017	12560	2	22	American Int'l	31	1863395	Frawley, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863395	Fr	OF	17	9	17	13	15	1	1	0.933	""	""	""	""	""	""
2017	12560	2	22	American Int'l	19	1557394	Crudale, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557394	Sr	2B	16	2	16	""	6	5	1	0.833	""	""	7	4	""	""
2017	12560	2	22	American Int'l	46	1863401	LaVallee, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863401	Fr	3B	15	2	15	""	3	2	1	0.667	""	""	4	1	""	""
2017	12560	2	22	American Int'l	34	1863389	Bruning, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1863389	Fr	P	15	9	15	3	14	10	1	0.929	""	""	6	4	""	""
2017	12560	2	22	American Int'l	8	1431952	Coscio, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1431952	Jr	P	14	9	14	2	16	13	1	0.938	""	""	13	4	1	""
2017	12560	2	22	American Int'l	45	1768344	Lehouiller, JD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1768344	So	P	13	1	13	""	4	3	1	0.750	""	""	3	""	""	""
