year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	10	Ala.-Huntsville	11	1303183	Mould, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303183	So	P	16	0	4	9	 	1.000	 	 	4	 	 	 
2013	11320	2	10	Ala.-Huntsville	46	1422590	Busby, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422590	Jr	P	14	13	8	11	1	0.950	 	 	16	7	 	 
2013	11320	2	10	Ala.-Huntsville	17	1303185	Paulson, Codey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303185	Jr	P	14	0	1	3	 	1.000	 	 	2	1	 	 
2013	11320	2	10	Ala.-Huntsville	15	1091353	Barrett, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091353	Sr	P	13	2	2	5	3	0.700	 	 	1	1	1	 
2013	11320	2	10	Ala.-Huntsville	21	1303189	Friedlein, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303189	So	OF	13	0	4	 	 	1.000	 	 	 	 	 	 
2013	11320	2	10	Ala.-Huntsville	3	1422619	Ray, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422619	Fr	P	12	2	1	6	2	0.778	 	 	4	1	 	 
2013	11320	2	10	Ala.-Huntsville	16	1303184	Wright, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303184	Sr	P	12	10	4	7	 	1.000	 	 	10	5	 	 
2013	11320	2	10	Ala.-Huntsville	27	1422639	Aultman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422639	Jr	P	11	10	5	20	1	0.962	 	 	10	1	1	 
2013	11320	2	10	Ala.-Huntsville	23	1217705	Eiland, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1217705	Jr	P	10	10	3	9	2	0.857	 	 	5	 	 	 
2013	11320	2	10	Ala.-Huntsville	33	1303203	Nelson, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303203	So	1B	8	0	9	2	 	1.000	 	 	 	 	 	 
2013	11320	2	10	Ala.-Huntsville	25	1303201	Crook, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303201	Fr	P	7	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	2	10	Ala.-Huntsville	30	1422623	Hammock, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422623	So	P	5	0	 	 	 	""	 	 	1	 	 	 
2013	11320	2	10	Ala.-Huntsville	36	1303187	Bacon, Willard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303187	Sr	P	5	1	1	1	1	0.667	 	 	4	 	1	 
2013	11320	2	10	Ala.-Huntsville	13	1422630	Reyes, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422630	So	INF	4	0	1	1	 	1.000	 	 	1	 	1	 
2013	11320	2	10	Ala.-Huntsville	37	1422637	Clayton, Ricky Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422637	Jr	P	4	0	 	1	 	1.000	 	 	1	 	 	 
2013	11320	2	10	Ala.-Huntsville	34	1422621	Elder, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422621	Fr	P	4	1	 	3	 	1.000	 	 	1	 	1	 
2013	11320	2	13	Albany St. (GA)	16	1197491	Campbell, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197491	Jr	OF	41	41	103	3	1	0.991	 	 	 	 	5	 
2013	11320	2	13	Albany St. (GA)	4	1197440	Williams, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197440	Sr	2B	39	39	78	65	7	0.953	 	 	 	 	10	 
2013	11320	2	13	Albany St. (GA)	2	1317015	Hardy, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317015	So	P	38	38	55	81	17	0.889	 	 	3	1	11	 
2013	11320	2	13	Albany St. (GA)	9	1441850	Hall, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441850	Fr	3B	38	38	59	19	5	0.940	 	 	 	 	7	 
2013	11320	2	13	Albany St. (GA)	13	1441852	Latner, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441852	Jr	P	36	35	165	39	19	0.915	2	7	95	19	2	 
2013	11320	2	13	Albany St. (GA)	6	1441845	Moody, Dexter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441845	Jr	P	30	26	80	6	6	0.935	 	 	 	 	2	 
2013	11320	2	13	Albany St. (GA)	10	1441857	Waters, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441857	Jr	SS	29	26	22	36	14	0.806	 	 	 	 	5	 
2013	11320	2	13	Albany St. (GA)	26	1317016	Carrasquillo, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317016	So	P	26	24	39	2	2	0.953	 	 	 	 	 	 
2013	11320	2	13	Albany St. (GA)	28	1441848	Galan, Jonaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441848	Fr	C	24	12	37	6	 	1.000	 	1	17	3	 	 
2013	11320	2	13	Albany St. (GA)	5	1197439	Tramontana, Theodore	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197439	Jr	SS	23	5	4	8	2	0.857	 	 	4	1	 	 
2013	11320	2	13	Albany St. (GA)	15	1322287	Udofia, Uwen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322287	So	P	22	21	126	8	3	0.978	 	 	 	 	11	 
2013	11320	2	13	Albany St. (GA)	8	1317012	Latner, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317012	Fr	P	21	15	22	27	6	0.891	 	 	6	1	2	 
2013	11320	2	13	Albany St. (GA)	28	1317017	Williams, Donte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317017	Sr	P	19	13	22	4	3	0.897	 	 	21	 	 	 
2013	11320	2	13	Albany St. (GA)	21	1442723	Chapman, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442723	Fr	INF	19	14	11	20	9	0.775	 	 	 	 	 	 
2013	11320	2	13	Albany St. (GA)	1	1441851	Hart, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441851	Fr	P	19	14	4	13	3	0.850	 	 	31	6	1	 
2013	11320	2	13	Albany St. (GA)	30	1441849	Green, Damarkus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441849	Fr	P	18	2	 	5	 	1.000	 	 	19	3	 	 
2013	11320	2	13	Albany St. (GA)	6	1317018	Lightfoot, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317018	So	OF	14	11	17	1	 	1.000	 	 	1	1	1	 
2013	11320	2	13	Albany St. (GA)	11	1197486	Arrington, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197486	Jr	P	13	8	2	6	2	0.800	 	 	17	4	 	 
2013	11320	2	13	Albany St. (GA)	14	1197489	Hayes, Kareem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197489	Sr	OF	13	8	16	 	 	1.000	 	 	 	 	 	 
2013	11320	2	13	Albany St. (GA)	12	1197487	Peterson, Clifford	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197487	Jr	P	11	10	1	7	1	0.889	 	 	9	7	1	 
2013	11320	2	13	Albany St. (GA)	7	1441846	Billings, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441846	Fr	P	10	3	5	4	2	0.818	 	 	5	1	1	 
2013	11320	2	13	Albany St. (GA)	35	1441854	Schunk, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441854	Jr	1B	10	3	17	 	 	1.000	 	 	2	 	 	 
2013	11320	2	13	Albany St. (GA)	27	1441847	Byron, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441847	Fr	1B	9	7	50	1	3	0.944	 	 	 	 	4	 
2013	11320	2	13	Albany St. (GA)	3	1441858	Lightfoot, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441858	N/A	CF	7	5	8	 	 	1.000	 	 	 	 	 	 
2013	11320	2	13	Albany St. (GA)	25	1322288	Roberts, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322288	Jr	P	5	0	 	1	 	1.000	 	 	1	 	 	 
2013	11320	2	13	Albany St. (GA)	19	1441853	Ringfield, Demetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441853	Jr	P	4	1	 	4	 	1.000	 	 	6	 	 	 
2013	11320	2	13	Albany St. (GA)	18	1441843	Woods, Torreon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441843	Fr	P	2	0	 	 	 	""	 	 	1	 	 	 
2013	11320	2	934	Alderson Broaddus	4	1221768	Bryan, David Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221768	Jr	INF	44	43	57	67	3	0.976	 	 	 	 	8	 
2013	11320	2	934	Alderson Broaddus	15	1221770	Conley, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221770	Jr	P	44	44	60	24	1	0.988	 	 	2	5	 	 
2013	11320	2	934	Alderson Broaddus	13	1221772	Clemens, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221772	Jr	OF	44	44	30	2	3	0.914	 	 	 	 	 	 
2013	11320	2	934	Alderson Broaddus	33	1221776	Mclaughlin, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221776	Sr	INF	44	44	304	16	4	0.988	 	 	 	 	16	 
2013	11320	2	934	Alderson Broaddus	11	1310950	Collette, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310950	Sr	OF	43	43	105	2	 	1.000	 	 	 	 	 	 
2013	11320	2	934	Alderson Broaddus	23	1310947	Essian, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310947	So	C	42	41	226	38	10	0.964	2	7	40	21	 	 
2013	11320	2	934	Alderson Broaddus	10	1310940	Gignac, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310940	So	INF	38	35	40	86	13	0.906	 	 	 	 	9	 
2013	11320	2	934	Alderson Broaddus	3	1426704	Zerishnek, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426704	Fr	OF	37	27	47	2	5	0.907	 	 	2	 	 	 
2013	11320	2	934	Alderson Broaddus	5	1221780	Hurley, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221780	So	INF	36	31	17	46	12	0.840	 	 	 	 	3	 
2013	11320	2	934	Alderson Broaddus	1	1310935	Quay, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310935	So	OF	28	14	29	4	 	1.000	 	 	2	1	 	 
2013	11320	2	934	Alderson Broaddus	8	1426705	Glaze, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426705	Fr	INF	19	15	6	14	5	0.800	 	 	11	2	 	 
2013	11320	2	934	Alderson Broaddus	35	1310949	Williams, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310949	Sr	1B	18	8	6	5	4	0.733	 	 	10	9	 	 
2013	11320	2	934	Alderson Broaddus	2	1310936	Pichardo, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310936	Sr	INF	14	12	5	17	3	0.880	 	 	 	 	2	 
2013	11320	2	934	Alderson Broaddus	30	1426712	Wisman, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426712	Fr	P	12	0	 	3	 	1.000	 	 	2	1	 	 
2013	11320	2	934	Alderson Broaddus	39	1426731	Boatto, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426731	Fr	P	10	6	1	7	 	1.000	 	 	5	 	 	 
2013	11320	2	934	Alderson Broaddus	17	1426707	Monaco, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426707	Fr	INF	9	5	10	7	1	0.944	 	 	 	 	4	 
2013	11320	2	934	Alderson Broaddus	16	1426706	Lehner, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426706	Fr	P	9	6	2	3	3	0.625	 	 	4	2	 	 
2013	11320	2	934	Alderson Broaddus	20	1221767	Teeple, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221767	Jr	C	9	2	21	2	 	1.000	 	2	6	 	 	 
2013	11320	2	934	Alderson Broaddus	9	1310939	Patricio, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310939	Jr	INF	7	5	5	4	1	0.900	 	 	 	 	 	 
2013	11320	2	934	Alderson Broaddus	6	1310938	Shaffer, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310938	So	P	6	1	 	4	1	0.800	 	 	1	2	 	 
2013	11320	2	934	Alderson Broaddus	29	1426711	Brown, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426711	Fr	1B	5	2	3	1	 	1.000	 	 	 	 	 	 
2013	11320	2	934	Alderson Broaddus	40	1426730	Marquardt, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426730	Fr	P	5	0	 	 	 	""	 	 	1	 	 	 
2013	11320	2	934	Alderson Broaddus	34	1426727	Polanco, Dario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426727	Fr	P	4	2	 	2	1	0.667	 	 	5	2	 	 
2013	11320	2	934	Alderson Broaddus	37	1426728	Rodeheaver, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426728	Fr	P	3	0	 	1	 	1.000	 	 	1	1	 	 
2013	11320	2	934	Alderson Broaddus	27	1310944	Snyder, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310944	So	C	2	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	2	934	Alderson Broaddus	14	1310941	Moore, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310941	Fr	INF	2	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	2	934	Alderson Broaddus	19	1426708	Dodson, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426708	Fr	P	1	1	 	2	1	0.667	 	 	2	1	 	 
2013	11320	2	934	Alderson Broaddus	25	1426709	Westerfield, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426709	Fr	OF	1	1	5	1	1	0.857	 	 	2	 	 	 
2013	11320	2	934	Alderson Broaddus	25	1426710	Briner, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426710	Fr	OF	1	0	4	 	 	1.000	 	 	 	 	 	 
2013	11320	2	22	American Int'l	3	1094748	MacDonald, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094748	Jr	INF	41	41	53	96	14	0.914	 	 	 	1	10	 
2013	11320	2	22	American Int'l	31	1330446	Vallas, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330446	So	INF	40	40	90	7	4	0.960	 	 	 	 	3	 
2013	11320	2	22	American Int'l	9	1194349	Clark, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194349	Jr	OF	39	39	59	2	2	0.968	 	 	 	 	2	 
2013	11320	2	22	American Int'l	4	1094744	Fenton, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094744	Jr	C	38	37	221	32	9	0.966	 	14	63	14	 	 
2013	11320	2	22	American Int'l	26	1194350	Asselin, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194350	Jr	OF	38	37	60	6	2	0.971	 	 	 	 	 	 
2013	11320	2	22	American Int'l	1	1330459	Rich, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330459	Fr	INF	38	38	61	124	15	0.925	 	 	 	 	20	 
2013	11320	2	22	American Int'l	11	1330468	Coyne, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330468	So	C	36	36	298	20	9	0.972	 	5	4	 	22	 
2013	11320	2	22	American Int'l	25	1431957	Kane, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431957	Fr	INF	34	34	64	89	7	0.956	 	 	 	 	14	 
2013	11320	2	22	American Int'l	8	1330470	Kerlejza, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330470	So	OF	26	25	38	7	2	0.957	 	 	5	1	 	 
2013	11320	2	22	American Int'l	28	1431958	Geffert, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431958	Fr	INF	25	17	12	23	11	0.761	 	 	 	 	1	 
2013	11320	2	22	American Int'l	19	1431953	McCowat, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431953	Sr	P	18	0	1	1	 	1.000	 	 	2	3	 	 
2013	11320	2	22	American Int'l	2	1094741	Amate, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094741	Sr	OF	17	17	34	3	1	0.974	 	 	 	 	 	 
2013	11320	2	22	American Int'l	10	1431950	Bailey, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431950	Sr	P	16	0	 	5	1	0.833	 	 	3	 	 	 
2013	11320	2	22	American Int'l	32	1330461	Cherico, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330461	So	OF	13	2	10	 	3	0.769	 	 	 	 	 	 
2013	11320	2	22	American Int'l	17	1431951	Farrell, Aidan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431951	Fr	OF	13	4	9	1	 	1.000	 	 	 	 	 	 
2013	11320	2	22	American Int'l	20	1431954	Bohl, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431954	Fr	INF	10	6	24	12	3	0.923	 	 	 	 	1	 
2013	11320	2	22	American Int'l	27	1330480	Pino, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330480	So	P	10	0	 	1	1	0.500	 	 	1	 	 	 
2013	11320	2	22	American Int'l	48	1431965	Hall, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431965	Fr	OF	10	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	2	22	American Int'l	44	1194356	Guerrero, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194356	Jr	P	9	9	2	12	2	0.875	 	 	17	2	 	 
2013	11320	2	22	American Int'l	5	1094747	Lee, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094747	Jr	P	9	9	2	6	 	1.000	 	 	11	2	1	 
2013	11320	2	22	American Int'l	33	1330471	Kraucunas, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330471	Fr	P	9	0	1	3	 	1.000	 	 	2	 	 	 
2013	11320	2	22	American Int'l	45	1431964	Paige, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431964	Fr	P	9	9	9	9	1	0.947	 	 	9	1	 	 
2013	11320	2	22	American Int'l	24	1431956	Azzopardi, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431956	Fr	INF	9	8	4	5	 	1.000	 	 	11	5	 	 
2013	11320	2	22	American Int'l	12	1330463	Sledzik, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330463	Fr	P	6	0	3	2	 	1.000	 	 	3	 	 	 
2013	11320	2	22	American Int'l	29	1431959	Karp, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431959	Fr	INF	2	1	2	2	 	1.000	 	 	2	1	 	 
2013	11320	2	22	American Int'l	30	1330462	Prusack, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330462	So	P	1	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	2	22	American Int'l	22	1431955	Acevedo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431955	So	P	1	1	 	 	 	""	 	 	1	 	 	 
2013	11320	2	13028	Anderson (SC)	33	1105210	Sanderson, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105210	Sr	OF	50	50	7	13	2	0.909	 	 	16	3	3	 
2013	11320	2	13028	Anderson (SC)	31	1309314	Hickman, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309314	Jr	OF	49	48	117	3	7	0.945	 	 	 	 	 	 
2013	11320	2	13028	Anderson (SC)	22	1427283	Cooper, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427283	Fr	P	45	44	351	25	10	0.974	 	 	 	 	30	 
2013	11320	2	13028	Anderson (SC)	23	1309312	Como, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309312	Jr	OF	45	44	84	2	3	0.966	 	 	 	 	 	 
2013	11320	2	13028	Anderson (SC)	6	1105201	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105201	Sr	INF	44	41	41	92	9	0.937	 	 	 	 	12	 
2013	11320	2	13028	Anderson (SC)	24	1215398	Galliford, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215398	So	OF	42	42	63	5	4	0.944	 	 	 	 	 	 
2013	11320	2	13028	Anderson (SC)	10	1427279	Ayers, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427279	Fr	P	42	38	55	92	15	0.907	 	 	 	 	14	 
2013	11320	2	13028	Anderson (SC)	42	1309325	Zalud, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309325	Jr	C	38	33	197	26	3	0.987	 	7	55	14	1	 
2013	11320	2	13028	Anderson (SC)	21	1309311	Cash, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309311	So	INF	36	36	61	121	23	0.888	 	 	 	 	22	 
2013	11320	2	13028	Anderson (SC)	8	1427277	McKnight, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427277	Fr	P	28	19	34	11	6	0.882	 	 	16	1	 	 
2013	11320	2	13028	Anderson (SC)	4	1215390	Delmontagne, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215390	Jr	INF	25	13	10	28	5	0.884	 	 	 	 	1	 
2013	11320	2	13028	Anderson (SC)	9	1427278	Goodman, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427278	Jr	P	24	17	19	17	4	0.900	 	 	3	2	1	 
2013	11320	2	13028	Anderson (SC)	17	1105205	Francis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105205	Jr	P	22	0	2	6	1	0.889	 	 	11	1	 	 
2013	11320	2	13028	Anderson (SC)	20	1309310	Beck, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309310	So	P	21	0	1	5	 	1.000	 	 	4	2	1	 
2013	11320	2	13028	Anderson (SC)	40	1215404	Pendleton, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215404	Jr	C	18	17	94	16	3	0.973	 	5	36	3	1	 
2013	11320	2	13028	Anderson (SC)	15	1309308	Ligget, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309308	Sr	OF	17	8	17	4	1	0.955	 	 	 	 	2	 
2013	11320	2	13028	Anderson (SC)	41	1309324	Perez, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309324	So	C	16	3	27	 	1	0.964	 	 	1	 	2	 
2013	11320	2	13028	Anderson (SC)	45	1215405	Saxon, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215405	Jr	P	16	1	3	6	2	0.818	 	 	2	 	 	 
2013	11320	2	13028	Anderson (SC)	26	1215400	Walls, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215400	Jr	P	15	1	4	4	1	0.889	 	 	2	3	 	 
2013	11320	2	13028	Anderson (SC)	1	1215394	Monda, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215394	Jr	INF	14	2	9	9	2	0.900	 	 	 	 	1	 
2013	11320	2	13028	Anderson (SC)	37	1309321	Jordan, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309321	So	P	13	1	 	2	1	0.667	 	 	6	 	 	 
2013	11320	2	13028	Anderson (SC)	25	1427284	Small, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427284	Fr	P	12	9	6	10	1	0.941	 	 	 	 	 	 
