year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10942	1	198	East Tenn. St.	44	1203439	Freeman, Clinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1203439	So	P	55	55	18	2	5.01	41.1	54	28	23	9	24	""	189	173	15	2	2	1	1	1	1	10	10	3	3	592	46	50	1	1	1	11
2012	10942	1	198	East Tenn. St.	2	1094124	Doane, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1094124	Jr	INF	54	54	18	6	4.34	56.0	71	37	27	6	50	""	248	231	17	""	4	4	""	3	2	2	2	5	3	530	55	57	4	5	4	17
2012	10942	1	198	East Tenn. St.	26	1203431	Waters, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1203431	So	C	32	23	10	""	5.28	15.1	20	13	9	5	11	""	68	58	3	2	1	1	""	""	0	2	0	1	4	118	12	19	1	1	""	5
2012	10942	1	198	East Tenn. St.	18	1203429	Long, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1203429	Sr	P	25	19	20	15	3.73	113.1	111	49	47	29	79	""	473	425	20	5	11	3	""	4	2	2	2	9	6	1,102	111	138	7	6	1	25
2012	10942	1	198	East Tenn. St.	24	1316494	Nesselt, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316494	Fr	P	20	7	20	7	3.97	56.2	48	29	25	19	40	""	233	206	10	2	8	3	1	""	0	6	2	3	4	772	57	65	3	5	""	12
2012	10942	1	198	East Tenn. St.	12	1316491	Long, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316491	So	P	19	15	19	15	4.38	88.1	89	57	43	36	70	""	396	348	17	4	7	6	1	3	0	6	3	4	5	1,202	72	116	2	8	1	23
2012	10942	1	198	East Tenn. St.	10	1316490	Carter, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316490	Fr	P	14	3	14	3	4.12	24.0	27	21	11	17	14	""	114	90	5	2	1	5	""	2	1	3	3	4	1	370	26	24	1	2	1	4
2012	10942	1	198	East Tenn. St.	30	1203434	Rice, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1203434	So	P	14	0	14	""	5.57	21.0	25	15	13	6	13	""	93	86	2	2	1	3	1	1	0	16	8	""	""	280	27	20	1	1	""	4
2012	10942	1	198	East Tenn. St.	36	1316496	McEachern, Kuehl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316496	Fr	P	13	2	13	2	6.17	23.1	28	20	16	12	16	""	107	88	4	1	""	2	""	3	""	3	3	3	1	385	20	26	""	1	""	7
2012	10942	1	198	East Tenn. St.	33	1203436	Chesney, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1203436	So	INF	13	0	13	""	5.40	11.2	13	8	7	1	7	""	49	44	3	3	""	1	""	1	1	10	4	2	1	138	9	18	1	""	""	3
2012	10942	1	198	East Tenn. St.	19	1094134	Bushey, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1094134	Jr	P	9	5	9	5	3.94	32.0	35	23	14	9	32	""	143	127	8	3	5	""	1	3	0	0	0	3	1	500	25	34	2	2	""	5
2012	10942	1	201	Eastern Ill.	11	1200559	Worman, Darin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1200559	Sr	P	38	0	38	""	5.12	58.0	64	41	33	29	42	""	268	223	11	1	4	1	2	6	5	43	14	6	4	559	67	54	5	4	""	13
2012	10942	1	201	Eastern Ill.	32	1200567	Clark, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1200567	Sr	P	29	0	25	""	3.07	44.0	44	16	15	11	52	""	187	167	6	1	1	3	""	4	0	18	7	3	2	400	30	44	1	""	4	22
2012	10942	1	201	Eastern Ill.	17	1076270	Kalousek, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1076270	Jr	P	27	8	7	""	1.08	8.1	6	2	1	7	10	""	40	32	1	""	1	1	""	1	""	3	0	""	""	94	10	4	""	""	""	4
2012	10942	1	201	Eastern Ill.	34	1305857	Koser, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1305857	Jr	P	21	0	21	""	3.47	23.1	23	12	9	12	24	""	104	88	2	2	1	3	""	3	1	32	12	1	""	216	22	18	""	1	3	5
2012	10942	1	201	Eastern Ill.	22	1305855	Houdek, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1305855	Jr	P	17	0	17	""	7.20	25.0	26	22	20	10	14	""	114	96	5	""	2	1	""	7	0	17	3	""	""	230	37	16	""	1	1	1
2012	10942	1	201	Eastern Ill.	31	1076275	Barton, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1076275	Jr	P	17	13	17	13	3.20	78.2	68	33	28	38	52	""	340	285	11	3	4	5	""	8	1	1	1	7	2	871	82	87	9	5	""	17
2012	10942	1	201	Eastern Ill.	14	883553	Hoekstra, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=883553	Sr	P	16	16	16	16	2.53	110.1	111	46	31	23	83	""	469	425	12	2	3	1	""	8	0	""	""	10	3	809	129	102	5	4	""	22
2012	10942	1	201	Eastern Ill.	29	1200566	Slazinik, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1200566	So	P	15	15	15	15	4.50	80.0	74	53	40	43	68	""	364	296	10	4	8	8	""	10	3	""	""	10	5	658	67	94	6	6	""	18
2012	10942	1	201	Eastern Ill.	28	1305852	Borens, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1305852	Fr	P	15	3	15	3	5.70	23.2	32	18	15	20	12	""	125	98	2	2	2	1	""	5	1	11	8	1	1	304	22	32	1	""	1	2
2012	10942	1	201	Eastern Ill.	23	1305854	Grahn, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1305854	Fr	P	14	9	14	9	6.75	33.1	46	31	25	24	13	""	167	134	13	1	""	4	1	3	0	5	3	5	1	261	46	32	""	6	""	8
2012	10942	1	201	Eastern Ill.	6	1200556	Bushur, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1200556	So	P	14	2	14	2	6.31	25.2	34	29	18	13	12	""	131	107	6	""	7	2	1	8	0	18	7	1	2	337	29	29	2	2	""	2
2012	10942	1	202	Eastern Ky.	24	1107333	Bazzani, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107333	Jr	P	27	2	27	2	3.40	42.1	40	21	16	32	29	""	188	149	9	""	2	3	""	1	0	14	8	4	1	653	54	28	1	1	8	8
2012	10942	1	202	Eastern Ky.	13	1198738	Cobb, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1198738	So	P	25	1	25	1	4.50	32.0	28	17	16	17	24	""	141	117	5	1	1	9	""	5	0	27	11	1	1	500	25	39	4	1	""	7
2012	10942	1	202	Eastern Ky.	26	887480	Fyffe, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=887480	Sr	P	22	5	22	5	2.54	71.0	59	28	20	21	62	1	293	254	7	""	8	2	1	9	3	22	10	8	1	949	63	73	9	1	2	22
2012	10942	1	202	Eastern Ky.	29	994898	Terry, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=994898	Sr	P	21	4	21	4	6.53	40.0	56	29	29	4	20	""	174	163	6	""	6	4	""	1	0	18	8	4	2	586	39	54	2	4	1	7
2012	10942	1	202	Eastern Ky.	34	994899	Harris, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=994899	Sr	P	15	15	15	15	5.65	94.0	111	73	59	32	55	""	424	372	22	1	8	4	""	10	1	""	""	5	5	1,351	114	93	5	5	""	18
2012	10942	1	202	Eastern Ky.	33	1107337	Rexroat, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107337	Jr	P	15	0	15	""	5.30	18.2	23	13	11	8	5	""	90	76	2	2	1	1	""	6	0	13	7	""	""	304	26	21	""	""	""	1
2012	10942	1	202	Eastern Ky.	16	1198748	Greene, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1198748	Sr	P	15	3	15	3	8.49	23.1	30	22	22	14	17	""	118	92	5	""	3	7	""	5	0	4	3	4	3	407	27	24	1	2	""	9
2012	10942	1	202	Eastern Ky.	21	1315546	Creamer, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1315546	Fr	P	14	5	14	5	8.31	21.2	30	22	20	10	15	""	108	90	5	1	4	6	1	3	0	10	8	2	3	346	20	26	1	1	""	7
2012	10942	1	202	Eastern Ky.	31	1315550	Grimm, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1315550	Jr	P	13	13	13	13	3.14	77.1	83	41	27	26	38	""	342	303	14	2	7	5	2	5	0	""	""	8	""	1,094	119	61	6	4	""	16
2012	10942	1	202	Eastern Ky.	38	1198746	Bottoms, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1198746	So	P	12	3	12	3	5.81	26.1	26	20	17	14	14	""	120	97	4	""	4	2	1	4	0	4	0	5	""	391	25	35	""	3	""	4
2012	10942	1	202	Eastern Ky.	20	1315545	Bozman, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1315545	Fr	P	11	3	11	3	5.91	10.2	11	9	7	12	11	""	57	40	1	1	""	3	1	2	0	4	2	3	""	187	10	10	2	1	""	""
2012	10942	1	202	Eastern Ky.	37	1198745	Wagner, Lincoln	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1198745	Sr	P	9	0	9	""	15.12	8.1	11	14	14	10	6	""	50	33	2	""	1	8	""	4	0	5	2	2	1	201	10	9	""	""	""	1
2012	10942	1	202	Eastern Ky.	17	1315544	Langfels, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1315544	Fr	P	5	0	5	""	16.20	3.1	4	10	6	9	1	""	23	12	""	""	""	2	""	1	0	5	3	""	1	74	4	4	""	""	""	""
2012	10942	1	202	Eastern Ky.	28	1315549	Gullo, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1315549	Fr	P	5	0	5	""	12.15	6.2	8	9	9	6	4	""	38	27	2	""	""	4	""	5	0	3	2	""	""	107	7	7	""	""	""	1
2012	10942	1	202	Eastern Ky.	22	1315547	Wilson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1315547	Jr	P	3	0	3	""	10.38	4.1	4	5	5	3	1	""	22	16	""	1	""	""	""	2	""	1	0	""	1	80	3	9	""	""	""	1
2012	10942	1	204	Eastern Mich.	16	1089806	Battistelli, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089806	Jr	P	22	5	22	5	6.04	50.2	76	42	34	19	38	""	243	214	11	2	8	11	""	2	3	12	4	4	4	691	59	46	3	7	5	11
2012	10942	1	204	Eastern Mich.	01	996857	Klein, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996857	Sr	INF	22	4	1	""	9.00	1.0	2	1	1	1	0	""	5	4	""	""	""	""	""	""	""	0	0	""	""	""	1	1	""	""	""	""
2012	10942	1	204	Eastern Mich.	36	1307339	Taylor, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1307339	Sr	P	20	4	20	4	4.68	42.1	38	24	22	25	44	""	189	156	4	""	2	4	2	5	0	19	9	2	1	601	41	35	2	1	1	17
2012	10942	1	204	Eastern Mich.	51	1307343	Dartnell, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1307343	Fr	P	20	0	20	""	5.85	20.0	18	21	13	14	22	""	98	77	3	1	""	4	2	4	""	8	2	1	2	322	18	18	1	1	""	9
2012	10942	1	204	Eastern Mich.	24	996848	Glover, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996848	Sr	P	19	3	19	3	5.13	47.1	43	31	27	25	43	""	218	182	2	""	4	6	""	7	0	15	8	""	4	706	53	42	""	1	1	20
2012	10942	1	204	Eastern Mich.	10	1220426	Valente, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1220426	Jr	P	17	6	17	6	7.94	39.2	62	38	35	10	25	""	195	170	16	4	5	1	""	5	0	6	4	5	5	459	38	53	1	3	""	8
2012	10942	1	204	Eastern Mich.	29	1307335	Schaak, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1307335	So	P	17	1	17	1	6.04	28.1	37	25	19	10	21	""	141	120	4	1	2	4	3	6	0	14	9	3	2	382	32	28	1	2	1	8
2012	10942	1	204	Eastern Mich.	26	1307334	Lavoie, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1307334	Fr	P	17	9	17	9	8.16	46.1	60	44	42	23	39	""	223	192	15	1	2	12	2	1	0	10	6	5	2	620	53	42	4	3	""	12
2012	10942	1	204	Eastern Mich.	39	1089807	Weber, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089807	Jr	P	16	15	16	15	5.08	95.2	119	64	54	22	62	2	432	388	27	""	3	6	""	10	0	0	0	9	3	1,214	107	103	7	5	""	15
2012	10942	1	204	Eastern Mich.	22	1089783	Butara, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089783	Jr	P	16	12	16	12	3.95	79.2	76	42	35	35	58	""	347	296	11	4	2	5	2	7	2	3	0	5	4	972	106	63	4	5	1	14
2012	10942	1	204	Eastern Mich.	06	1089779	Dimmerling, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089779	Jr	P	14	0	13	""	10.54	13.2	19	16	16	8	19	""	73	59	2	""	1	1	""	6	0	2	0	""	""	245	12	8	""	1	""	10
2012	10942	1	204	Eastern Mich.	18	1307332	Rousseau, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1307332	Fr	C	13	0	13	""	2.63	13.2	11	4	4	2	10	""	56	50	3	""	""	1	""	3	0	12	4	""	""	162	12	13	1	1	""	3
2012	10942	1	204	Eastern Mich.	19	1307333	Vavra, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1307333	Jr	P	3	1	3	1	12.79	6.1	9	10	9	6	5	""	34	27	3	""	1	1	1	1	""	2	2	""	""	115	6	7	""	""	""	2
2012	10942	1	204	Eastern Mich.	09	1220420	Calibuso, Kristian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1220420	Jr	P	2	0	2	""	18.90	3.1	9	7	7	4	3	""	23	18	4	""	""	""	""	""	""	3	3	""	1	52	3	4	""	1	""	2
2012	10942	1	1068	Elon	6	1300287	Elefante, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1300287	Fr	C	33	14	3	""	4.50	2.0	0	1	1	3	1	""	9	6	""	""	""	""	""	""	""	2	0	""	""	20	2	2	""	""	""	""
2012	10942	1	1068	Elon	17	985555	McCoury, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=985555	Jr	1B	28	4	14	1	5.21	19.0	16	14	11	21	13	""	94	70	2	1	1	4	1	""	0	12	5	2	1	282	13	26	""	1	2	4
2012	10942	1	1068	Elon	42	1300296	Young, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1300296	Jr	P	24	0	24	""	2.13	25.1	20	6	6	15	18	""	106	87	5	1	1	2	""	""	1	17	6	2	2	338	24	29	3	1	11	6
2012	10942	1	1068	Elon	11	985549	Darnell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=985549	Jr	P	23	0	22	""	4.20	30.0	31	23	14	13	18	""	133	115	5	1	1	3	""	3	0	22	5	1	1	391	43	18	2	2	2	7
2012	10942	1	1068	Elon	25	1300291	MacDonald, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1300291	Jr	P	22	2	22	2	5.06	42.2	42	29	24	23	26	""	192	159	7	""	1	8	""	4	1	24	6	4	2	548	45	47	5	3	2	12
2012	10942	1	1068	Elon	45	1193528	Whitehead, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1193528	So	P	20	11	20	11	4.44	77.0	71	41	38	36	38	""	339	280	10	1	2	5	""	11	1	4	1	7	5	986	107	71	5	3	""	12
2012	10942	1	1068	Elon	32	1193526	Antonelli, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1193526	Fr	P	19	1	19	1	2.87	37.2	29	17	12	13	33	""	158	136	9	1	4	1	""	5	0	27	13	1	3	496	33	41	1	1	2	9
2012	10942	1	1068	Elon	26	1193525	Pennell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1193525	So	P	16	0	16	""	4.56	25.2	16	14	13	23	22	""	116	86	1	1	1	2	""	3	2	17	5	4	""	331	23	27	1	1	""	7
2012	10942	1	1068	Elon	23	1300293	Medick, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1300293	Jr	P	15	12	15	12	3.35	75.1	86	35	28	21	72	""	331	297	13	""	7	5	1	5	2	1	0	3	5	986	63	76	2	3	""	20
2012	10942	1	1068	Elon	33	1086924	Clark, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1086924	Jr	P	15	14	15	14	3.76	88.2	82	41	37	18	64	""	365	336	16	""	7	5	""	1	0	0	0	8	2	1,072	86	104	9	4	""	12
2012	10942	1	1068	Elon	34	1086925	Stokes, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1086925	Jr	P	14	8	14	8	7.57	35.2	42	37	30	31	29	""	185	140	3	4	2	10	1	9	0	3	3	4	1	568	42	27	1	3	""	7
2012	10942	1	1068	Elon	24	1086919	Webb, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1086919	Jr	P	12	10	12	10	4.18	64.2	69	39	30	18	49	""	288	250	15	1	3	2	""	10	1	2	2	6	2	876	79	50	4	4	""	11
2012	10942	1	1068	Elon	37	1193530	Fisher, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1193530	So	P	6	0	6	""	9.95	6.1	9	13	7	3	2	""	38	29	2	1	1	""	""	5	""	2	2	""	1	134	8	8	""	""	""	1
2012	10942	1	1068	Elon	19	1300289	Lauer, Darren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1300289	Fr	P	4	0	4	""	12.00	3.0	8	5	4	1	1	""	18	17	2	2	1	""	""	""	""	5	5	""	""	53	4	4	""	""	""	1
2012	10942	1	1068	Elon	29	1086922	MacHaffie, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1086922	So	P	2	0	2	""	40.50	0.2	4	3	3	1	1	""	8	6	1	""	""	2	""	1	""	3	3	""	""	38	1	""	""	""	""	""
2012	10942	1	1068	Elon	15	1193522	Hailer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1193522	So	3B	2	0	2	""	54.00	0.2	4	4	4	1	0	""	7	6	""	""	""	3	""	""	""	2	0	""	""	24	""	2	""	""	""	""
2012	10942	1	219	Evansville	10	1105858	Biggs, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105858	Jr	P	28	0	28	""	3.93	36.2	33	19	16	19	24	""	160	136	4	""	2	3	2	""	0	20	3	5	""	491	45	35	4	3	6	11
2012	10942	1	219	Evansville	32	1105863	Naumann, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105863	Jr	P	24	0	24	""	3.67	34.1	34	15	14	12	27	""	150	132	8	2	""	2	1	1	""	18	8	4	1	452	43	30	2	""	""	8
2012	10942	1	219	Evansville	44	1320779	Taylor, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320779	Sr	P	23	0	23	""	3.76	38.1	44	18	16	18	22	""	176	150	7	""	2	7	""	4	2	16	11	4	""	532	45	38	4	2	1	6
2012	10942	1	219	Evansville	11	1202825	Isom, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202825	So	P	15	15	15	15	5.27	94.0	102	59	55	37	65	""	420	358	21	3	3	1	""	10	0	""	""	11	4	1,368	92	109	2	9	""	19
2012	10942	1	219	Evansville	35	1105868	Lloyd, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105868	Jr	P	14	13	14	13	3.01	86.2	75	32	29	23	58	""	349	311	14	2	5	2	1	6	0	0	0	7	2	1,187	83	101	6	3	""	20
2012	10942	1	219	Evansville	21	1320773	Freeland, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320773	Fr	P	14	14	14	14	4.55	91.0	92	50	46	22	70	2	383	351	17	""	9	4	""	4	0	""	""	6	""	1,146	89	101	4	5	""	20
2012	10942	1	219	Evansville	19	1105861	Johns, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105861	Jr	P	13	4	13	4	7.76	31.1	47	30	27	14	19	""	156	130	9	2	2	2	""	6	0	1	1	4	2	490	45	22	1	2	2	8
2012	10942	1	219	Evansville	29	1202828	Billo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202828	So	P	13	12	13	12	2.28	75.0	67	23	19	15	42	""	309	280	15	2	2	3	""	5	0	0	0	4	5	1,006	57	117	8	1	""	17
2012	10942	1	219	Evansville	40	1202831	Kohler, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202831	So	P	11	0	11	""	3.45	15.2	18	6	6	9	9	""	73	61	2	""	""	1	""	1	0	0	0	2	""	205	15	21	""	2	""	3
2012	10942	1	219	Evansville	31	1202829	Miller, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202829	So	P	9	0	9	""	3.95	13.2	13	7	6	3	7	""	56	51	3	1	1	1	""	""	0	5	0	1	1	130	16	15	1	""	""	2
2012	10942	1	219	Evansville	17	1202824	Spear, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202824	So	P	5	1	5	1	7.36	7.1	11	6	6	6	3	""	38	31	2	""	""	1	""	1	0	0	0	""	""	58	10	7	""	""	""	""
2012	10942	1	219	Evansville	33	1320775	Spencer, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1320775	Fr	P	2	0	2	""	4.50	2.0	3	1	1	1	2	""	11	8	""	""	""	""	""	1	""	0	0	""	1	29	""	4	""	""	""	""
2012	10942	1	28755	FGCU	10	1310582	Tillery, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310582	Fr	INF	54	51	6	2	3.63	17.1	16	11	7	3	4	""	74	62	3	""	""	""	""	3	""	3	1	3	3	164	15	32	1	1	""	2
2012	10942	1	28755	FGCU	5	1310580	Anderson, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310580	Fr	INF	44	34	20	3	4.08	39.2	54	23	18	14	26	""	187	169	7	""	5	1	1	""	0	6	2	4	""	576	49	39	1	7	4	7
2012	10942	1	28755	FGCU	39	1108125	Brown, Rj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1108125	Jr	P	25	0	25	""	4.64	42.2	48	26	22	13	29	""	189	167	10	1	""	3	""	4	2	36	11	1	4	568	31	61	3	""	""	6
2012	10942	1	28755	FGCU	16	1194460	Cooney, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1194460	So	P	19	2	19	2	5.05	35.2	41	26	20	12	28	""	164	142	9	3	2	8	""	8	0	11	6	1	1	500	34	38	4	3	2	6
2012	10942	1	28755	FGCU	12	1310583	Polly, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310583	Jr	P	18	5	18	5	6.20	53.2	68	40	37	19	34	""	250	215	13	2	3	5	1	5	0	16	8	5	6	823	44	73	3	2	""	17
2012	10942	1	28755	FGCU	22	1002040	Forjet, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1002040	Sr	P	16	15	16	15	3.01	95.2	90	38	32	22	83	""	399	359	12	3	4	1	""	6	0	2	0	10	2	1,454	84	107	2	4	1	24
2012	10942	1	28755	FGCU	32	1194466	Knapp, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1194466	So	P	15	14	15	14	2.34	111.1	100	31	29	19	61	3	453	406	12	1	2	5	2	9	1	1	0	13	6	1,383	137	124	9	4	""	16
2012	10942	1	28755	FGCU	6	1194469	Bixler, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1194469	So	P	14	12	14	12	5.95	59.0	33	47	39	59	70	""	275	199	5	2	2	13	""	5	0	2	2	6	6	1,157	43	58	3	7	""	22
2012	10942	1	28755	FGCU	26	1310622	English, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310622	Fr	P	14	1	14	1	5.71	17.1	20	13	11	17	14	""	88	64	5	""	""	2	1	5	1	16	10	1	1	348	13	18	""	1	""	5
2012	10942	1	28755	FGCU	23	1310588	Patrick, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310588	Jr	P	9	1	9	1	9.00	12.0	23	12	12	6	6	""	64	56	4	1	1	5	""	1	1	7	5	""	1	222	9	18	""	1	""	2
2012	10942	1	28755	FGCU	37	1108126	Bryant, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1108126	Jr	P	5	1	5	1	10.12	8.0	9	9	9	6	2	""	38	32	3	""	""	""	1	""	""	1	0	""	""	151	7	14	""	1	""	""
2012	10942	1	28755	FGCU	24	1310617	Young, Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310617	So	P	4	0	4	""	16.20	1.2	2	3	3	7	3	""	14	7	""	""	""	1	""	""	""	2	0	""	""	72	2	""	""	""	""	2
2012	10942	1	28755	FGCU	14	1310585	Rivera, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310585	Fr	P	3	0	3	""	4.50	2.0	3	1	1	2	2	""	12	9	""	""	""	""	""	1	""	4	3	""	""	48	""	4	""	""	""	1
2012	10942	1	28755	FGCU	40	1322798	Nathanson, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322798	Sr	P	2	1	2	1	0.00	1.1	1	0	0	0	2	""	7	7	""	""	""	""	""	""	""	1	0	""	""	30	1	1	""	""	""	""
