year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10942	1	6	Alabama A&M	6	1106899	Blocker, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106899	Sr	P	15	3	2	4	0	1.000	""	""	10	4	""	""
2012	10942	1	6	Alabama A&M	11	1322594	Bowling, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322594	Fr	P	14	7	4	12	1	0.941	""	""	15	5	1	""
2012	10942	1	6	Alabama A&M	18	1322592	Belue, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322592	Fr	P	13	12	2	13	2	0.882	""	""	27	2	""	""
2012	10942	1	6	Alabama A&M	16	1322593	Black, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322593	Fr	OF	13	7	8	0	2	0.800	""	""	""	""	""	""
2012	10942	1	6	Alabama A&M	27	1328950	Baudy, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1328950	N/A	P	12	0	2	2	0	1.000	""	""	5	1	""	""
2012	10942	1	6	Alabama A&M	3	1322600	Freeman, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322600	Fr	P	12	12	8	20	7	0.800	""	""	31	2	1	""
2012	10942	1	6	Alabama A&M	30	1322590	Adams, Champ	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322590	Fr	INF	11	5	3	6	1	0.900	""	""	17	1	""	""
2012	10942	1	6	Alabama A&M	21	1322598	Cruse, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322598	Fr	2B	9	3	8	5	1	0.929	""	""	""	""	1	""
2012	10942	1	6	Alabama A&M	26	1322605	Perry, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322605	Fr	P	9	3	0	1	0	1.000	""	""	10	1	""	""
2012	10942	1	6	Alabama A&M	29	1322596	Bryant, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322596	Fr	C	5	3	15	0	1	0.938	""	1	5	""	2	""
2012	10942	1	6	Alabama A&M	28	1322597	Calloway, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322597	Fr	OF	5	2	7	0	0	1.000	""	1	""	""	""	""
2012	10942	1	7	Alabama St.	16	1316340	Marrero, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316340	Fr	INF	56	56	93	147	21	0.920	""	""	""	""	23	""
2012	10942	1	7	Alabama St.	11	1316337	Gonzalez, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316337	Fr	C	56	55	340	71	14	0.967	""	17	70	34	3	""
2012	10942	1	7	Alabama St.	10	1316336	Muniz, Einar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316336	Fr	INF	56	53	49	104	8	0.950	""	""	""	""	13	""
2012	10942	1	7	Alabama St.	2	1316332	Rojas, Leo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316332	Jr	INF	55	54	126	154	9	0.969	""	""	""	""	29	""
2012	10942	1	7	Alabama St.	14	1316339	Estrada, Waldyvan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316339	Fr	OF	54	54	81	9	1	0.989	""	""	""	""	2	""
2012	10942	1	7	Alabama St.	34	1316348	Rodriguez, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316348	Fr	C	50	38	210	20	3	0.987	""	1	17	5	13	""
2012	10942	1	7	Alabama St.	4	1316331	Amion, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316331	Fr	OF	50	46	115	4	5	0.960	""	""	""	""	""	""
2012	10942	1	7	Alabama St.	13	1316338	Pedro, Darrion	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316338	Sr	INF	49	44	274	22	8	0.974	""	""	""	""	25	""
2012	10942	1	7	Alabama St.	20	1216739	Epperson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216739	Sr	OF	43	27	62	3	3	0.956	""	""	""	""	1	""
2012	10942	1	7	Alabama St.	8	999159	Mims, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=999159	Sr	OF	42	38	26	1	2	0.931	""	""	""	""	""	""
2012	10942	1	7	Alabama St.	9	1316335	Swint, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316335	Fr	OF	34	23	13	1	1	0.933	""	""	""	""	""	""
2012	10942	1	7	Alabama St.	25	1316345	Sanders, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316345	Fr	OF	33	13	21	2	2	0.920	""	""	3	2	""	""
2012	10942	1	7	Alabama St.	22	1316343	Ruiz, Armando	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316343	Fr	P	22	0	3	2	4	0.556	""	""	10	3	""	""
2012	10942	1	7	Alabama St.	7	1316334	Estevez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316334	Fr	P	21	1	1	5	2	0.750	""	""	6	3	""	""
2012	10942	1	7	Alabama St.	37	1316349	Montgomery, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316349	Fr	P	14	0	1	4	2	0.714	""	""	3	3	""	""
2012	10942	1	7	Alabama St.	19	1316342	Matthews, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316342	Fr	P	14	9	1	16	2	0.895	""	""	8	4	""	""
2012	10942	1	7	Alabama St.	38	1316353	Alvira, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316353	Fr	P	13	13	5	10	5	0.750	""	""	10	7	""	""
2012	10942	1	7	Alabama St.	41	1316350	Renda, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316350	Fr	P	13	12	4	21	1	0.962	""	""	7	5	2	""
2012	10942	1	7	Alabama St.	21	1216740	Frost, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216740	Sr	P	11	9	1	11	2	0.857	""	""	13	6	""	""
2012	10942	1	7	Alabama St.	17	1105885	Ricciardi, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1105885	Jr	P	11	9	1	8	0	1.000	""	""	9	3	""	""
2012	10942	1	7	Alabama St.	30	1316347	Ray, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316347	Fr	C	11	1	1	0	0	1.000	""	""	1	""	""	""
2012	10942	1	7	Alabama St.	18	1316341	Dyer, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316341	Fr	P	9	0	1	1	0	1.000	""	""	3	2	""	""
2012	10942	1	7	Alabama St.	26	1316346	Melymick, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316346	Fr	P	7	2	0	1	0	1.000	""	""	3	1	""	""
2012	10942	1	7	Alabama St.	33	1216735	Brooks, Jahmal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216735	So	INF	6	1	4	0	1	0.800	""	""	""	""	1	""
2012	10942	1	7	Alabama St.	44	999156	Kelly, Lloyd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=999156	Sr	INF	3	1	8	0	2	0.800	""	""	""	""	""	""
2012	10942	1	7	Alabama St.	6	1316333	Tellado, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1316333	Fr	INF	1	0	0	0	0	""	""	""	1	""	""	""
2012	10942	1	14	Albany (NY)	3	1324523	Madej, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324523	Fr	INF	55	55	100	156	16	0.941	""	""	""	""	21	""
2012	10942	1	14	Albany (NY)	21	997131	Diresta, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997131	Sr	OF	55	55	109	4	2	0.983	""	""	""	""	""	""
2012	10942	1	14	Albany (NY)	6	1101327	Gaige, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101327	Jr	P	55	55	124	3	0	1.000	""	""	""	""	2	""
2012	10942	1	14	Albany (NY)	20	1101332	Nethaway, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101332	Jr	C	49	46	275	23	2	0.993	""	""	""	""	19	""
2012	10942	1	14	Albany (NY)	11	1216479	Hoagboon, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216479	So	INF	48	41	65	5	2	0.972	""	""	7	2	""	""
2012	10942	1	14	Albany (NY)	29	1101335	Muller, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101335	Jr	INF	46	25	247	20	2	0.993	""	""	""	""	9	""
2012	10942	1	14	Albany (NY)	14	1101328	Welsh, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101328	Jr	INF	44	30	42	71	8	0.934	""	""	""	""	7	""
2012	10942	1	14	Albany (NY)	9	1324526	Tracy, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324526	Fr	INF	44	42	25	79	5	0.954	""	""	""	""	3	""
2012	10942	1	14	Albany (NY)	34	1324521	Lepre, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324521	Fr	C	44	34	175	28	3	0.985	""	8	47	12	1	""
2012	10942	1	14	Albany (NY)	19	1101331	Bullard, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101331	Jr	INF	34	33	67	99	8	0.954	""	""	""	""	14	""
2012	10942	1	14	Albany (NY)	37	1216481	Martorelli, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216481	Jr	C	28	13	68	8	1	0.987	""	1	31	4	""	""
2012	10942	1	14	Albany (NY)	16	1101329	Lutton, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101329	Sr	P	25	0	2	12	0	1.000	""	""	1	2	""	""
2012	10942	1	14	Albany (NY)	10	997132	Ilacqua, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997132	Sr	INF	19	2	6	7	2	0.867	""	""	""	""	""	""
2012	10942	1	14	Albany (NY)	12	1324524	Mund, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324524	Fr	OF	19	0	2	0	0	1.000	""	""	""	""	""	""
2012	10942	1	14	Albany (NY)	33	997137	White, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997137	Sr	P	17	1	0	3	1	0.750	""	""	7	""	""	""
2012	10942	1	14	Albany (NY)	7	997134	Kraham, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997134	Sr	P	14	14	4	18	1	0.957	""	""	20	6	1	""
2012	10942	1	14	Albany (NY)	15	997128	Chase, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997128	Sr	P	14	10	4	9	2	0.867	""	""	16	6	""	""
2012	10942	1	14	Albany (NY)	24	1324522	Lucas, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324522	Sr	P	14	14	5	27	4	0.889	""	""	14	3	1	""
2012	10942	1	14	Albany (NY)	32	1324520	Burns, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324520	Jr	INF	14	3	2	11	2	0.867	""	""	""	""	1	""
2012	10942	1	14	Albany (NY)	2	1101326	Graham, Kasceim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101326	Jr	P	13	10	1	13	6	0.700	""	""	1	4	""	""
2012	10942	1	14	Albany (NY)	38	1216473	Carey, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216473	So	P	11	0	0	4	1	0.800	""	""	4	""	""	""
2012	10942	1	14	Albany (NY)	36	1216482	Moore, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216482	So	P	10	3	0	2	2	0.500	""	""	8	4	""	""
2012	10942	1	14	Albany (NY)	31	1324525	Sorgie, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324525	Fr	P	10	2	1	2	0	1.000	""	""	13	1	""	""
2012	10942	1	14	Albany (NY)	23	870644	Wilson, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=870644	Sr	P	8	0	1	14	0	1.000	""	""	6	1	1	""
2012	10942	1	14	Albany (NY)	40	1216476	Dybus, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216476	So	P	8	0	1	4	0	1.000	""	""	4	1	""	""
2012	10942	1	14	Albany (NY)	39	1216472	Archbold, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216472	So	P	8	1	0	2	0	1.000	""	""	1	""	""	""
2012	10942	1	14	Albany (NY)	1	997124	Baltera, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997124	Sr	P	8	1	2	0	0	1.000	""	""	3	""	""	""
2012	10942	1	14	Albany (NY)	22	1324519	Buksa, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324519	Fr	P	4	3	19	2	3	0.875	""	""	10	1	""	""
2012	10942	1	14	Albany (NY)	35	997133	Keppler, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997133	Sr	C	4	4	19	1	0	1.000	""	""	4	""	""	""
2012	10942	1	14	Albany (NY)	25	1101333	Gauthier, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101333	Jr	P	4	0	0	1	0	1.000	""	""	1	""	""	""
2012	10942	1	17	Alcorn	24	980993	Gonzalez, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=980993	Sr	1B	54	54	152	14	5	0.971	""	""	""	""	7	""
2012	10942	1	17	Alcorn	34	1323298	Warren, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323298	Sr	INF	52	52	337	21	7	0.981	""	""	""	""	25	""
2012	10942	1	17	Alcorn	18	1216755	Butler, Jann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216755	Sr	OF	51	50	45	1	2	0.958	""	""	""	""	""	""
2012	10942	1	17	Alcorn	3	1216764	Rosa, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216764	So	INF	50	49	78	113	19	0.910	""	""	""	""	23	""
2012	10942	1	17	Alcorn	4	1216762	Morales, Antolin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216762	Sr	INF	44	38	51	89	9	0.940	""	""	""	""	11	""
2012	10942	1	17	Alcorn	8	1323289	Hickman, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323289	Jr	INF	44	39	87	80	16	0.913	""	""	""	""	17	""
2012	10942	1	17	Alcorn	5	980994	Jackson, Alvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=980994	Jr	OF	38	29	84	2	1	0.989	""	""	""	""	""	""
2012	10942	1	17	Alcorn	15	1216763	Powell, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216763	So	INF	37	31	79	5	3	0.966	""	""	""	""	""	""
2012	10942	1	17	Alcorn	23	1216754	Boston, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216754	So	INF	34	9	3	0	0	1.000	""	""	""	""	""	""
2012	10942	1	17	Alcorn	17	1216765	Salas, Edgardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216765	So	C	32	20	112	30	9	0.940	2	10	45	17	""	""
2012	10942	1	17	Alcorn	33	1323292	Perales, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323292	Fr	INF	30	21	28	41	9	0.885	""	""	""	""	1	""
2012	10942	1	17	Alcorn	26	1216760	LeBron, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216760	Sr	C	23	21	98	14	2	0.982	""	7	39	9	""	""
2012	10942	1	17	Alcorn	25	1216761	Loupe, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216761	Jr	C	23	12	63	7	4	0.946	""	10	36	3	""	""
2012	10942	1	17	Alcorn	9	980996	Parks, Darryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=980996	Sr	OF	23	14	27	1	1	0.966	""	""	""	""	""	""
2012	10942	1	17	Alcorn	14	1216752	Barney, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216752	Jr	OF	22	14	28	1	1	0.967	""	""	""	""	""	""
2012	10942	1	17	Alcorn	12	1106684	Piper, Ryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106684	Jr	INF	22	7	21	6	2	0.931	""	""	""	""	1	""
2012	10942	1	17	Alcorn	10	1216751	Akins, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216751	Jr	INF	20	14	17	20	6	0.860	""	""	""	""	2	""
2012	10942	1	17	Alcorn	2	1323286	Dukes, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323286	Fr	INF	20	9	28	27	1	0.982	""	""	""	""	7	""
2012	10942	1	17	Alcorn	6	1216758	Garza, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216758	So	P	19	0	3	2	0	1.000	""	""	10	1	""	""
2012	10942	1	17	Alcorn	11	1323297	Taylor, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323297	Fr	OF	19	6	12	0	0	1.000	""	""	""	""	""	""
2012	10942	1	17	Alcorn	22	1216757	Fuentes, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216757	So	P	17	0	0	4	1	0.800	""	""	7	4	""	""
2012	10942	1	17	Alcorn	16	980992	Gary, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=980992	Jr	P	16	1	5	4	1	0.900	""	""	6	3	1	""
2012	10942	1	17	Alcorn	7	1106687	Williams, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106687	Sr	P	15	13	2	14	2	0.889	""	""	23	6	""	""
2012	10942	1	17	Alcorn	29	1323295	Pomerlee, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323295	Sr	P	15	8	4	10	0	1.000	""	""	17	2	1	""
2012	10942	1	17	Alcorn	27	1106692	Easter, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106692	Sr	P	14	13	5	11	2	0.889	""	""	12	5	1	""
2012	10942	1	17	Alcorn	13	1216766	Sanchez, Mundo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216766	Sr	P	14	8	3	10	1	0.929	""	""	14	6	""	""
2012	10942	1	17	Alcorn	20	1323288	Griffith, Domonique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323288	So	OF	13	2	5	1	3	0.667	""	""	""	""	""	""
2012	10942	1	17	Alcorn	28	1323293	Peters, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323293	So	P	13	6	3	5	2	0.800	""	""	10	3	""	""
2012	10942	1	17	Alcorn	30	1323290	Burl, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323290	Fr	P	9	1	2	1	0	1.000	""	""	2	""	""	""
2012	10942	1	17	Alcorn	31	1323291	Ortiz, Joan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323291	Fr	P	9	1	0	0	0	""	""	""	5	""	""	""
2012	10942	1	17	Alcorn	21	1216756	Camp, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216756	Jr	P	7	3	0	1	0	1.000	""	""	6	3	""	""
2012	10942	1	17	Alcorn	32	1323294	Petty, Torrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323294	Fr	C	7	2	18	1	1	0.950	1	1	2	1	""	""
2012	10942	1	17	Alcorn	2	1216767	Stubbs, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216767	Jr	P	6	1	1	1	0	1.000	""	""	5	""	""	""
2012	10942	1	17	Alcorn	26	1323287	Gonzalez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323287	Fr	P	6	1	0	2	1	0.667	""	""	5	""	""	""
2012	10942	1	17	Alcorn	35	1323296	Redden, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323296	Fr	OF	5	1	1	2	0	1.000	""	""	""	""	""	""
2012	10942	1	27	Appalachian St.	8	1202613	Kassouf, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202613	Sr	INF	59	59	30	1	0	1.000	""	""	""	""	""	""
2012	10942	1	27	Appalachian St.	32	1202606	Callaway, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202606	Jr	INF	59	59	104	168	18	0.938	""	""	""	""	39	""
2012	10942	1	27	Appalachian St.	31	1102691	Tewell, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102691	Jr	C	59	59	130	11	4	0.972	""	1	5	2	""	""
2012	10942	1	27	Appalachian St.	4	1102682	Crespo, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102682	Jr	INF	59	59	93	149	7	0.972	""	""	""	""	32	""
2012	10942	1	27	Appalachian St.	26	1202612	Holmes, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202612	Sr	INF	57	57	534	34	5	0.991	""	""	""	""	51	""
2012	10942	1	27	Appalachian St.	24	998399	Dowdy, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998399	Sr	C	54	54	341	38	4	0.990	""	3	32	13	""	""
2012	10942	1	27	Appalachian St.	28	1102683	Zupcic, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102683	Jr	OF	54	54	115	9	3	0.976	""	""	""	""	2	""
2012	10942	1	27	Appalachian St.	30	1202611	Holmes, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202611	So	INF	52	52	26	122	11	0.931	""	""	""	""	9	""
2012	10942	1	27	Appalachian St.	22	1202618	Troutman, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202618	So	OF	51	46	86	4	3	0.968	""	""	""	""	""	""
2012	10942	1	27	Appalachian St.	1	1322375	Burris, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322375	Fr	INF	38	24	45	4	2	0.961	""	""	""	""	""	""
2012	10942	1	27	Appalachian St.	25	998405	Port, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998405	Sr	P	31	0	4	3	0	1.000	""	""	""	""	""	""
2012	10942	1	27	Appalachian St.	34	998404	Moore, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998404	Jr	P	29	0	1	9	0	1.000	""	""	4	2	""	""
2012	10942	1	27	Appalachian St.	3	1102686	Hyatt, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102686	Jr	P	28	0	0	9	1	0.900	""	""	""	""	1	""
2012	10942	1	27	Appalachian St.	40	1322379	Nunn, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322379	Fr	P	23	6	4	2	3	0.667	""	""	3	3	""	""
2012	10942	1	27	Appalachian St.	5	998401	Helms, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998401	Sr	P	22	0	0	3	0	1.000	""	""	2	""	""	""
2012	10942	1	27	Appalachian St.	36	1102695	Frankoff, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102695	Jr	P	19	0	0	2	1	0.667	""	""	1	""	""	""
2012	10942	1	27	Appalachian St.	10	998397	Briggs, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998397	Sr	INF	17	6	1	12	1	0.929	""	""	""	""	1	""
2012	10942	1	27	Appalachian St.	21	998396	Arrowood, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998396	Sr	P	16	16	8	12	2	0.909	""	""	9	3	1	""
2012	10942	1	27	Appalachian St.	42	998400	Grant, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998400	Sr	P	16	16	3	22	4	0.862	""	""	7	5	""	""
2012	10942	1	27	Appalachian St.	17	1322378	Marcello, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322378	Jr	P	16	16	2	16	0	1.000	""	""	6	2	""	""
2012	10942	1	27	Appalachian St.	16	1202609	Farmer, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1202609	So	P	15	0	0	2	0	1.000	""	""	1	""	""	""
2012	10942	1	27	Appalachian St.	15	1322377	Leach, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322377	Fr	OF	14	2	5	0	0	1.000	""	""	""	""	""	""
2012	10942	1	27	Appalachian St.	37	1322756	Springs, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322756	N/A	""	12	5	0	4	0	1.000	""	""	1	4	""	""
2012	10942	1	27	Appalachian St.	11	1102675	Jessup, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1102675	Sr	P	11	0	1	2	0	1.000	""	""	1	""	""	""
