year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	vs_lhp	10168	14	Albany (NY)	11	1216479	Hoagboon, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216479	Jr	INF	49	49	31	5	0.161	0.243	 	0.161	4	 	 	 	5	3	1	2	2	4	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	29	1101335	Muller, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101335	Sr	INF	49	48	32	9	0.281	0.378	 	0.344	6	2	 	 	5	3	2	 	1	2	1	2	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	6	1101327	Gaige, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101327	Sr	OF	47	47	38	15	0.395	0.477	 	0.579	6	2	1	1	10	3	3	 	2	7	 	 	2	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	3	1324523	Madej, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324523	So	INF	46	46	33	12	0.364	0.432	 	0.424	8	2	 	 	4	4	 	 	2	7	3	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	19	1101331	Bullard, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101331	Jr	INF	42	37	19	7	0.368	0.478	 	0.526	4	 	 	1	2	3	1	 	 	4	 	1	1	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	9	1324526	Tracy, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324526	So	INF	37	35	18	4	0.222	0.417	 	0.222	6	 	 	 	1	5	1	 	 	5	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	14	1101328	Welsh, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101328	Sr	INF	35	28	19	5	0.263	0.250	 	0.263	4	 	 	 	2	 	 	1	 	5	1	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	24	1428891	Harasta, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428891	Fr	C	34	28	26	7	0.269	0.333	 	0.423	5	1	 	1	7	1	2	1	1	9	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	34	1324521	Lepre, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324521	So	C	33	25	7	1	0.143	0.222	 	0.571	3	 	 	1	4	1	 	1	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	21	1428892	Hinchy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428892	Fr	INF	31	27	16	6	0.375	0.375	 	0.625	3	2	1	 	1	 	 	 	 	4	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	12	1324524	Mund, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324524	So	OF	26	12	16	7	0.438	0.438	 	0.500	3	1	 	 	0	 	 	 	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	32	1324520	Burns, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324520	Sr	INF	16	4	5	2	0.400	0.400	 	0.600	1	1	 	 	1	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	10	1428886	Bacon, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428886	Fr	INF	8	5	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	1	vs_lhp	10168	14	Albany (NY)	22	1324519	Buksa, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324519	So	P	3	1	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	5	980994	Jackson, Alvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=980994	Sr	OF	53	51	37	14	0.378	0.452	 	0.541	3	2	2	 	6	4	1	 	3	5	1	1	1	 
2013	11320	1	vs_lhp	10168	17	Alcorn	10	1216763	Powell, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216763	Jr	INF	52	49	36	8	0.222	0.282	 	0.278	6	2	 	 	4	2	1	 	1	7	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	3	1216764	Rosa, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216764	Jr	INF	47	46	35	11	0.314	0.400	 	0.371	7	2	 	 	1	3	2	 	 	7	 	5	1	 
2013	11320	1	vs_lhp	10168	17	Alcorn	8	1323289	Hickman, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323289	Sr	INF	47	46	27	5	0.185	0.333	 	0.185	2	 	 	 	5	7	 	2	 	11	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	2	1438988	Walker, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438988	So	INF	47	43	24	5	0.208	0.367	 	0.250	1	1	 	 	2	4	2	 	 	4	 	1	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	34	1439002	Lewis, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439002	Fr	INF	45	40	38	9	0.237	0.293	 	0.342	2	2	1	 	2	2	1	 	 	10	2	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	12	1106684	Piper, Ryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106684	Sr	INF	44	31	30	7	0.233	0.250	 	0.267	4	1	 	 	2	 	1	1	1	7	 	3	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	20	1438992	Polo, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438992	Jr	OF	40	29	20	4	0.200	0.333	 	0.350	2	 	 	1	4	4	 	 	 	8	 	2	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	21	1438993	Brown, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438993	Fr	OF	35	16	7	0	0.000	0.125	 	0.000	0	 	 	 	0	1	 	 	1	2	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	4	1216765	Salas, Edgardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216765	Jr	C	30	28	19	4	0.211	0.286	 	0.316	2	2	 	 	0	1	1	 	3	6	1	1	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	14	1216752	Barney, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216752	Sr	OF	29	26	20	3	0.150	0.292	 	0.200	4	1	 	 	2	1	3	 	2	4	 	4	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	6	1216751	Akins, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216751	Sr	INF	27	21	20	2	0.100	0.095	 	0.150	2	1	 	 	2	 	 	1	 	6	2	1	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	23	1216754	Boston, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216754	Jr	INF	25	18	17	3	0.176	0.286	 	0.176	0	 	 	 	1	2	1	1	1	7	 	 	1	 
2013	11320	1	vs_lhp	10168	17	Alcorn	35	1439003	Bell, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439003	Fr	INF	25	15	6	1	0.167	0.286	 	0.167	0	 	 	 	0	 	1	 	1	2	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	27	1438996	Ollet, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438996	Jr	C	23	13	10	1	0.100	0.182	 	0.100	0	 	 	 	1	1	 	 	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	28	1438997	Cockrell, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438997	Fr	INF	23	14	6	1	0.167	0.400	 	0.167	0	 	 	 	1	1	2	1	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	18	1438990	Charleston, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438990	Fr	OF	22	7	13	4	0.308	0.357	 	0.308	0	 	 	 	0	1	 	 	 	4	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	29	1323290	Burl, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323290	So	P	21	4	7	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	4	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	15	1323286	Dukes, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323286	So	INF	18	10	10	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	4	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	31	1438999	Listach, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438999	Fr	INF	16	4	4	0	0.000	0.200	 	0.000	1	 	 	 	0	1	 	 	 	2	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	17	1323288	Griffith, Domonique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323288	Jr	OF	14	5	4	1	0.250	0.250	 	0.250	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	11	1323297	Taylor, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323297	So	OF	9	3	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	25	1438995	Aldridge, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438995	Jr	OF	6	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	1	 	 
2013	11320	1	vs_lhp	10168	17	Alcorn	30	1438998	Glover, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438998	So	OF	3	0	1	1	1.000	1.000	 	1.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	4	1102682	Crespo, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102682	Sr	INF	54	54	76	26	0.342	0.390	 	0.395	15	4	 	 	8	5	1	 	 	9	 	12	1	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	21	1421857	Davis, Jaylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421857	Fr	OF	54	53	65	18	0.277	0.329	 	0.492	12	4	2	2	17	5	 	 	 	20	1	2	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	42	1421859	Dobson, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421859	Fr	INF	54	53	67	14	0.209	0.267	 	0.284	15	3	1	 	4	4	2	2	 	22	 	2	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	2	1202618	Troutman, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202618	Jr	OF	53	52	62	13	0.210	0.307	 	0.306	6	3	 	1	12	9	1	3	2	16	1	2	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	32	1202606	Callaway, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202606	Sr	INF	51	51	64	25	0.391	0.400	 	0.562	16	5	 	2	14	3	 	3	 	7	1	5	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	30	1202611	Holmes, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202611	Jr	INF	50	49	53	16	0.302	0.465	 	0.396	8	2	 	1	5	15	2	1	1	10	1	2	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	5	1102684	Head, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102684	Jr	INF	49	45	52	15	0.288	0.422	 	0.365	10	2	1	 	9	12	 	 	 	11	2	9	2	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	20	1102678	Zumbrook, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102678	Jr	C	45	45	55	12	0.218	0.211	 	0.436	12	3	 	3	12	 	 	2	 	15	1	 	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	1	1322375	Burris, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322375	So	INF	41	30	47	9	0.191	0.208	 	0.298	3	2	 	1	3	1	 	 	1	9	 	1	1	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	26	1421858	Dimock, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421858	Sr	C	19	15	18	4	0.222	0.227	 	0.278	2	1	 	 	3	1	 	3	 	2	2	 	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	22	1322380	Pierson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322380	So	INF	18	12	14	6	0.429	0.467	 	0.500	2	1	 	 	2	1	 	 	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	10	1421864	Tiller, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421864	Fr	OF	15	10	11	2	0.182	0.357	 	0.273	1	1	 	 	1	3	 	 	 	2	 	 	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	18	1322377	Leach, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322377	So	OF	13	13	21	8	0.381	0.409	 	0.810	5	3	 	2	6	1	 	 	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	27	Appalachian St.	25	1202614	Kincaid, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202614	So	OF	11	4	4	0	0.000	0.200	 	0.000	1	 	 	 	0	1	 	 	 	 	1	 	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	4	1320098	Gilbert, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320098	So	INF	55	55	67	23	0.343	0.418	 	0.373	15	2	 	 	16	7	3	2	2	15	4	2	1	 
2013	11320	1	vs_lhp	10168	29	Arizona	2	1439044	Newman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439044	Fr	INF	55	55	59	24	0.407	0.486	 	0.441	11	2	 	 	15	10	 	1	2	2	 	2	2	 
2013	11320	1	vs_lhp	10168	29	Arizona	1	1200713	Field, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200713	Jr	OF	55	55	72	29	0.403	0.482	 	0.681	18	6	1	4	15	7	5	1	2	5	1	3	3	 
2013	11320	1	vs_lhp	10168	29	Arizona	22	1200710	Dixon, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200710	Jr	INF	55	55	62	23	0.371	0.458	 	0.661	18	5	2	3	13	7	3	 	1	11	 	10	1	 
2013	11320	1	vs_lhp	10168	29	Arizona	23	1439039	Gibbons, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439039	Fr	OF	52	49	60	23	0.383	0.457	 	0.550	13	2	4	 	8	9	 	1	2	3	1	4	1	 
2013	11320	1	vs_lhp	10168	29	Arizona	6	1320099	Moore, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320099	So	C	51	50	56	16	0.286	0.461	 	0.446	12	3	 	2	15	15	4	1	5	7	3	1	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	15	1320100	Maggi, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320100	So	OF	51	48	47	13	0.277	0.493	 	0.298	8	1	 	 	7	11	9	 	2	10	1	1	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	25	1439041	Kingery, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439041	Fr	INF	41	30	46	13	0.283	0.393	 	0.326	7	 	1	 	5	9	 	1	1	12	 	2	2	 
2013	11320	1	vs_lhp	10168	29	Arizona	3	1439042	Koziol, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439042	Fr	INF	40	27	12	0	0.000	0.235	 	0.000	1	 	 	 	1	3	1	1	2	3	 	 	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	13	1439046	Ramer, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439046	Fr	INF	23	16	9	1	0.111	0.182	 	0.222	0	1	 	 	1	 	1	1	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	29	1320105	Berger, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320105	So	C	21	6	7	0	0.000	0.111	 	0.000	0	 	 	 	1	1	 	1	 	3	 	 	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	24	1320103	Parmenter, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320103	So	INF	16	13	17	1	0.059	0.304	 	0.059	4	 	 	 	1	5	1	 	2	8	 	 	1	 
2013	11320	1	vs_lhp	10168	29	Arizona	5	1439045	Parris, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439045	Jr	INF	16	13	28	3	0.107	0.167	 	0.179	1	2	 	 	3	1	1	 	 	8	 	 	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	28	1091388	Lopez, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091388	Jr	INF	14	2	4	1	0.250	0.250	 	0.250	1	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	29	Arizona	21	1439047	Real, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439047	Fr	C	14	10	6	2	0.333	0.333	 	0.333	1	 	 	 	1	 	 	 	2	2	 	 	1	 
2013	11320	1	vs_lhp	10168	29	Arizona	17	1439050	Willeford, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439050	Fr	INF	8	6	0	0			 		0	 	 	 	0	 	 	 	1	 	 	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	7	1214760	McDonald, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214760	Jr	INF	60	60	64	19	0.297	0.375	 	0.391	8	3	 	1	15	5	3	 	 	8	 	1	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	17	1320274	Stankiewicz, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320274	So	INF	59	59	66	16	0.242	0.296	 	0.303	8	2	1	 	8	3	2	 	4	11	1	1	2	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	9	1214762	Benjamin, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214762	Jr	INF	59	59	75	33	0.440	0.450	 	0.627	20	9	1	1	15	2	1	2	1	12	4	1	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	8	1214761	Coffman, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214761	Jr	OF	59	59	72	26	0.361	0.461	 	0.611	17	3	3	3	18	10	5	2	 	4	2	2	3	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	20	1214765	Allen, Trever	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214765	So	OF	58	58	51	16	0.314	0.426	 	0.529	12	1	2	2	11	9	1	 	 	5	3	1	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	21	1320271	Peevyhouse, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320271	So	OF	55	55	57	18	0.316	0.409	 	0.491	12	6	2	 	8	7	2	 	1	13	2	1	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	55	1320278	Rossiter, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320278	Sr	C	54	52	49	18	0.367	0.467	 	0.490	8	6	 	 	7	8	2	1	 	3	2	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	11	1320266	Causey, Nathaniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320266	So	C	44	39	31	7	0.226	0.385	 	0.226	5	 	 	 	3	6	2	 	 	7	1	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	13	1419954	DiNatale, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419954	Fr	INF	44	36	31	7	0.226	0.442	 	0.323	6	3	 	 	6	8	4	 	1	9	1	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	14	1419952	Ybarra, RJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419952	Fr	C	37	26	38	11	0.289	0.357	 	0.421	7	2	 	1	3	 	4	 	 	7	1	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	18	1419957	Sewald, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419957	Fr	OF	27	9	12	3	0.250	0.308	 	0.250	1	 	 	 	1	1	 	 	2	4	 	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	24	1419959	Graybill, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419959	Fr	OF	22	17	23	8	0.348	0.423	 	0.478	4	3	 	 	4	3	 	 	 	9	1	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	19	1320267	Bridgewater, Rouric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320267	So	INF	18	8	9	2	0.222	0.364	 	0.333	0	1	 	 	2	2	 	 	 	2	 	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	6	1214759	Esmay, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214759	So	INF	17	1	3	0	0.000	0.250	 	0.000	0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	23	1419955	Aboites, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419955	Fr	INF	13	1	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	22	1419958	O'Dwyer, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419958	Fr	OF	11	0	4	0	0.000	0.200	 	0.000	0	 	 	 	0	1	 	 	 	1	1	 	 	 
2013	11320	1	vs_lhp	10168	28	Arizona St.	45	1419956	DiMartino, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419956	Fr	INF	4	1	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	1	1322527	De Mera, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322527	Sr	3B	53	53	32	7	0.219	0.350	 	0.219	8	 	 	 	5	5	2	1	1	3	 	6	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	20	1424039	Alcanter, Isias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424039	Jr	SS	53	53	41	12	0.293	0.326	 	0.537	8	2	1	2	10	2	 	 	 	2	2	 	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	5	1424046	Highsmith, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424046	Jr	OF	53	51	33	6	0.182	0.250	 	0.273	1	 	 	1	5	2	1	 	2	9	 	 	2	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	31	1424064	Wieland, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424064	Jr	C	52	51	28	5	0.179	0.405	 	0.214	4	1	 	 	6	7	5	2	 	9	 	 	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	6	1424042	Calhoun, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424042	Fr	OF	52	48	29	11	0.379	0.471	 	0.414	7	1	 	 	3	5	 	 	 	8	 	 	1	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	2	1424058	Phillips, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424058	Jr	OF	51	44	29	7	0.241	0.312	 	0.345	5	1	1	 	4	3	 	 	 	4	1	 	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	27	1424043	Campbell, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424043	Jr	OF	47	46	28	3	0.107	0.242	 	0.107	3	 	 	 	3	4	1	 	1	6	1	 	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	25	1424063	Stehn, Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424063	Jr	OF	45	35	26	6	0.231	0.300	 	0.269	3	1	 	 	2	3	 	1	 	12	 	1	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	22	1322537	Whitney, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322537	Sr	1B	42	20	17	3	0.176	0.300	 	0.235	1	1	 	 	0	3	 	 	2	7	 	 	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	12	1424057	Oertle, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424057	Jr	C	35	34	23	5	0.217	0.357	 	0.261	2	1	 	 	3	5	 	 	3	3	 	1	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	4	1424056	Ludwig, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424056	Fr	OF	33	13	12	3	0.250	0.250	 	0.333	3	1	 	 	1	 	 	 	 	2	1	 	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	9	1424062	Soto, Rafeal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1424062	Jr	OF	27	18	12	4	0.333	0.385	 	0.417	1	1	 	 	1	1	 	 	1	4	1	2	 	 
2013	11320	1	vs_lhp	10168	2678	Ark.-Pine Bluff	3	1322529	Guzman, Wilton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322529	So	INF	21	10	8	1	0.125	0.125	 	0.125	0	 	 	 	0	 	 	 	 	3	 	 	 	 
