year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	736	Vanderbilt	-	Opponent Totals	-	-	-	-	 	 	4.64	617.0	655	403	318	269	463	3	2,808	2,360	145	14	22	61	19	80	4	 	 	66	33	 	639	635	 	 	 	120
2014	11620	739	Villanova	-	Totals	-	-	-	-	 	 	5.11	438.2	501	294	249	179	314	 	2,014	1,694	87	15	15	49	12	65	9	 	 	59	17	 	474	441	 	 	 	95
2014	11620	739	Villanova	-	Opponent Totals	-	-	-	-	 	 	3.86	445.0	391	229	191	205	396	6	1,990	1,630	59	15	12	40	12	91	8	 	 	47	17	 	444	428	 	 	 	124
2014	11620	746	Virginia	-	Totals	-	-	-	-	 	 	2.23	626.0	443	186	155	200	561	8	2,515	2,208	70	10	23	33	2	41	9	 	 	47	18	 	714	517	 	 	 	143
2014	11620	746	Virginia	-	Opponent Totals	-	-	-	-	 	 	4.58	600.2	645	378	306	294	343	1	2,786	2,305	106	10	33	48	9	73	17	 	 	87	26	 	676	700	 	 	 	98
2014	11620	742	Virginia Tech	-	Totals	-	-	-	-	 	 	5.17	471.2	514	316	271	217	333	 	2,178	1,843	91	23	22	37	2	53	16	 	 	39	25	 	476	534	 	 	 	100
2014	11620	742	Virginia Tech	-	Opponent Totals	-	-	-	-	 	 	4.62	471.2	508	268	242	239	341	4	2,164	1,807	78	10	12	28	3	49	10	 	 	50	19	 	575	423	 	 	 	101
2014	11620	748	Wagner	-	Totals	-	-	-	-	 	 	4.67	430.0	480	283	223	157	241	2	1,976	1,705	85	17	19	37	3	65	3	 	 	29	19	 	476	500	 	 	 	91
2014	11620	748	Wagner	-	Opponent Totals	-	-	-	-	 	 	3.10	444.2	400	174	153	159	347	8	1,924	1,653	62	6	13	32	4	63	3	 	 	33	16	 	440	470	 	 	 	126
2014	11620	749	Wake Forest	-	Totals	-	-	-	-	 	 	3.82	513.1	518	271	218	200	384	3	2,249	1,963	99	9	26	50	6	40	4	 	 	28	18	 	608	454	 	 	 	118
2014	11620	749	Wake Forest	-	Opponent Totals	-	-	-	-	 	 	3.87	507.0	474	255	218	256	411	2	2,253	1,898	81	3	33	51	6	42	10	 	 	33	24	 	510	524	 	 	 	132
2014	11620	756	Washington	-	Totals	-	-	-	-	 	 	3.11	529.1	480	208	183	173	339	7	2,204	1,928	90	14	17	28	7	35	15	 	 	53	14	 	660	491	 	 	 	92
2014	11620	756	Washington	-	Opponent Totals	-	-	-	-	 	 	4.83	514.0	537	324	276	181	352	4	2,316	1,925	93	10	26	40	3	97	9	 	 	88	24	 	593	509	 	 	 	94
2014	11620	754	Washington St.	-	Totals	-	-	-	-	 	 	4.15	477.2	510	271	220	168	334	3	2,109	1,816	63	14	14	51	3	45	13	 	 	54	25	 	539	463	 	 	 	79
2014	11620	754	Washington St.	-	Opponent Totals	-	-	-	-	 	 	3.33	481.1	469	216	178	149	333	3	2,065	1,794	76	12	11	32	2	56	16	 	 	57	9	 	518	505	 	 	 	97
2014	11620	768	West Virginia	-	Totals	-	-	-	-	 	 	3.73	478.1	474	230	198	177	327	1	2,099	1,804	80	8	22	30	4	57	5	 	 	47	13	 	511	514	 	 	 	86
2014	11620	768	West Virginia	-	Opponent Totals	-	-	-	-	 	 	4.43	481.2	540	271	237	170	315	4	2,154	1,883	87	8	24	44	8	51	2	 	 	29	20	 	486	556	 	 	 	79
2014	11620	769	Western Caro.	-	Totals	-	-	-	-	 	 	4.32	495.1	507	280	238	241	440	2	2,244	1,918	72	11	37	60	7	47	8	 	 	20	17	 	477	481	 	 	 	164
2014	11620	769	Western Caro.	-	Opponent Totals	-	-	-	-	 	 	5.80	484.1	543	388	312	242	431	1	2,299	1,904	105	13	49	55	9	82	8	 	 	37	33	 	457	492	 	 	 	153
2014	11620	771	Western Ill.	-	Totals	-	-	-	-	 	 	5.43	437.2	476	311	264	242	333	3	2,074	1,691	89	5	14	61	6	77	11	 	 	46	18	 	430	464	 	 	 	105
2014	11620	771	Western Ill.	-	Opponent Totals	-	-	-	-	 	 	4.33	448.2	501	253	216	149	344	6	1,989	1,740	62	15	11	46	7	40	10	 	 	32	28	 	450	462	 	 	 	86
2014	11620	772	Western Ky.	-	Totals	-	-	-	-	 	 	4.38	503.1	503	290	245	263	389	2	2,262	1,881	76	13	27	49	5	53	5	 	 	43	22	 	541	468	 	 	 	101
2014	11620	772	Western Ky.	-	Opponent Totals	-	-	-	-	 	 	4.49	500.2	574	302	250	182	333	1	2,252	1,970	119	12	31	41	6	38	8	 	 	41	19	 	557	513	 	 	 	84
2014	11620	774	Western Mich.	-	Totals	-	-	-	-	 	 	3.89	479.0	494	253	207	226	316	4	2,154	1,805	66	4	13	35	6	55	5	 	 	43	21	 	511	510	 	 	 	90
2014	11620	774	Western Mich.	-	Opponent Totals	-	-	-	-	 	 	3.46	486.2	474	241	187	180	336	4	2,171	1,833	55	19	7	38	7	78	3	 	 	67	13	 	561	497	 	 	 	90
2014	11620	782	Wichita St.	-	Totals	-	-	-	-	 	 	3.40	515.2	502	232	195	172	374	6	2,229	1,964	90	10	18	30	5	44	9	 	 	34	14	 	526	562	 	 	 	121
2014	11620	782	Wichita St.	-	Opponent Totals	-	-	-	-	 	 	4.20	512.1	539	293	239	235	385	5	2,313	1,972	101	11	38	41	6	44	17	 	 	41	21	 	509	560	 	 	 	110
2014	11620	786	William & Mary	-	Totals	-	-	-	-	 	 	4.23	511.0	553	299	240	169	367	4	2,279	1,998	101	10	36	43	4	52	16	 	 	42	17	 	582	517	 	 	 	104
2014	11620	786	William & Mary	-	Opponent Totals	-	-	-	-	 	 	6.89	503.0	645	452	385	225	397	2	2,458	2,084	149	11	55	69	4	96	8	 	 	32	21	 	471	562	 	 	 	113
2014	11620	792	Winthrop	-	Totals	-	-	-	-	 	 	3.68	532.2	547	269	218	160	337	3	2,306	2,038	95	7	12	42	5	44	3	 	 	39	24	 	541	626	 	 	 	110
2014	11620	792	Winthrop	-	Opponent Totals	-	-	-	-	 	 	2.90	537.0	462	217	173	202	426	9	2,278	1,961	77	8	17	54	5	52	6	 	 	51	12	 	541	542	 	 	 	129
2014	11620	2915	Wofford	-	Totals	-	-	-	-	 	 	5.01	533.1	567	363	297	254	496	1	2,474	2,083	108	8	41	62	8	67	8	 	 	44	25	 	460	575	 	 	 	148
2014	11620	2915	Wofford	-	Opponent Totals	-	-	-	-	 	 	4.14	523.1	488	316	241	248	384	1	2,348	1,962	89	5	40	49	7	74	3	 	 	31	28	 	494	586	 	 	 	131
2014	11620	810	Wright St.	-	Totals	-	-	-	-	 	 	4.16	521.0	500	287	241	229	392	4	2,333	1,961	79	18	24	41	11	83	6	 	 	37	23	 	574	497	 	 	 	139
2014	11620	810	Wright St.	-	Opponent Totals	-	-	-	-	 	 	4.47	517.0	543	321	257	192	319	2	2,328	2,003	117	14	19	52	6	66	7	 	 	44	22	 	547	598	 	 	 	107
2014	11620	812	Xavier	-	Totals	-	-	-	-	 	 	4.47	531.1	503	307	264	234	303	6	2,354	1,971	89	18	20	35	13	78	13	 	 	47	24	 	543	647	 	 	 	82
2014	11620	812	Xavier	-	Opponent Totals	-	-	-	-	 	 	4.80	536.2	599	330	286	213	377	5	2,447	2,120	95	13	35	44	5	55	4	 	 	37	20	 	531	626	 	 	 	117
2014	11620	813	Yale	-	Totals	-	-	-	-	 	 	5.85	329.0	374	247	214	132	214	5	1,535	1,300	74	10	21	29	2	66	5	 	 	25	12	 	362	354	 	 	 	54
2014	11620	813	Yale	-	Opponent Totals	-	-	-	-	 	 	3.71	335.0	336	177	138	103	238	3	1,479	1,284	57	6	6	33	4	49	2	 	 	30	11	 	383	326	 	 	 	70
2014	11620	817	Youngstown St.	-	Totals	-	-	-	-	 	 	6.88	463.0	600	413	354	250	265	1	2,270	1,891	104	15	37	64	5	66	4	 	 	31	32	 	472	565	 	 	 	89
2014	11620	817	Youngstown St.	-	Opponent Totals	-	-	-	-	 	 	3.76	483.0	469	254	202	213	422	3	2,167	1,847	66	11	17	40	4	60	1	 	 	22	25	 	471	470	 	 	 	119
