year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2016	12360	1	vs_rhb	10559	386	Marist	53	1547303	Thomas, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547303	Jr	C	29	0				0.00	14.6		17	0	0	6	12		90	79	2			1		4	2						34	14				2
2016	12360	1	vs_rhb	10559	386	Marist	33	1655943	Coss, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655943	So	P	21	4				0.00	27.4		24	0	0	4	25		125	112	4	2			1	4	0						36	24				5
2016	12360	1	vs_rhb	10559	386	Marist	23	1756075	Romanelli, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756075	So	P	16	4				0.00	25.6		32	0	0	11	25		130	113	3	1		2	1	2	0						31	27				3
2016	12360	1	vs_rhb	10559	386	Marist	20	1655953	Jerla, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655953	So	P	15	15				0.00	49.5		58	0	0	20	45		236	202	9	1		4	2	1	0						40	65				15
2016	12360	1	vs_rhb	10559	386	Marist	2	1547296	Keenan, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547296	Jr	P	15	14				0.00	47.0		53	0	0	15	40		210	184	10			3	1	5	0						44	50				19
2016	12360	1	vs_rhb	10559	386	Marist	14	1655941	Bunting, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655941	So	P	14	3				0.00	12.4		23	0	0	8	9		82	69	3	1		2	2	2							13	24				4
2016	12360	1	vs_rhb	10559	386	Marist	6	1547294	Boches, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547294	Jr	P	13	6				0.00	22.9		40	0	0	4	19		117	107	5				6	1	0						29	23				7
2016	12360	1	vs_rhb	10559	386	Marist	37	1655951	Hunter, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655951	So	P	12	1				0.00	8.8		12	0	0	2	8		49	44	2				2	3							6	18				2
2016	12360	1	vs_rhb	10559	386	Marist	32	1655950	Henderson, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655950	So	P	10	0				0.00	4.8		5	0	0	4	3		28	22	2	1		1	1	1							7	8				
2016	12360	1	vs_rhb	10559	386	Marist	35	1756074	Stewart, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756074	Fr	P	10	4				0.00	9.8		21	0	0	3	9		59	54	4	1	1		1	1							8	16				3
2016	12360	1	vs_rhb	10559	386	Marist	22	1655958	Poulin, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655958	So	P	6	0				0.00	1.4		4	0	0	2	3		13	11	2			1	2		0						3	1				1
2016	12360	1	vs_rhb	10559	386	Marist	26	1547295	Dearden, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547295	Jr	P	3	0				0.00	4.3		4	0	0	2	1		21	18	1				1								4	10				
2016	12360	1	vs_rhb	10559	388	Marshall	24	1648560	Ratliff, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648560	So	C	51	51				0.00	2.6		6	0	0	6	2		24	17	4				1	1	1						5	4				1
2016	12360	1	vs_rhb	10559	388	Marshall	12	1648543	Van Fleet, Heston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648543	Sr	P	29	0				0.00	23.9		32	0	0	12	22		123	108	9	1		3	5	2	3						28	26				10
2016	12360	1	vs_rhb	10559	388	Marshall	7	1766731	Warner, Burris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766731	Jr	P	26	0				0.00	28.1		27	0	0	7	26		133	118	4		1	1	5	4	0						29	36				6
2016	12360	1	vs_rhb	10559	388	Marshall	21	1535846	Ross, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535846	Sr	P	22	0				0.00	7.7		13	0	0	5	8		49	42	1	2			2	1							6	14				1
2016	12360	1	vs_rhb	10559	388	Marshall	14	1766733	Shapiro, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766733	Fr	P	19	10				0.00	47.3		66	0	0	22	43		234	206	19	1	1	5	6	2	3						47	54				8
2016	12360	1	vs_rhb	10559	388	Marshall	2	1436271	Hunter, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1436271	Sr	P	19	0				0.00	6.8		12	0	0	5	14		54	43	2				1	2	1						11	8				7
2016	12360	1	vs_rhb	10559	388	Marshall	32	1436302	Boster, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1436302	Sr	P	19	19				0.00	64.1		68	0	0	18	45		291	257	16	2		5	6	7	1						65	82				19
2016	12360	1	vs_rhb	10559	388	Marshall	34	1648546	Hammer, JD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648546	Sr	P	17	14				0.00	42.1		49	0	0	14	36		202	180	10	1		9	2	4	0						41	50				16
2016	12360	1	vs_rhb	10559	388	Marshall	18	1766720	Danciu, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766720	Jr	P	15	15				0.00	63.7		82	0	0	14	36		297	267	15	2	3	8	6	9	1						71	80				11
2016	12360	1	vs_rhb	10559	388	Marshall	36	1766727	Murphy, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766727	Fr	P	13	1				0.00	15.5		17	0	0	6	15		80	71	7	1		1	1	1							20	21				3
2016	12360	1	vs_rhb	10559	388	Marshall	43	1766726	Martin, Wade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766726	Fr	P	12	2				0.00	11.2		4	0	0	5	12		52	44	1					2	0						13	14				7
2016	12360	1	vs_rhb	10559	388	Marshall	35	1648547	Guerrero, Fernando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648547	So	P	6	0				0.00	8.3		6	0	0	6	12		41	32	4				1	2	1						3	11				2
2016	12360	1	vs_rhb	10559	388	Marshall	44	1766721	Downey, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766721	Fr	P	5	0				0.00	1.5		3	0	0	0	2		12	10	1					2							3	2				
2016	12360	1	vs_rhb	10559	388	Marshall	15	1535843	Romero, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535843	Jr	P	2	0				0.00	0.3		4	0	0	1	0		11	7	1			1	1	2							1	2				
2016	12360	1	vs_rhb	10559	388	Marshall	20	1648545	Newton, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648545	So	P	2	0				0.00	1.2		0	0	0	2	1		7	5														4				
2016	12360	1	vs_rhb	10559	388	Marshall	23	1535848	Ramos, Keanu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535848	Sr	P	1	0				0.00	1.0		2	0	0	1	2		6	4	1													1				1
2016	12360	1	vs_rhb	10559	392	Maryland	28	1322559	Galligan, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1322559	Sr	P	27	0				0.00	6.2		12	0	0	6	7		53	44	2	1			2	1	1						18	7				2
2016	12360	1	vs_rhb	10559	392	Maryland	27	1547859	Selmer, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547859	So	P	27	0				0.00	20.4		23	0	0	7	15		111	101	5			1	1	1	0						46	15				7
2016	12360	1	vs_rhb	10559	392	Maryland	40	1533857	Rescigno, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533857	Jr	INF	23	0				0.00	8.5		18	0	0	9	16		62	51	2			3	1	1	0						11	7				2
2016	12360	1	vs_rhb	10559	392	Maryland	17	1754944	Parsons, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754944	Fr	P	15	5				0.00	19.9		19	0	0	7	20		101	90	8		1		1	1							27	24				9
2016	12360	1	vs_rhb	10559	392	Maryland	13	1646259	Shaffer, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646259	So	P	15	15				0.00	46.0		37	0	0	3	43		203	181	10	2		2		12	0						60	43				20
2016	12360	1	vs_rhb	10559	392	Maryland	18	1533858	Shawaryn, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533858	Jr	P	15	15				0.00	51.6		27	0	0	8	64		202	188	11			1	3	3	0						41	57				17
2016	12360	1	vs_rhb	10559	392	Maryland	25	1533859	Stiles, Tayler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533859	Jr	P	14	5				0.00	19.6		29	0	0	6	10		102	89	5			1	2	4	0						25	24				3
2016	12360	1	vs_rhb	10559	392	Maryland	16	1646258	Bloom, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1646258	So	P	14	14				0.00	48.0		47	0	0	4	36		202	188	7	1		2		6	1						70	34				4
2016	12360	1	vs_rhb	10559	392	Maryland	36	1533849	Green, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533849	So	P	12	0				0.00	10.1		15	0	0	2	11		57	53	6			2	2	1							8	18				4
2016	12360	1	vs_rhb	10559	392	Maryland	32	1754951	Guth, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754951	Fr	P	12	0				0.00	3.9		3	0	0	3	3		23	20	2			1									4	9				2
2016	12360	1	vs_rhb	10559	392	Maryland	12	1754946	Miller, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754946	Fr	P	10	0				0.00	3.6		9	0	0	3	4		27	22	3	1					0						4	6				1
2016	12360	1	vs_rhb	10559	392	Maryland	37	1754945	Murphy, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754945	Fr	P	8	2				0.00	5.8		11	0	0	2	7		38	35	4	1		2	3	1							11	5				2
2016	12360	1	vs_rhb	10559	392	Maryland	34	1754949	Enck, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754949	Fr	P	5	1				0.00	1.7		6	0	0	4	6		25	18	3			1	2	3							2	3				1
2016	12360	1	vs_rhb	10559	392	Maryland	9	1422993	Price, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422993	Sr	P	2	0				0.00	0.2		2	0	0	1	0		5	4	1				1								1	1				
2016	12360	1	vs_rhb	10559	400	Massachusetts	22	1552411	Geannelis, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1552411	Jr	P	30	28				0.00	11.2		14	0	0	4	16		60	56	2	1		2	3		0						9	14				4
2016	12360	1	vs_rhb	10559	400	Massachusetts	15	1430676	Mackintosh, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1430676	Sr	P	15	0				0.00	9.0		13	0	0	9	4		58	47	1			1	3	1							16	12				1
2016	12360	1	vs_rhb	10559	400	Massachusetts	17	1659205	Hassett, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659205	So	P	15	1				0.00	10.2		12	0	0	7	11		60	49	4					3							10	15				1
2016	12360	1	vs_rhb	10559	400	Massachusetts	16	1430684	Panunzio, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1430684	Sr	C	14	0				0.00	4.0		8	0	0	5	4		29	23	1				2	1							5	6				3
2016	12360	1	vs_rhb	10559	400	Massachusetts	19	1756866	Cassidy, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756866	Sr	P	13	6				0.00	19.2		18	0	0	9	14		93	78	3				3	4	0						23	21				3
2016	12360	1	vs_rhb	10559	400	Massachusetts	13	1552417	Moloney, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1552417	Jr	P	11	11				0.00	27.8		24	0	0	10	24		123	106	7			1	2	1							34	25				13
2016	12360	1	vs_rhb	10559	400	Massachusetts	27	1756864	Lasko, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756864	Fr	P	11	10				0.00	22.5		26	0	0	5	20		105	97	5			1		2							21	29				6
2016	12360	1	vs_rhb	10559	400	Massachusetts	29	1659212	Lacy, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659212	Sr	P	10	1				0.00	12.5		13	0	0	1	9		55	46	3												12	19				2
2016	12360	1	vs_rhb	10559	400	Massachusetts	18	1756856	Aubin, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756856	Fr	P	8	6				0.00	11.9		19	0	0	2	12		67	58	3	1		3	2	5							12	16				1
2016	12360	1	vs_rhb	10559	400	Massachusetts	31	1430679	Walsh, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1430679	Sr	P	7	6				0.00	26.6		20	0	0	6	37		111	102	3				6	3							25	18				14
2016	12360	1	vs_rhb	10559	400	Massachusetts	28	1552419	Venditti, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1552419	Jr	P	4	2				0.00	1.0		4	0	0	2	0		9	6	1			1	3	1							2					
2016	12360	1	vs_rhb	10559	400	Massachusetts	44	1756867	Donahue, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756867	Fr	P	3	0				0.00	3.1		4	0	0	3	2		15	11	2				3								4	3				
2016	12360	1	vs_rhb	10559	400	Massachusetts	24	1659209	Page, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659209	So	P	2	0				0.00	2.1		1	0	0	2	3		12	8					1	2							2	2				2
2016	12360	1	vs_rhb	10559	402	McNeese	28	1645612	Ramirez, Ricky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645612	Sr	P	56	53				0.00	5.8		5	0	0	3	8		31	28	3				1								2	13				4
2016	12360	1	vs_rhb	10559	402	McNeese	27	1645605	Fontenot, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645605	Jr	P	30	0				0.00	22.8		16	0	0	5	28		112	96	2				4	6	0						30	22				3
2016	12360	1	vs_rhb	10559	402	McNeese	25	1531675	Kober, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531675	Jr	P	23	0				0.00	23.0		15	0	0	3	34		110	103	2			1		1	1						35	19				4
2016	12360	1	vs_rhb	10559	402	McNeese	3	1752413	Rider, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752413	Fr	P	20	0				0.00	11.8		25	0	0	8	15		85	71	2				2	6	0						17	13				6
2016	12360	1	vs_rhb	10559	402	McNeese	20	1645600	Briggs, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645600	So	P	18	0				0.00	4.8		9	0	0	6	8		42	35	2	2			2	1	0						11	7				3
2016	12360	1	vs_rhb	10559	402	McNeese	14	1752433	King, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752433	Fr	P	17	16				0.00	49.3		47	0	0	21	41		221	189	8	2		1	8	6	0						68	34				13
2016	12360	1	vs_rhb	10559	402	McNeese	19	1319859	Fontenot, Kaleb Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1319859	Sr	P	16	16				0.00	63.5		47	0	0	18	78		268	241	9			1	4	2	0						60	56				18
2016	12360	1	vs_rhb	10559	402	McNeese	13	1645614	Stremmel, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645614	Sr	P	15	11				0.00	44.2		45	0	0	8	37		193	179	10	2		4	7	2	0						49	49				11
2016	12360	1	vs_rhb	10559	402	McNeese	22	1752437	Anderson, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752437	Fr	P	12	0				0.00	8.2		15	0	0	6	11		53	46	4	1		4	1	1	0						9	9				4
2016	12360	1	vs_rhb	10559	402	McNeese	24	1645613	Sanders, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645613	Sr	P	12	9				0.00	23.5		28	0	0	18	13		124	104	6	3		1	3	1	0						24	37				2
2016	12360	1	vs_rhb	10559	402	McNeese	34	1426202	Kingsley, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426202	Sr	P	12	7				0.00	27.5		36	0	0	11	24		135	118	6				4		0						26	36				7
2016	12360	1	vs_rhb	10559	402	McNeese	26	1752438	Anderson, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752438	Fr	P	8	1				0.00	5.1		4	0	0	3	8		31	25	1		1		4								7	8				
2016	12360	1	vs_rhb	10559	402	McNeese	35	1752439	Mize, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752439	Jr	P	4	0				0.00	1.1		4	0	0	3	2		12	8	1			1	2									2				
2016	12360	1	vs_rhb	10559	402	McNeese	39	1752440	Guidry, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752440	So	P	1	0				0.00	1.0		1	0	0	1	1		4	3				1	1									1				1
2016	12360	1	vs_rhb	10559	404	Memphis	8	1765213	Neel, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765213	Fr	OF	48	16				0.00	11.0		9	0	0	8	10		62	53	2			1	3	1	0						13	20				1
2016	12360	1	vs_rhb	10559	404	Memphis	30	1637283	McNickle, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637283	Sr	P	30	0				0.00	8.6		18	0	0	5	8		67	58	3	1	1	1	1	1	0						22	12				1
2016	12360	1	vs_rhb	10559	404	Memphis	42	1637272	Crosby, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637272	So	P	28	1				0.00	12.2		22	0	0	17	16		91	70	3			2		1	1						17	15				3
2016	12360	1	vs_rhb	10559	404	Memphis	29	1528004	Blackwood, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1528004	Jr	P	27	0				0.00	18.8		19	0	0	8	22		98	86	6		1		1	1	0						34	13				10
2016	12360	1	vs_rhb	10559	404	Memphis	18	1765211	Hicks, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765211	Fr	P	17	2				0.00	15.3		14	0	0	10	16		80	65	2			2	2	4	0						14	19				3
2016	12360	1	vs_rhb	10559	404	Memphis	5	1637270	Alexander, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637270	So	P	16	12				0.00	47.5		60	0	0	17	30		217	192	12	2	1	2	3	1	1						63	45				7
2016	12360	1	vs_rhb	10559	404	Memphis	25	1765208	Bowlan, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765208	Fr	P	15	11				0.00	31.9		35	0	0	17	17		155	132	5	1	2	4	6	2	0						40	39				6
2016	12360	1	vs_rhb	10559	404	Memphis	33	1637278	Hathcock, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637278	So	P	15	14				0.00	38.6		48	0	0	22	41		199	169	5	1		1	5	4	0						46	37				11
2016	12360	1	vs_rhb	10559	404	Memphis	28	1637277	Ferguson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637277	Sr	P	14	14				0.00	44.6		41	0	0	18	36		208	184	5			4	7	5	0						41	64				8
2016	12360	1	vs_rhb	10559	404	Memphis	19	1765212	Muse, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765212	Fr	P	13	5				0.00	11.5		26	0	0	7	12		81	68	3			3	6	2	0						15	14				6
2016	12360	1	vs_rhb	10559	404	Memphis	35	1765215	Smith, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765215	Fr	OF	11	0				0.00	2.3		4	0	0	5	1		17	12	2			1									5	2				
2016	12360	1	vs_rhb	10559	404	Memphis	23	1637273	Cruse, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637273	Fr	P	11	0				0.00	8.2		9	0	0	2	9		44	41	1			1	2								11	11				5
2016	12360	1	vs_rhb	10559	404	Memphis	20	1765216	Smith, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765216	Fr	P	10	2				0.00	11.3		19	0	0	4	7		69	59	3			1	3	2							18	18				2
2016	12360	1	vs_rhb	10559	404	Memphis	14	1528010	Sutton, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1528010	So	P	7	0				0.00	0.9		4	0	0	2	1		14	12	1												3	4				
2016	12360	1	vs_rhb	10559	404	Memphis	44	1637274	Drabik, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637274	Jr	P	1	0				0.00	1.0		0	0	0	0	1		3	3														2				
2016	12360	1	vs_rhb	10559	404	Memphis	17	1528007	Garner, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1528007	Jr	P	1	0				0.00	0.1		0	0	0	0	0		2	0						1							1					
2016	12360	1	vs_rhb	10559	406	Mercer	7	1758949	Broom, Conard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758949	Fr	P	41	0				0.00	38.9		39	0	0	14	60		201	173	3			3	1	5	2						36	41				21
2016	12360	1	vs_rhb	10559	406	Mercer	9	1533503	Lord, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533503	Jr	P	33	0				0.00	12.1		11	0	0	2	16		66	58	2			3	1	5	1						15	17				4
2016	12360	1	vs_rhb	10559	406	Mercer	14	1758951	Cox, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758951	Fr	P	27	1				0.00	8.7		23	0	0	6	8		65	59	4			1	3		0						11	17				2
2016	12360	1	vs_rhb	10559	406	Mercer	10	1640636	Cornell, Conrad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640636	So	P	26	5				0.00	10.6		12	0	0	5	11		61	50	3				2	4	0						14	14				1
2016	12360	1	vs_rhb	10559	406	Mercer	5	1758948	Lobus, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758948	Fr	P	26	2				0.00	27.3		26	0	0	14	30		127	108	4			5	3	1	0						23	32				8
2016	12360	1	vs_rhb	10559	406	Mercer	32	1758967	Spear, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758967	Fr	P	21	1				0.00	23.2		32	0	0	12	36		131	109	6			5	7	3	1						15	32				9
2016	12360	1	vs_rhb	10559	406	Mercer	36	1758970	Knies, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758970	Jr	P	20	7				0.00	23.4		39	0	0	5	19		133	121	8			4	2	5	2						24	39				10
2016	12360	1	vs_rhb	10559	406	Mercer	39	1533511	Askew, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1533511	Jr	P	19	19				0.00	56.7		59	0	0	10	45		248	228	4			8	8	5	0						78	49				15
2016	12360	1	vs_rhb	10559	406	Mercer	26	1640644	Herd, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640644	So	P	18	14				0.00	26.6		24	0	0	30	31		145	108	2			5	3	5	1						17	37				7
2016	12360	1	vs_rhb	10559	406	Mercer	23	1640643	Varga, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640643	So	P	17	0				0.00	4.5		11	0	0	7	8		41	33	3				3	1	0						10	3				2
2016	12360	1	vs_rhb	10559	406	Mercer	27	1758954	Coulter, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758954	Fr	P	17	16				0.00	49.8		51	0	0	14	22		223	197	7			4	2	7	0						72	55				7
2016	12360	1	vs_rhb	10559	406	Mercer	42	1758972	Bialousz, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1758972	Fr	P	14	0				0.00	5.0		9	0	0	7	6		38	31	3		1	1	1								4	11				1
