year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	198	East Tenn. St.	44	1203439	Freeman, Clinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203439	Jr	INF	60	60	25	3	3.04	56.1	62	20	19	15	51	 	240	217	11	3	4	1	 	1	2	4	1	4	3	830	46	63	7	1	8	18
2013	11320	1	198	East Tenn. St.	23	1094130	Niesman, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094130	Sr	INF	55	55	1	 	0.00	2.0	 	 	 	 	3	 	6	6	 	 	 	 	 	 	 	 	 	 	 	28	1	2	 	 	 	 
2013	11320	1	198	East Tenn. St.	8	1203436	Chesney, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203436	Jr	P	26	0	26	 	2.56	38.2	33	12	11	8	32	 	160	137	7	1	 	1	 	4	3	19	7	9	2	480	33	47	4	2	1	7
2013	11320	1	198	East Tenn. St.	2	1094124	Doane, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094124	Sr	P	21	17	20	17	2.14	147.0	129	43	35	24	77	4	595	541	23	6	2	2	1	8	1	 	 	16	6	1,845	207	143	13	2	 	27
2013	11320	1	198	East Tenn. St.	25	1432934	Burton, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432934	Jr	P	19	0	19	 	3.82	30.2	32	22	13	13	15	 	138	115	6	1	1	2	 	4	2	10	2	2	4	459	33	36	1	2	 	5
2013	11320	1	198	East Tenn. St.	30	1203434	Rice, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1203434	Jr	P	19	8	19	8	3.23	64.0	68	28	23	24	27	 	279	244	12	1	3	4	 	3	1	11	5	5	3	855	86	66	6	3	 	9
2013	11320	1	198	East Tenn. St.	33	1432937	Krieg, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432937	Fr	P	16	10	16	10	7.69	52.2	67	50	45	32	27	 	261	215	13	3	6	3	 	7	 	 	 	5	2	868	72	51	2	5	 	11
2013	11320	1	198	East Tenn. St.	14	1432930	Jacques, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432930	Fr	P	15	7	15	7	4.60	45.0	45	28	23	21	25	 	201	170	9	2	3	4	1	1	 	8	1	6	3	596	43	62	1	4	 	8
2013	11320	1	198	East Tenn. St.	11	1432929	Taylor, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432929	Fr	P	11	2	11	2	7.59	21.1	27	19	18	8	10	 	103	88	8	3	1	3	 	1	1	15	6	4	2	291	18	35	 	1	 	4
2013	11320	1	198	East Tenn. St.	27	1432935	Miller, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432935	Fr	P	10	3	10	3	7.90	13.2	19	13	12	9	8	 	70	56	2	2	3	1	 	2	 	1	1	1	2	206	15	16	 	1	 	2
2013	11320	1	198	East Tenn. St.	24	1316494	Nesselt, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316494	So	P	10	8	10	8	4.21	51.1	55	33	24	11	32	 	222	200	10	 	3	2	 	2	3	 	 	4	5	645	51	65	2	3	 	12
2013	11320	1	198	East Tenn. St.	18	1432932	Marnon, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432932	Fr	P	7	1	7	1	17.65	8.2	19	18	17	7	2	 	52	42	3	 	3	 	 	 	1	1	 	2	1	150	12	11	 	 	 	 
2013	11320	1	198	East Tenn. St.	26	1440592	Eichler, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440592	Fr	P	5	0	5	 	11.25	4.0	10	5	5	6	2	 	29	22	4	 	1	1	 	 	 	1	1	1	 	59	7	3	 	 	 	 
2013	11320	1	198	East Tenn. St.	19	1094134	Bushey, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1094134	Sr	P	2	1	2	1	10.80	1.2	4	2	2	1	1	 	9	8	 	 	1	 	 	 	 	 	 	 	 	10	2	1	 	 	 	1
2013	11320	1	198	East Tenn. St.	35	1432936	Farrell, Timmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432936	Fr	P	1	0	1	 	0.00	1.0	1	 	 	 	 	 	4	4	1	 	 	 	 	 	 	 	 	 	 	13	1	2	 	 	 	 
2013	11320	1	201	Eastern Ill.	30	1423489	Stenger, Garrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423489	So	P	24	0	24	 	2.87	31.1	31	13	10	15	23	 	139	117	5	2	1	2	1	3	 	26	10	3	1	400	37	30	3	1	2	2
2013	11320	1	201	Eastern Ill.	11	1423481	Kennedy, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423481	Jr	P	23	0	23	 	4.97	25.1	28	16	14	15	26	 	121	95	4	 	 	 	4	3	 	31	13	5	3	385	24	21	3	2	1	8
2013	11320	1	201	Eastern Ill.	17	1076270	Kalousek, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1076270	Sr	P	22	0	22	 	6.17	23.1	25	23	16	24	20	 	125	88	4	2	1	2	 	8	1	30	4	4	1	410	20	25	1	2	2	7
2013	11320	1	201	Eastern Ill.	13	1423483	Johansmeier, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423483	Fr	P	20	8	20	8	3.70	48.2	45	24	20	22	33	 	210	181	7	1	5	3	4	4	 	3	1	3	 	730	50	51	3	4	1	14
2013	11320	1	201	Eastern Ill.	20	1423485	Widdersheim, Jaden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423485	Jr	P	20	4	20	4	5.00	36.0	48	24	20	22	28	 	181	149	7	2	1	2	 	7	2	13	8	2	1	560	39	34	4	3	1	6
2013	11320	1	201	Eastern Ill.	24	1423486	Greenfield, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423486	Jr	P	19	14	18	14	3.66	93.1	106	58	38	31	63	1	425	373	18	3	4	5	1	7	5	5	 	10	4	1,141	127	76	3	6	2	21
2013	11320	1	201	Eastern Ill.	22	1305855	Houdek, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305855	Sr	P	17	0	17	 	10.12	16.0	29	18	18	6	13	 	88	76	4	2	2	2	 	4	 	14	8	 	2	234	18	15	 	1	2	3
2013	11320	1	201	Eastern Ill.	28	1305852	Borens, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305852	So	P	16	13	16	13	4.30	88.0	96	58	42	25	65	1	386	354	20	 	3	5	1	4	 	 	 	 	3	1,137	93	97	4	4	 	23
2013	11320	1	201	Eastern Ill.	6	1200556	Bushur, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200556	Jr	P	13	1	13	1	4.08	17.2	15	12	8	15	12	 	89	63	2	 	 	1	 	7	 	13	5	2	2	282	20	18	1	 	 	1
2013	11320	1	201	Eastern Ill.	23	1305854	Grahn, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305854	So	P	9	8	9	8	7.56	33.1	46	36	28	23	10	 	171	141	9	2	1	2	1	4	 	3	3	2	1	457	44	41	 	3	 	2
2013	11320	1	201	Eastern Ill.	32	1423490	Martin, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423490	Fr	P	8	0	8	 	8.31	13.0	20	16	12	12	8	 	73	56	2	 	1	4	 	5	 	3	2	 	 	167	22	4	 	1	 	3
2013	11320	1	201	Eastern Ill.	29	1200566	Slazinik, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200566	Jr	P	1	1	1	1	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11320	1	202	Eastern Ky.	22	1315546	Creamer, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315546	So	P	26	1	26	1	6.82	31.2	47	26	24	12	27	 	153	136	5	4	3	5	 	3	 	23	10	1	1	573	34	28	2	2	5	9
2013	11320	1	202	Eastern Ky.	29	1429556	Scott, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429556	Jr	P	25	2	25	2	3.54	53.1	54	26	21	25	24	 	238	201	9	1	1	5	 	3	1	23	6	7	2	783	71	56	3	3	2	5
2013	11320	1	202	Eastern Ky.	36	1429548	Cervantes, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429548	Fr	P	21	4	21	4	10.16	31.0	50	40	35	10	9	 	157	132	10	1	3	7	 	6	 	9	5	4	5	463	42	34	 	2	 	1
2013	11320	1	202	Eastern Ky.	27	1429551	Lynch, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429551	Jr	P	19	6	19	6	6.87	56.1	79	47	43	27	27	 	271	233	24	1	3	8	1	2	2	10	5	4	5	848	62	71	2	5	 	6
2013	11320	1	202	Eastern Ky.	35	1429553	Nerl, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429553	Fr	P	17	2	17	2	8.78	27.2	46	29	27	6	13	 	138	121	14	 	4	 	 	5	 	17	11	2	4	433	25	40	1	2	 	3
2013	11320	1	202	Eastern Ky.	28	1315549	Gullo, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315549	So	P	17	8	17	8	6.71	60.1	72	48	45	34	49	 	292	246	14	2	4	10	 	7	 	5	4	5	 	981	58	67	2	3	1	19
2013	11320	1	202	Eastern Ky.	13	1198738	Cobb, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198738	Jr	P	15	14	15	14	3.69	95.0	93	44	39	28	50	1	410	362	10	 	1	4	 	12	1	 	 	7	1	1,309	127	88	7	6	 	12
2013	11320	1	202	Eastern Ky.	31	1315550	Grimm, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315550	Sr	P	14	12	14	12	5.55	73.0	87	54	45	21	46	 	337	298	23	2	7	8	 	6	1	1	1	11	1	1,060	80	86	5	5	 	13
2013	11320	1	202	Eastern Ky.	33	1107337	Rexroat, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107337	Sr	P	11	0	11	 	8.68	9.1	16	12	9	8	4	 	58	41	1	 	 	3	 	7	 	14	8	1	1	200	10	12	 	1	 	2
2013	11320	1	202	Eastern Ky.	20	1315545	Bozman, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315545	So	P	8	0	8	 	6.60	15.0	23	14	11	9	13	 	77	64	5	 	1	3	 	3	 	4	1	1	 	315	11	16	 	 	1	3
2013	11320	1	202	Eastern Ky.	17	1315544	Langfels, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315544	So	P	7	4	7	4	13.50	14.2	31	29	22	12	10	 	91	73	7	1	1	8	 	2	 	3	 	1	3	263	20	13	 	3	 	3
2013	11320	1	202	Eastern Ky.	34	1429555	Salisbury, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429555	Fr	P	7	0	7	 	3.38	8.0	6	4	3	10	4	 	39	29	1	 	 	1	 	 	 	4	1	 	 	141	6	13	 	 	 	 
2013	11320	1	202	Eastern Ky.	37	1429549	Hall, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429549	Jr	P	5	0	5	 	1.69	5.1	3	1	1	6	1	 	23	17	1	 	 	 	 	 	 	7	3	 	 	95	5	8	 	 	1	 
2013	11320	1	202	Eastern Ky.	24	1107333	Bazzani, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107333	Sr	P	4	4	4	4	6.38	18.1	19	15	13	6	15	 	84	73	4	 	2	 	 	3	 	 	 	1	1	234	19	19	1	2	 	2
2013	11320	1	202	Eastern Ky.	38	1198746	Bottoms, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198746	Jr	P	3	0	3	 	40.50	0.2	1	3	3	4	 	 	8	3	 	 	 	 	 	1	 	4	3	 	 	27	 	2	 	 	 	 
2013	11320	1	202	Eastern Ky.	16	1429559	Greene, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429559	Sr	P	1	0	1	 	0.00	1.0	 	 	 	 	1	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2013	11320	1	204	Eastern Mich.	06	1089779	Dimmerling, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089779	Sr	P	22	0	21	 	3.81	28.1	30	18	12	18	18	 	143	117	6	1	 	3	 	7	1	21	10	1	 	389	46	17	2	1	 	6
2013	11320	1	204	Eastern Mich.	5	1089806	Battistelli, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089806	Sr	P	21	5	20	5	5.31	42.1	60	44	25	10	39	 	211	188	16	1	1	6	1	11	 	7	4	2	 	643	42	41	3	5	4	15
2013	11320	1	204	Eastern Mich.	22	1089783	Butara, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089783	Sr	P	21	9	21	9	4.11	81.0	93	50	37	20	49	 	360	315	15	5	2	4	 	10	 	9	3	10	5	943	98	78	4	6	 	11
2013	11320	1	204	Eastern Mich.	10	1220426	Valente, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220426	Sr	P	17	6	17	6	3.78	52.1	52	28	22	13	33	 	225	198	6	 	4	2	 	4	 	6	1	4	6	674	44	75	1	4	 	12
2013	11320	1	204	Eastern Mich.	09	1220420	Calibuso, Kristian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1220420	Jr	P	16	0	16	 	3.48	20.2	24	10	8	8	22	 	96	82	4	1	 	2	1	3	 	9	3	1	2	358	16	22	1	 	1	5
2013	11320	1	204	Eastern Mich.	21	1426187	Bronson, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426187	Fr	P	15	0	15	 	7.36	18.1	26	15	15	13	13	 	91	73	2	1	1	2	 	2	1	4	 	1	2	218	20	17	1	1	 	2
2013	11320	1	204	Eastern Mich.	34	1426190	Marsinek, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426190	Fr	P	15	3	15	3	4.23	38.1	50	22	18	13	29	 	184	164	7	 	2	3	2	6	 	8	6	 	1	492	54	28	2	1	 	10
2013	11320	1	204	Eastern Mich.	29	1307335	Schaak, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307335	Jr	P	14	11	14	11	5.46	61.0	71	44	37	13	47	 	277	248	12	4	4	4	2	10	 	4	3	3	3	632	54	74	3	4	 	18
2013	11320	1	204	Eastern Mich.	51	1307343	Dartnell, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307343	So	P	14	0	14	 	16.05	12.1	12	25	22	24	15	 	78	49	5	 	 	6	1	2	 	4	 	1	2	268	10	12	1	1	 	7
2013	11320	1	204	Eastern Mich.	31	1307336	Hill, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307336	Sr	P	13	13	13	13	3.87	79.0	93	41	34	21	42	 	348	313	21	2	5	 	1	3	 	 	 	7	3	832	78	102	6	3	 	17
2013	11320	1	204	Eastern Mich.	26	1307334	Lavoie, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307334	So	P	12	3	12	3	8.44	21.1	19	20	20	22	12	 	106	78	4	 	1	6	 	2	 	7	6	1	3	236	25	26	1	2	1	7
2013	11320	1	204	Eastern Mich.	25	1443040	Lewis, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443040	N/A	P	4	4	4	4	1.84	14.2	10	3	3	2	6	 	56	53	2	 	1	 	 	1	 	 	 	 	 	95	21	14	1	 	 	1
2013	11320	1	204	Eastern Mich.	35	1445463	Birchler, Zane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445463	N/A	P	4	0	4	 	2.25	4.0	2	2	1	3	 	 	20	14	1	 	 	 	 	3	 	 	 	 	 	73	5	6	 	 	 	 
2013	11320	1	1068	Elon	27	1086921	Swim, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086921	Sr	C	64	64	4	 	43.20	1.2	5	12	8	6	1	 	19	10	2	 	 	1	1	2	 	 	 	 	 	70	2	1	 	 	 	1
2013	11320	1	1068	Elon	17	1431803	Lynch, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431803	Fr	3B	52	30	10	 	9.24	12.2	15	14	13	7	5	 	58	44	1	 	4	1	 	3	 	12	7	3	1	210	15	14	 	1	 	3
2013	11320	1	1068	Elon	26	1193525	Pennell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193525	Jr	P	24	0	24	 	5.87	30.2	33	21	20	19	22	 	147	120	8	 	1	2	 	3	 	22	15	4	1	576	46	21	3	2	 	10
2013	11320	1	1068	Elon	25	1300291	MacDonald, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300291	Sr	P	23	2	23	2	2.09	51.2	41	16	12	20	33	 	210	182	9	 	2	1	 	4	1	19	8	3	1	763	70	37	5	1	4	6
2013	11320	1	1068	Elon	42	1300296	Young, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300296	Sr	P	22	4	22	4	5.94	36.1	38	25	24	23	34	 	168	140	8	1	3	4	1	2	 	14	7	2	1	623	31	37	2	2	7	13
2013	11320	1	1068	Elon	32	1193526	Antonelli, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193526	So	P	20	0	20	 	7.92	25.0	35	28	22	18	17	 	130	104	6	1	1	2	 	3	 	17	11	2	3	497	27	28	1	 	1	6
2013	11320	1	1068	Elon	24	1086919	Webb, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086919	Sr	P	18	16	18	16	3.89	104.0	117	63	45	21	97	 	466	422	21	2	2	6	2	16	 	3	 	5	2	1,629	123	79	7	3	1	23
2013	11320	1	1068	Elon	11	985549	Darnell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=985549	Sr	P	17	0	17	 	10.80	13.1	17	21	16	19	7	 	77	51	1	1	1	5	 	5	 	19	11	1	1	303	14	14	 	1	 	2
2013	11320	1	1068	Elon	23	1300293	Medick, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1300293	Sr	P	17	12	17	12	4.80	95.2	116	66	51	24	75	 	434	385	18	9	6	5	2	12	1	5	1	7	6	1,490	103	94	7	7	1	16
2013	11320	1	1068	Elon	30	1431795	Baker, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431795	Jr	P	16	7	16	7	7.21	43.2	46	46	35	31	42	 	211	170	7	2	4	12	 	5	 	7	4	2	3	852	45	33	 	2	 	7
2013	11320	1	1068	Elon	10	1431804	Manez, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431804	Fr	P	16	3	16	3	6.82	30.1	41	28	23	19	27	 	153	119	13	2	3	3	1	5	1	12	6	3	7	561	24	37	1	3	 	13
2013	11320	1	1068	Elon	29	1431800	Kacer, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431800	Fr	P	14	2	14	2	10.12	16.0	22	21	18	13	13	 	83	67	4	1	2	2	1	1	 	10	3	2	 	339	11	20	1	 	 	4
2013	11320	1	1068	Elon	33	1086924	Clark, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086924	Sr	P	13	12	13	12	3.95	79.2	86	44	35	16	54	 	345	312	21	1	4	4	1	5	1	2	 	7	5	1,200	81	95	6	4	 	8
2013	11320	1	1068	Elon	45	1193528	Whitehead, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193528	Jr	P	9	6	9	6	6.89	32.2	45	36	25	15	25	 	166	141	9	 	2	6	 	5	 	2	1	4	1	566	44	21	1	4	 	9
2013	11320	1	219	Evansville	25	1202827	Mahon, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202827	Jr	C	35	31	1	 	0.00	0.2	1	 	 	 	1	 	3	3	 	 	 	1	 	 	 	1	1	 	 	 	 	1	 	 	 	 
2013	11320	1	219	Evansville	32	1105863	Naumann, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105863	Sr	P	22	0	22	 	1.19	22.2	15	5	3	4	16	 	91	82	1	1	1	2	 	3	 	21	6	1	1	277	22	27	2	1	9	3
2013	11320	1	219	Evansville	39	1425594	Jurceka, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425594	Fr	P	18	0	18	 	6.07	29.2	34	21	20	9	26	 	135	120	4	 	3	2	1	3	 	19	3	3	 	362	34	27	1	4	 	2
2013	11320	1	219	Evansville	19	1105861	Johns, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105861	Sr	P	17	7	17	7	4.97	50.2	57	29	28	23	32	 	232	200	9	2	1	7	 	2	1	11	5	4	3	544	57	52	1	3	2	11
2013	11320	1	219	Evansville	10	1105858	Biggs, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105858	Sr	P	16	8	16	8	2.45	51.1	47	16	14	20	41	 	218	191	4	1	1	3	1	6	 	5	3	 	1	569	64	38	3	2	 	9
2013	11320	1	219	Evansville	21	1320773	Freeland, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320773	So	P	14	14	14	14	4.34	93.1	107	54	45	26	84	1	413	362	12	 	4	9	 	13	 	 	 	10	2	962	105	72	4	8	 	22
2013	11320	1	219	Evansville	11	1202825	Isom, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202825	Jr	P	14	10	14	10	4.57	69.0	79	43	35	25	48	 	305	261	12	 	4	4	 	4	 	5	3	12	3	839	62	83	4	6	 	18
2013	11320	1	219	Evansville	35	1105868	Lloyd, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105868	Sr	P	14	14	14	14	2.59	94.0	76	33	27	34	99	 	392	349	14	1	4	5	 	4	 	 	 	4	1	1,086	81	89	7	4	 	27
2013	11320	1	219	Evansville	31	1202829	Miller, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202829	Jr	P	14	0	14	 	5.40	23.1	27	20	14	8	18	 	103	91	3	 	2	3	 	1	 	10	4	1	2	294	22	25	1	 	 	10
2013	11320	1	219	Evansville	29	1202828	Billo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202828	Jr	P	12	4	12	4	8.58	28.1	44	29	27	8	21	 	139	125	7	2	5	3	 	2	 	8	1	3	1	319	23	37	1	4	 	6
2013	11320	1	219	Evansville	26	1425572	Diehl, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425572	Fr	P	11	0	11	 	11.45	11.0	22	15	14	5	6	 	60	53	3	1	 	3	 	 	 	11	5	2	 	183	15	10	 	1	 	 
2013	11320	1	219	Evansville	40	1202831	Kohler, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202831	Jr	P	10	0	10	 	4.22	10.2	9	7	5	8	11	 	51	41	 	 	1	1	 	1	 	8	4	1	 	185	9	12	 	 	 	7
2013	11320	1	219	Evansville	28	1425604	Strain, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425604	Fr	P	8	1	8	1	9.00	9.0	6	9	9	11	7	 	43	31	2	 	 	1	 	 	 	5	2	 	1	92	11	8	 	1	 	4
2013	11320	1	219	Evansville	44	1425593	Herrmann, Forrest	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425593	So	P	6	0	6	 	7.36	3.2	3	3	3	2	 	 	20	15	1	 	 	 	 	3	 	3	1	 	 	53	6	5	 	 	 	 
2013	11320	1	219	Evansville	33	1320775	Spencer, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320775	So	P	1	0	1	 	27.00	1.0	3	3	3	1	 	 	6	5	 	1	 	 	 	 	 	1	1	 	 	24	 	2	 	 	 	 
2013	11320	1	28755	FGCU	10	1310582	Tillery, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310582	So	INF	54	51	11	9	3.98	43.0	43	28	19	16	24	 	186	159	11	 	3	2	 	3	 	 	 	6	1	446	46	49	4	1	 	8
2013	11320	1	28755	FGCU	39	1108125	Brown, Rj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1108125	Sr	P	28	0	28	 	5.35	38.2	44	27	23	18	24	 	186	151	8	1	 	1	 	8	 	21	12	4	5	609	34	54	3	2	2	5
2013	11320	1	28755	FGCU	16	1194460	Cooney, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194460	Jr	P	21	5	21	5	3.24	66.2	57	30	24	30	59	 	295	249	10	1	4	7	1	9	3	12	5	6	1	966	73	58	6	6	5	14
2013	11320	1	28755	FGCU	23	1310588	Patrick, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310588	Sr	P	21	2	21	2	3.57	40.1	34	16	16	15	30	 	169	144	9	 	1	2	 	7	 	12	2	2	1	590	33	48	1	1	1	16
2013	11320	1	28755	FGCU	26	1310622	English, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310622	So	P	17	0	17	 	2.43	29.2	18	11	8	19	33	 	130	106	1	 	1	4	 	4	 	18	5	 	1	517	21	32	1	2	2	10
2013	11320	1	28755	FGCU	14	1310585	Rivera, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310585	So	P	15	0	15	 	5.62	16.0	28	14	10	4	9	 	81	72	6	 	 	5	3	3	 	13	6	1	1	224	24	12	 	 	 	2
2013	11320	1	28755	FGCU	32	1194466	Knapp, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1194466	Jr	P	15	15	14	14	2.10	102.2	89	30	24	15	74	 	414	378	9	1	5	2	5	7	 	 	 	11	3	1,359	134	87	9	3	 	16
2013	11320	1	28755	FGCU	34	1420572	Murray, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420572	Fr	P	15	13	15	13	2.93	86.0	79	30	28	19	55	 	350	313	17	1	5	2	 	4	 	 	 	9	5	1,206	84	105	5	1	 	20
