year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	3	vs_rhp	10281	137	Chicago	14	1333302	Akers, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1333302	Sr	OF	38	38	 	0.298	0.349	0.333	7	57	17	2	 		 	9	3	2	1	1	7	 	1	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	37	1333303	Engel, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1333303	Sr	INF	38	38	 	0.569	0.614	0.931	20	58	33	12	 		3	27	6	4	2	 	4	1	3	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	20	1538091	Krob, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538091	So	INF	38	38	 	0.224	0.406	0.327	13	49	11	2	 		1	10	9	6	 	3	9	 	 	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	1	1665183	Larsen, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665183	Fr	OF	37	36	 	0.435	0.542	0.652	17	46	20	5	1		1	13	11	1	1	1	5	 	3	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	12	1538088	Prescott, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538088	So	P	37	37	 	0.295	0.385	0.364	9	44	13	3	 		 	4	7	 	1	 	7	1	 	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	25	1665185	Slodzinski, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665185	Fr	C	31	30	 	0.300	0.375	0.320	11	50	15	1	 		 	2	5	1	 	 	6	1	 	1	 
2015	12080	3	vs_rhp	10281	137	Chicago	39	1420754	Tully, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1420754	Jr	1B	29	27	 	0.302	0.326	0.395	6	43	13	1	 		1	7	 	2	1	 	7	 	 	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	3	1538086	Toomey, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538086	So	OF	29	29	 	0.321	0.403	0.415	15	53	17	5	 		 	7	8	 	1	 	4	1	 	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	11	1216904	Katzka, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1216904	Sr	P	28	28	 	0.295	0.418	0.477	4	44	13	3	1		1	8	7	3	1	1	6	 	1	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	13	1665179	Christakes, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665179	Fr	OF	27	20	 	0.118	0.375	0.118	7	17	2	 	 		 	3	4	3	 	1	3	 	6	1	 
2015	12080	3	vs_rhp	10281	137	Chicago	30	1333308	VanWazer, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1333308	Sr	P	27	23	 	0.360	0.469	0.480	5	25	9	3	 		 	3	3	3	1	1	1	1	 	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	6	1665180	Davis, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665180	Fr	P	20	12	 	0.250	0.308	0.250	2	12	3	 	 		 	3	1	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	10	1420740	Wagner, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1420740	Sr	INF	8	0	 	0.000	0.500	0.000	1	1	0	 	 		 	1	2	 	1	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	137	Chicago	8	1538089	Scherl, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538089	So	1B	6	1	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	22	1656470	Ginch, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656470	Fr	OF	30	29	 	0.323	0.408	0.403	12	62	20	5	 		 	11	5	4	 	1	6	2	 	3	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	1	1656486	Roberts, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656486	So	INF	30	30	 	0.356	0.444	0.542	16	59	21	5	 		2	15	9	2	2	1	6	1	5	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	4	1544091	Nicely, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544091	So	OF	29	29	 	0.281	0.323	0.333	12	57	16	3	 		 	9	3	1	1	3	8	3	3	1	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	34	1436947	Corwin, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436947	Jr	INF	26	26	 	0.264	0.304	0.340	8	53	14	4	 		 	11	3	 	 	1	9	 	1	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	5	1544089	Loudoun, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544089	So	INF	26	22	 	0.208	0.323	0.340	8	53	11	3	2		 	6	9	 	 	1	13	1	1	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	17	1544085	Henderson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544085	Jr	INF	23	23	 	0.372	0.449	0.512	16	43	16	4	1		 	7	6	 	 	 	6	 	5	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	3	1656475	Moore, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656475	Jr	INF	22	18	 	0.220	0.304	0.220	7	41	9	 	 		 	3	5	 	 	 	11	 	1	1	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	21	1656474	Johnson, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656474	Fr	DH	21	19	 	0.405	0.476	0.541	9	37	15	2	 		1	8	5	 	 	 	4	 	1	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	35	1436955	Lowry, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436955	Jr	C	20	20	 	0.324	0.410	0.706	9	34	11	1	 		4	15	5	 	 	1	7	 	 	1	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	27	1656489	Wood, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656489	Fr	DH	17	15	 	0.410	0.439	0.462	8	39	16	2	 		 	12	2	 	 	1	6	 	3	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	7	1656483	Myers, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656483	Jr	C	15	13	 	0.241	0.267	0.448	3	29	7	3	 		1	2	 	1	 	 	10	 	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	11	1656488	Walker, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656488	Fr	C	12	10	 	0.188	0.188	0.188	2	16	3	 	 		 	2	 	 	 	 	4	1	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	37	1544083	Crittenden, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544083	Jr	INF	11	6	 	0.125	0.176	0.125	3	16	2	 	 		 	2	1	 	 	1	 	1	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	40	1436957	Mays, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436957	Sr	P	9	1	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	1	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	23	1544086	Kilbourne, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544086	Sr	OF	9	9	 	0.182	0.471	0.455	3	11	2	 	 		1	2	3	3	 	 	4	 	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	30	1656466	Biringer, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1656466	Fr	OF	8	1	 	0.167	0.286	0.167	1	6	1	 	 		 	1	1	 	 	 	 	1	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	00	1544082	Booker, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544082	So	INF	4	0	 	0.167	0.167	0.167	1	6	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	8	1544088	Lawless, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544088	So	C	1	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	18	1544092	Overbeek, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544092	So	INF	1	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	44	1544098	Watkins, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544098	So	C	1	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	139	Chris. Newport	43	1544095	Perry, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544095	So	C	1	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	23	1540034	Menthen, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540034	Jr	P	39	35	 	0.167	0.167	0.167	0	6	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	18	1650735	Smith, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650735	Fr	OF	38	38	 	0.556	0.600	1.556	3	9	5	 	 		3	5	1	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	5	1317957	Gose, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1317957	Sr	INF	35	35	 	0.750	0.800	1.250	3	4	3	2	 		 	2	1	 	 	1	 	 	1	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	25	1650736	Clemens, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650736	Fr	INF	34	30	 	0.000	0.000	0.000	0	3	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	50	1650728	Anderson, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650728	Fr	INF	34	32	 	0.333	0.429	0.500	0	6	2	1	 		 	2	1	 	 	 	1	1	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	17	1650734	Weissenfels, Robby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650734	Fr	INF	32	29	 	0.500	0.500	0.500	0	4	2	 	 		 	1	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	26	1540035	Opperman, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540035	So	C	32	29	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	1	1	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	12	1434704	Umberger, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1434704	Jr	INF	30	25	 	0.000	0.111	0.000	0	8	0	 	 		 	0	 	1	 	 	2	1	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	21	1317951	Hoxsie, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1317951	Sr	OF	29	26	 	0.333	0.333	0.667	0	3	1	1	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	30	1317955	Rizzo, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1317955	Sr	P	25	16	 	0.000	0.000	0.000	0	4	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	6	1540033	Lillie, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540033	So	INF	25	20	 	0.000	0.000	0.000	1	3	0	 	 		 	0	 	 	 	1	1	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	28	1650729	Bern, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650729	Fr	OF	21	10	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	2	1434705	Witte, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1434705	Jr	INF	16	15	 	0.200	0.200	0.200	1	5	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	9	1434700	O'Braitis, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1434700	Jr	C	9	7	 	0.333	0.333	0.333	0	3	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	7	1540037	Schoff, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540037	So	INF	9	1	 	1.000	1.000	1.000	0	1	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	20	1540029	Daifotis, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540029	So	C	9	6	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	142	Claremont-M-S	27	1434697	Burgard, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1434697	Jr	OF	8	6	 	0.400	0.500	0.600	3	5	2	1	 		 	0	 	1	 	 	 	 	1	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	29	1443724	Eschen, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443724	Sr	INF	30	30	 	0.250	0.376	0.368	9	76	19	3	 		2	16	14	2	1	 	8	3	 	1	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	14	1532572	Hutchinson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1532572	So	1B	30	30	 	0.337	0.410	0.528	20	89	30	6	4		1	17	10	1	 	1	13	1	5	3	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	21	1645538	Bonicki, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645538	Fr	INF	29	29	 	0.354	0.447	0.380	18	79	28	2	 		 	16	8	6	1	1	3	4	8	1	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	22	1443688	Conway, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443688	Jr	INF	29	29	 	0.262	0.395	0.354	11	65	17	3	 		1	10	11	4	1	 	11	3	3	2	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	15	1443708	Richall, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443708	Jr	INF	26	23	 	0.311	0.386	0.443	12	61	19	5	 		1	9	6	2	1	1	6	1	1	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	7	1532569	Chochrek, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1532569	So	P	26	22	 	0.338	0.442	0.400	13	65	22	4	 		 	13	11	1	 	1	9	 	1	1	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	2	1316244	Lima, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1316244	Sr	INF	25	21	 	0.219	0.324	0.281	15	64	14	4	 		 	11	8	2	 	 	11	1	10	1	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	10	1316246	Asdornvuttikrai, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1316246	Sr	C	23	17	 	0.256	0.362	0.256	7	39	10	 	 		 	7	6	1	1	1	6	1	1	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	5	1443692	Eglow, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443692	Jr	INF	21	20	 	0.304	0.350	0.446	12	56	17	5	 		1	5	2	2	 	 	6	 	2	2	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	3	1316245	Glynn, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1316245	Sr	INF	21	18	 	0.200	0.321	0.267	11	45	9	 	 		1	5	6	2	 	1	12	 	2	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	11	1443697	O'Keefe, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443697	Jr	INF	19	1	 	0.200	0.556	0.200	2	5	1	 	 		 	0	3	1	 	 	1	1	1	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	9	1443694	Kenney, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443694	Jr	P	17	14	 	0.160	0.241	0.200	4	25	4	1	 		 	4	3	 	1	1	1	1	 	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	20	1645530	Downing, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645530	Fr	P	16	12	 	0.217	0.308	0.261	6	23	5	1	 		 	3	3	 	 	 	3	 	3	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	19	1645529	Dobratz, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645529	Fr	P	11	7	 	0.000	0.429	0.000	1	4	0	 	 		 	0	3	 	 	 	1	 	2	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	6	1645532	Paladino, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645532	Fr	C	11	3	 	0.000	0.250	0.000	0	9	0	 	 		 	0	2	1	 	 	6	 	1	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	27	1645537	Williams, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645537	Fr	P	10	0	 	0.000	0.000	0.000	1	3	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	24	1645535	Thompson, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645535	Fr	INF	9	4	 	0.111	0.158	0.111	2	18	2	 	 		 	2	 	1	 	 	4	2	 	 	 
2015	12080	3	vs_rhp	10281	145	Clark (MA)	24	1668767	Mainuli, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668767	N/A	DH	2	2	 	0.400	0.400	0.400	0	5	2	 	 		 	1	 	 	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	15	1306147	Driscoll, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306147	Sr	OF	33	31	 	0.329	0.414	0.438	11	73	24	2	 		2	13	10	2	2	2	19	2	2	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	30	1448236	Jasek, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1448236	Jr	C	33	33	 	0.360	0.429	0.488	13	86	31	11	 		 	20	10	1	1	1	11	3	3	1	 
2015	12080	3	vs_rhp	10281	146	Clarkson	22	1555269	Pirro, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555269	So	P	33	33	 	0.247	0.304	0.376	14	85	21	5	 		2	20	5	2	 	1	18	3	4	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	7	1306137	Coleman, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306137	Sr	INF	32	32	 	0.433	0.523	0.600	26	90	39	7	4		 	11	14	3	 	 	5	1	4	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	11	1555268	Miller, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555268	So	OF	31	31	 	0.263	0.366	0.475	18	80	21	9	1		2	11	11	2	 	 	10	4	1	2	 
2015	12080	3	vs_rhp	10281	146	Clarkson	18	1306139	Jenack, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306139	Sr	C	31	30	 	0.311	0.444	0.361	16	61	19	3	 		 	13	16	1	3	3	12	1	2	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	8	1668485	Coleman, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668485	Fr	P	30	30	 	0.361	0.386	0.386	12	83	30	2	 		 	16	3	1	1	 	2	5	6	1	 
2015	12080	3	vs_rhp	10281	146	Clarkson	4	1555265	Ludden, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555265	So	C	29	29	 	0.293	0.376	0.413	15	75	22	6	 		1	8	7	3	 	1	12	1	5	2	 
2015	12080	3	vs_rhp	10281	146	Clarkson	23	1306140	Beninati, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306140	Sr	C	20	18	 	0.265	0.288	0.327	2	49	13	3	 		 	7	2	 	1	2	7	1	 	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	5	1448274	Padrazo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1448274	Jr	P	19	14	 	0.444	0.630	0.556	7	18	8	2	 		 	2	6	3	 	 	3	 	2	1	 
2015	12080	3	vs_rhp	10281	146	Clarkson	33	1555273	Dietrich, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555273	So	OF	15	6	 	0.000	0.111	0.000	4	8	0	 	 		 	0	1	 	 	 	1	 	1	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	6	1448235	Martin, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1448235	Jr	INF	12	6	 	0.174	0.240	0.217	2	23	4	1	 		 	2	2	 	 	2	3	1	 	1	 
2015	12080	3	vs_rhp	10281	146	Clarkson	2	1668484	Smith, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668484	Fr	P	9	0	 				0	0	0	 	 		 	0	 	 	 	1	 	 	 	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	24	1668490	Knauf, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668490	Fr	OF	9	2	 	0.200	0.333	0.200	0	10	2	 	 		 	0	2	 	 	1	4	 	 	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	21	1668489	Martin, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668489	Jr	C	5	4	 	0.000	0.200	0.000	1	8	0	 	 		 	1	1	1	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	29	1668491	Pariso, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668491	Fr	C	4	1	 	0.000	0.000	0.000	0	5	0	 	 		 	0	 	 	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	3	1555264	Smarrelli, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555264	So	INF	4	0	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	146	Clarkson	20	1668488	St. Pier, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668488	Fr	INF	3	0	 	0.000	0.000	0.000	0	4	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	3	1326352	Thompson, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1326352	Sr	P	32	31	 	0.179	0.179	0.250	4	28	5	2	 		 	4	 	 	 	 	3	 	1	2	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	2	1443587	Behne, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443587	Jr	INF	32	31	 	0.348	0.400	0.565	5	23	8	2	 		1	4	1	1	 	 	5	1	3	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	4	1443588	Wood, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443588	Jr	INF	32	31	 	0.318	0.448	0.318	5	22	7	 	 		 	4	6	 	1	 	3	 	1	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	24	1326355	Hanks, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1326355	Sr	OF	31	30	 	0.115	0.258	0.115	3	26	3	 	 		 	1	2	3	 	 	4	1	 	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	20	1554562	McNeil, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554562	So	OF	30	26	 	0.238	0.292	0.381	2	21	5	1	1		 	5	2	 	1	 	6	 	 	1	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	14	1555671	Duncan, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555671	So	INF	30	30	 	0.381	0.480	0.810	5	21	8	1	1		2	3	3	1	 	 	5	 	 	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	9	1666954	Murdoch, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666954	Fr	C	29	23	 	0.400	0.438	0.400	3	15	6	 	 		 	2	1	 	 	 	2	 	1	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	15	1554514	Jackson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554514	So	OF	26	20	 	0.091	0.091	0.182	1	11	1	1	 		 	1	 	 	 	 	1	1	 	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	1	1326359	Sabourin, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1326359	Sr	OF	17	11	 	0.083	0.154	0.083	0	12	1	 	 		 	0	1	 	 	 	4	 	 	 	 
2015	12080	3	vs_rhp	10281	722	Coast Guard	6	1443583	Lazowski, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1443583	Jr	OF	17	16	 	0.182	0.250	0.182	0	11	2	 	 		 	1	1	 	 	 	3	 	1	 	 
