year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	3	vs_rhp	10535	780	Whitman	8	1661511	Lim, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661511	So	OF	29	28		0.247	0.319	0.272	11	81	20	2				7	8	1	1	1	13	1	1			
2016	12360	3	vs_rhp	10535	780	Whitman	25	1765900	Behrman, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765900	Fr	INF	28	22		0.254	0.324	0.269	5	67	17	1				7	6	1		1	7	1				
2016	12360	3	vs_rhp	10535	780	Whitman	27	1541026	Johnson, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1541026	Jr	OF	28	23		0.269	0.304	0.327	6	52	14	3				11	3		1	2	6				1	
2016	12360	3	vs_rhp	10535	780	Whitman	24	1661957	Osborn, Court	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661957	So	OF	22	8		0.167	0.286	0.167	4	30	5					3	5				8		1		1	
2016	12360	3	vs_rhp	10535	780	Whitman	3	1662059	Crusberg, Jasper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662059	So	C	22	19		0.224	0.371	0.265	7	49	11	2				7	6	6	1	3	5	3			1	
2016	12360	3	vs_rhp	10535	780	Whitman	34	1766082	Lewis, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766082	Fr	C	21	15		0.256	0.286	0.308	4	39	10		1			3	2		1	1	6	1			2	
2016	12360	3	vs_rhp	10535	780	Whitman	6	1662062	Stanton, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1662062	So	P	20	9		0.333	0.429	0.333	3	30	10					4	4	1		1	8	1	1		2	
2016	12360	3	vs_rhp	10535	780	Whitman	28	1661517	Hussey, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661517	So	OF	19	11		0.130	0.310	0.174	2	23	3	1				1	4	2		1	7				1	
2016	12360	3	vs_rhp	10535	780	Whitman	18	1765906	Edwards, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765906	Fr	INF	17	8		0.316	0.409	0.421	3	19	6	2				3	2	1		2						
2016	12360	3	vs_rhp	10535	780	Whitman	13	1661515	Rainsford, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661515	So	OF	16	7		0.174	0.208	0.261	3	23	4	2				1	1				4					
2016	12360	3	vs_rhp	10535	780	Whitman	9	1661527	Lyon, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661527	So	P	14	4		0.400	0.400	1.000	2	5	2				1	2										
2016	12360	3	vs_rhp	10535	780	Whitman	2	1542205	DeStefano, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542205	Jr	C	11	8		0.143	0.400	0.143	3	14	2					3	5	1			4	1				
2016	12360	3	vs_rhp	10535	780	Whitman	16	1766058	Reisman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766058	Fr	INF	1	1		0.333	0.333	0.333	0	3	1					0										
2016	12360	3	vs_rhp	10535	781	Whittier	4	1756196	Raynaud, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756196	Jr	OF	37	37		0.400	0.437	0.643	16	115	46	10			6	36	6	3	2	1	6					
2016	12360	3	vs_rhp	10535	781	Whittier	24	1417563	Bradshaw, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417563	Sr	3B	37	35		0.304	0.355	0.510	14	102	31	4	1		5	20	6	2			28	1	1		2	
2016	12360	3	vs_rhp	10535	781	Whittier	10	1756202	Mulrooney, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756202	Fr	OF	37	37		0.342	0.412	0.453	13	117	40	9	2			12	12	2			10	1	1		6	
2016	12360	3	vs_rhp	10535	781	Whittier	11	1756209	Marcoe, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756209	Jr	OF	37	35		0.257	0.387	0.337	17	101	26	8				14	16	6	1	1	11		1		8	
2016	12360	3	vs_rhp	10535	781	Whittier	17	1650959	Macey, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1650959	So	P	36	32		0.353	0.451	0.588	11	68	24	7			3	18	9	4	1		14				1	
2016	12360	3	vs_rhp	10535	781	Whittier	2	1650953	DeBrouwer, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1650953	Sr	3B	35	33		0.263	0.346	0.295	7	95	25	3				8	8	4			17		1		2	
2016	12360	3	vs_rhp	10535	781	Whittier	9	1650958	Lamar, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1650958	So	SS	34	30		0.174	0.256	0.174	6	69	12					6	4	4	1		19		1			
2016	12360	3	vs_rhp	10535	781	Whittier	35	1650954	Fierro, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1650954	So	C	32	23		0.255	0.333	0.392	4	51	13	4			1	6	5	1			10					
2016	12360	3	vs_rhp	10535	781	Whittier	12	1756198	Morohashi, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756198	Jr	P	30	7		0.250	0.385	0.344	3	32	8	3				3	6	1			9					
2016	12360	3	vs_rhp	10535	781	Whittier	8	1650965	Washington, Dmitri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1650965	So	2B	30	24		0.230	0.347	0.246	4	61	14	1				9	9	2		2	14				1	
2016	12360	3	vs_rhp	10535	781	Whittier	22	1756216	Burditt, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756216	Jr	OF	24	9		0.255	0.286	0.404	1	47	12	5	1			7	2				10	2				
2016	12360	3	vs_rhp	10535	781	Whittier	16	1756212	Blansett, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756212	Fr	SS	21	14		0.154	0.250	0.154	5	39	6					2	2	3			11	1			2	
2016	12360	3	vs_rhp	10535	781	Whittier	20	1756215	Turpen, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756215	Fr	2B	18	7		0.333	0.333	0.333	0	6	2					0					1					
2016	12360	3	vs_rhp	10535	781	Whittier	30	1538541	San Angelo, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538541	Jr	OF	18	7		0.179	0.226	0.214	3	28	5	1				5	1	1	1		3				2	
2016	12360	3	vs_rhp	10535	781	Whittier	3	1650961	Mayfield, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1650961	So	1B	16	4		0.111	0.238	0.111	1	18	2					0	2	1			2	2				
2016	12360	3	vs_rhp	10535	781	Whittier	6	1417589	Valdez, Armando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417589	Sr	C	16	7		0.053	0.280	0.053	0	19	1					2	4	2			2					
2016	12360	3	vs_rhp	10535	781	Whittier	40	1756227	Krska, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756227	Fr	OF	15	0		0.200	0.200	0.200	1	5	1					0					2					
2016	12360	3	vs_rhp	10535	781	Whittier	7	1650960	Marsh, Ketchum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1650960	Sr	OF	13	1		0.143	0.200	0.143	0	14	2					1	1				7					
2016	12360	3	vs_rhp	10535	781	Whittier	5	1756197	Garcia, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756197	Fr	C	8	4		0.200	0.333	0.200	0	5	1					0	1									
2016	12360	3	vs_rhp	10535	781	Whittier	15	1756211	Nakamura, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756211	Jr	2B	6	0		0.000	0.333	0.000	0	2	0					0		1								
2016	12360	3	vs_rhp	10535	781	Whittier	44	1756229	Grainger, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756229	Fr	C	4	0		0.000	0.500	0.000	0	1	0					1	2		1							
2016	12360	3	vs_rhp	10535	1454	Whitworth	2	1437817	Druffel, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437817	Sr	OF	43	43		0.382	0.455	0.625	27	136	52	13	1		6	20	14	5	1		27	3	2		16	
2016	12360	3	vs_rhp	10535	1454	Whitworth	20	1657575	Phelan, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657575	So	OF	42	41		0.282	0.359	0.447	9	103	29	8			3	17	7	6	1		20				3	
2016	12360	3	vs_rhp	10535	1454	Whitworth	19	1545098	Hughes, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545098	Jr	INF	40	39		0.267	0.323	0.440	20	116	31	8			4	24	7	4	3	1	13				12	
2016	12360	3	vs_rhp	10535	1454	Whitworth	35	1557459	Nelson, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1557459	Jr	1B	40	40		0.308	0.444	0.615	26	104	32	12	1		6	26	24	4	3		28	1			1	
2016	12360	3	vs_rhp	10535	1454	Whitworth	33	1545117	Lamberty, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545117	Jr	C	37	34		0.233	0.316	0.256	10	86	20	2				8	7	4	1	2	11					
2016	12360	3	vs_rhp	10535	1454	Whitworth	4	1657568	Condreay, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657568	So	INF	37	36		0.369	0.422	0.534	17	103	38	8			3	20	11		2	1	4	2	1		1	
2016	12360	3	vs_rhp	10535	1454	Whitworth	11	1760399	McGowan, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760399	Jr	INF	37	34		0.319	0.382	0.418	14	91	29	6			1	16	9	1	1		11	2				
2016	12360	3	vs_rhp	10535	1454	Whitworth	14	1760395	Casanova, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760395	Jr	OF	31	31		0.269	0.288	0.385	16	104	28	3	3		1	16	4		3		16	2			7	
2016	12360	3	vs_rhp	10535	1454	Whitworth	5	1760407	Yamane, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760407	Jr	INF	30	26		0.292	0.390	0.462	7	65	19		1		3	18	6	5	1		16					
2016	12360	3	vs_rhp	10535	1454	Whitworth	7	1760393	Bird, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760393	Jr	OF	30	15		0.310	0.444	0.414	8	58	18	3			1	13	14			1	11	1	2		3	
2016	12360	3	vs_rhp	10535	1454	Whitworth	1	1437832	Lookabill, Skyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437832	Sr	OF	29	12		0.200	0.282	0.229	3	35	7	1				2	4				5		1		4	
2016	12360	3	vs_rhp	10535	1454	Whitworth	22	1657571	Isa, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657571	So	INF	21	9		0.308	0.413	0.385	4	39	12	3				5	3	4		1	3	1				
2016	12360	3	vs_rhp	10535	1454	Whitworth	13	1760400	Nerud, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760400	Fr	INF	13	8		0.353	0.450	0.353	2	17	6					3	3				2					
2016	12360	3	vs_rhp	10535	1454	Whitworth	12	1657570	Thibault, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657570	So	C	13	7		0.276	0.447	0.586	6	29	8				3	10	8	1			14					
2016	12360	3	vs_rhp	10535	1454	Whitworth	38	1760390	Bailey, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760390	Fr	INF	11	6		0.350	0.458	0.650	5	20	7	1	1		1	4	4				5					
2016	12360	3	vs_rhp	10535	1454	Whitworth	3	1760394	Bonilla, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760394	Jr	INF	9	5		0.294	0.429	0.353	3	17	5	1				1	4			1	2				3	
2016	12360	3	vs_rhp	10535	1454	Whitworth	23	1760404	Silva, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1760404	Fr	OF	6	1		0.182	0.308	0.182	1	11	2					1	2				2					
2016	12360	3	vs_rhp	10535	1454	Whitworth	8	1545072	Carter, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545072	Jr	OF	4	2		0.200	0.429	0.200	0	5	1					0		2			1				1	
2016	12360	3	vs_rhp	10535	783	Widener	8	1538239	Healey, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538239	Jr	2B	44	44		0.373	0.463	0.484	26	126	47	11			1	32	15	7	1	2	21	1	2		9	
2016	12360	3	vs_rhp	10535	783	Widener	1	1771494	D'Alessandro, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771494	Fr	OF	44	44		0.255	0.352	0.291	19	110	28	4				18	15	2	1	6	25	2	1		4	
2016	12360	3	vs_rhp	10535	783	Widener	26	1538247	McDonough, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538247	Jr	OF	44	44		0.228	0.336	0.341	32	123	28	9	1		1	13	12	9	2	6	15	3	1		12	
2016	12360	3	vs_rhp	10535	783	Widener	6	1538238	Elfreth, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538238	Jr	3B	43	43		0.347	0.449	0.460	26	124	43	12	1			20	12	11		2	14	1	1		4	
2016	12360	3	vs_rhp	10535	783	Widener	4	1538236	Barnett, Bob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538236	Jr	OF	43	43		0.344	0.399	0.445	32	128	44	8	1		1	28	5	8	2	1	16	3	3		17	
2016	12360	3	vs_rhp	10535	783	Widener	16	1538241	Enos, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538241	Jr	SS	42	42		0.339	0.403	0.397	23	121	41	5	1			22	11	2		3	12	1	1		5	
2016	12360	3	vs_rhp	10535	783	Widener	5	1666529	Lowery, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666529	So	INF	39	37		0.223	0.296	0.309	12	94	21	6	1			10	9	2	3	3	12	2			5	
2016	12360	3	vs_rhp	10535	783	Widener	10	1771504	Seymour, Glenn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771504	So	C	32	29		0.206	0.341	0.250	10	68	14	3				9	11	4	2	4	13	1	1		5	
2016	12360	3	vs_rhp	10535	783	Widener	3	1771495	DeBellis, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771495	Fr	INF	32	29		0.266	0.390	0.354	20	79	21	3	2			20	12	6	3		12	1	1		2	
2016	12360	3	vs_rhp	10535	783	Widener	7	1666523	Addvensky, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666523	So	OF	24	1		0.286	0.375	0.286	2	7	2					1	1				5					
2016	12360	3	vs_rhp	10535	783	Widener	2	1771506	Taylor, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771506	Fr	INF	24	9		0.158	0.407	0.158	10	19	3					2	7	1		2	3	1			3	
2016	12360	3	vs_rhp	10535	783	Widener	33	1666530	Petrongolo, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666530	So	1B	19	11		0.176	0.237	0.206	2	34	6	1				5	2	1	1		7					
2016	12360	3	vs_rhp	10535	783	Widener	27	1666526	Guarino, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666526	So	1B	19	10		0.154	0.389	0.154	2	13	2					3	5			2	5				1	
2016	12360	3	vs_rhp	10535	783	Widener	14	1771505	Snyder, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771505	Jr	C	16	13		0.167	0.310	0.208	4	24	4	1				4	5				9	1				
2016	12360	3	vs_rhp	10535	783	Widener	12	1771497	Edwards, Donald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771497	Fr	P	7	1		0.333	0.333	0.333	0	3	1					0					1					
2016	12360	3	vs_rhp	10535	783	Widener	30	1538255	Burns, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538255	Jr	1B	6	0		0.167	0.167	0.167	0	6	1					0					2					
2016	12360	3	vs_rhp	10535	783	Widener	29	1771503	Scharnikow, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771503	Fr	C	4	1		0.400	0.400	0.400	0	5	2					1					1	1				
2016	12360	3	vs_rhp	10535	783	Widener	18	1771493	Bennett, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771493	Fr	OF	3	0		0.000	0.000	0.000	0	2	0					0					1				1	
2016	12360	3	vs_rhp	10535	783	Widener	40	1771498	Hoyak, Seever	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771498	Jr	INF	3	0		1.000	1.000	1.000	1	2	2					0	1									
2016	12360	3	vs_rhp	10535	783	Widener	22	1771502	Morrissette, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771502	Fr	1B	2	0		0.000	0.000	0.000	0	1	0					0						1				
2016	12360	3	vs_rhp	10535	783	Widener	25	1666536	Buoni, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666536	So	OF	2	0		0.000	0.000	0.000	0	2	0					0										
2016	12360	3	vs_rhp	10535	783	Widener	21	1771507	Thomson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1771507	Jr	P	2	0		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	3	vs_rhp	10535	784	Wilkes	12	1540164	Herbst, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540164	Sr	INF	39	39		0.349	0.404	0.444	19	126	44	10	1			23	7	6	2		14	4	5		8	
2016	12360	3	vs_rhp	10535	784	Wilkes	2	1660672	Clymer, Jarret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660672	So	OF	38	37		0.277	0.394	0.384	25	112	31	5	2		1	13	20	3	2		34	3	2		14	
2016	12360	3	vs_rhp	10535	784	Wilkes	26	1660675	Champi, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660675	So	INF	38	38		0.400	0.463	0.642	25	120	48	8	3		5	40	13	2	1		18	4	1		9	
2016	12360	3	vs_rhp	10535	784	Wilkes	6	1540163	Reese, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540163	Jr	INF	35	30		0.234	0.315	0.273	16	77	18	3				7	7	3	2	2	9	2	3		16	
2016	12360	3	vs_rhp	10535	784	Wilkes	5	1540168	Slocum, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540168	Jr	OF	35	29		0.247	0.296	0.303	10	89	22	2			1	13	1	6	2		15	2	1		3	
2016	12360	3	vs_rhp	10535	784	Wilkes	3	1540162	Brown, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540162	Jr	OF	34	30		0.316	0.389	0.400	22	95	30	6	1			11	9	3	1		17	3	4		8	
2016	12360	3	vs_rhp	10535	784	Wilkes	24	1752916	Fischer, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752916	Fr	INF	30	16		0.351	0.468	0.459	6	37	13	4				5	9		1	2	11	1	2		4	
2016	12360	3	vs_rhp	10535	784	Wilkes	17	1540167	Kramer, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540167	Jr	C	30	20		0.236	0.328	0.327	6	55	13	5				10	6	2	1	1	6	1				
2016	12360	3	vs_rhp	10535	784	Wilkes	33	1752928	Eyler, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752928	Fr	OF	28	17		0.259	0.310	0.278	5	54	14	1				6	4				19		2		6	
2016	12360	3	vs_rhp	10535	784	Wilkes	1	1752909	Wing, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752909	Fr	OF	24	13		0.317	0.391	0.415	10	41	13	2	1			3	4	1		1	6	1	2		3	
2016	12360	3	vs_rhp	10535	784	Wilkes	14	1660673	Preston, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660673	So	C	24	14		0.163	0.200	0.209	2	43	7	2				3	1	1			7	2			1	
2016	12360	3	vs_rhp	10535	784	Wilkes	9	1752933	Wozniak, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752933	So	INF	21	15		0.283	0.377	0.370	5	46	13	4				2	5	2			9				3	
2016	12360	3	vs_rhp	10535	784	Wilkes	27	1752935	Eicher, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752935	Jr	INF	19	12		0.265	0.342	0.353	3	34	9				1	5	4				7	1			1	
2016	12360	3	vs_rhp	10535	784	Wilkes	0	1540161	Smith, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540161	Jr	INF	19	11		0.256	0.356	0.308	6	39	10	2				6	5	1			2	1	1		1	
2016	12360	3	vs_rhp	10535	784	Wilkes	13	1752914	Allison, Keaton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752914	Fr	C	18	16		0.154	0.267	0.333	4	39	6	1			2	4	1	5			8	1			1	
2016	12360	3	vs_rhp	10535	784	Wilkes	4	1752910	Gonzalez, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752910	Fr	INF	16	7		0.227	0.280	0.227	3	22	5					5	2		1		5	1			1	
2016	12360	3	vs_rhp	10535	784	Wilkes	48	1752925	Capozzi, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752925	Fr	INF	13	5		0.071	0.188	0.143	0	14	1	1				0	2				8					
2016	12360	3	vs_rhp	10535	784	Wilkes	39	1752923	Dacey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752923	Fr	INF	13	4		0.200	0.235	0.200	0	15	3					2	1		1		4					
2016	12360	3	vs_rhp	10535	784	Wilkes	8	1752911	Palmer, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752911	Fr	OF	13	0		0.000	0.000	0.000	4	2	0					0					2		1			
2016	12360	3	vs_rhp	10535	784	Wilkes	42	1752924	Bazan, Ramon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752924	Fr	INF	9	0		0.000	0.000	0.000	1	3	0					0					2					
2016	12360	3	vs_rhp	10535	784	Wilkes	10	1752912	Frankenfield, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752912	Fr	INF	5	0		0.000	0.000	0.000	0	5	0					0					1					
2016	12360	3	vs_rhp	10535	784	Wilkes	40	1660679	Sidiropoulos, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660679	Jr	OF	3	0		0.250	0.250	0.250	0	4	1					1					1					
2016	12360	3	vs_rhp	10535	784	Wilkes	18	1752915	Metz, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752915	Fr	P	3	0		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	3	vs_rhp	10535	784	Wilkes	31	1752921	Heroth, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752921	Fr	OF	2	0		0.000	0.000	0.000	0	1	0					0										
2016	12360	3	vs_rhp	10535	785	Willamette	25	1653361	Fessler, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1653361	So	INF	38	36		0.362	0.450	0.660	15	94	34	9	2		5	20	11	4		1	18	5				
2016	12360	3	vs_rhp	10535	785	Willamette	44	1653363	Del Prado, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1653363	So	INF	38	33		0.367	0.427	0.582	16	98	36	6			5	26	7	4	1	1	10	1				
2016	12360	3	vs_rhp	10535	785	Willamette	19	1762199	Bailey, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762199	Fr	OF	37	37		0.280	0.379	0.350	19	100	28	4			1	17	15	1		4	8	1			6	
2016	12360	3	vs_rhp	10535	785	Willamette	9	1436305	Clary, Gordon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1436305	Sr	INF	35	28		0.321	0.398	0.449	11	78	25	7			1	15	9	1			13					
2016	12360	3	vs_rhp	10535	785	Willamette	10	1762196	Janitz, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762196	Fr	INF	35	34		0.209	0.327	0.233	8	86	18	2				10	13	2		2	17		1		4	
