year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	1	6	Alabama A&M	52	1440367	Lora, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1440367	Jr	P	1	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	30	1430246	Price, Dexter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430246	Jr	INF	57	56	346	24	8	0.979	 	 	 	 	25	 
2013	11320	1	7	Alabama St.	1	1316331	Amion, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316331	So	OF	57	56	124	4	5	0.962	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	14	1316339	Estrada, Waldyvan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316339	So	OF	56	56	92	8	4	0.962	 	 	 	 	2	 
2013	11320	1	7	Alabama St.	31	1430278	Cooper, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430278	Fr	OF	56	56	84	8	4	0.958	 	 	 	 	2	 
2013	11320	1	7	Alabama St.	11	1316337	Gonzalez, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316337	So	C	55	55	338	47	13	0.967	1	10	46	20	3	 
2013	11320	1	7	Alabama St.	16	1316340	Marrero, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316340	So	INF	54	46	63	119	9	0.953	 	 	 	 	14	 
2013	11320	1	7	Alabama St.	9	1316335	Swint, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316335	So	OF	49	36	10	 	 	1.000	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	2	1316332	Rojas, Leo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316332	Sr	INF	49	48	57	83	11	0.927	 	 	 	 	9	 
2013	11320	1	7	Alabama St.	21	1430273	Castro, Branden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430273	Fr	INF	46	45	37	86	8	0.939	 	 	 	 	11	 
2013	11320	1	7	Alabama St.	10	1316336	Muniz, Einar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316336	So	INF	42	35	60	76	4	0.971	 	 	 	 	13	 
2013	11320	1	7	Alabama St.	35	1316348	Rodriguez, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316348	So	C	28	14	98	7	2	0.981	 	 	 	1	8	 
2013	11320	1	7	Alabama St.	12	1430245	Perez, Raul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430245	Fr	C	26	5	100	15	 	1.000	 	4	11	8	 	 
2013	11320	1	7	Alabama St.	22	1316343	Ruiz, Armando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316343	So	P	24	0	2	2	 	1.000	 	 	2	1	1	 
2013	11320	1	7	Alabama St.	7	1316334	Estevez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316334	So	P	23	0	 	2	2	0.500	 	 	7	2	 	 
2013	11320	1	7	Alabama St.	36	1430241	Pantoja, Jorge	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430241	Fr	P	23	0	3	8	3	0.786	 	 	 	1	1	 
2013	11320	1	7	Alabama St.	20	1430277	Thompson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430277	Fr	OF	22	0	7	 	1	0.875	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	42	1430237	Burnside, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430237	Sr	P	19	4	 	5	2	0.714	 	 	5	3	 	 
2013	11320	1	7	Alabama St.	25	1316345	Sanders, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316345	So	OF	18	3	12	 	 	1.000	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	4	1430238	Camacho, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430238	Fr	P	18	8	 	9	3	0.750	 	 	10	6	 	 
2013	11320	1	7	Alabama St.	33	1216735	Brooks, Jahmal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216735	Jr	INF	17	1	6	 	 	1.000	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	41	1316350	Renda, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316350	So	P	14	13	5	15	1	0.952	 	 	7	4	1	 
2013	11320	1	7	Alabama St.	29	1430242	Rivera, Edgardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430242	Fr	P	14	0	 	1	2	0.333	 	 	1	 	 	 
2013	11320	1	7	Alabama St.	5	1430240	McIntosh, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430240	Fr	P	13	6	1	12	 	1.000	 	 	7	4	 	 
2013	11320	1	7	Alabama St.	23	1430243	Valdez, Julio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430243	Fr	P	13	1	1	1	 	1.000	 	 	1	 	 	 
2013	11320	1	7	Alabama St.	44	1430244	Valentin, Normando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430244	Fr	P	13	0	 	 	 	""	 	 	1	 	 	 
2013	11320	1	7	Alabama St.	38	1316353	Alvira, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316353	So	P	12	12	6	12	2	0.900	 	 	6	2	1	 
2013	11320	1	7	Alabama St.	17	1105885	Ricciardi, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105885	Sr	P	11	11	3	11	4	0.778	 	 	4	6	 	 
2013	11320	1	7	Alabama St.	28	1430275	Shields, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430275	Fr	INF	11	1	1	 	 	1.000	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	37	1316349	Montgomery, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316349	So	P	8	0	 	 	 	""	 	 	1	 	 	 
2013	11320	1	7	Alabama St.	8	1316347	Ray, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316347	So	C	7	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	1	7	Alabama St.	6	1316333	Tellado, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316333	So	INF	7	1	1	1	 	1.000	 	 	1	 	1	 
2013	11320	1	7	Alabama St.	34	1430239	Howe, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430239	Fr	P	7	1	1	3	 	1.000	 	 	4	1	 	 
2013	11320	1	14	Albany (NY)	20	1101332	Nethaway, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101332	Jr	C	49	49	115	4	 	1.000	 	 	 	 	1	 
2013	11320	1	14	Albany (NY)	11	1216479	Hoagboon, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216479	Jr	INF	49	49	94	1	4	0.960	 	 	2	 	 	 
2013	11320	1	14	Albany (NY)	29	1101335	Muller, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101335	Sr	INF	49	48	331	27	5	0.986	 	 	 	 	19	 
2013	11320	1	14	Albany (NY)	6	1101327	Gaige, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101327	Sr	OF	47	47	115	4	 	1.000	 	 	 	 	1	 
2013	11320	1	14	Albany (NY)	3	1324523	Madej, Gordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324523	So	INF	46	46	76	112	13	0.935	 	 	 	 	19	 
2013	11320	1	14	Albany (NY)	19	1101331	Bullard, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101331	Jr	INF	42	37	55	55	5	0.957	 	 	 	 	6	 
2013	11320	1	14	Albany (NY)	9	1324526	Tracy, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324526	So	INF	37	35	26	67	7	0.930	 	 	 	 	3	 
2013	11320	1	14	Albany (NY)	14	1101328	Welsh, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101328	Sr	INF	35	28	17	30	8	0.855	 	 	 	 	6	 
2013	11320	1	14	Albany (NY)	24	1428891	Harasta, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428891	Fr	C	34	28	154	18	 	1.000	 	10	28	8	 	 
2013	11320	1	14	Albany (NY)	34	1324521	Lepre, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324521	So	C	33	25	155	20	2	0.989	 	5	36	8	 	 
2013	11320	1	14	Albany (NY)	21	1428892	Hinchy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428892	Fr	INF	31	27	13	13	2	0.929	 	 	1	 	 	 
2013	11320	1	14	Albany (NY)	12	1324524	Mund, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324524	So	OF	26	12	17	 	 	1.000	 	 	 	 	 	 
2013	11320	1	14	Albany (NY)	8	1428906	Jaurique, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428906	So	P	16	0	 	4	 	1.000	 	 	3	1	 	 
2013	11320	1	14	Albany (NY)	32	1324520	Burns, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324520	Sr	INF	16	4	15	1	 	1.000	 	 	 	 	1	 
2013	11320	1	14	Albany (NY)	17	1428893	Ryan, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428893	Fr	P	15	0	2	 	 	1.000	 	 	6	3	 	 
2013	11320	1	14	Albany (NY)	30	1428895	Zielinski, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428895	Sr	P	14	8	3	11	 	1.000	 	 	8	2	 	 
2013	11320	1	14	Albany (NY)	31	1324525	Sorgie, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324525	So	P	14	6	3	4	1	0.875	 	1	12	3	 	 
2013	11320	1	14	Albany (NY)	15	1428888	Chase, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428888	Sr	P	14	11	5	7	4	0.750	 	 	11	3	1	 
2013	11320	1	14	Albany (NY)	7	1428894	Stinar, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428894	Fr	P	14	4	2	2	1	0.800	 	 	7	 	 	 
2013	11320	1	14	Albany (NY)	39	1216472	Archbold, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216472	Jr	P	13	2	1	4	3	0.625	 	 	10	 	 	 
2013	11320	1	14	Albany (NY)	2	1101326	Graham, Kasceim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101326	Sr	P	13	13	3	13	 	1.000	 	 	1	2	1	 
2013	11320	1	14	Albany (NY)	38	1216473	Carey, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216473	So	P	11	3	2	2	 	1.000	 	 	6	3	 	 
2013	11320	1	14	Albany (NY)	10	1428886	Bacon, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428886	Fr	INF	8	5	4	7	1	0.917	 	 	 	 	 	 
2013	11320	1	14	Albany (NY)	35	1428889	DeCelle, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1428889	Fr	P	7	0	1	1	 	1.000	 	 	1	 	 	 
2013	11320	1	14	Albany (NY)	36	1216482	Moore, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216482	So	P	5	1	1	 	 	1.000	 	 	2	1	 	 
2013	11320	1	14	Albany (NY)	22	1324519	Buksa, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324519	So	P	3	1	1	 	 	1.000	 	 	 	 	 	 
2013	11320	1	14	Albany (NY)	25	1101333	Gauthier, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101333	Sr	P	3	1	 	1	1	0.500	 	 	 	 	 	 
2013	11320	1	17	Alcorn	5	980994	Jackson, Alvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=980994	Sr	OF	53	51	119	2	5	0.960	 	 	 	 	 	 
2013	11320	1	17	Alcorn	10	1216763	Powell, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216763	Jr	INF	52	49	133	5	5	0.965	 	 	 	 	2	 
2013	11320	1	17	Alcorn	2	1438988	Walker, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438988	So	INF	47	43	37	71	11	0.908	 	 	11	6	6	 
2013	11320	1	17	Alcorn	8	1323289	Hickman, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323289	Sr	INF	47	46	100	97	11	0.947	 	 	 	 	25	 
2013	11320	1	17	Alcorn	3	1216764	Rosa, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216764	Jr	INF	47	46	82	136	20	0.916	 	 	 	 	23	 
2013	11320	1	17	Alcorn	34	1439002	Lewis, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439002	Fr	INF	45	40	318	17	11	0.968	 	 	 	 	26	 
2013	11320	1	17	Alcorn	12	1106684	Piper, Ryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106684	Sr	INF	44	31	67	28	13	0.880	 	 	 	 	5	 
2013	11320	1	17	Alcorn	20	1438992	Polo, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438992	Jr	OF	40	29	118	20	2	0.986	 	5	33	11	 	 
2013	11320	1	17	Alcorn	21	1438993	Brown, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438993	Fr	OF	35	16	28	3	1	0.969	 	 	7	2	1	 
2013	11320	1	17	Alcorn	4	1216765	Salas, Edgardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216765	Jr	C	30	28	154	40	5	0.975	1	3	61	26	1	 
2013	11320	1	17	Alcorn	14	1216752	Barney, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216752	Sr	OF	29	26	49	2	2	0.962	 	 	 	 	1	 
2013	11320	1	17	Alcorn	6	1216751	Akins, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216751	Sr	INF	27	21	17	24	4	0.911	 	 	 	 	1	 
2013	11320	1	17	Alcorn	23	1216754	Boston, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216754	Jr	INF	25	18	10	3	1	0.929	 	 	 	 	4	 
2013	11320	1	17	Alcorn	35	1439003	Bell, Cedric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439003	Fr	INF	25	15	2	1	1	0.750	 	 	 	 	 	 
2013	11320	1	17	Alcorn	28	1438997	Cockrell, Shaquille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438997	Fr	INF	23	14	90	3	3	0.969	 	 	 	 	6	 
2013	11320	1	17	Alcorn	27	1438996	Ollet, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438996	Jr	C	23	13	73	9	4	0.953	1	3	26	5	 	 
2013	11320	1	17	Alcorn	18	1438990	Charleston, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438990	Fr	OF	22	7	7	 	 	1.000	 	 	 	 	 	 
2013	11320	1	17	Alcorn	29	1323290	Burl, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323290	So	P	21	4	12	2	 	1.000	 	 	 	 	 	 
2013	11320	1	17	Alcorn	19	1438991	Lemond, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438991	Fr	P	20	4	3	2	 	1.000	 	 	13	2	 	 
2013	11320	1	17	Alcorn	15	1323286	Dukes, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323286	So	INF	18	10	20	30	4	0.926	 	 	 	 	5	 
2013	11320	1	17	Alcorn	22	1216757	Fuentes, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216757	Jr	P	18	2	1	7	 	1.000	 	 	12	5	 	 
2013	11320	1	17	Alcorn	13	1438989	Sanchez, Mundo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438989	Sr	P	17	7	2	6	2	0.800	 	 	16	7	 	 
2013	11320	1	17	Alcorn	31	1438999	Listach, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438999	Fr	INF	16	4	2	1	1	0.750	 	 	 	 	 	 
2013	11320	1	17	Alcorn	16	980992	Gary, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=980992	Sr	P	15	9	3	16	1	0.950	 	 	13	9	 	 
2013	11320	1	17	Alcorn	7	1216756	Camp, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216756	Sr	P	15	1	 	8	4	0.667	 	 	11	4	 	 
2013	11320	1	17	Alcorn	17	1323288	Griffith, Domonique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323288	Jr	OF	14	5	8	 	 	1.000	 	 	2	 	1	 
2013	11320	1	17	Alcorn	1	1323293	Peters, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323293	Jr	P	14	14	2	13	3	0.833	 	 	23	8	 	 
2013	11320	1	17	Alcorn	33	1439001	Muenster, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439001	Fr	P	10	1	2	3	 	1.000	 	 	1	1	 	 
2013	11320	1	17	Alcorn	11	1323297	Taylor, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323297	So	OF	9	3	3	 	1	0.750	 	 	 	 	 	 
2013	11320	1	17	Alcorn	2	1216767	Stubbs, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1216767	Sr	P	8	3	2	 	 	1.000	 	 	1	1	 	 
2013	11320	1	17	Alcorn	24	1438994	Belmont, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438994	Fr	P	7	5	 	2	 	1.000	 	 	3	 	 	 
2013	11320	1	17	Alcorn	26	1323287	Gonzalez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1323287	So	P	7	1	 	 	 	""	 	 	5	3	 	 
2013	11320	1	17	Alcorn	25	1438995	Aldridge, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438995	Jr	OF	6	0	2	 	 	1.000	 	 	2	 	 	 
2013	11320	1	27	Appalachian St.	42	1421859	Dobson, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421859	Fr	INF	54	53	399	32	5	0.989	 	 	 	 	36	 
2013	11320	1	27	Appalachian St.	21	1421857	Davis, Jaylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421857	Fr	OF	54	53	106	1	5	0.955	 	 	 	 	 	 
2013	11320	1	27	Appalachian St.	4	1102682	Crespo, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102682	Sr	INF	54	54	94	192	6	0.979	 	 	 	 	34	 
2013	11320	1	27	Appalachian St.	2	1202618	Troutman, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202618	Jr	OF	53	52	100	7	6	0.947	 	 	 	 	2	 
2013	11320	1	27	Appalachian St.	32	1202606	Callaway, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202606	Sr	INF	51	51	90	136	13	0.946	 	 	 	 	34	 
2013	11320	1	27	Appalachian St.	30	1202611	Holmes, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202611	Jr	INF	50	49	15	25	5	0.889	 	 	 	 	3	 
2013	11320	1	27	Appalachian St.	5	1102684	Head, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102684	Jr	INF	49	45	19	87	11	0.906	 	 	 	 	8	 
2013	11320	1	27	Appalachian St.	20	1102678	Zumbrook, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102678	Jr	C	45	45	274	27	1	0.997	 	10	74	7	4	 
2013	11320	1	27	Appalachian St.	1	1322375	Burris, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322375	So	INF	41	30	35	2	2	0.949	 	 	 	 	 	 
2013	11320	1	27	Appalachian St.	3	1322381	Thurber, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322381	So	P	26	0	2	10	 	1.000	 	 	8	1	1	 
2013	11320	1	27	Appalachian St.	6	1322382	Wilson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322382	Sr	P	21	0	3	9	 	1.000	 	 	7	 	 	 
2013	11320	1	27	Appalachian St.	27	1322378	Marcello, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322378	Sr	P	20	0	 	5	 	1.000	 	 	9	 	 	 
2013	11320	1	27	Appalachian St.	26	1421858	Dimock, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421858	Sr	C	19	15	95	9	2	0.981	 	1	20	1	1	 
2013	11320	1	27	Appalachian St.	34	998404	Moore, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=998404	Sr	P	18	0	3	13	 	1.000	 	 	10	 	 	 
2013	11320	1	27	Appalachian St.	22	1322380	Pierson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322380	So	INF	18	12	25	6	1	0.969	 	 	 	 	 	 
2013	11320	1	27	Appalachian St.	19	1322756	Springs, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322756	So	P	17	11	 	15	1	0.938	 	 	14	2	 	 
2013	11320	1	27	Appalachian St.	40	1322379	Nunn, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322379	So	P	15	15	6	20	 	1.000	 	 	16	3	1	 
2013	11320	1	27	Appalachian St.	10	1421864	Tiller, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421864	Fr	OF	15	10	20	1	1	0.955	 	 	 	 	 	 
2013	11320	1	27	Appalachian St.	14	1421854	Agnew-Wieland, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421854	Jr	P	15	14	10	11	1	0.955	 	 	17	1	3	 
2013	11320	1	27	Appalachian St.	18	1322377	Leach, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322377	So	OF	13	13	127	3	1	0.992	 	 	 	 	13	 
2013	11320	1	27	Appalachian St.	25	1202614	Kincaid, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202614	So	OF	11	4	7	 	 	1.000	 	 	 	 	 	 
2013	11320	1	27	Appalachian St.	16	1202609	Farmer, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1202609	Jr	P	11	11	1	5	3	0.667	 	 	6	1	1	 
2013	11320	1	27	Appalachian St.	11	1421860	Howard, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421860	Fr	OF	9	1	3	3	 	1.000	 	 	3	2	 	 
2013	11320	1	27	Appalachian St.	23	1421862	McCann, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421862	Fr	P	6	0	2	1	 	1.000	 	 	1	 	 	 
2013	11320	1	27	Appalachian St.	29	1102689	Jackson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102689	Sr	P	5	1	 	1	 	1.000	 	 	 	1	 	 
2013	11320	1	27	Appalachian St.	33	1421865	Wilmoth, Amos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421865	Fr	P	5	1	 	1	 	1.000	 	 	3	1	 	 
2013	11320	1	27	Appalachian St.	37	1421861	Tate, Clyde	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421861	Fr	P	4	0	 	1	 	1.000	 	 	1	 	 	 
2013	11320	1	27	Appalachian St.	36	1102695	Frankoff, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102695	Sr	P	3	0	 	1	 	1.000	 	 	1	 	 	 
2013	11320	1	29	Arizona	4	1320098	Gilbert, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1320098	So	INF	55	55	74	159	6	0.975	 	 	 	 	28	 
2013	11320	1	29	Arizona	2	1439044	Newman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1439044	Fr	INF	55	55	99	164	6	0.978	 	 	 	 	24	 
2013	11320	1	29	Arizona	1	1200713	Field, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200713	Jr	OF	55	55	131	 	3	0.978	 	 	 	 	 	 
2013	11320	1	29	Arizona	22	1200710	Dixon, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200710	Jr	INF	55	55	34	82	15	0.885	 	 	 	 	9	 
