1979,115,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,24,DET,14.2,73,23,,,3,0,5,0,3,0,3,8,3,1,38%,0,0,0,26,1,1,50%,1,1,0,0,0,0,0,0,0,0
1979,116,Ed Figueroa,/players/f/figueed01.shtml,figueed01,30,NYY,104.2,437,109,,,6,0,3,1,5,4,2,23,16,0,70%,2,1,0,151,4,5,44%,4,5,0,0,0,0,1,0,2,0
1979,117,Joel Finch,/players/f/finchjo01.shtml,finchjo01,22,BOS,57.1,253,65,,,5,1,7,2,3,2,3,6,4,1,67%,2,2,0,100,2,3,40%,2,1,0,0,0,2,1,0,2,0
1979,118,Rollie Fingers,/players/f/fingero01.shtml,fingero01,32,SDP,83.2,372,91,,,7,0,11,6,1,2,5,34,24,6,71%,3,2,1,152,11,3,79%,11,2,0,0,0,1,0,0,16,0
1979,119,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,27,BAL,265.2,1085,245,,,23,0,7,17,6,7,16,39,23,3,59%,14,6,1,374,9,7,56%,8,6,1,1,0,0,9,5,13,0
1979,120,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,24,BAL,2.2,11,2,,,0,0,1,0,0,0,0,2,1,0,50%,0,0,0,9,0,0,,0,0,0,0,0,0,0,0,1,0
1979,121,Dave Ford,/players/f/fordda02.shtml,fordda02,22,BAL,30.0,116,23,,,2,0,2,0,2,1,1,5,3,0,60%,1,0,0,39,0,1,0%,0,1,0,0,0,0,0,0,1,0
1979,122,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,29,STL,218.2,894,215,,,16,0,6,9,7,8,8,48,30,1,63%,9,6,3,292,19,11,63%,19,10,0,1,0,0,1,0,33,0
1979,123,Ken Forsch,/players/f/forscke01.shtml,forscke01,32,HOU,177.2,700,155,,,14,0,10,9,5,6,8,26,14,4,54%,4,0,1,215,8,4,67%,8,3,0,1,0,0,0,0,5,0
1979,124,Terry Forster*,/players/f/forstte01.shtml,forstte01,27,LAD,16.1,73,18,,,0,0,4,0,0,0,0,11,5,1,45%,0,1,0,29,0,1,0%,0,1,0,0,0,0,0,0,3,0
1979,125,George Frazier,/players/f/frazige01.shtml,frazige01,24,STL,32.1,143,35,,,3,1,2,1,2,2,1,2,2,0,100%,1,0,0,63,3,0,100%,3,0,0,0,0,0,0,0,1,0
1979,126,Dave Freisleben,/players/f/freisda01.shtml,freisda01,27,TOR,91.0,407,101,,,5,0,25,2,3,3,2,38,18,5,47%,6,6,0,172,4,5,44%,4,5,0,0,0,0,0,0,13,0
1979,127,Dave Frost,/players/f/frostda01.shtml,frostda01,26,CAL,239.1,1001,226,,,17,0,24,5,12,9,8,50,25,2,50%,6,5,1,345,25,5,83%,24,5,1,0,0,0,2,0,22,0
1979,128,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,39,MON,58.0,240,52,,,4,1,12,3,1,3,1,15,5,1,33%,3,2,0,101,5,8,38%,4,6,1,2,0,0,0,0,4,0
1979,129,John Fulgham,/players/f/fulghjo01.shtml,fulghjo01,23,STL,146.0,576,123,,,10,0,11,8,2,7,3,24,7,9,29%,8,2,1,175,11,0,100%,11,0,0,0,0,0,0,0,6,0
1979,130,Bob Galasso,/players/g/galasbo01.shtml,galasbo01,27,MIL,51.1,243,64,,,5,1,9,0,5,2,3,18,10,1,56%,2,3,0,107,7,0,100%,7,0,0,0,0,0,0,0,8,0
