2000	993	Julio Ramirez	http://www.baseball-reference.com/players/r/ramirju02.shtml	ramirju02	22	1	22	15	22	21	3	3	1	0	0	2	0	1	1	6	.143	.182	.190	.372	-2	4	0	0	0	0	0
2000	994	Manny Ramirez	http://www.baseball-reference.com/players/r/ramirma02.shtml	ramirma02	28	8	4095	967	4095	3470	665	1086	237	11	236	804	28	24	541	780	.313	.407	.592	.998	152	2053	98	37	2	45	47
2000	995	Robert Ramsay*	http://www.baseball-reference.com/players/r/ramsaro01.shtml	ramsaro01	26	2	0	43	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	996	Joe Randa	http://www.baseball-reference.com/players/r/randajo01.shtml	randajo01	30	6	2813	722	2813	2550	336	748	139	24	54	352	36	21	200	344	.293	.347	.430	.777	97	1097	65	23	11	29	13
2000	997	Pat Rapp	http://www.baseball-reference.com/players/r/rapppa01.shtml	rapppa01	32	9	264	229	264	242	10	29	4	0	1	13	0	0	1	90	.120	.123	.149	.272	-28	36	2	0	21	0	0
2000	998	Jon Ratliff	http://www.baseball-reference.com/players/r/ratlijo01.shtml	ratlijo01	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	999	Ken Ray	http://www.baseball-reference.com/players/r/rayke01.shtml	rayke01	25	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1000	Britt Reames	http://www.baseball-reference.com/players/r/reamebr01.shtml	reamebr01	26	1	13	10	13	12	1	2	0	0	0	0	0	0	0	2	.167	.167	.167	.333	-15	2	0	0	1	0	0
2000	1001	Jeff Reboulet	http://www.baseball-reference.com/players/r/rebouje01.shtml	rebouje01	36	9	1997	793	1997	1706	235	406	72	2	14	153	20	13	226	293	.238	.330	.307	.637	68	524	40	11	47	7	1
2000	1002	Mark Redman*	http://www.baseball-reference.com/players/r/redmama01.shtml	redmama01	26	2	5	37	5	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
2000	1003	Tike Redman*	http://www.baseball-reference.com/players/r/redmaju01.shtml	redmaju01	23	1	19	9	19	18	2	6	1	0	1	1	1	0	1	7	.333	.368	.556	.924	130	10	0	0	0	0	0
2000	1004	Mike Redmond	http://www.baseball-reference.com/players/r/redmomi01.shtml	redmomi01	29	3	642	208	642	570	49	165	26	1	3	54	0	0	44	69	.289	.354	.354	.709	87	202	19	15	10	3	7
2000	1005	Jeff Reed*	http://www.baseball-reference.com/players/r/reedje02.shtml	reedje02	37	17	3566	1234	3566	3101	311	774	144	10	61	323	7	9	391	566	.250	.334	.361	.695	82	1121	74	14	35	25	43
2000	1006	Rick Reed	http://www.baseball-reference.com/players/r/reedri01.shtml	reedri01	35	12	310	182	310	253	21	45	8	0	2	20	0	0	11	76	.178	.213	.233	.446	18	59	0	1	42	3	0
2000	1007	Steve Reed	http://www.baseball-reference.com/players/r/reedst01.shtml	reedst01	35	9	23	537	23	21	0	3	0	0	0	0	0	0	0	6	.143	.143	.143	.286	-28	3	0	0	2	0	0
2000	1008	Pokey Reese	http://www.baseball-reference.com/players/r/reesepo01.shtml	reesepo01	27	4	1801	471	1801	1633	229	420	74	13	27	140	95	19	125	277	.257	.314	.368	.683	73	601	21	17	14	12	11
2000	1009	Dan Reichert	http://www.baseball-reference.com/players/r/reichda01.shtml	reichda01	23	2	5	52	5	4	0	1	0	0	0	0	0	0	0	2	.250	.250	.250	.500	28	1	1	0	1	0	0
2000	1010	Bryan Rekar	http://www.baseball-reference.com/players/r/rekarbr01.shtml	rekarbr01	28	6	62	104	62	53	4	8	2	0	0	1	0	1	4	24	.151	.211	.189	.399	-2	10	2	0	5	0	0
2000	1011	Desi Relaford#	http://www.baseball-reference.com/players/r/relafde01.shtml	relafde01	26	5	1378	365	1378	1193	136	274	53	10	11	120	30	8	135	207	.230	.317	.319	.635	65	380	25	21	21	8	13
2000	1012	Mike Remlinger*	http://www.baseball-reference.com/players/r/remlimi01.shtml	remlimi01	34	8	131	294	131	104	5	8	3	0	0	8	0	1	8	33	.077	.143	.106	.249	-33	11	2	0	19	0	0
2000	1013	Edgar Renteria	http://www.baseball-reference.com/players/r/renteed01.shtml	renteed01	23	5	3038	697	3038	2712	423	767	125	11	39	253	147	60	242	413	.283	.341	.380	.722	89	1031	77	13	44	27	5
2000	1014	Alberto Reyes	http://www.baseball-reference.com/players/r/reyesal01.shtml	reyesal01	29	6	7	173	7	7	1	1	0	0	0	0	0	0	0	4	.143	.143	.143	.286	-25	1	0	0	0	0	0
2000	1015	Carlos Reyes	http://www.baseball-reference.com/players/r/reyesca01.shtml	reyesca01	31	7	3	283	3	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
2000	1016	Dennys Reyes	http://www.baseball-reference.com/players/r/reyesde01.shtml	reyesde01	23	4	36	160	36	32	2	1	1	0	0	0	1	0	2	14	.031	.088	.063	.151	-59	2	0	0	2	0	0
2000	1017	Shane Reynolds	http://www.baseball-reference.com/players/r/reynosh01.shtml	reynosh01	32	9	502	234	502	419	30	67	14	0	4	33	0	0	12	183	.160	.187	.222	.409	8	93	6	2	68	1	0
2000	1018	Armando Reynoso	http://www.baseball-reference.com/players/r/reynoar02.shtml	reynoar02	34	10	379	188	379	327	17	49	5	0	3	11	0	0	16	146	.150	.189	.193	.382	-4	63	2	0	35	1	0
2000	1019	Arthur Rhodes*	http://www.baseball-reference.com/players/r/rhodear01.shtml	rhodear01	30	10	3	311	3	3	0	1	0	0	0	0	0	0	0	2	.333	.333	.333	.667	77	1	0	0	0	0	0
2000	1020	Chris Richard*	http://www.baseball-reference.com/players/r/richach01.shtml	richach01	26	1	239	62	239	215	39	57	14	2	14	37	7	5	17	40	.265	.326	.544	.871	120	117	5	4	0	3	3
2000	1021	John Riedling	http://www.baseball-reference.com/players/r/riedljo01.shtml	riedljo01	24	1	2	13	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1022	Brad Rigby	http://www.baseball-reference.com/players/r/rigbybr01.shtml	rigbybr01	27	3	4	73	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1023	Paul Rigdon	http://www.baseball-reference.com/players/r/rigdopa01.shtml	rigdopa01	24	1	25	17	25	16	3	3	0	0	1	1	0	0	2	6	.188	.278	.375	.653	65	6	1	0	7	0	0
2000	1024	Jerrod Riggan	http://www.baseball-reference.com/players/r/riggaje01.shtml	riggaje01	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1025	Adam Riggs	http://www.baseball-reference.com/players/r/riggsad01.shtml	riggsad01	27	1	24	9	24	20	3	4	1	0	0	1	1	0	4	3	.200	.333	.250	.583	61	5	0	0	0	0	1
2000	1026	Jose Rijo	http://www.baseball-reference.com/players/r/rijojo01.shtml	rijojo01	35	12	492	333	492	429	25	83	13	0	2	29	2	1	8	94	.193	.208	.238	.446	22	102	3	0	55	0	0
2000	1027	Matt Riley*	http://www.baseball-reference.com/players/r/rileyma01.shtml	rileyma01	20	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1028	Ricardo Rincon*	http://www.baseball-reference.com/players/r/rincori01.shtml	rincori01	30	4	4	216	4	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	1	0	0
2000	1029	Armando Rios*	http://www.baseball-reference.com/players/r/riosar01.shtml	riosar01	28	3	456	199	456	390	73	115	24	5	19	82	10	6	58	80	.295	.383	.528	.911	135	206	12	1	2	5	5
2000	1030	Cal Ripken	http://www.baseball-reference.com/players/r/ripkeca01.shtml	ripkeca01	39	20	12367	2873	12367	11074	1604	3070	587	44	417	1627	36	37	1103	1242	.277	.343	.451	.794	114	4996	335	64	8	118	106
2000	1031	David Riske	http://www.baseball-reference.com/players/r/riskeda01.shtml	riskeda01	23	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1032	Todd Ritchie	http://www.baseball-reference.com/players/r/ritchto01.shtml	ritchto01	28	4	128	117	128	115	7	21	3	0	0	3	0	0	3	39	.183	.203	.209	.412	5	24	2	0	10	0	0
2000	1033	Luis Rivas	http://www.baseball-reference.com/players/r/rivaslu01.shtml	rivaslu01	20	1	64	16	64	58	8	18	4	1	0	6	2	0	2	4	.310	.323	.414	.736	82	24	2	0	2	2	0
2000	1034	Luis Rivera	http://www.baseball-reference.com/players/r/riverlu02.shtml	riverlu02	22	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1035	Mariano Rivera	http://www.baseball-reference.com/players/r/riverma01.shtml	riverma01	30	6	0	332	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1036	Ruben Rivera	http://www.baseball-reference.com/players/r/riverru01.shtml	riverru01	26	6	1287	445	1287	1115	177	234	48	10	48	151	39	15	142	368	.210	.307	.400	.707	84	446	19	19	2	9	2
2000	1037	Joe Roa	http://www.baseball-reference.com/players/r/roajo01.shtml	roajo01	28	3	16	30	16	15	0	2	0	0	0	0	0	0	1	5	.133	.188	.133	.321	-13	2	0	0	0	0	0
2000	1038	Dave Roberts*	http://www.baseball-reference.com/players/r/roberda07.shtml	roberda07	28	2	169	60	169	153	27	36	4	0	2	12	12	4	11	18	.235	.285	.301	.586	48	46	0	0	4	1	0
2000	1039	Grant Roberts	http://www.baseball-reference.com/players/r/robergr01.shtml	robergr01	22	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0						0	0	0	1	0	0
2000	1040	Willis Roberts	http://www.baseball-reference.com/players/r/roberwi01.shtml	roberwi01	25	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1041	Kerry Robinson*	http://www.baseball-reference.com/players/r/robinke02.shtml	robinke02	26	2	4	11	4	4	4	0	0	0	0	0	0	1	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1042	John Rocker	http://www.baseball-reference.com/players/r/rockejo01.shtml	rockejo01	25	3	0	180	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1043	Alex Rodriguez	http://www.baseball-reference.com/players/r/rodrial01.shtml	rodrial01	24	7	3515	790	3515	3126	627	966	194	13	189	595	133	36	310	616	.309	.374	.561	.934	138	1753	63	31	16	32	9
2000	1044	Felix Rodriguez	http://www.baseball-reference.com/players/r/rodrife01.shtml	rodrife01	27	5	16	203	16	13	3	2	1	0	1	3	0	0	0	4	.154	.214	.462	.676	70	6	0	1	2	0	0
2000	1045	Frankie Rodriguez	http://www.baseball-reference.com/players/r/rodrifr02.shtml	rodrifr02	27	6	5	179	5	5	1	1	0	0	0	1	0	0	0	1	.200	.200	.200	.400	3	1	0	0	0	0	0
2000	1046	Henry Rodriguez*	http://www.baseball-reference.com/players/r/rodrihe02.shtml	rodrihe02	32	9	3310	925	3310	3003	388	783	176	9	160	520	10	14	272	789	.261	.322	.485	.807	109	1457	53	11	2	22	33
2000	1047	Ivan Rodriguez	http://www.baseball-reference.com/players/r/rodriiv01.shtml	rodriiv01	28	10	5152	1260	5152	4806	715	1459	288	24	171	704	65	33	256	619	.304	.340	.480	.821	111	2308	161	33	15	42	37
2000	1048	Jose Rodriguez*	http://www.baseball-reference.com/players/r/rodrijo04.shtml	rodrijo04	25	1	1	6	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1049	Nerio Rodriguez	http://www.baseball-reference.com/players/r/rodrine01.shtml	rodrine01	29	4	0	29	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1050	Rich Rodriguez*	http://www.baseball-reference.com/players/r/rodriri02.shtml	rodriri02	37	10	35	518	35	28	3	3	0	0	0	1	0	0	3	9	.107	.194	.107	.301	-15	3	3	0	4	0	0
2000	1051	Kenny Rogers*	http://www.baseball-reference.com/players/r/rogerke01.shtml	rogerke01	35	12	45	536	45	39	3	5	0	0	0	2	0	0	2	14	.128	.171	.128	.299	-21	5	0	0	4	0	0
2000	1052	Scott Rolen	http://www.baseball-reference.com/players/r/rolensc01.shtml	rolensc01	25	5	2552	593	2552	2196	385	623	147	14	108	386	50	18	300	519	.284	.375	.511	.886	125	1122	32	33	0	23	21
2000	1053	Nate Rolison*	http://www.baseball-reference.com/players/r/rolisna01.shtml	rolisna01	23	1	16	8	16	13	0	1	0	0	0	2	0	0	1	4	.077	.125	.077	.202	-46	1	0	0	0	2	0
2000	1054	Jimmy Rollins#	http://www.baseball-reference.com/players/r/rolliji01.shtml	rolliji01	21	1	55	14	55	53	5	17	1	1	0	5	3	0	2	7	.321	.345	.377	.723	83	20	0	0	0	0	0
2000	1055	Damian Rolls	http://www.baseball-reference.com/players/r/rollsda01.shtml	rollsda01	22	1	3	4	3	3	0	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	72	1	0	0	0	0	0
2000	1056	J.C. Romero#	http://www.baseball-reference.com/players/r/romerj.01.shtml	romerj.01	24	2	0	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1057	Mandy Romero#	http://www.baseball-reference.com/players/r/romerma01.shtml	romerma01	32	2	76	39	76	70	10	13	1	0	2	5	1	0	6	24	.186	.250	.286	.536	44	20	2	0	0	0	0
2000	1058	Rafael Roque*	http://www.baseball-reference.com/players/r/roquera01.shtml	roquera01	28	3	37	56	37	30	0	2	0	0	0	1	0	0	2	16	.067	.125	.067	.192	-48	2	0	0	5	0	0
2000	1059	Jose Rosado*	http://www.baseball-reference.com/players/r/rosadjo01.shtml	rosadjo01	25	5	9	126	9	9	0	1	0	0	0	0	0	0	0	5	.111	.111	.111	.222	-42	1	1	0	0	0	0
2000	1060	Brian Rose	http://www.baseball-reference.com/players/r/rosebr01.shtml	rosebr01	24	4	31	58	31	26	1	1	0	0	0	0	0	0	1	11	.038	.074	.038	.113	-72	1	1	0	4	0	0
2000	1061	John Roskos	http://www.baseball-reference.com/players/r/roskojo01.shtml	roskojo01	25	3	53	37	53	49	1	4	3	0	0	2	0	0	4	19	.082	.151	.143	.294	-22	7	1	0	0	0	0
2000	1062	Kirk Rueter*	http://www.baseball-reference.com/players/r/rueteki01.shtml	rueteki01	29	8	422	196	422	358	26	54	6	0	0	26	0	1	14	72	.151	.182	.168	.349	-7	60	8	0	48	2	0
2000	1063	Johnny Ruffin	http://www.baseball-reference.com/players/r/ruffijo01.shtml	ruffijo01	28	5	17	136	17	17	1	3	0	0	0	0	1	0	0	5	.176	.176	.176	.353	-6	3	2	0	0	0	0
2000	1064	Sean Runyan*	http://www.baseball-reference.com/players/r/runyase01.shtml	runyase01	26	3	0	103	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1065	Ryan Rupe	http://www.baseball-reference.com/players/r/rupery01.shtml	rupery01	25	2	5	42	5	5	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
2000	1066	Glendon Rusch*	http://www.baseball-reference.com/players/r/ruschgl01.shtml	ruschgl01	25	4	63	94	63	56	2	3	0	0	0	1	0	0	3	21	.054	.102	.054	.155	-58	3	0	0	4	0	0
2000	1067	B.J. Ryan*	http://www.baseball-reference.com/players/r/ryanb.01.shtml	ryanb.01	24	2	0	56	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1068	Jason Ryan#	http://www.baseball-reference.com/players/r/ryanja04.shtml	ryanja04	24	2	0	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1069	Rob Ryan*	http://www.baseball-reference.com/players/r/ryanro02.shtml	ryanro02	27	2	62	47	62	56	8	15	2	1	2	7	0	0	5	15	.268	.339	.446	.785	95	25	0	1	0	0	0
2000	1070	Erik Sabel	http://www.baseball-reference.com/players/s/sabeler01.shtml	sabeler01	25	1	2	7	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1071	Bret Saberhagen	http://www.baseball-reference.com/players/s/saberbr01.shtml	saberbr01	36	15	227	400	227	190	13	23	4	0	0	1	0	0	13	49	.121	.177	.142	.319	-13	27	1	0	24	0	0
2000	1072	Donnie Sadler	http://www.baseball-reference.com/players/s/sadledo01.shtml	sadledo01	25	3	366	156	366	330	53	80	14	5	4	29	9	2	16	66	.242	.283	.352	.635	60	116	3	4	13	3	0
2000	1073	Olmedo Saenz	http://www.baseball-reference.com/players/s/saenzol01.shtml	saenzol01	29	3	558	178	558	483	83	139	30	3	20	74	2	1	47	92	.288	.374	.487	.861	122	235	13	22	1	4	3
2000	1074	Tim Salmon	http://www.baseball-reference.com/players/s/salmoti01.shtml	salmoti01	31	9	4819	1113	4819	4051	716	1180	231	16	230	757	29	33	683	959	.291	.394	.527	.921	136	2133	59	37	0	48	34
2000	1075	Jesus Sanchez*	http://www.baseball-reference.com/players/s/sanchje01.shtml	sanchje01	25	3	132	142	132	120	8	21	0	1	0	5	0	0	3	35	.175	.195	.192	.387	3	23	1	0	9	0	0
2000	1076	Rey Sanchez	http://www.baseball-reference.com/players/s/sanchre01.shtml	sanchre01	32	10	3557	1018	3557	3277	384	894	140	18	12	263	40	26	167	358	.273	.312	.338	.650	71	1106	89	30	65	18	24
2000	1077	Anthony Sanders	http://www.baseball-reference.com/players/s/sandean01.shtml	sandean01	26	2	8	4	8	8	2	3	1	0	0	2	0	0	0	2	.375	.375	.500	.875	122	4	1	0	0	0	0
2000	1078	Deion Sanders*	http://www.baseball-reference.com/players/s/sandede02.shtml	sandede02	32	8	2242	609	2242	2048	302	545	70	43	38	164	183	59	155	342	.266	.322	.398	.720	92	815	21	19	10	10	7
2000	1079	Reggie Sanders	http://www.baseball-reference.com/players/s/sandere02.shtml	sandere02	32	10	4219	1041	4219	3703	634	996	199	41	162	540	215	80	443	963	.269	.351	.476	.827	116	1763	74	39	12	22	26
2000	1080	Johan Santana*	http://www.baseball-reference.com/players/s/santajo02.shtml	santajo02	21	1	1	30	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1081	Julio Santana	http://www.baseball-reference.com/players/s/santaju01.shtml	santaju01	27	4	14	123	14	14	0	2	0	0	0	1	0	0	0	7	.143	.143	.143	.286	-27	2	0	0	0	0	0
2000	1082	F.P. Santangelo#	http://www.baseball-reference.com/players/s/santaf.01.shtml	santaf.01	32	6	1986	633	1986	1620	242	401	83	14	21	154	36	17	229	302	.248	.365	.355	.720	90	575	18	78	44	13	6
2000	1083	Benito Santiago	http://www.baseball-reference.com/players/s/santibe01.shtml	santibe01	35	15	5838	1556	5838	5397	591	1406	242	29	178	722	81	60	343	1015	.261	.305	.415	.721	93	2240	143	30	13	54	44
2000	1084	Jose Santiago	http://www.baseball-reference.com/players/s/santijo03.shtml	santijo03	25	4	0	85	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1085	Kazuhiro Sasaki	http://www.baseball-reference.com/players/s/sasakka01.shtml	sasakka01	32	1	0	63	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1086	Luis Saturria	http://www.baseball-reference.com/players/s/saturlu01.shtml	saturlu01	23	1	6	12	6	5	1	0	0	0	0	0	0	0	1	3	.000	.167	.000	.167	-53	0	0	0	0	0	0
2000	1087	Scott Sauerbeck	http://www.baseball-reference.com/players/s/sauersc01.shtml	sauersc01	28	2	3	140	3	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
2000	1088	Rich Sauveur*	http://www.baseball-reference.com/players/s/sauveri01.shtml	sauveri01	36	6	4	34	4	3	0	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	84	1	0	0	1	0	0
2000	1089	Bob Scanlan	http://www.baseball-reference.com/players/s/scanlbo01.shtml	scanlbo01	33	8	35	272	35	30	1	2	0	0	0	3	0	0	1	12	.067	.094	.067	.160	-55	2	3	0	3	1	0
2000	1090	Curt Schilling	http://www.baseball-reference.com/players/s/schilcu01.shtml	schilcu01	33	13	635	357	635	541	24	85	12	1	0	25	1	1	17	191	.157	.182	.183	.365	-3	99	6	0	76	1	0
2000	1091	Jason Schmidt	http://www.baseball-reference.com/players/s/schmija01.shtml	schmija01	27	6	285	137	285	233	7	19	4	0	0	8	0	0	13	110	.082	.130	.099	.228	-40	23	3	0	38	1	0
2000	1092	Brian Schneider*	http://www.baseball-reference.com/players/s/schnebr01.shtml	schnebr01	23	1	123	45	123	115	6	27	6	0	0	11	0	1	7	24	.235	.276	.287	.563	41	33	1	0	0	1	2
2000	1093	Scott Schoeneweis*	http://www.baseball-reference.com/players/s/schoesc01.shtml	schoesc01	26	2	3	58	3	3	0	1	0	0	0	1	0	0	0	0	.333	.333	.333	.667	69	1	0	0	0	0	0
2000	1094	Pete Schourek*	http://www.baseball-reference.com/players/s/schoupe01.shtml	schoupe01	31	10	318	259	318	269	15	44	4	0	2	20	2	0	10	81	.164	.192	.201	.393	6	54	5	0	37	2	0
2000	1095	Steve Schrenk	http://www.baseball-reference.com/players/s/schrest02.shtml	schrest02	31	2	4	52	4	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
2000	1096	Rudy Seanez	http://www.baseball-reference.com/players/s/seaneru01.shtml	seaneru01	31	9	5	204	5	4	1	0	0	0	0	0	0	0	1	4	.000	.200	.000	.200	-41	0	0	0	0	0	0
2000	1097	Chris Seelbach	http://www.baseball-reference.com/players/s/seelbch02.shtml	seelbch02	27	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1098	Kevin Sefcik	http://www.baseball-reference.com/players/s/sefcike01.shtml	sefcike01	29	6	883	424	883	770	92	212	36	10	6	56	21	10	80	102	.275	.351	.371	.723	86	286	19	13	15	5	3
2000	1099	David Segui#	http://www.baseball-reference.com/players/s/seguida01.shtml	seguida01	33	11	4680	1263	4680	4177	591	1220	249	14	121	590	15	17	433	544	.292	.357	.445	.802	109	1860	116	8	19	41	48
2000	1100	Fernando Seguignol#	http://www.baseball-reference.com/players/s/seguife01.shtml	seguife01	25	3	340	127	340	309	42	83	21	0	17	35	0	1	17	94	.269	.324	.502	.825	106	155	7	10	0	4	1
2000	1101	Bill Selby*	http://www.baseball-reference.com/players/s/selbybi01.shtml	selbybi01	30	2	153	70	153	141	20	37	5	0	3	10	1	1	10	20	.262	.316	.362	.677	71	51	4	1	1	0	1
2000	1102	Aaron Sele	http://www.baseball-reference.com/players/s/seleaa01.shtml	seleaa01	30	8	16	208	16	13	0	1	1	0	0	0	0	0	1	3	.077	.143	.154	.297	-24	2	0	0	2	0	0
2000	1103	Dan Serafini#	http://www.baseball-reference.com/players/s/serafda01.shtml	serafda01	26	5	44	91	44	37	2	3	0	0	0	2	0	0	3	17	.081	.150	.081	.231	-39	3	1	0	4	0	0
2000	1104	Scott Servais	http://www.baseball-reference.com/players/s/servasc01.shtml	servasc01	33	10	2760	809	2760	2477	242	605	130	2	63	319	3	6	181	404	.244	.305	.375	.680	79	928	73	46	35	21	31
2000	1105	Scott Service	http://www.baseball-reference.com/players/s/servisc01.shtml	servisc01	33	10	16	285	16	16	0	1	0	0	0	1	0	0	0	9	.063	.063	.063	.125	-66	1	0	0	0	0	0
2000	1106	Richie Sexson	http://www.baseball-reference.com/players/s/sexsori01.shtml	sexsori01	25	4	1326	336	1326	1201	190	325	61	9	72	242	6	4	99	320	.271	.330	.516	.847	111	620	35	14	0	12	2
2000	1107	Chris Sexton	http://www.baseball-reference.com/players/s/sextoch01.shtml	sextoch01	28	2	188	70	188	159	18	35	4	1	1	17	8	4	24	22	.220	.328	.277	.605	49	44	7	2	2	1	2
2000	1108	Jeff Shaw	http://www.baseball-reference.com/players/s/shawje01.shtml	shawje01	33	11	45	556	45	38	4	3	0	0	0	0	0	0	4	20	.079	.167	.079	.246	-33	3	0	0	3	0	0
2000	1109	Andy Sheets	http://www.baseball-reference.com/players/s/sheetan01.shtml	sheetan01	28	5	735	266	735	658	90	140	26	3	14	77	12	4	52	199	.213	.269	.325	.595	55	214	14	2	15	8	3
2000	1110	Gary Sheffield	http://www.baseball-reference.com/players/s/sheffga01.shtml	sheffga01	31	13	6160	1449	6160	5146	884	1508	265	19	279	916	160	77	858	621	.293	.397	.515	.912	144	2648	119	76	9	71	85
2000	1111	Scott Sheldon	http://www.baseball-reference.com/players/s/sheldsc01.shtml	sheldsc01	31	4	183	80	183	165	23	43	11	0	5	22	0	0	12	49	.261	.315	.418	.733	85	69	3	2	2	2	0
2000	1112	Brian Shouse*	http://www.baseball-reference.com/players/s/shousbr01.shtml	shousbr01	31	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1113	Paul Shuey	http://www.baseball-reference.com/players/s/shueypa01.shtml	shueypa01	29	7	2	275	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1114	Terry Shumpert	http://www.baseball-reference.com/players/s/shumpte01.shtml	shumpte01	33	11	1582	575	1582	1409	214	356	78	18	37	171	66	25	120	267	.253	.315	.412	.727	83	581	22	15	21	16	3
2000	1115	Ruben Sierra#	http://www.baseball-reference.com/players/s/sierrru01.shtml	sierrru01	34	14	7073	1682	7073	6469	892	1737	341	56	240	1054	133	51	495	971	.269	.317	.450	.766	107	2910	147	7	1	101	89
2000	1116	Brian Sikorski	http://www.baseball-reference.com/players/s/sikorbr01.shtml	sikorbr01	25	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1117	Jose Silva	http://www.baseball-reference.com/players/s/silvajo01.shtml	silvajo01	26	5	108	116	108	88	1	10	1	0	0	5	0	0	3	36	.114	.161	.125	.286	-25	11	2	2	15	0	0
2000	1118	Bill Simas*	http://www.baseball-reference.com/players/s/simasbi01.shtml	simasbi01	28	6	0	308	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2000	1119	Brian Simmons#	http://www.baseball-reference.com/players/s/simmobr01.shtml	simmobr01	26	2	154	59	154	145	18	36	3	3	6	23	4	1	9	32	.248	.292	.434	.727	83	63	3	0	0	0	0
2000	1120	Randall Simon*	http://www.baseball-reference.com/players/s/simonra01.shtml	simonra01	25	3	269	110	269	248	30	78	17	0	5	30	2	2	18	28	.315	.361	.444	.804	104	110	11	1	0	2	6
2000	1121	Chris Singleton*	http://www.baseball-reference.com/players/s/singlch01.shtml	singlch01	27	2	1096	280	1096	1007	155	279	53	11	28	134	42	12	57	130	.277	.314	.435	.749	87	438	16	2	16	10	3
2000	1122	Mike Sirotka*	http://www.baseball-reference.com/players/s/sirotmi01.shtml	sirotmi01	29	6	19	125	19	17	1	2	0	0	0	0	0	0	2	6	.118	.211	.118	.328	-12	2	1	0	0	0	0
2000	1123	Steve Sisco	http://www.baseball-reference.com/players/s/siscost01.shtml	siscost01	30	1	30	25	30	27	4	5	0	0	1	2	0	0	3	4	.185	.267	.296	.563	42	8	1	0	0	0	0
2000	1124	Matt Skrmetta#	http://www.baseball-reference.com/players/s/skrmema01.shtml	skrmema01	27	1	2	14	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2000	1125	Heathcliff Slocumb	http://www.baseball-reference.com/players/s/slocuhe01.shtml	slocuhe01	34	10	13	549	13	12	0	1	0	0	0	2	0	0	0	7	.083	.083	.083	.167	-55	1	0	0	1	0	0
2000	1126	Joe Slusarski	http://www.baseball-reference.com/players/s/slusajo01.shtml	slusajo01	33	6	9	106	9	9	1	1	0	0	0	1	0	0	0	5	.111	.111	.111	.222	-45	1	0	0	0	0	0
